"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
1,190429485E2;-5,406732472E-1;1,897202209E0;1,236767606E-1
1,191434455E2;3,720005907E0;-2,225861921E0;1,760089679E0
1,192439425E2;1,994397843E0;-7,080905650E0;-4,386702805E0
1,193444395E2;-2,968531399E0;-6,162924367E-1;-3,880640323E0
1,194449365E2;-3,960549542E0;6,216461474E-1;1,005280066E0
1,195454335E2;-1,148097870E-1;2,762114747E0;-5,715653300E-2
1,196459305E2;2,020867604E0;1,857461607E-1;1,085216036E0
1,197464275E2;5,405385420E-2;-4,841330838E-1;3,539059141E0
1,198469245E2;5,321068570E-1;-2,417689771E0;4,198259908E-1
1,199474215E2;-3,372581310E0;-1,462482775E0;-3,275672189E0
1,200479189E2;3,563995762E0;-2,519471669E-1;-2,555773523E0
1,201484159E2;-6,640273511E-2;3,603408626E0;1,475103990E0
1,202489129E2;-8,616997853E-2;1,000738680E0;5,221616203E-1
1,203494099E2;2,056738225E0;-1,424524990E0;3,501689293E0
1,204499069E2;-5,607453498E-1;6,062395527E0;-2,541603380E0
1,205504039E2;-4,054569553E0;1,397835374E0;-2,884897797E-1
1,206508999E2;1,052424265E-1;1,617549180E0;1,253835848E0
1,207513969E2;1,386611790E0;8,111222470E-1;9,254933466E-1
1,208518939E2;-7,891112807E-1;-6,279628944E-1;2,104435133E0
1,209523909E2;7,432632628E-1;-2,107023695E0;2,321237318E0
1,210528882E2;-2,784415442E0;3,596366825E0;-3,648009141E0
1,211533852E2;-1,694509940E-1;-4,083008949E0;-3,453866086E0
1,212538822E2;2,487360223E-1;1,603227594E0;1,446495903E0
1,213543792E2;-2,793203223E-1;3,014430873E0;-2,822398371E-1
1,214548762E2;3,819333144E0;-6,294913566E-1;2,519647086E0
1,215553732E2;5,916082989E0;-4,420851713E0;-1,554561803E0
1,216558702E2;-2,828625948E0;-4,793042777E0;-5,813874098E-1
1,217563672E2;-3,559307172E0;8,484777689E-1;5,510205531E-1
1,218568642E2;-6,913879350E-1;3,117124352E0;4,912093842E-1
1,219573612E2;8,410716856E-1;-2,303405356E-1;1,270429223E0
1,220578573E2;3,223818496E-2;-5,692983645E-1;4,240332671E0
1,221583543E2;1,183570734E0;-3,137898340E0;-1,265200642E0
1,222588513E2;-4,297607026E0;-2,666285314E0;-3,143515760E0
1,223593483E2;3,961213493E0;7,204272544E-1;-1,722907820E0
1,224598453E2;-1,766568102E-2;2,909165788E0;2,330267465E-1
1,225603423E2;2,012789237E-1;3,825488216E-1;1,396735513E0
1,226608393E2;2,378552164E0;-1,429251879E0;3,589567682E0
1,227613363E2;-3,593457542E-1;4,313783348E-2;-2,167555826E0
1,228618333E2;-3,033271186E0;2,089509530E0;-3,802342013E-2
1,229623303E2;2,116658445E-1;2,381914167E0;1,339558514E0
1,230628283E2;1,512859754E0;9,864504236E-1;1,136998100E0
1,231633253E2;-1,151833656E0;-9,590953946E-1;1,962203951E0
1,232638223E2;8,136140379E-1;-1,953727827E0;3,500225443E0
1,233643193E2;-1,626885868E0;3,958914075E0;-3,551166970E0
1,234648163E2;7,280543625E-1;-4,147898424E0;-3,923417383E0
1,235653133E2;2,508524220E-1;1,534870720E0;7,048268831E-1
1,236658103E2;5,819733739E-2;2,879957192E0;-9,258716980E-2
1,237663073E2;4,292809970E0;-1,563091722E0;2,159791308E0
1,238668043E2;1,918593809E0;-8,069448207E0;-1,668301842E0
1,239673013E2;-2,804939169E0;-1,787126035E0;-3,232316254E0
1,240677980E2;-4,487886825E0;8,882803506E-1;1,283236818E0
1,241682950E2;-2,881904022E-1;3,495723964E0;3,940301219E-1
1,242687920E2;1,503141681E0;6,300059116E-1;1,597214464E0
1,243692890E2;-4,541542630E-1;-5,074804312E-1;4,489094567E0
1,244697860E2;-1,006245880E-1;-3,112706780E-1;3,407435685E0
1,245702830E2;-1,650693537E0;1,081033230E-1;-5,514779223E0
1,246707800E2;3,493416653E0;1,541910768E-1;-2,365466534E0
1,247712770E2;-1,309864014E-1;3,234559246E0;2,102085721E0
1,248717740E2;-1,154641270E0;9,378483671E-1;-4,655487321E-2
1,249722710E2;4,020647224E0;-1,476934753E0;2,534137071E0
1,250727674E2;-3,735058833E-1;4,089249097E0;-1,245155802E0
1,251732644E2;-4,046905316E0;1,084595938E0;-2,306082650E-1
1,252737614E2;-6,071241488E-1;4,272320741E-1;1,531397474E-1
1,253742584E2;8,975195360E-1;1,547023573E0;5,105686381E-1
1,254747554E2;3,707200505E-1;-8,583595634E-1;1,058733411E0
1,255752524E2;3,997294030E-1;-1,942697055E0;2,582173702E0
1,256757494E2;-6,397972204E-1;7,899249208E-1;-3,161336904E0
1,257762464E2;-2,513551071E0;-4,291764488E0;-4,762195352E-1
1,258767434E2;1,619157310E0;1,583405533E0;-2,488788990E0
1,259772404E2;-5,386683831E-1;3,061173515E0;2,141246717E-2
1,260777379E2;3,288392807E0;-3,096895909E-1;1,762580593E0
1,261782349E2;2,930939650E0;-1,047341573E0;1,478110628E0
1,262787319E2;-1,139968851E0;-2,350875977E0;-8,984153295E-1
1,263792289E2;-4,047148560E0;8,421978593E-1;-1,803819251E-1
1,264797259E2;6,077476081E-1;2,985791211E0;4,816807616E-1
1,265802229E2;2,610010833E0;1,084778371E0;1,892583201E0
1,266807199E2;3,348823196E-1;2,727843046E-1;3,692889445E0
1,267812179E2;-5,150946754E-1;-6,743260521E-1;3,483611457E0
1,268817149E2;-1,321419867E0;1,320170901E0;-5,365911452E0
1,269822119E2;4,192560335E0;-9,368648654E-1;-2,294420525E0
1,270827088E2;-9,871839568E-1;2,533112054E0;2,225085411E0
1,271832058E2;-4,090038910E-1;1,888204513E0;4,946516401E-1
1,272837028E2;2,773781988E0;-1,178225648E0;2,771044030E0
1,273841998E2;-9,847487669E0;-1,300920815E1;-4,785553079E0
1,274846968E2;-4,485503792E0;1,748946640E0;-7,157402726E-1
1,275851938E2;-3,613724723E-1;4,129642832E-1;8,343263376E-1
1,276856908E2;2,785328485E-1;1,490817212E0;2,302867413E-1
1,277861878E2;2,400857976E-1;-4,850967050E-2;1,423315201E0
1,278866848E2;1,428392923E-1;-1,006076603E0;3,541672262E0
1,279871818E2;-1,664470893E0;-4,197178173E-1;-4,122249613E0
1,280876790E2;-1,878351955E0;-5,245209133E0;-1,272424293E0
1,281881760E2;1,105149925E0;2,570024357E0;-1,357323525E0
1,282886730E2;6,305364002E-1;3,092414603E0;-2,309299350E-2
1,283891700E2;1,600077115E0;-1,817501736E-1;1,221038377E0
1,284896680E2;2,823671309E0;-7,145496333E-1;3,755833844E0
1,285901650E2;-1,151133013E0;5,768167144E-1;-2,320038346E0
1,286906620E2;-3,312584492E0;1,050596133E0;-1,063026291E0
1,287911590E2;5,046296212E-1;2,961399550E0;1,118547796E0
1,288916560E2;2,077644360E0;8,465832710E-1;1,103658154E0
1,289921530E2;-3,189835940E-1;-7,894150436E-2;4,186711657E0
1,290926494E2;3,372885950E-1;-5,307044023E-1;3,307063843E0
1,291931464E2;-1,792108886E0;2,666150828E0;-5,043265600E0
1,292936434E2;2,248837678E0;-2,248619869E0;-3,397786610E0
1,293941404E2;-5,605182586E-1;2,076493628E0;2,541775289E0
1,294946374E2;-9,158086764E-1;1,858422305E0;-1,273190278E-1
1,295951344E2;4,206904139E0;-2,833436159E0;1,985601584E0
1,296956314E2;-3,676568111E0;-1,220465700E1;-5,473235925E0
1,297961294E2;-7,332850478E0;1,163472539E0;-4,113941889E0
1,298966264E2;-9,329604603E-1;1,170144796E-2;8,603066862E-1
1,299971234E2;1,184912817E0;2,496027843E0;4,631310546E-1
1,300976207E2;8,733164486E-1;4,786589205E-2;1,414909244E0
1,301981177E2;-3,262952448E-1;-1,549851286E0;3,440179216E0
1,302986147E2;3,709926769E-2;-2,633342101E0;-1,224286505E0
1,303991117E2;-3,920657790E0;-3,255873517E0;-3,377849944E0
1,304996087E2;3,796640977E0;1,306987184E0;-3,224138339E0
1,306001057E2;-2,013125452E-1;2,488988965E0;3,978866529E-1
1,307006037E2;2,664660957E-1;5,270680189E-1;5,929889069E-1
1,308011007E2;2,169809050E0;-4,544432616E-1;3,306398138E0
1,309015977E2;-1,881982637E-1;4,563336664E0;-1,927188485E0
1,310020947E2;-4,228307580E0;1,805306783E0;-5,911570108E-1
1,311025918E2;-6,600442278E-1;2,159410654E0;1,634711927E0
1,312030888E2;2,113903383E0;1,236668569E0;6,861907835E-1
1,313035858E2;-1,471232548E-2;3,347320461E-1;3,324266936E0
1,314040828E2;7,195599662E-1;-1,554188166E0;3,214928097E0
1,315045808E2;-8,354472488E-1;2,369954272E0;-6,396520633E0
1,316050778E2;9,618172735E-2;-5,830527114E0;-2,735712229E0
1,317055748E2;-8,938243881E-2;2,026405209E0;1,739350190E0
1,318060718E2;-2,919025802E-1;2,896099600E0;6,115596638E-1
1,319065688E2;4,297402958E0;-3,755129839E0;1,357805336E0
1,320070658E2;-5,905586652E0;-1,475610476E1;-6,093384601E0
1,321075623E2;-4,620939925E0;7,901693344E-1;-2,559523927E0
1,322080603E2;-1,833801726E0;4,929524392E-1;6,984616041E-1
1,323085573E2;1,067936782E0;2,266811142E0;1,327272637E-1
1,324090543E2;5,174632363E-1;-4,725830787E-1;1,629657594E0
1,325095513E2;-1,307918353E-1;-5,013063562E-1;3,419654027E0
1,326100483E2;-2,765597056E-1;-2,057269152E0;-1,748224509E0
1,327105463E2;-3,265102762E0;-5,457422131E0;-2,866183491E0
1,328110433E2;3,309467341E0;2,544142241E0;-3,408511573E0
1,329115403E2;-6,754032554E-1;3,229483278E0;2,125579834E-1
1,330120373E2;1,258632904E0;9,196050543E-1;1,565789042E0
1,331125352E2;2,138274139E0;-6,204954153E-1;3,830113363E0
1,332130332E2;-4,097909993E0;2,727553609E0;-2,239851969E0
1,333135302E2;-4,914214042E0;1,052009405E0;-6,215135618E-1
1,334140272E2;-1,131196054E0;3,079713866E0;1,952015909E0
1,335145242E2;1,741383559E0;4,574311888E-1;9,995870706E-1
1,336150222E2;-4,082717465E-1;-2,138402778E-1;3,829186872E0
1,337155192E2;1,616499751E0;-1,005442180E0;3,226267017E0
1,338160162E2;-2,380369040E0;2,068198768E0;-6,289241767E0
1,339165132E2;2,291113193E0;-1,307014666E0;-2,391604757E0
1,340170112E2;-1,145297053E0;2,531892325E0;2,172723595E0
1,341175071E2;-9,373421444E-1;2,122315333E0;7,694877326E-2
1,342180041E2;4,611120111E0;-4,754951091E0;1,783780258E0
1,343185011E2;-6,625681785E0;-4,465482341E0;-1,401651267E0
1,344189991E2;-3,385831393E0;1,512496934E0;-8,206076002E-1
1,345194961E2;-1,503416793E0;5,345928007E-1;4,361999488E-1
1,346199931E2;6,027627106E-1;2,671200483E0;4,232976289E-1
1,347204911E2;1,365382596E0;-3,915903711E-1;7,542741546E-1
1,348209881E2;-5,057236353E-1;-1,891642091E0;3,659472899E0
1,349214851E2;-3,654775831E-1;-6,443771982E-1;-1,657807260E0
1,350219821E2;-3,323823718E0;-2,836198384E0;-2,679490081E0
1,351224809E2;1,985766183E0;1,373005757E0;-1,433632028E-1
1,352229779E2;4,686760423E-1;3,787860214E0;3,828329962E-1
1,353234749E2;9,570927233E-2;3,251519680E-2;1,176495530E0
1,354239729E2;2,524066411E0;-7,254459196E-1;4,587900817E0
1,355244699E2;1,414732658E0;4,594559627E0;-1,014788954E0
1,356249669E2;-4,156674803E0;1,784855561E0;-2,534018080E-1
1,357254649E2;9,381481831E-1;2,694445505E0;1,573113849E0
1,358259619E2;1,263833563E0;3,359102601E-1;9,653820285E-1
1,359264589E2;-4,677307668E-1;-5,585084975E-1;3,341186440E0
1,360269569E2;4,941976038E-1;-1,189931189E0;3,268184537E0
1,361274542E2;-2,404369229E0;2,556483960E0;-4,924010468E0
1,362279512E2;2,103058113E0;-2,699361843E0;-3,164863944E0
1,363284492E2;-3,614424927E-1;2,297673916E0;1,788735774E0
1,364289462E2;-1,222382140E0;2,109070805E0;7,285396814E-2
1,365294432E2;4,230865152E0;-2,492370409E0;2,437491952E0
1,366299412E2;-5,194813151E0;-1,355230690E1;-2,850630482E0
1,367304382E2;-6,216813476E0;1,027007296E0;-4,000907024E0
1,368309362E2;-2,122500690E0;3,090019584E-2;1,453961627E0
1,369314332E2;1,801398942E0;2,680794595E0;8,657492745E-1
1,370319302E2;5,056951301E-1;-1,140487719E-1;1,733400064E0
1,371324277E2;-1,583937338E0;-1,038938540E0;3,750459960E0
1,372329247E2;4,821399142E-1;-2,768274788E0;-3,871482414E-1
1,373334217E2;-3,249145126E0;-2,258690529E0;-4,035168200E0
1,374339197E2;4,243358898E0;-2,112774432E-2;-2,948766056E0
1,375344167E2;-1,559228028E-1;2,112334136E0;8,028922909E-1
1,376349147E2;7,808778164E-1;1,395759028E0;1,278994224E0
1,377354117E2;1,255741455E0;-3,819067973E-1;4,507534931E0
1,378359087E2;1,687732286E0;2,033466307E0;-1,326537935E0
1,379364067E2;-4,641573287E0;2,082346691E0;-1,205834739E-1
1,380369036E2;1,180191775E0;2,970249896E0;1,195405791E0
1,381374006E2;3,269645464E0;1,271430266E0;9,726713137E-1
1,382378986E2;-4,177266942E-1;-4,510904682E-1;3,500168140E0
1,383383956E2;7,783374935E-1;-1,177868968E0;2,538960147E0
1,384388936E2;-8,322293799E-1;2,932666917E0;-4,660910321E0
1,385393906E2;-5,436679718E-1;-4,417837474E0;-4,577539551E0
1,386398886E2;-8,595724221E-1;1,892704530E0;1,823612661E0
1,387403856E2;-1,908685409E-1;2,290343846E0;2,940732859E-2
1,388408826E2;5,579726586E0;-2,946922429E0;2,272793428E0
1,389413806E2;-7,942178881E0;-9,413508493E0;1,349683553E-1
1,390418772E2;-3,954533926E0;8,291497976E-1;-1,432049772E0
1,391423752E2;-2,711198947E0;3,438063401E-1;5,616085450E-1
1,392428722E2;7,706836344E-1;2,926880513E0;6,495250869E-1
1,393433692E2;2,271736398E0;8,605487609E-1;9,963173077E-1
1,394438672E2;-9,248318803E-1;-1,932603006E0;3,831045117E0
1,395443642E2;7,878428735E-1;-3,038491580E0;2,092373496E-1
1,396448622E2;-3,308177446E0;-3,686669469E-3;-2,966678417E0
1,397453592E2;3,388418786E0;4,868684113E-1;-2,647177198E0
1,398458572E2;4,260737407E-1;2,610806347E0;9,811084074E-1
1,399463542E2;-2,471242373E-1;1,414540869E0;3,469906972E-1
1,400468513E2;1,970788687E0;-1,312373055E0;3,265064755E0
1,401473493E2;-7,667789369E-1;5,464043518E0;-2,175317420E0
1,402478463E2;-4,681461823E0;2,607827191E0;-7,965429457E-1
1,403483443E2;-3,086663282E-1;9,688731086E-1;7,517813404E-1
1,404488413E2;2,093183920E0;9,384459525E-1;6,287053446E-1
1,405493393E2;-1,467570730E-1;-5,729388410E-1;1,490774528E0
1,406498363E2;6,394194902E-1;-1,831281869E0;3,328390685E0
1,407503343E2;-2,989574651E-1;-5,327544361E-1;-2,077003213E0
1,408508313E2;-3,810296857E0;-3,155373913E0;-9,533218539E-1
1,409513293E2;2,889836648E0;1,565167483E0;-4,089003514E0
1,410518264E2;-1,122066650E0;2,442960852E0;3,062683485E-1
1,411523234E2;4,280750672E0;-5,120430136E-1;2,436512543E0
1,412528214E2;3,631377028E0;-2,244729132E0;-2,400389614E0
1,413533184E2;-5,311382073E0;-3,097059047E0;-3,634150947E0
1,414538164E2;-3,270861977E0;5,389302653E-1;1,148188355E0
1,415543134E2;3,573056607E-1;2,997920090E0;2,547140694E-1
1,416548114E2;1,596743617E0;8,178214020E-1;1,197332010E0
1,417553084E2;-6,814196017E-1;-5,825791454E-1;4,387981883E0
1,418558064E2;6,101395579E-1;-8,515633446E-1;3,692090130E0
1,419563034E2;-1,945114878E0;6,334376425E-1;-5,033959172E0
1,420568015E2;1,458429924E0;-9,543609041E-1;-4,047982957E0
1,421572985E2;6,816973445E-1;1,809206291E0;1,751812946E0
1,422577965E2;-8,249927927E-1;1,589068562E0;1,972857139E-1
1,423582935E2;3,434013912E0;-1,460699959E0;2,531149144E0
1,424587915E2;-5,247872540E0;-2,237717151E0;-2,134783936E0
1,425592885E2;-4,278770805E0;2,000571626E0;-1,806323029E0
1,426597865E2;-3,093027245E-1;1,398221290E-1;4,138029201E-1
1,427602835E2;1,090255166E0;1,705841551E0;2,245925765E-1
1,428607815E2;2,263866484E-1;-4,404000038E-1;1,152333008E0
1,429612785E2;-3,667582695E-1;-2,054657201E0;2,952447756E0
1,430617771E2;1,169677019E-2;-5,367515928E-1;-1,475584339E0
1,431622741E2;-3,132166899E0;-3,809761544E0;-9,955679870E-1
1,432627721E2;3,283557159E0;1,481606678E0;-2,732143673E0
1,433632691E2;-1,059813100E0;3,182668716E0;5,949389533E-1
1,434637661E2;2,463100417E0;5,888146162E-4;6,673257655E-1
1,435642641E2;3,035479680E0;-2,522593498E0;4,569593185E-1
1,436647621E2;-2,123506996E0;-3,406056912E0;-2,292248869E0
1,437652591E2;-4,177119007E0;8,518714929E-1;8,075848277E-1
1,438657571E2;1,191972452E-1;2,554440942E0;-1,520219059E-1
1,439662541E2;2,252333290E0;2,047987282E-2;1,543288372E0
1,440667513E2;-7,407566345E-1;-3,092633289E-1;3,267573503E0
1,441672483E2;-1,870794721E-1;-1,230499172E0;3,248621508E0
1,442677463E2;-8,209825529E-1;1,968986721E0;-4,859128593E0
1,443682433E2;3,009484128E0;-4,488468915E-1;-2,824833151E0
1,444687413E2;-2,843897852E-1;2,484504150E0;1,002939572E0
1,445692383E2;-6,379281579E-1;1,442915068E0;1,900766087E-1
1,446697363E2;4,085465656E0;-1,963632426E0;1,048645941E0
1,447702333E2;-5,038770261E0;-2,461839758E0;-2,618361534E0
1,448707313E2;-3,741195047E0;1,325612905E0;-3,455108035E-1
1,449712283E2;-2,231487235E0;8,867244065E-1;9,710913961E-1
1,450717270E2;1,957543135E0;1,656696873E0;3,965358000E-1
1,451722240E2;9,370006670E-1;3,178885567E-1;1,667059309E0
1,452727220E2;-3,019407146E-1;-1,640876062E0;3,352120733E0
1,453732190E2;-2,230298789E0;-5,977222645E-1;-2,989492498E0
1,454737170E2;-2,450412398E0;-2,802323710E0;-1,826046857E0
1,455742140E2;1,694808002E0;1,565817109E0;4,441548664E-2
1,456747120E2;-8,256875150E-2;3,062693791E0;2,582247376E-2
1,457752090E2;2,844397350E0;-8,213554591E-1;9,151553231E-1
1,458757070E2;2,325574928E0;-1,865417914E0;3,067062684E-1
1,459762040E2;-1,091109810E0;-6,752722485E0;-1,718861547E0
1,460767019E2;-3,768776363E0;1,026066479E0;1,041940062E0
1,461771999E2;-2,844468686E-1;3,422870581E0;-3,250549042E-1
1,462776969E2;1,969060981E0;1,212349999E-1;1,099476225E0
1,463781949E2;2,032962862E-1;1,186470222E0;4,248771957E0
1,464786919E2;-5,093054934E-1;-5,350617474E-1;4,390978289E0
1,465791899E2;-9,869627859E-1;2,108673195E0;-6,620111142E0
1,466796869E2;2,427466316E0;-1,157106675E0;-2,704709122E0
1,467801849E2;1,079765115E-1;2,682977945E0;2,227967504E0
1,468806819E2;-9,663159750E-1;9,504169571E-1;9,536801420E-2
1,469811799E2;2,871747409E0;-1,907215565E0;2,590601878E0
1,470816768E2;-6,529511459E0;-3,779932559E-2;-3,825625041E0
1,471821748E2;-4,502486738E0;1,686421779E0;-1,873680760E0
1,472826728E2;4,768397056E-2;1,513065868E0;1,556937966E0
1,473831698E2;1,833659931E0;1,204012454E0;5,083721316E-1
1,474836678E2;-8,192972392E-3;-3,759625179E-1;1,699628008E0
1,475841648E2;8,705388750E-1;-2,307368014E0;2,749923302E0
1,476846628E2;-6,458875340E-1;9,203868270E-1;-3,190218641E0
1,477851598E2;-3,189260867E0;-3,416472557E0;-5,492593352E-1
1,478856578E2;1,875315057E0;1,934981069E0;-3,430219946E0
1,479861558E2;-9,629812349E-1;3,039389128E0;3,094328982E-1
1,480866529E2;4,762760632E0;-1,620120201E0;2,056645839E0
1,481871509E2;4,756449440E0;-2,369467199E0;-2,785424672E0
1,482876479E2;-3,261480704E0;-4,621033480E0;-3,162907466E0
1,483881459E2;-4,037785413E0;8,079577339E-1;1,010380154E0
1,484886429E2;5,974173322E-2;3,255488770E0;-3,854733065E-2
1,485891409E2;1,799638638E0;3,636207998E-1;1,435690394E0
1,486896389E2;-6,892230034E-2;1,918126470E-1;3,884753255E0
1,487901359E2;-7,348251459E-1;5,264657557E-2;3,800140536E0
1,488906339E2;-1,612980604E0;-1,045925378E0;-5,626243526E0
1,489911309E2;3,583588904E0;-1,157526505E-1;-1,935274014E0
1,490916282E2;7,475475177E-2;2,475510548E0;1,571957270E0
1,491921262E2;-3,308782925E-1;1,715133947E0;8,806164050E-1
1,492926232E2;2,201544667E0;-1,409899349E0;3,004713385E0
1,493931212E2;7,383524787E-1;4,874262941E0;-2,806686902E0
1,494936182E2;-4,500578206E0;2,022734912E0;-6,069877625E-1
1,495941162E2;-4,481015177E-1;1,184778038E0;8,055919504E-1
1,496946132E2;1,423766167E0;1,295871627E0;5,541498367E-1
1,497951112E2;-2,818992367E-1;-6,309701174E-1;1,893648563E0
1,498956092E2;6,165004514E-1;-1,281347144E0;2,688458540E0
1,499961062E2;-8,261548537E-1;1,246932186E0;-3,671999097E0
1,500966043E2;-2,684967168E0;-4,504299082E0;-1,245752803E0
1,501971013E2;1,629920572E0;2,385495002E0;-1,780328647E0
1,502975993E2;-5,591800502E-1;2,451897737E0;-1,789639936E-1
1,503980973E2;3,774282394E0;-5,134937078E-1;2,432965037E0
1,504985943E2;3,153543150E0;-1,335222804E0;-7,382793885E-1
1,505990923E2;-1,005247175E0;-5,655454461E0;-1,243264228E0
1,506995893E2;-3,052794162E0;1,286352360E0;9,273849209E-1
1,508000873E2;7,077118993E-1;2,817502497E0;3,690176336E-1
1,509005853E2;1,602146298E0;9,359205401E-1;1,292133795E0
1,510010823E2;-1,254012288E0;-7,790081692E-1;3,863407117E0
1,511015803E2;5,127917495E-1;-4,791407311E-1;3,931013209E0
1,512020773E2;-2,190947612E0;2,002077869E0;-4,604495215E0
1,513025753E2;1,720299084E0;-3,373398458E0;-5,423049273E0
1,514030733E2;8,120145321E-2;1,844401851E0;2,510429535E0
1,515035703E2;-7,512048049E-1;2,616586905E0;3,258624047E-1
1,516040683E2;4,665709131E0;-3,421526890E0;1,854467833E0
1,517045653E2;-4,306491577E0;-3,735283220E-1;6,753434676E-1
1,518050633E2;-3,964986994E0;7,504901290E-3;-1,227292120E0
1,519055613E2;-3,012389317E0;3,287380654E-1;3,987837620E-1
1,520060583E2;5,115657346E-1;2,415784748E0;6,710872793E-1
1,521065563E2;1,133390368E0;6,270378649E-2;1,488394711E0
1,522070533E2;-9,502538198E-1;-1,090900406E0;3,924619863E0
1,523075513E2;5,625693887E-1;-3,753897831E0;-1,593939292E0
1,524080493E2;-3,714521219E0;-1,486266325E0;-2,242618726E0
1,525085463E2;4,364038412E0;1,713111395E-1;-2,305688109E0
1,526090443E2;-1,078766410E0;3,240385412E0;1,060782568E0
1,527095413E2;-1,479510013E-1;1,301905369E0;9,241582811E-1
1,528100393E2;1,348311211E0;-6,696225518E-1;3,511022619E0
1,529105373E2;-6,202629885E-1;5,993444576E0;-1,524521148E0
1,530110343E2;-3,887504954E0;1,655836748E0;-3,245799641E-1
1,531115328E2;1,182311390E-1;1,796483334E0;1,495856928E0
1,532120308E2;4,744117954E-1;1,220143753E0;5,466491747E-1
1,533125278E2;-2,046730131E-1;-6,781776130E-2;2,971245092E0
1,534130258E2;1,149799044E0;-1,051948010E0;3,120054684E0
1,535135228E2;-2,130091692E0;3,184908784E0;-4,627413962E0
1,536140208E2;5,640732926E-1;-3,870060371E0;-5,536177694E0
1,537145188E2;-2,420977514E-1;2,181346484E0;2,325001463E0
1,538150158E2;-8,852015723E-1;2,361489843E0;2,983237731E-1
1,539155138E2;5,389474561E0;-3,390997408E0;1,658891333E0
1,540160118E2;-2,028525410E0;-9,741758900E0;-5,414469069E0
1,541165085E2;-3,548747685E0;-1,917822415E-1;-3,099736487E0
1,542170065E2;-3,525730413E0;7,670079285E-1;1,125514461E0
1,543175035E2;2,311670834E0;2,149730589E0;4,630211270E-1
1,544180015E2;9,908617093E-1;-2,409263349E-1;1,473953550E0
1,545184995E2;-1,870139102E-1;-7,166213018E-1;3,117858470E0
1,546189965E2;2,937787324E-2;-2,745111043E0;9,435289371E-1
1,547194945E2;-3,434301302E0;-3,107761205E0;-4,146964624E0
1,548199925E2;4,963400236E0;2,915059197E-1;-3,077839833E0
1,549204895E2;-1,188109782E0;2,788031361E0;4,279927604E-1
1,550209875E2;1,549477942E0;7,742362565E-1;1,649227640E0
1,551214858E2;1,349720244E0;3,441986883E-1;4,322668777E0
1,552219828E2;7,041506526E-1;6,683561618E0;-2,505524890E0
1,553224808E2;-5,116109043E0;1,194114872E0;-5,690182829E-1
1,554229778E2;-1,020657074E0;3,149863497E0;1,558138984E0
1,555234758E2;1,563329849E0;-4,431938034E-1;9,639569159E-1
1,556239738E2;2,060990028E-1;-3,489448732E-1;2,953373078E0
