"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
3,453078120E2;1,259181519E0;-1,212164291E1;-1,109941864E0
3,454083140E2;-3,049308929E0;-5,549559631E0;-5,474864960E0
3,455088150E2;-2,028731232E0;-1,407717636E1;-4,719385986E0
3,456093160E2;-1,303938446E0;-9,959988098E0;2,349514160E0
3,457098180E2;-7,976911926E-1;-7,729326782E0;2,154020691E-1
3,458103190E2;3,192860413E0;-1,151300858E1;2,688259735E0
3,459108200E2;3,105142822E0;-1,703727081E1;-2,434237976E0
3,460113220E2;-2,666554871E0;-1,176029434E1;-4,459526367E0
3,461118225E2;-4,369264069E0;-9,334888000E0;1,115180969E-1
3,462123235E2;-1,110540619E0;-7,754324799E0;-1,062939606E0
3,463128255E2;-1,197509766E-3;-9,337582397E0;-5,791456604E-1
3,464133265E2;-7,387138367E-1;-9,970915375E0;1,957928467E-1
3,465138275E2;6,481521606E-2;-1,040067169E1;-6,744973755E-1
3,466143295E2;-3,903283081E0;-5,874683533E0;-5,014123077E0
3,467148305E2;-1,448388062E0;-1,270932083E1;-1,771266632E0
3,468153315E2;4,659809875E-1;-8,386759644E0;-1,901046753E-1
3,469158335E2;-1,422042847E-2;-8,049361267E0;-6,750961304E-2
3,470163345E2;3,571423187E0;-1,006536896E1;2,183509369E0
3,471168359E2;2,666554871E0;-1,115240845E1;1,770518188E0
3,472173379E2;1,652563477E-1;-8,426576843E0;-2,931952972E0
3,473178389E2;-1,374142456E0;-8,203091583E0;-1,676663361E0
3,474183409E2;-1,240320740E0;-7,959098969E0;-1,114133148E0
3,475188419E2;-2,215393066E-2;-9,833501129E0;-1,333876190E0
3,476193429E2;-9,427395630E-1;-1,005983047E1;-3,971241760E-1
3,477198449E2;9,749226379E-1;-1,022284149E1;-8,322692871E-2
3,478203459E2;-3,520978088E0;-4,975952454E0;-5,969286804E0
3,479208469E2;-6,505471802E-1;-1,083297272E1;-1,255439301E0
3,480213489E2;-8,556207275E-1;-8,371790771E0;-3,029699707E-1
3,481218500E2;-1,262175293E0;-8,223748627E0;1,466949463E-1
3,482223510E2;3,115920410E0;-9,219477997E0;2,014510803E0
3,483228530E2;2,398312683E0;-1,053808594E1;3,629203033E0
3,484233540E2;2,582130432E-1;-8,541537781E0;-2,269879761E0
3,485238550E2;-2,482737122E0;-8,259374542E0;-2,363285522E0
3,486243570E2;-1,257085876E0;-8,103698273E0;-4,664300537E-1
3,487248580E2;3,034190369E-1;-9,488019562E0;-1,376986542E0
3,488253590E2;-5,346881104E-1;-9,436227264E0;-5,828878784E-1
3,489258610E2;7,683522034E-1;-1,151001480E1;-8,711883545E-2
3,490263620E2;-3,130290527E0;-6,692433014E0;-4,485871582E0
3,491268628E2;-3,333418121E0;-1,130030090E1;-8,891510010E-1
3,492273648E2;1,457818451E0;-8,272696838E0;-1,756746826E0
3,493278658E2;-8,602610779E-1;-7,930358734E0;4,686753845E-1
3,494283678E2;1,604064331E0;-9,419761505E0;1,710193634E0
3,495288688E2;2,638862457E0;-1,059766205E1;4,126768341E0
3,496293698E2;-1,935175781E0;-8,012388153E0;-1,299447784E0
3,497298718E2;-1,681303711E0;-9,015302582E0;-2,603835297E0
3,498303728E2;-1,110989685E0;-7,997269592E0;-6,194119263E-1
3,499308738E2;1,832189941E-1;-8,941056976E0;-1,543440399E0
3,500313758E2;4,031117249E-1;-9,089099121E0;-2,814147949E-1
3,501318763E2;4,254153442E-1;-1,132694550E1;-4,569996643E-1
3,502323773E2;-3,490291901E0;-7,533983002E0;-5,228327637E0
3,503328793E2;-3,574117584E0;-1,142349472E1;-1,623074799E0
3,504333803E2;3,417393494E-1;-7,372169495E0;1,600172424E-1
3,505338813E2;2,489323425E-1;-8,048014069E0;9,385482788E-2
3,506343833E2;1,261726227E0;-9,056766357E0;1,355431366E0
3,507348843E2;2,871179352E0;-1,069406158E1;3,590134277E0
3,508353853E2;-1,305884399E0;-7,746540985E0;-2,212399292E0
3,509358873E2;-2,602338409E0;-6,901248779E0;-2,369273071E0
3,510363883E2;-1,163380737E0;-8,599916382E0;-8,533753967E-1
3,511368905E2;1,802252197E-1;-9,198371887E0;-1,789828033E0
3,512373915E2;-2,299218750E-1;-9,060358887E0;-7,015910339E-1
3,513378925E2;5,062472534E-1;-1,107876160E1;-8,547225952E-2
3,514383945E2;-3,280877380E0;-8,949738922E0;-4,955445099E0
3,515388955E2;-3,732488251E0;-1,133832184E1;-1,484912109E0
3,516393965E2;9,889933777E-1;-7,926616516E0;-3,769161987E-1
3,517398985E2;2,998265076E-1;-7,401358795E0;2,514770508E-1
3,518403995E2;6,676116943E-1;-9,307794342E0;8,593629456E-1
3,519409005E2;2,790796509E0;-1,120779327E1;3,343596954E0
3,520414025E2;-3,351829834E0;-9,984237671E0;-1,112336884E0
3,521419033E2;-3,907474365E0;-8,154293060E0;-2,244881744E0
3,522424043E2;-1,797911224E0;-8,465046844E0;-8,967851257E-1
3,523429063E2;1,721420288E-1;-8,593180389E0;-1,886826324E0
3,524434073E2;-1,507365417E0;-9,908644867E0;-8,427474976E-1
3,525439083E2;7,009922791E-1;-1,090946365E1;5,613327026E-2
3,526444103E2;-1,932780762E0;-1,124850861E1;-2,251617737E0
3,527449113E2;-4,020040283E0;-1,313458649E1;-1,983225861E0
3,528454133E2;1,328038330E0;-8,733887787E0;-2,223176880E0
3,529459143E2;1,170565796E-1;-6,818321228E0;9,548643494E-1
3,530464153E2;-5,031037903E-1;-9,228010254E0;9,340576172E-1
3,531469174E2;3,034340057E0;-1,070409073E1;2,351609802E0
3,532474184E2;-5,068460083E-1;-7,417375488E0;-1,826202393E-2
3,533479194E2;-2,879561920E0;-8,281378784E0;-1,535656586E0
3,534484214E2;-2,006427612E0;-9,523495789E0;-1,190773773E0
3,535489224E2;-1,064586182E0;-7,750133514E0;-1,217418365E0
3,536494234E2;-6,908134460E-1;-8,787326660E0;-1,052311707E0
3,537499254E2;-1,208886108E0;-1,017404297E1;1,366807709E0
3,538504264E2;1,467997284E0;-1,212104416E1;-9,020242310E-1
3,539509274E2;-4,292623444E0;-5,786816254E0;-4,190086670E0
3,540514294E2;-2,446362762E0;-1,261816040E1;-4,731361084E0
3,541519312E2;-2,215393066E-2;-9,657916260E0;8,415499878E-1
3,542524332E2;-1,287472687E0;-8,155340881E0;-8,173004150E-2
3,543529342E2;3,288810883E0;-9,430688782E0;2,523452454E0
3,544534352E2;2,100132751E0;-1,002225861E1;3,581003265E0
3,545539372E2;-8,373587036E-1;-9,241033173E0;-9,250762939E-1
3,546544382E2;-2,910846863E0;-7,696395264E0;-2,495610352E0
3,547549392E2;-1,144220581E0;-8,248297577E0;-7,170089722E-1
3,548554412E2;-1,634600830E-1;-9,235644379E0;-1,365310822E0
3,549559422E2;-5,231620789E-1;-9,922715607E0;-8,271798706E-1
3,550564432E2;1,555265808E-1;-1,073163345E1;-2,595602417E-1
3,551569445E2;-1,579515381E0;-1,014320709E1;-2,225422211E0
3,552574455E2;-3,224295044E0;-1,428210022E1;-8,509803772E-1
3,553579475E2;1,916015625E0;-8,491691437E0;-2,928510132E0
3,554584485E2;-1,491648102E0;-6,556815033E0;1,486558685E0
3,555589495E2;3,981719971E-1;-8,830437012E0;7,689509583E-1
3,556594515E2;2,010618896E0;-1,042357407E1;2,715952148E0
3,557599525E2;-1,625619507E0;-2,153302185E1;-1,994602203E0
3,558604535E2;-4,266427917E0;-1,105615860E1;-2,800675964E0
3,559609555E2;-3,908222809E0;-8,791817322E0;1,456471252E-1
3,560614565E2;5,538482666E-3;-7,713010712E0;-1,488804016E0
3,561619575E2;-2,215393066E-1;-8,945847015E0;3,492237854E-1
3,562624595E2;-8,184979248E-1;-9,959239655E0;6,963519287E-1
3,563629605E2;-7,197033691E-1;-1,077594131E1;5,310955811E-1
3,564634625E2;-3,718866577E0;-6,588249664E0;-6,125412140E0
3,565639635E2;-2,554288330E0;-1,492276794E1;-4,370311890E0
3,566644645E2;-1,017134857E0;-8,676257629E0;2,104174347E0
3,567649665E2;-9,894424438E-1;-7,498357086E0;1,432521057E-1
3,568654675E2;3,251089325E0;-1,115779724E1;2,076332245E0
3,569659685E2;4,387825470E0;-9,485025787E0;2,128723297E0
3,570664705E2;-3,244053955E0;-1,184172501E1;-1,255139923E0
3,571669717E2;-3,141816559E0;-9,439520416E0;-1,077459412E0
3,572674727E2;-2,418820038E0;-7,409441986E0;-8,520281982E-1
3,573679747E2;-7,933502197E-1;-9,390123138E0;-1,185235291E0
3,574684757E2;-8,846603394E-1;-9,617350616E0;-3,061134338E-1
3,575689777E2;1,344204712E0;-1,115794693E1;6,503974915E-1
3,576694787E2;-2,931354218E0;-7,398065643E0;-5,377716980E0
3,577699797E2;-2,952460327E0;-9,890831909E0;-1,061891785E0
3,578704817E2;-1,466949463E-2;-7,887547760E0;-4,787045288E-1
3,579709827E2;-3,710783386E-1;-7,995173950E0;9,654922485E-1
3,580714834E2;2,909349976E0;-9,021439819E0;1,527423706E0
3,581719854E2;1,537901917E0;-1,063448547E1;8,812174988E-1
3,582724864E2;-1,735940094E0;-1,251292923E1;-1,598825226E0
3,583729874E2;-2,630779266E0;-7,813302155E0;-4,935237122E-1
3,584734894E2;-1,220112762E0;-8,657845917E0;-9,330097961E-1
3,585739904E2;1,188528442E-1;-8,712482300E0;-1,247206421E0
3,586744924E2;-8,839118958E-1;-9,480086060E0;-4,056564331E-1
3,587749934E2;1,493893433E-1;-1,115824631E1;-1,797761536E-1
3,588754944E2;-3,312162323E0;-9,706714783E0;-5,416785736E0
3,589759964E2;-3,647465057E0;-1,023915756E1;-1,118474121E0
3,590764970E2;1,259480896E0;-8,240663452E0;-1,777403870E0
3,591769980E2;-1,239871674E0;-8,326135712E0;3,118016052E-1
3,592775000E2;1,522034912E0;-8,431217194E0;2,321971436E0
3,593780010E2;2,070494385E0;-1,093251572E1;9,271719360E-1
3,594785030E2;-1,538350983E0;-1,773482025E1;-2,916535034E0
3,595790040E2;-3,422782288E0;-1,099463654E1;-3,470532990E0
3,596795050E2;-2,820434875E0;-8,965306549E0;-3,562591553E-2
3,597800070E2;-1,111289062E0;-7,610623627E0;-1,153950348E0
3,598805080E2;-7,123686218E-1;-9,185348969E0;2,619552612E-1
3,599810090E2;1,839674377E-1;-9,439670105E0;3,623963928E-1
3,600815116E2;-9,617500305E-1;-9,235045624E0;5,333409119E-1
3,601820126E2;-4,040996704E0;-7,695048065E0;-6,129453735E0
3,602825146E2;-1,232985992E0;-1,355790619E1;-4,255500641E0
3,603830156E2;-9,963281250E-1;-8,452023926E0;1,091081085E0
3,604835166E2;-8,211923218E-1;-8,016429749E0;2,628533936E-1
3,605840186E2;4,281995544E0;-1,132949020E1;1,857187958E0
3,606845196E2;3,916156311E0;-1,102023331E1;-8,607101440E-2
3,607850206E2;-1,930236053E0;-1,265872604E1;-1,999841309E0
3,608855226E2;-2,953657837E0;-8,981173553E0;-9,584568787E-1
3,609860236E2;-1,833836517E0;-7,131020966E0;-8,461903381E-1
3,610865260E2;5,198689270E-1;-9,665999451E0;-9,174421692E-1
3,611870270E2;-1,788780212E-1;-9,777218170E0;-2,927911377E-1
3,612875280E2;-3,311114502E-1;-9,919721832E0;-7,692503357E-1
3,613880300E2;-2,824775848E0;-6,043682098E0;-5,766159210E0
3,614885310E2;-4,113446045E-1;-1,276560379E1;-2,980452118E0
3,615890320E2;-1,070873108E0;-7,996970215E0;9,897418213E-1
3,616895340E2;-7,691006470E-1;-8,611741791E0;3,698808289E-1
3,617900350E2;4,209695892E0;-9,806856537E0;1,923799438E0
3,618905370E2;3,225342865E0;-1,158141632E1;-1,166075134E-1
3,619910380E2;-1,000220032E0;-1,156510025E1;-1,883982239E0
3,620915392E2;-2,837349701E0;-9,169631653E0;-8,610095215E-1
3,621920412E2;-1,538650360E0;-7,324867859E0;-9,849517822E-1
3,622925422E2;1,841171265E-2;-1,029409332E1;-1,091380463E0
3,623930432E2;-9,270222473E-1;-9,468560028E0;9,235794067E-2
3,624935452E2;-7,140151978E-2;-1,052191956E1;5,411247253E-1
3,625940462E2;-3,504512329E0;-7,910300446E0;-8,224197693E0
3,626945482E2;-3,348686371E0;-1,117830460E1;-3,311114502E-1
3,627950492E2;-7,261399841E-1;-8,156538391E0;-3,826043701E-1
3,628955502E2;-1,892065430E-1;-8,580756226E0;9,175918579E-1
3,629960522E2;2,948867798E0;-8,721313934E0;1,092278595E0
3,630965529E2;2,257006531E0;-8,658744049E0;3,837270355E0
3,631970539E2;-3,044518890E0;-1,125404709E1;-1,675914917E0
3,632975559E2;-3,366499329E0;-8,660091248E0;-1,912572784E0
3,633980569E2;-1,748663635E0;-7,619604950E0;7,110214233E-2
3,634985589E2;-5,897735596E-2;-8,914262695E0;-1,489851837E0
3,635990599E2;-1,013991394E0;-9,271419983E0;-1,013392639E0
3,636995609E2;2,715353394E-1;-1,211520630E1;-1,354533234E0
3,638000629E2;-2,858455811E0;-6,442452850E0;-5,454207916E0
3,639005639E2;-2,104922791E0;-1,586236404E1;-3,987408142E0
3,640010659E2;-1,212927704E0;-7,931705933E0;2,020797729E-1
3,641015666E2;-7,755372620E-1;-7,518714752E0;2,035766602E-1
3,642020676E2;3,119363251E0;-1,025203079E1;2,509232025E0
3,643025696E2;2,061063995E0;-1,185669388E1;-2,245330811E-3
3,644030706E2;-9,425898743E-1;-1,339100327E1;-3,515589294E0
3,645035726E2;-2,398013306E0;-8,353528748E0;-1,096769257E0
3,646040736E2;-3,631448364E-1;-9,178163910E0;-8,717871094E-1
3,647045746E2;-4,339476013E-1;-7,989485779E0;-9,250762939E-1
3,648050766E2;-3,293151855E-1;-9,286388855E0;-1,785187683E0
3,649055776E2;-8,864566040E-1;-1,065514252E1;5,942642212E-2
3,650060786E2;-1,247805176E0;-1,192255692E1;-2,615061951E0
3,651065808E2;-4,926555176E0;-9,703271942E0;-4,016148376E0
3,652070818E2;2,237696686E0;-9,288634186E0;-3,093766479E0
3,653075838E2;-9,145980835E-1;-7,682923279E0;1,753004608E0
3,654080848E2;-3,588038635E-1;-8,993897095E0;7,604187012E-1
3,655085858E2;3,162772980E0;-1,142109970E1;2,302661591E0
3,656090878E2;-6,565047913E0;-2,006038422E1;-2,865940247E0
3,657095888E2;-4,630171509E0;-7,972870331E0;-2,927612000E0
3,658100908E2;-1,895208893E0;-8,552614746E0;-3,366499329E-1
3,659105918E2;-5,986051941E-1;-8,420140228E0;-1,317111053E0
3,660110928E2;-3,766168213E-1;-8,981472931E0;-7,876620483E-1
3,661115948E2;-1,091380463E0;-1,043120819E1;3,851490784E-1
3,662120958E2;-3,197351074E-1;-1,094853241E1;-2,706821136E0
3,663125968E2;-4,353546753E0;-8,520880737E0;-2,975662079E0
3,664130988E2;8,533753967E-1;-9,705068207E0;-3,826492767E0
3,665135998E2;-6,354286194E-1;-7,137756958E0;7,927514648E-1
3,666141018E2;-1,725910950E-1;-8,298443298E0;8,887019348E-1
3,667146028E2;2,079176331E0;-1,134490814E1;2,078876953E0
3,668151038E2;-5,124593353E0;-1,737721390E1;-1,556613007E0
3,669156058E2;-3,854933624E0;-8,669970703E0;-2,624192963E0
3,670161068E2;-3,119363251E0;-9,692045288E0;-2,100132751E-1
3,671166088E2;-6,397695923E-1;-7,679779816E0;-1,351988525E0
3,672171098E2;-2,981799316E-1;-8,629554749E0;-9,095086670E-1
3,673176108E2;-1,431473236E0;-1,033585648E1;9,961784363E-1
3,674181128E2;-5,792953491E-1;-1,116438354E1;-1,425186310E0
3,675186138E2;-4,629423065E0;-8,190218353E0;-4,102369080E0
3,676191158E2;1,510508881E0;-1,009440857E1;-3,481909332E0
3,677196168E2;-1,344055023E0;-8,492888947E0;1,756447449E0
3,678201178E2;-4,444258118E-1;-8,175548859E0;8,569679260E-1
3,679206198E2;4,332740021E0;-1,060843964E1;2,407144318E0
3,680211208E2;-2,171085205E0;-1,657578049E1;-3,490740967E-1
3,681216230E2;-2,671943665E0;-1,032073792E1;-2,503693542E0
3,682221240E2;-4,296665039E0;-8,391998749E0;2,395019531E-2
3,683226250E2;-6,375242615E-1;-7,923023987E0;-5,195695496E-1
3,684231270E2;-1,061293030E-1;-8,989556122E0;-4,541555786E-1
3,685236280E2;-9,991722107E-1;-9,789492645E0;-3,697311401E-1
3,686241300E2;-1,287322998E-1;-1,071861053E1;-4,965174866E-1
3,687246310E2;-3,741918640E0;-7,288343811E0;-4,933740234E0
3,688251320E2;-2,399360504E0;-1,176388687E1;-1,288071442E0
3,689256340E2;-4,712200928E-1;-8,538094940E0;-5,119354248E-2
3,690261350E2;-1,361269226E0;-8,329877930E0;3,562591553E-1
3,691266364E2;3,801794128E0;-9,905651093E0;2,025587769E0
3,692271374E2;1,908980255E0;-1,685405182E1;-1,739233246E0
3,693276384E2;-1,297801208E0;-1,205353455E1;-4,471950531E0
3,694281404E2;-3,523672485E0;-8,608897705E0;-6,384223938E-1
3,695286414E2;-7,394622803E-1;-8,099506989E0;-1,126407623E0
3,696291434E2;2,799179077E-2;-8,936117249E0;-8,628057861E-1
3,697296444E2;-1,398392029E0;-9,741592255E0;2,639012146E-1
3,698301454E2;-6,509962463E-1;-1,132155670E1;1,796264648E-2
3,699306474E2;-4,096680908E0;-7,761060791E0;-4,376149750E0
3,700311484E2;-1,034947815E0;-1,250260071E1;-2,780767365E0
3,701316502E2;-1,341660004E0;-8,997639313E0;1,168919220E0
3,702321512E2;-6,767427063E-1;-7,861501923E0;4,327500916E-1
3,703326522E2;3,642375641E0;-9,748028870E0;1,707648926E0
3,704331542E2;2,265089722E0;-1,113983459E1;1,078956299E0
3,705336552E2;-1,108145599E0;-1,228899490E1;-2,851719818E0
3,706341572E2;-2,943329315E0;-7,844437408E0;-9,921368408E-1
3,707346582E2;-1,042581940E0;-8,267008667E0;-1,156495056E0
3,708351592E2;-1,182540894E-2;-9,013805695E0;-1,087937622E0
3,709356612E2;-8,686436462E-1;-9,527687073E0;-9,502239990E-1
3,710361622E2;1,345701599E-1;-1,055215668E1;-7,740403748E-1
3,711366649E2;-3,074007568E0;-8,589887238E0;-3,905378723E0
3,712371659E2;-4,510719910E0;-1,091290649E1;-2,336640930E0
3,713376669E2;-1,197509766E-1;-8,131989441E0;-2,162403259E0
3,714381689E2;-8,382568359E-1;-8,691226501E0;2,522254944E-1
3,715386699E2;2,599494324E0;-8,679550781E0;2,408491516E0
3,716391719E2;1,159788208E0;-1,067400330E1;2,536026306E0
3,717396729E2;-1,610950012E0;-1,242700790E1;-2,290237427E0
3,718401749E2;-3,321592712E0;-7,853269043E0;-1,383123779E0
3,719406759E2;-7,026388550E-1;-7,949069824E0;-1,271905060E0
3,720411769E2;-4,415817261E-1;-8,664282532E0;-9,824070740E-1
3,721416787E2;-8,482859802E-1;-1,015697845E1;-1,412911835E0
3,722421797E2;-2,401007080E-1;-1,034513718E1;-5,920188904E-1
3,723426817E2;-3,028651886E0;-8,229736176E0;-3,804638214E0
3,724431827E2;-5,256169739E0;-1,276186157E1;-2,073637848E0
3,725436837E2;1,215322723E0;-8,269104309E0;-2,838696899E0
3,726441857E2;-1,870809631E0;-8,429720306E0;3,369493103E-1
3,727446867E2;3,366050262E0;-9,503138123E0;2,060465240E0
3,728451887E2;1,729204102E0;-1,618449417E1;-1,211730194E0
3,729456897E2;-1,654958496E0;-1,198093552E1;-4,188440094E0
3,730461917E2;-2,614463196E0;-8,124205627E0;-5,983058167E-1
3,731466928E2;-7,020401001E-1;-7,698341217E0;-1,334924011E0
3,732471938E2;-1,070573730E0;-9,053772583E0;-1,153351593E0
3,733476958E2;-1,868414612E0;-9,980046387E0;-1,077908478E0
3,734481968E2;-1,180295563E0;-1,106169708E1;-1,239422607E-1
3,735486988E2;-3,537443848E0;-6,993756409E0;-4,935087433E0
3,736491998E2;-3,907624054E0;-1,559936096E1;-1,478176117E0
3,737497008E2;1,984872437E-1;-7,785010986E0;-8,964857483E-1
3,738502028E2;-7,526348877E-1;-6,882238312E0;-8,553213501E-1
3,739507038E2;1,435963898E0;-9,232351227E0;1,527124329E0
3,740512058E2;1,860181732E0;-1,023616379E1;4,111200714E0
3,741517071E2;-1,836979980E0;-1,345551910E1;-1,012045441E0
3,742522081E2;-3,960464172E0;-8,071664886E0;-1,514700165E0
3,743527101E2;-1,001567230E0;-7,798183594E0;-9,831555176E-1
3,744532111E2;-9,714797974E-1;-8,611891479E0;-9,274713135E-1
3,745537131E2;-1,317260742E0;-8,763975220E0;2,245330811E-2
3,746542141E2;-3,766168213E-1;-9,765392761E0;-1,009201355E0
3,747547161E2;-6,403683472E0;-8,145910492E0;-4,227658539E0
3,748552171E2;1,209784241E0;-9,880952454E0;-6,402186584E0
3,749557181E2;-1,291963348E0;-8,109835510E0;2,107617188E0
3,750562201E2;-5,667214966E-1;-8,424331512E0;1,014590149E0
3,751567203E2;4,518503723E0;-1,138038437E1;1,360820160E0
3,752572223E2;-4,228406982E0;-1,916120407E1;-3,379821625E0
3,753577233E2;-3,222648468E0;-1,040965302E1;-2,611469421E0
3,754582243E2;-3,860472107E0;-8,786727905E0;6,938072205E-1
3,755587263E2;-7,393125916E-1;-7,240144043E0;-7,646099854E-1
3,756592273E2;-6,535409546E-1;-9,195378113E0;-6,935078430E-1
3,757597293E2;-2,240391083E0;-1,002225861E1;1,091530151E0
3,758602303E2;-1,789229279E0;-1,125269989E1;-1,285077667E0
3,759607323E2;-4,388274536E0;-7,491920471E0;-3,660338287E0
3,760612333E2;1,578018494E0;-9,967472534E0;-3,707190857E0
3,761617348E2;-1,644330597E0;-8,580157471E0;9,618997192E-1
3,762622368E2;-8,997789001E-1;-8,461005249E0;3,701802063E-1
3,763627378E2;2,913990326E0;-1,168305496E1;1,769769745E0
3,764632398E2;1,569935303E0;-1,662098648E1;-3,299887848E0
3,765637408E2;-2,887345734E0;-1,136137390E1;-3,821103973E0
3,766642428E2;-4,050876160E0;-9,125623169E0;-4,326004028E-2
3,767647438E2;-1,331930237E0;-7,362888794E0;-1,415905609E0
3,768652448E2;-1,060993652E0;-9,297016754E0;-2,549198914E-1
3,769657468E2;-2,424957275E0;-1,021730301E1;1,017883301E-1
3,770662478E2;-4,990621948E-1;-9,742340698E0;-3,716770935E-1
3,771667503E2;-4,219275970E0;-6,015091553E0;-4,680317230E0
3,772672513E2;-3,411256256E0;-1,522259445E1;-4,208199005E0
3,773677523E2;-2,483335876E0;-8,190817108E0;1,434616699E0
3,774682543E2;-6,565347290E-1;-7,447313232E0;5,562432861E-1
3,775687553E2;2,782713318E0;-1,036549484E1;2,415227509E0
3,776692573E2;1,691033478E0;-1,076501404E1;9,877958679E-1
3,777697583E2;-1,491049347E0;-1,396476013E1;-3,685635681E0
3,778702603E2;-4,039499817E0;-8,901239777E0;-1,112935638E0
3,779707613E2;-1,242266693E0;-7,870483246E0;-1,472038879E0
3,780712623E2;-1,075663147E0;-8,512647858E0;-1,502425690E0
3,781717635E2;-1,533860321E0;-9,779164124E0;-1,721869354E0
3,782722645E2;-1,658101959E0;-1,124162292E1;-9,490264893E-1
3,783727665E2;-3,475323029E0;-7,940687256E0;-3,309318237E0
3,784732675E2;-5,670358429E0;-1,182945053E1;-2,213447113E0
3,785737695E2;7,235952759E-1;-8,044720917E0;-2,990032196E0
3,786742705E2;-1,559157715E0;-8,887767792E0;1,204994202E-1
3,787747715E2;2,186054077E0;-9,498198395E0;2,123184814E0
3,788752735E2;5,301974487E-1;-9,823621674E0;3,695814514E0
3,789757745E2;-3,887116699E0;-1,395982040E1;-9,674382019E-1
3,790762765E2;-3,829935608E0;-9,033863983E0;-2,019151154E0
3,791767774E2;-2,146985321E0;-6,677613831E0;-2,415975952E-1
3,792772794E2;-8,382568359E-3;-8,884025574E0;-6,902146912E-1
3,793777804E2;-1,051413574E0;-9,445957031E0;-5,924679565E-1
3,794782814E2;-1,099613342E0;-1,074540482E1;-1,328637085E0
3,795787834E2;-3,007246399E0;-1,037417679E1;-5,165907440E0
3,796792844E2;-3,764671326E0;-1,010683273E1;-8,681945801E-1
3,797797864E2;3,959266663E-1;-8,558901672E0;-2,250270538E0
3,798802874E2;-1,635199585E0;-7,484286346E0;3,664379883E-1
3,799807894E2;9,913883972E-1;-9,282646637E0;1,795516205E0
3,800812904E2;5,372328186E-1;-1,004291565E1;2,839744720E0
3,801817914E2;-5,460644531E-1;-1,390263931E1;-3,060236206E0
3,802822934E2;-3,826642456E0;-7,102430420E0;-8,003855896E-1
3,803827944E2;-1,110390930E0;-9,324409790E0;-1,444196777E0
3,804832964E2;-1,278641052E0;-7,947423248E0;-1,105301514E0
3,805837974E2;-1,550775146E0;-9,655820618E0;-1,788031769E0
3,806842994E2;-1,754501495E0;-1,001507355E1;8,120613098E-1
3,807848004E2;-1,837728424E0;-1,290616150E1;-4,629273376E0
3,808853014E2;-4,504133606E0;-7,498057709E0;-3,708987122E0
3,809858034E2;1,714534607E0;-9,498797150E0;-3,503464508E0
3,810863044E2;-3,863465881E-1;-8,896599426E0;1,547182617E0
3,811868070E2;-6,930587769E-1;-8,067772980E0;7,843688965E-1
3,812873080E2;3,826642456E0;-1,130284561E1;1,544188843E0
3,813878100E2;2,199825439E0;-1,017568954E1;4,972659302E-1
3,814883110E2;-2,237996063E0;-1,360595627E1;-2,806364136E0
3,815888120E2;-1,955982513E0;-8,694369965E0;-8,402027893E-1
3,816893140E2;-1,744322662E0;-7,557334442E0;-9,996212769E-1
3,817898150E2;-1,212478638E-2;-9,085955658E0;-8,219407654E-1
3,818903170E2;-1,461410980E0;-9,694440308E0;2,947370911E-1
