"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
1,437464500E2;-6,454618567E-1;2,318613380E0;6,500982602E-1
1,438469430E2;4,730504175E-1;-8,450916463E-1;5,973500893E-1
1,439474360E2;-7,014056772E-2;-1,757735590E0;2,583366241E0
1,440479280E2;-1,654560008E0;4,624019068E-1;-5,335066804E-1
1,441484210E2;-2,621790634E0;-4,282293752E0;-3,288662363E0
1,442489140E2;2,779414026E0;1,282993720E0;-5,409960866E-1
1,443494060E2;-7,380219649E-1;4,185225880E0;6,051394576E-1
1,444498990E2;2,521035799E0;-1,209724014E0;3,923142564E-1
1,445503920E2;3,126461771E0;-3,619076241E0;1,803000275E-1
1,446508840E2;-2,524584475E0;-2,961338155E0;-3,323475516E0
1,447513770E2;-3,286198054E0;1,452511518E0;2,182684911E0
1,448518700E2;4,831261933E-4;3,138615208E0;1,171671066E0
1,449523620E2;3,464061584E0;3,644382405E-1;1,329005460E0
1,450528550E2;-2,162302833E0;-7,207494360E-1;4,930558764E0
1,451533480E2;-9,144552653E-1;-3,144444882E0;1,751048715E0
1,452538405E2;-5,791924966E0;-1,013130099E0;-4,868502849E0
1,453543335E2;3,651647278E0;-2,406216949E-1;-3,394563625E0
1,454548265E2;9,487765208E-2;3,049117141E0;1,283450972E0
1,455553185E2;1,178215270E0;1,157028322E0;-4,150575499E-1
1,456558115E2;1,893884645E0;-1,017414354E0;4,277514823E0
1,457563045E2;4,277912141E-1;-9,430903959E-1;-1,352700716E0
1,458567965E2;-3,467903789E0;2,385020208E0;6,389170682E-1
1,459572895E2;8,820669530E-1;1,908681462E0;-7,521858215E-2
1,460577825E2;2,101955767E0;9,766563374E-1;6,837419696E-1
1,461582745E2;-7,719182740E-1;-9,655805415E-1;2,490344642E0
1,462587671E2;9,384535539E-1;-1,726544203E0;2,250071148E0
1,463592601E2;-3,387140000E0;2,163829980E0;-2,251470679E0
1,464597521E2;4,427267863E0;-4,023823432E0;-4,537508343E0
1,465602451E2;-5,511383745E-1;1,782341843E0;1,914470791E0
1,466607381E2;3,140217930E-1;2,080246956E0;-1,263559914E-1
1,467612301E2;4,019112915E0;-3,416535707E0;1,164429143E0
1,468617231E2;-2,400054569E0;-1,003298708E1;-5,577209945E0
1,469622161E2;-1,979988403E0;-3,433613670E-1;-4,528247523E0
1,470627081E2;-3,049071825E0;1,568918472E0;1,294359684E0
1,471632011E2;-5,898767629E-1;3,287764231E0;7,346807197E-1
1,472636938E2;4,978241931E-1;-6,964846605E-1;9,873014858E-1
1,473641858E2;-5,700899313E-1;-1,678633872E0;2,602087856E0
1,474646788E2;-1,375063977E0;4,366180247E-1;-1,856547103E0
1,475651718E2;-3,064619279E0;-4,478485964E0;-3,102647231E0
1,476656638E2;2,684483311E0;1,077140738E0;3,208252111E-2
1,477661568E2;2,460881107E-1;3,561763002E0;7,821294129E-1
1,478666498E2;2,457493522E0;-9,762815309E-1;6,207877761E-1
1,479671418E2;2,291924933E0;-6,299901241E-1;1,766070796E0
1,480676348E2;-3,695999871E0;-5,589206677E0;1,577819688E0
1,481681278E2;-2,420812477E0;1,043850785E0;1,622991622E0
1,482686200E2;-6,152843767E-1;2,392069611E0;7,740925612E-1
1,483691130E2;1,365987783E0;-6,442087984E-1;4,822970581E-1
1,484696060E2;-1,611244127E-1;6,584333199E-1;3,484295289E0
1,485700980E2;-8,536467075E-1;5,275129920E-1;-8,519261643E-1
1,486705910E2;-3,815092743E0;-4,555007306E0;-3,077193131E0
1,487710830E2;2,415362579E0;1,041768592E0;-4,343627536E-1
1,488715760E2;1,000074144E-1;3,798694519E0;7,990512550E-1
1,489720690E2;3,352262820E0;-6,039477950E-1;9,188285440E-1
1,490725610E2;3,486801698E0;-3,586903691E0;3,813203216E-1
1,491730540E2;-1,463417160E0;-3,132653387E0;-3,710715559E0
1,492735474E2;-4,073059911E0;9,858493298E-1;2,134051426E0
1,493740394E2;-6,876214510E-1;2,726523914E0;5,683176403E-1
1,494745324E2;9,840178357E-1;-6,592156774E-1;9,252555111E-1
1,495750254E2;-3,781667720E-1;-5,001298964E-1;2,488025636E0
1,496755174E2;-1,814708813E0;1,030755361E0;-7,871811149E-1
1,497760104E2;-2,866343412E0;-6,893087236E0;-3,169241170E0
1,498765034E2;2,562069805E0;2,223623022E0;1,353057579E-1
1,499769954E2;-8,843347956E-1;3,864976217E0;5,280772483E-1
1,500774884E2;4,118229067E0;-2,356543098E0;1,062616839E0
1,501779804E2;-3,742598087E-1;-1,093870675E1;-3,732335638E0
1,502784739E2;-2,835706341E0;-1,538073240E0;-6,798540097E0
1,503789669E2;-3,506562655E0;1,694980348E0;2,163704996E0
1,504794589E2;1,817354093E-1;2,392495873E0;6,372462264E-1
1,505799519E2;1,649305847E0;-3,565129244E-1;6,339820182E-1
1,506804449E2;-2,118180913E0;-2,182765603E-1;4,337702260E0
1,507809369E2;-5,356432530E-1;4,415232539E-3;-8,754386955E-1
1,508814299E2;-5,241635900E0;-2,862910219E0;-3,314509395E0
1,509819219E2;3,193324974E0;4,572171807E-2;-1,831827414E0
1,510824149E2;-1,289732489E0;4,317725540E0;1,488898741E0
1,511829079E2;6,615121713E-1;-2,679819864E-1;-4,810562789E-2
1,512833996E2;1,748012840E0;-2,581498933E-1;3,776047084E0
1,513838926E2;-1,915635556E-1;-4,036882603E0;3,468463075E-1
1,514843856E2;-2,641284959E0;2,813014759E0;1,385067248E0
1,515848776E2;8,523554961E-1;1,255678452E0;-2,702900286E-1
1,516853706E2;1,095745117E0;3,995121789E-1;4,646818824E-1
1,517858626E2;-1,183460953E0;-6,689624012E-2;4,315089616E0
1,518863556E2;1,973491416E0;-1,708191547E0;1,752207340E0
1,519868486E2;-4,003713980E0;2,069293951E0;-3,083104666E0
1,520873406E2;3,541339555E0;-1,655159056E0;-4,010563701E0
1,521878336E2;-1,041316895E0;2,769947677E0;1,094360204E0
1,522883265E2;-2,150006577E-2;1,693024455E0;-3,348156979E-1
1,523888185E2;2,507687191E0;-2,012822127E0;2,742162293E0
1,524893115E2;-2,357695584E0;2,817163358E0;-3,229120166E0
1,525898035E2;-2,228535561E0;2,180206277E0;-1,370062269E0
1,526902965E2;2,473974484E-1;1,832793959E0;-4,528810318E-1
1,527907895E2;1,318197905E0;1,831195915E0;2,965497279E-1
1,528912815E2;-1,341503591E0;-9,054138619E-1;3,924727452E0
1,529917745E2;1,737746299E0;-1,833010890E0;2,823354390E0
1,530922675E2;-4,972469267E0;-2,449036109E-1;-2,164436921E0
1,531927595E2;4,229173260E0;-2,963858889E0;-6,173389714E0
1,532932524E2;-3,155173646E-1;1,886950285E0;1,383224351E0
1,533937454E2;-4,336559714E-1;2,942640513E0;-1,615328773E-1
1,534942374E2;3,702016656E0;-2,983270476E0;1,817554945E0
1,535947304E2;-2,284591648E0;-1,085400515E1;-5,887898240E0
1,536952224E2;-2,250665079E0;1,218553895E0;-4,564721285E0
1,537957154E2;-1,983244718E0;1,543960217E0;1,120246851E0
1,538962084E2;2,950281362E-1;2,079907233E0;4,864845416E-1
1,539967004E2;4,591534862E-1;-9,178000188E-1;1,724428388E0
1,540971934E2;7,935044400E-1;-1,308559501E0;1,996817421E0
1,541976867E2;-3,322183866E0;7,565232861E-1;-1,975444386E0
1,542981788E2;2,161936067E0;-6,709165406E0;-3,091591315E0
1,543986718E2;6,396625882E-1;1,994039701E0;1,275073081E0
1,544991637E2;-2,984912959E-1;2,651664936E0;-2,728778601E-1
1,545996567E2;4,267037197E0;-1,468955058E0;2,644346561E0
1,547001498E2;3,223846270E0;-6,259381206E0;-3,020802584E0
1,548006418E2;-1,566260912E0;-8,133892125E-1;-4,484318562E0
1,549011347E2;-2,379362003E0;1,263039511E0;1,238103329E0
1,550016278E2;-4,127403349E-3;2,358475018E0;4,711652751E-1
1,551021198E2;6,995157109E-1;-9,173889595E-1;9,707103038E-1
1,552026125E2;-4,700670218E-1;-1,333970915E0;2,252245435E0
1,553031055E2;-1,056254046E0;1,076815633E0;-1,997379923E0
1,554035975E2;2,269304395E-2;-5,157319635E0;-2,295447296E0
1,555040905E2;1,936789028E0;1,280879951E0;-2,234267696E-1
1,556045835E2;-4,801284720E-1;3,460982732E0;5,170926690E-1
1,557050755E2;4,081008908E0;-1,986952876E0;1,704212517E0
1,558055685E2;1,302057981E0;-8,611928317E0;-2,164501240E0
1,559060615E2;-3,089536604E0;-2,582574821E-1;-5,113770157E0
1,560065535E2;-2,972047915E0;1,386043294E0;1,602517158E0
1,561070465E2;-8,779636694E-1;3,010292214E0;6,482705668E-1
1,562075396E2;3,024998546E-1;-1,476803191E0;1,791124069E0
1,563080316E2;-2,685655385E-1;-1,385732807E0;2,283286549E0
1,564085246E2;-1,931644502E0;1,985980484E0;-1,962802998E0
1,565090176E2;-1,485803810E-1;-6,919088634E0;-2,468508507E0
1,566095096E2;1,206918667E0;1,848529986E0;1,428090037E0
1,567100026E2;-3,564141065E-2;3,219695039E0;-1,607645166E-1
1,568104956E2;3,981211263E0;-1,393612515E0;1,939330813E0
1,569109876E2;3,694617881E0;-5,927804317E0;-2,882729357E0
1,570114806E2;-3,713517252E0;-7,700613445E-1;-5,366763976E0
1,571119736E2;-3,248527660E0;1,803923916E0;2,616031419E0
1,572124655E2;-3,756933998E-1;2,401808733E0;2,828425388E-1
1,573129585E2;1,487485761E0;-4,241160929E-2;1,211514139E0
1,574134515E2;-1,181500528E0;-3,854689211E-1;2,916633267E0
1,575139435E2;-1,117181594E0;2,345113546E-1;-1,633551840E0
1,576144365E2;-3,025467785E0;-4,600743057E0;-2,886081566E0
1,577149295E2;2,476608070E0;1,803545017E0;5,789562106E-2
1,578154215E2;4,412338167E-2;3,549496129E0;7,357574844E-1
1,579159145E2;2,736450148E0;-8,173968941E-1;5,683311985E-1
1,580164075E2;2,959078206E0;-2,087332612E0;2,301913147E0
1,581169005E2;-2,390112109E0;-2,933398404E0;-1,169024470E0
1,582173924E2;-2,114477579E0;1,969933970E0;1,492161487E0
1,583178854E2;5,350224249E-1;1,973999539E0;4,481832325E-1
1,584183784E2;1,339431191E0;-1,536858773E-1;6,557082251E-1
1,585188704E2;-1,423347360E0;-3,098889810E-1;4,731660461E0
1,586193634E2;-1,362400662E0;-3,301858944E0;1,404980671E0
1,587198564E2;-6,707364464E0;-7,164277589E-1;-4,337146482E0
1,588203484E2;4,101845461E0;-5,886479706E-1;-3,254445627E0
1,589208414E2;-5,697534241E-1;4,162267957E0;1,206238489E0
1,590213344E2;1,621696756E0;2,413946968E-1;-1,815876210E-1
1,591218274E2;1,577168016E0;-4,502601635E-1;4,686655027E0
1,592223196E2;-2,246665438E0;-3,419038315E0;1,362976613E0
1,593228126E2;-3,304245193E0;1,692909265E0;7,682631795E-1
1,594233056E2;2,528647412E-1;2,198510401E0;3,773430455E-1
1,595237976E2;1,719223343E0;7,831877589E-1;6,106574750E-1
1,596242906E2;-1,098494039E0;3,391858703E-1;4,832622580E0
1,597247836E2;-5,423577569E-1;-2,176730692E0;2,642813421E0
1,598252766E2;-5,451823422E0;-1,192381173E0;-4,423691121E0
1,599257686E2;3,989791760E0;-1,355917854E0;-3,479895551E0
1,600262616E2;-5,201286896E-1;3,788556032E0;1,045437720E0
1,601267546E2;3,762477158E-1;9,085976708E-1;-3,845450610E-1
1,602272461E2;1,479277440E0;-4,863111717E-1;4,151579247E0
1,603277391E2;2,199922211E0;3,903011770E0;-1,205262004E0
1,604282321E2;-3,504488063E0;2,349177361E0;-1,352577925E-2
1,605287251E2;1,210344404E-1;2,034359177E0;2,816298263E-1
1,606292171E2;1,336744396E0;9,363544035E-1;6,870070548E-1
1,607297101E2;-7,936361486E-1;-5,281298733E-1;3,834361950E0
1,608302031E2;1,545213860E0;-1,158993571E0;2,695135476E0
1,609306961E2;-4,468562654E0;8,806017870E-1;-2,178415128E0
1,610311881E2;3,202530830E0;-2,119095272E0;-4,231207799E0
1,611316811E2;-4,676228857E-1;2,031377097E0;-3,706912529E-1
1,612321740E2;1,706276000E-2;2,646738657E0;3,959968328E-2
1,613326670E2;2,482989137E0;-2,669566187E0;1,327272930E0
1,614331590E2;-1,479784686E0;2,000591506E0;-2,922860552E0
1,615336520E2;-3,798220310E0;1,706052636E0;-1,765396028E0
1,616341450E2;8,623562814E-1;1,944950572E0;-2,526894709E-1
1,617346380E2;4,135390645E0;1,270094177E0;1,406376987E0
1,618351300E2;-1,125746742E0;-1,248041403E0;2,874007942E0
1,619356230E2;7,169063535E-1;-2,168919981E0;2,593519639E0
1,620361160E2;-2,244835844E0;4,487259711E0;-3,058260432E0
1,621366090E2;3,453590097E0;-6,616470081E0;-3,929017847E0
1,622371010E2;3,478916435E-1;1,920919685E0;1,631032859E0
1,623375940E2;-1,711462480E-1;2,213904950E0;-2,495188365E-1
1,624380870E2;4,032801539E0;-2,693690044E0;1,877702329E0
1,625385800E2;-6,961946971E0;-7,007019063E0;-5,644860476E0
1,626390720E2;-2,119857018E0;1,907771051E0;-2,230484730E0
1,627395650E2;6,284832966E-1;1,836518050E0;1,522404456E-1
1,628400580E2;1,088567513E0;1,734971210E0;2,169821329E-1
1,629405510E2;-4,562787026E-2;-1,222255182E0;2,239073997E0
1,630410440E2;6,010541542E-1;-1,861311999E0;2,030219933E0
1,631415360E2;-3,084901516E0;1,823253057E0;-2,122453035E0
1,632420293E2;3,108614314E0;-6,447690201E0;-4,204505904E0
1,633425223E2;-4,981023744E-1;1,604542633E0;1,580599455E0
1,634430153E2;2,205559511E-1;3,077880179E0;-6,058183650E-2
1,635435073E2;3,408242016E0;-2,839391549E0;2,030930954E0
1,636440003E2;3,382835864E0;-6,060847185E0;-2,154356906E0
1,637444933E2;-2,058579075E0;-9,589761114E-1;-4,126925046E0
1,638449863E2;-2,889741338E0;1,435683816E0;1,428795211E0
1,639454793E2;-1,103462418E0;2,474831686E0;5,636996555E-1
1,640459713E2;1,202129651E0;-4,235728866E-1;8,599824581E-1
1,641464643E2;-1,254637209E0;-1,058330830E0;2,730917220E0
1,642469570E2;-1,542908449E0;1,651709783E-1;3,955056667E-3
1,643474500E2;-4,771756866E0;-2,450932946E0;-3,339117987E0
1,644479430E2;2,876683921E0;3,545640475E-1;-9,040789425E-1
1,645484350E2;-9,741905665E-1;3,827941123E0;6,075385702E-1
1,646489280E2;1,990651678E0;4,751213551E-2;8,161520219E-1
1,647494210E2;1,127412102E0;-2,822018301E-1;4,096204360E0
1,648499140E2;-4,791356440E0;-4,646414489E0;2,691211410E0
1,649504070E2;-3,873699093E0;1,449016052E0;6,438544571E-1
1,650508990E2;1,906306323E-1;2,450782088E0;4,829940462E-1
1,651513920E2;3,173881520E0;1,946239883E-1;9,932153597E-1
1,652518850E2;-8,898919894E-1;8,340637976E-1;4,009542485E0
1,653523780E2;-2,283194456E0;-2,572849731E0;1,338109574E0
1,654528710E2;-4,299650335E0;1,034143238E0;-3,973644966E0
1,655533630E2;3,449060259E0;-5,768746018E-1;-2,632003673E0
1,656538560E2;-3,271949852E-1;3,547485271E0;1,210597004E0
1,657543490E2;1,416746877E0;8,907250714E-1;1,146282309E-1
1,658548420E2;1,248984413E0;-4,353626275E-1;3,717909973E0
1,659553350E2;-8,496409994E-1;-3,858076503E0;1,660739053E0
1,660558280E2;-3,988064200E0;2,309216319E0;4,461953254E-1
1,661563200E2;-2,232145339E-2;2,148764044E0;9,052440003E-2
1,662568134E2;2,133153148E0;4,143027109E-1;8,781211057E-1
1,663573064E2;-2,914481784E-1;2,415806383E-1;3,703159786E0
1,664577994E2;-1,624260760E0;-2,368374354E0;2,265989023E0
1,665582924E2;-5,583878694E0;-1,184940006E0;-4,754698491E0
1,666587854E2;4,426133503E0;-1,024001243E0;-2,269769833E0
1,667592774E2;-9,288027245E-1;4,537519453E0;1,245946931E0
1,668597704E2;1,830351577E0;6,847364348E-1;2,833280039E-1
1,669602634E2;1,772444846E0;-1,326220431E0;4,694565725E0
1,670607564E2;-3,354432430E0;-3,867180617E0;9,068399978E-1
1,671612494E2;-3,447805447E0;2,245135514E0;1,037952261E0
1,672617425E2;2,203116837E-1;2,387135146E0;1,099241459E-1
1,673622345E2;3,044337042E0;-2,345785975E-1;8,888469458E-1
1,674627275E2;-8,582547520E-1;-3,246280575E-1;3,881741646E0
1,675632205E2;1,563736669E0;-2,075897212E0;2,801726709E0
1,676637135E2;-5,172227696E0;2,414256871E-1;-2,971689481E0
1,677642065E2;3,191481639E0;-1,519306017E0;-4,170821264E0
1,678646995E2;-9,562822992E-1;2,307092026E0;1,595284335E-1
1,679651925E2;4,609579369E-2;2,455335315E0;2,537153284E-1
1,680656845E2;2,477593911E0;-2,655543394E0;1,544212232E0
1,681661775E2;-6,827216597E0;-1,925141959E0;-3,560186008E0
1,682666702E2;-1,921434240E0;1,648640580E0;-1,599496632E0
1,683671632E2;3,709347895E-1;1,641954873E0;1,986217296E-1
1,684676562E2;8,796384582E-1;2,294630440E0;8,212347141E-1
1,685681492E2;-5,592152797E-1;-9,291097033E-1;2,548357207E0
1,686686422E2;1,980717990E-1;-2,104621659E0;1,831532422E0
1,687691342E2;-2,521929254E0;2,200583239E0;-2,312992451E0
1,688696272E2;1,813005227E0;-5,108850895E0;-2,985695901E0
1,689701202E2;1,413816984E0;2,089158697E0;1,213031784E0
1,690706132E2;-8,381549482E-1;2,627984882E0;-4,265380096E-1
1,691711062E2;4,266664730E0;-1,924845505E0;2,454654114E0
1,692716007E2;3,107792196E0;-4,534932060E0;-1,474125166E0
1,693720938E2;-1,744862507E0;-1,750125439E0;-4,223728040E0
1,694725868E2;-3,630490006E0;9,887489641E-1;2,556698552E0
1,695730787E2;-5,682679389E-1;2,257930976E0;8,048892613E-1
1,696735717E2;6,860425566E-1;-9,560811549E-1;8,777065381E-1
1,697740648E2;-6,904805933E-1;-9,063435692E-1;2,519005061E0
1,698745578E2;-8,275963385E-1;3,236281836E-1;-1,584015106E0
1,699750507E2;-3,070927548E0;-3,882821335E0;-2,606922626E0
1,700755437E2;1,909451102E0;7,399914533E-1;-9,903803372E-1
1,701760368E2;-9,524281070E-2;3,411243977E0;7,917703021E-1
1,702765280E2;1,932562514E0;-2,885682786E-1;5,448458934E-1
1,703770210E2;2,017582346E0;-8,089535147E-1;3,154624300E0
1,704775140E2;2,432354003E-1;-4,193800821E0;7,670973909E-1
1,705780060E2;-2,090012098E0;2,763577135E0;8,199527121E-1
1,706784990E2;-5,833439612E-1;2,390863330E0;2,007514317E-1
1,707789920E2;3,029789169E0;3,894537985E-1;9,463867638E-1
1,708794850E2;-1,098426211E0;9,947283268E-2;4,836762993E0
1,709799780E2;-7,909135388E-1;-2,618163314E0;5,096860009E-1
1,710804710E2;-4,661832720E0;1,421625355E0;-2,676892748E0
1,711809640E2;4,407887852E0;-8,417908931E-1;-2,925126933E0
1,712814571E2;-3,168819585E-1;4,116285453E0;1,806903073E0
1,713819501E2;7,190705542E-1;8,557598913E-1;2,775217187E-1
1,714824431E2;1,511029429E0;-1,150971192E0;4,012223141E0
1,715829361E2;-6,288389535E-1;-5,621226615E-1;1,099226257E0
1,716834281E2;-4,350381655E0;2,280563208E0;5,704240997E-1
1,717839211E2;1,084860817E0;2,437307180E0;4,545463188E-1
1,718844141E2;3,589141420E0;8,073484540E-1;9,923441246E-1
1,719849071E2;-1,132198852E0;4,844991195E-1;4,867483387E0
1,720854001E2;-3,790400536E-1;-3,362526146E0;2,221759515E0
1,721858931E2;-6,043251743E0;3,997770578E-1;-3,764912231E0
1,722863864E2;3,819061541E0;-9,693291914E-1;-3,868384559E0
1,723868794E2;-1,552649179E-1;3,476036974E0;1,215748401E0
1,724873724E2;4,840873294E-1;9,512940395E-1;2,522769133E-1
1,725878654E2;1,394399842E0;-5,215435696E-1;3,816703944E0
1,726883584E2;3,347479798E-2;-1,798371985E0;-7,118903196E-1
1,727888514E2;-3,645109507E0;2,832163221E0;1,573857615E0
1,728893434E2;6,216515560E-1;2,059796904E0;1,250158095E-1
1,729898364E2;2,900249662E0;7,901938927E-1;1,092240880E0
1,730903294E2;-8,781281224E-1;1,335904005E0;4,729540846E0
1,731908224E2;7,997263160E-1;-2,094224725E0;3,250375672E0
1,732913153E2;-4,623831665E0;-9,279186255E-1;-4,870920088E0
1,733918083E2;3,691376770E0;-8,743277246E-1;-2,611926674E0
1,734923013E2;-1,892457193E-1;3,779282933E0;1,302455592E0
1,735927943E2;5,760048285E-2;1,071695226E0;-6,575310946E-1
1,736932873E2;2,823945544E0;-2,227500896E0;2,766518285E0
1,737937803E2;-1,368411161E0;5,141762533E0;-3,311481707E0
1,738942733E2;-2,249632169E0;2,260734715E0;-2,662272370E-1
1,739947663E2;8,609099726E-1;1,510827554E0;-1,324442585E-1
1,740952593E2;7,911325170E-1;2,275845675E0;8,109605715E-1
1,741957513E2;-1,337604521E0;-1,067620302E0;4,056112634E0
1,742962440E2;1,267322597E0;-1,727366322E0;2,705476277E0
1,743967370E2;-4,402671551E0;1,237747380E0;-2,585125668E0
1,744972300E2;4,566294478E0;-2,505915484E0;-5,902364252E0
1,745977230E2;-4,574877606E-1;2,170182980E0;2,261041110E0
1,746982160E2;-2,907522136E-1;2,826003179E0;-2,195799229E-1
1,747987090E2;2,867627753E0;-4,114906095E0;7,952815551E-1
1,748992020E2;-3,845718705E0;-1,265126032E1;-7,050095501E0
1,749996950E2;-1,573683660E0;1,627182468E0;-4,323083929E0
1,751001880E2;5,828807156E-1;1,714414154E0;1,341049554E0
1,752006810E2;3,057188637E0;1,061719292E0;9,353112602E-1
1,753011745E2;-9,871623221E-1;-1,707893339E0;3,270916064E0
1,754016675E2;9,448026069E-1;-2,418673273E0;2,247662388E0
1,755021605E2;-2,615291746E0;3,174745739E0;-3,196111465E0
1,756026525E2;4,800663453E0;-4,159405160E0;-5,569533135E0
1,757031455E2;2,295928229E-1;2,530917594E0;1,366987803E0
1,758036385E2;-4,349588773E-1;2,621697956E0;-5,231205636E-1
1,759041315E2;3,683889410E0;-2,951180372E0;2,026957771E0
1,760046245E2;-7,051040411E0;-6,381243612E0;-6,014198098E0
1,761051175E2;-1,525858406E0;1,872042809E0;-2,602911437E0
1,762056105E2;9,562920932E-1;1,311807629E0;-1,225294273E-1
1,763061037E2;5,996277259E-1;1,865271733E0;-1,156134868E-1
1,764065967E2;-9,448803748E-1;-6,590250582E-1;3,799462259E0
1,765070897E2;2,608524179E0;-1,169410386E0;2,623764946E0
1,766075827E2;-5,256270311E0;-4,650442636E-1;-2,455498745E0
1,767080757E2;3,684885483E0;-2,219959157E0;-5,612627699E0
1,768085687E2;-4,283453840E-1;2,919860930E0;9,562758672E-1
1,769090607E2;2,156482369E-2;2,510059406E0;-6,862058401E-1
1,770095537E2;2,859586954E0;-2,872875629E0;2,081728640E0
1,771100467E2;-2,122805915E0;-1,085514068E1;-7,744481011E0
1,772105397E2;-1,751448810E0;5,002597046E-1;-3,601868470E0
1,773110325E2;-1,088615461E0;1,644931106E0;8,087541246E-1
1,774115255E2;4,915479380E-1;2,560961757E0;2,383934672E-1
1,775120185E2;-1,241306873E-1;-1,674562456E0;1,815102038E0
1,776125115E2;4,754537693E-1;-2,443095338E0;1,738575726E0
1,777130045E2;-2,122187572E0;3,568672072E0;-2,210330255E0
1,778134975E2;3,113635026E0;-5,967150816E0;-3,590620766E0
1,779139905E2;-1,601401801E-1;1,632279485E0;1,020143834E0
1,780144825E2;-2,104554708E-1;3,130141423E0;-1,756678998E-1
1,781149755E2;4,581371232E0;-2,261201908E0;2,671542546E0
1,782154685E2;7,617244575E-1;-9,603257073E0;-5,663744643E0
1,783159614E2;-1,671516349E0;5,974304885E-1;-5,466490577E0
1,784164544E2;-1,510162433E0;1,744801549E0;9,914692350E-1
1,785169474E2;4,690344036E-1;2,260444694E0;1,828541279E-1
1,786174404E2;-3,347966579E-1;-1,033369067E0;2,276708724E0
1,787179334E2;6,572147602E-1;-1,460991150E0;2,083409715E0
1,788184264E2;-2,281084634E0;1,911610333E0;-1,865140171E0
1,789189194E2;1,948194022E0;-6,338149048E0;-3,063300147E0
1,790194124E2;-1,171782017E-2;2,068439673E0;1,518828299E0
1,791199054E2;1,133700563E-1;2,882482604E0;-4,242973109E-2
1,792203979E2;3,449021083E0;-1,738377213E0;1,888744211E0
1,793208909E2;1,694047717E0;-7,313737099E0;-2,984072714E0
1,794213839E2;-1,434780421E0;-1,003678660E0;-4,414132093E0
1,795218769E2;-2,735193581E0;9,762791920E-1;1,276388997E0
1,796223699E2;7,761270998E-1;2,975510051E0;4,932844149E-1
1,797228629E2;3,495345649E-1;-1,312983504E0;7,474694574E-1
1,798233559E2;2,920289531E-2;-1,720799314E0;2,715010162E0
1,799238489E2;-1,091790352E0;1,817537988E0;-1,515659108E0
1,800243419E2;-2,261455677E0;-6,656221207E0;-2,724815358E0
1,801248349E2;1,446713565E0;1,039436722E0;3,355249286E-2
1,802253263E2;-7,512261473E-1;4,068276889E0;9,513080728E-1
1,803258193E2;3,014437305E0;-1,066234512E0;1,140349140E0
1,804263123E2;2,486745680E0;-1,681831715E0;1,116143421E0
