"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
5,764286451E2;-3,626358948E0;-5,777685242E0;-8,036787415E-1
5,765291371E2;-1,118324432E0;-1,098191299E1;-2,718197479E0
5,766296289E2;-2,823278961E0;-1,381656830E1;-1,513053589E0
5,767301199E2;-6,743327179E0;-1,067819458E1;-4,176464996E0
5,768306119E2;-2,843187561E0;-1,109238327E1;-6,301146698E0
5,769311039E2;6,915618896E-2;-6,907236328E0;-1,103505249E0
5,770315959E2;-5,532495117E-1;-4,843627625E0;1,153351593E0
5,771320879E2;1,189127197E0;-1,138412659E1;7,523355103E-1
5,772325799E2;3,004252625E0;-1,074465637E1;4,030967560E0
5,773330719E2;-5,579946442E0;-1,245275436E1;-2,259850616E0
5,774335639E2;-5,053341522E0;-9,233848114E0;-1,498384094E-1
5,775340559E2;-3,319796448E0;-4,970114594E0;-6,083349609E-1
5,776345479E2;-2,492915955E0;-8,599916382E0;-3,052452393E0
5,777350399E2;-2,675835571E0;-1,007988876E1;-6,167175293E-1
5,778355319E2;-2,749183044E0;-7,644303589E0;-4,952002258E0
5,779360239E2;-5,173691254E0;-1,533321442E1;-4,132606201E0
5,780365159E2;5,508544922E-1;-6,938371582E0;-6,550378418E-1
5,781370079E2;-1,151705017E0;-4,118086395E0;8,505313110E-1
5,782374999E2;2,802771606E0;-1,299866913E1;1,018781433E0
5,783379919E2;2,723137207E0;-1,310599594E1;-9,415420532E-2
5,784384829E2;-4,145030365E0;-1,301932617E1;-5,163362732E0
5,785389749E2;-4,084556122E0;-8,620274048E0;3,924838257E-1
5,786394674E2;-2,845432892E0;-5,354066162E0;-5,900729370E-1
5,787399594E2;-9,141490173E-1;-1,089898544E1;-2,970273285E0
5,788404514E2;-2,230361938E0;-1,173230255E1;-1,041833496E0
5,789409434E2;-2,069895630E0;-6,477180634E0;-5,934409332E0
5,790414354E2;-4,390669556E0;-1,381926270E1;-3,246448975E0
5,791419274E2;1,584754486E0;-7,315587158E0;6,219566345E-1
5,792424194E2;-1,635049896E0;-5,385650482E0;3,553610229E-1
5,793429114E2;1,513951721E0;-1,216131042E1;6,786886597E-1
5,794434034E2;2,889441376E0;-1,104313568E1;1,662143555E0
5,795438954E2;-5,135969696E0;-1,576761108E1;-2,638862457E0
5,796443875E2;-3,767814789E0;-8,851543121E0;4,541555786E-1
5,797448795E2;-1,680255890E0;-5,691165161E0;-1,099014587E0
5,798453715E2;1,441352692E0;-9,171128540E0;-2,446961517E0
5,799458635E2;-3,415148163E0;-1,095646591E1;2,020797729E-2
5,800463555E2;-6,797364807E-1;-8,821755066E0;-3,519481201E0
5,801468475E2;-8,543334045E0;-1,322380096E1;-5,176984406E0
5,802473395E2;2,269131317E0;-9,627230072E0;-2,268981628E0
5,803478315E2;-2,082319794E0;-4,481979675E0;9,610015869E-1
5,804483235E2;1,115180969E-1;-1,027628036E1;-1,573228455E-1
5,805488155E2;2,119292908E0;-1,043539948E1;4,491110687E0
5,806493070E2;-2,600991211E0;-1,763108597E1;5,691165161E-1
5,807497980E2;-5,078040161E0;-8,171956329E0;-1,692979431E-1
5,808502910E2;-1,242715759E0;-6,097570038E0;-9,327104187E-1
5,809507820E2;-4,394860840E-1;-9,565857697E0;-2,196083221E0
5,810512740E2;-2,593207397E0;-9,231602783E0;4,818479919E-1
5,811517660E2;-2,745889893E0;-1,001447479E1;-3,458408203E0
5,812522580E2;-7,580386505E0;-1,121512802E1;-4,865482178E0
5,813527500E2;1,251248016E0;-9,461075592E0;-2,090852051E0
5,814532420E2;-1,851948853E0;-4,919968872E0;1,322799225E0
5,815537340E2;-6,900650024E-1;-8,793613586E0;6,972500610E-1
5,816542265E2;1,343456268E0;-1,137619308E1;4,646337891E0
5,817547185E2;-3,499572601E0;-1,757615021E1;2,817141724E-1
5,818552105E2;-5,406008148E0;-7,224277039E0;7,038363647E-1
5,819557025E2;-3,532653809E-1;-6,507118378E0;-6,387217712E-1
5,820561945E2;-4,529580688E-1;-9,016051025E0;-1,294508057E0
5,821566865E2;-2,498304749E0;-8,096064148E0;1,522334290E0
5,822571785E2;-5,957611084E-2;-8,781039734E0;-5,155429230E0
5,823576705E2;-6,888525238E0;-1,424946808E1;-4,777614899E0
5,824581625E2;1,746717682E0;-8,401429138E0;-3,528163147E-1
5,825586545E2;-1,710792389E0;-4,779261475E0;8,819659424E-1
5,826591465E2;-7,878117371E-1;-7,555987244E0;1,541943512E0
5,827596385E2;1,896256714E0;-1,254391479E1;2,782863007E0
5,828601305E2;-3,084336090E0;-1,125898682E1;-1,752705231E0
5,829606225E2;-2,108964386E0;-7,725135498E0;-1,561403046E0
5,830611145E2;-5,530998230E-1;-7,886050873E0;-2,074086914E0
5,831616065E2;-2,624642029E0;-7,770491180E0;-2,210603027E0
5,832620985E2;-3,374732208E0;-8,870703278E0;1,710942078E0
5,833625905E2;8,981323242E-1;-1,008647507E1;-2,315684509E-1
5,834630825E2;-8,264763336E0;-1,257055939E1;-6,297853546E0
5,835635745E2;8,798703003E-1;-1,097487762E1;-5,158572693E0
5,836640668E2;-3,038381653E0;-7,531587982E0;1,476379852E0
5,837645588E2;-1,407523041E0;-6,782545624E0;4,614903259E-1
5,838650507E2;8,077203369E-1;-1,498803223E1;1,087338867E0
5,839655428E2;-5,668262787E0;-1,705508377E1;-5,782624969E0
5,840660348E2;-3,372786255E0;-9,189240875E0;-5,198988647E0
5,841665267E2;-2,355801086E0;-7,842940521E0;-1,078357544E0
5,842670187E2;-3,443738708E0;-7,010970612E0;-1,402733002E0
5,843675108E2;-1,215173035E0;-1,066427353E1;-1,116228790E0
5,844680027E2;-1,358125763E0;-1,190070236E1;-1,151106262E0
5,845684947E2;-2,930156708E0;-5,515280914E0;-7,239844666E0
5,846689862E2;-6,149212646E-1;-1,581985245E1;-3,798351288E0
5,847694783E2;-7,259902954E-1;-6,671775970E0;3,951782227E-1
5,848699703E2;-1,837129669E0;-6,584357758E0;1,005309448E0
5,849704622E2;1,056652679E0;-1,508547958E1;1,346450043E0
5,850709542E2;-1,684746552E0;-1,040576111E1;-1,360820160E0
5,851714463E2;-1,216969299E0;-9,001680908E0;-1,489552460E0
5,852719382E2;-1,017284546E0;-7,588469696E0;-2,033072205E0
5,853724302E2;-2,887645111E0;-8,147257690E0;-1,658101959E0
5,854729223E2;-3,705095215E0;-8,539442139E0;2,359243927E0
5,855734143E2;-5,544470215E-1;-1,052521271E1;-3,198847961E0
5,856739068E2;-9,274264069E0;-1,268402344E1;-5,253325653E0
5,857743987E2;1,832339630E0;-9,600286102E0;-2,188598785E0
5,858748907E2;-2,010618896E0;-5,194797363E0;1,158740387E0
5,859753828E2;-4,429289246E-1;-7,433392181E0;1,000818787E0
5,860758758E2;-3,104544067E-1;-1,247969833E1;3,739523621E0
5,861763667E2;-1,458417206E0;-4,327201538E0;-5,583538971E0
5,862768598E2;-4,937332764E0;-7,047494659E0;-5,617817688E-1
5,863773518E2;-3,320095825E-1;-6,935677185E0;-7,502398682E-1
5,864778437E2;-3,158432007E-2;-8,395591278E0;-2,413431244E0
5,865783357E2;-2,314636688E0;-7,589367828E0;1,596430206E0
5,866788278E2;-1,628613281E-1;-9,376651154E0;-4,465513916E0
5,867793197E2;-7,485334167E0;-1,157063873E1;-4,929399261E0
5,868798117E2;1,219663696E0;-9,050778809E0;-1,953437805E0
5,869803038E2;-2,018402710E0;-5,426665192E0;7,887098694E-1
5,870807958E2;5,225633240E-1;-9,421108704E0;1,372795258E0
5,871812877E2;6,309379578E-1;-1,057580750E1;2,937042389E0
5,872817798E2;-1,444945221E0;-1,589963654E1;7,761360168E-1
5,873822718E2;-4,663851471E0;-8,220455475E0;6,852749634E-1
5,874827637E2;-1,178798676E0;-5,861211548E0;-7,282356262E-1
5,875832558E2;1,371148682E-1;-9,288783875E0;-1,852697296E0
5,876837475E2;-2,855462036E0;-1,023077499E1;3,499722290E-1
5,877842395E2;-3,088826752E0;-8,927435303E0;-4,049079895E0
5,878847315E2;-6,141877899E0;-1,199620377E1;-4,659510498E0
5,879852235E2;2,075134735E0;-8,465346222E0;-7,310797119E-1
5,880857155E2;-2,510579224E0;-4,524491272E0;1,001567230E0
5,881862075E2;2,803669739E-1;-1,122171432E1;2,995271301E-1
5,882866995E2;4,250560913E0;-1,178364578E1;2,551593933E0
5,883871915E2;-2,744093628E0;-1,452878723E1;5,284011841E-2
5,884876835E2;-5,036127319E0;-7,738008728E0;4,475692749E-2
5,885881755E2;-1,521735535E0;-5,981261902E0;-1,347946930E0
5,886886669E2;-1,613045654E0;-1,073073532E1;-2,421215057E0
5,887891589E2;-2,482886810E0;-1,220995926E1;-2,101180573E0
5,888896509E2;-2,550546112E0;-7,205116882E0;-5,485492859E0
5,889901429E2;-4,662354584E0;-1,389051453E1;-2,895129547E0
5,890906349E2;1,469793549E0;-7,600444794E0;-2,859054565E-1
5,891911269E2;-2,505340118E0;-6,151907043E0;1,706451416E-1
5,892916189E2;3,729344788E0;-1,343980179E1;2,691702576E0
5,893921109E2;-1,020877075E-1;-1,574860062E1;-2,616409149E0
5,894926029E2;-3,259322205E0;-1,057925034E1;-5,220394135E0
5,895930949E2;-3,947590942E0;-7,296726379E0;-5,800437927E-1
5,896935870E2;9,744735718E-2;-5,273234253E0;-1,299447784E0
5,897940790E2;7,262896729E-1;-9,937235413E0;-5,622308350E-1
5,898945710E2;-3,000959473E0;-1,234033813E1;-1,658850403E0
5,899950630E2;-3,216062164E0;-4,692741394E0;-5,332960052E0
5,900955550E2;-7,214996338E-2;-1,441382629E1;-3,423979797E0
5,901960470E2;-1,851499786E0;-7,611671448E0;1,120120697E0
5,902965390E2;-1,394500122E0;-5,888604584E0;2,395019531E-1
5,903970310E2;3,455115051E0;-1,294448181E1;2,106269989E0
5,904975230E2;-2,531685333E0;-2,035811508E1;-6,718927917E0
5,905980150E2;-4,098477173E0;-8,200097809E0;-5,971532135E0
5,906985074E2;-2,011367340E0;-8,388106842E0;-1,719923401E0
5,907989994E2;-2,071991272E0;-6,141578522E0;-1,163680115E0
5,908994914E2;-1,693578186E0;-1,115195938E1;-1,438059540E0
5,909999834E2;-1,940414886E0;-1,244392273E1;-1,370100861E0
5,911004754E2;-6,403533783E0;-7,820936279E0;-4,375550995E0
5,912009674E2;-1,360371094E0;-1,441247910E1;-3,452720032E0
5,913014604E2;-1,680405579E0;-7,726033630E0;2,057172089E0
5,914019524E2;-1,343306580E0;-5,995931396E0;2,228865051E-1
5,915024444E2;2,567011871E0;-1,271141647E1;1,232387238E0
5,916029364E2;1,566043396E0;-1,471215591E1;-1,699116669E0
5,917034280E2;-2,243684235E0;-1,223645416E1;-6,024971008E0
5,918039200E2;-4,687053223E0;-8,530460815E0;8,300239563E-1
5,919044120E2;-1,443298645E0;-6,427633667E0;-9,642947388E-1
5,920049040E2;-3,592529297E-2;-8,775800629E0;-1,765578461E0
5,921053960E2;-3,002156982E0;-1,016431320E1;-3,782633972E-1
5,922058880E2;-1,530417480E0;-9,332942047E0;-5,756579132E0
5,923063800E2;-7,214696960E0;-1,204829544E1;-3,901187439E0
5,924068720E2;9,624984741E-2;-8,054300995E0;-1,714534607E0
5,925073640E2;-9,192384338E-1;-5,410349121E0;8,165519714E-1
5,926078560E2;5,294490051E-1;-9,540709991E0;1,435065765E0
5,927083486E2;9,240284729E-1;-1,293535080E1;8,114625549E-1
5,928088406E2;-3,134781189E0;-1,603989487E1;-1,603764954E0
5,929093326E2;-5,169649658E0;-7,740104370E0;9,728269958E-1
5,930098246E2;-2,459385681E-1;-6,435118103E0;-7,735913086E-1
5,931103166E2;-6,132746887E-1;-9,025930481E0;-2,058818665E0
5,932108086E2;-2,880609741E0;-8,749006348E0;7,577243042E-1
5,933113006E2;-3,363206177E0;-9,792037354E0;-3,433410187E0
5,934117926E2;-7,722441101E0;-1,166449356E1;-4,093836823E0
5,935122846E2;1,204694824E0;-8,859476624E0;-2,336042175E0
5,936127766E2;-2,156266022E0;-4,076622620E0;1,060993652E0
5,937132684E2;-1,432521057E-1;-1,017643799E1;3,246748352E-1
5,938137604E2;6,213578796E-1;-1,027657974E1;4,757257233E0
5,939142524E2;-4,259392548E0;-1,693084213E1;8,422984314E-1
5,940147444E2;-4,426295471E0;-8,827892303E0;4,462220764E-1
5,941152364E2;-1,286275177E0;-6,221212921E0;-1,274300079E0
5,942157284E2;-8,827143860E-1;-9,426946564E0;-2,355950775E0
5,943162204E2;-3,805087280E0;-9,523046722E0;6,502478027E-1
5,944167124E2;-2,490221558E0;-1,108310257E1;-9,578581238E-1
5,945172044E2;-9,407187653E0;-1,232551895E1;-6,468199310E0
5,946176964E2;1,135089569E0;-9,994566193E0;-3,017275543E0
5,947181884E2;-1,524280243E0;-4,836442566E0;1,607806549E0
5,948186804E2;-1,006357269E0;-7,535479889E0;4,439767456E-1
5,949191724E2;1,658850403E0;-1,112486572E1;4,748874664E0
5,950196644E2;-4,665797424E-1;-7,603438568E0;-2,078577576E0
5,951201564E2;-5,491779785E0;-7,099736023E0;-4,562512207E-1
5,952206484E2;-3,173400879E-2;-7,479645996E0;-1,033450928E0
5,953211404E2;-7,030879211E-1;-7,878865814E0;-1,711989899E0
5,954216324E2;-2,512076111E0;-7,431146851E0;9,804611206E-2
5,955221244E2;-2,538720703E-1;-9,924960938E0;5,754034424E-1
5,956226163E2;-8,453670502E0;-1,169727539E1;-6,541696472E0
5,957231083E2;2,356699219E0;-1,169293442E1;-2,192790070E0
5,958236003E2;-1,263522491E0;-5,183720398E0;1,161734161E0
5,959240923E2;-2,177072754E0;-7,458240509E0;3,718267822E-1
5,960245833E2;1,843266907E0;-1,229019241E1;3,166814575E0
5,961250753E2;1,957928467E-1;-5,443879395E0;-2,998863831E0
5,962255673E2;-3,188818817E0;-8,636141052E0;-9,580078125E-2
5,963260593E2;-1,611997833E0;-7,162754974E0;-1,860481110E0
5,964265513E2;-7,694000244E-1;-6,896608429E0;-1,036444702E0
5,965270433E2;-3,029550018E0;-9,036259003E0;-7,589218140E-1
5,966275351E2;-1,870510254E0;-1,057176590E1;3,686833191E-1
5,967280271E2;-6,658453674E0;-1,129910339E1;-9,370064850E0
5,968285191E2;2,533930664E0;-1,204934326E1;-5,957611084E-1
5,969290111E2;-3,458258514E0;-5,441933441E0;2,780467987E0
5,970295031E2;-1,036594391E0;-6,825655975E0;8,631051636E-1
5,971299951E2;1,254840546E0;-1,277353729E1;4,853058014E0
5,972304871E2;-1,513352966E0;-8,772657166E0;-2,190544739E0
5,973309791E2;-6,165977783E0;-8,256081390E0;-5,388793945E-3
5,974314711E2;2,959346008E-1;-7,073989563E0;-7,303312683E-1
5,975319631E2;3,462300110E-1;-8,113727417E0;-1,723665619E0
5,976324551E2;-3,197051697E0;-8,937913513E0;1,926942902E0
5,977329471E2;2,743794250E-1;-8,454119568E0;-2,120789795E0
5,978334391E2;-8,945547638E0;-1,137110367E1;-6,027665405E0
5,979339311E2;1,918710022E0;-1,103864502E1;-3,487148438E0
5,980344231E2;-2,646496582E0;-5,236710205E0;1,084345093E0
5,981349151E2;-1,419947205E0;-7,467970276E0;4,433779907E-1
5,982354071E2;1,562151489E0;-1,285032761E1;3,572920074E0
5,983358991E2;-2,019749908E0;-4,624782715E0;-4,325405273E0
5,984363911E2;-3,933220825E0;-7,489974518E0;-1,533710632E0
5,985368831E2;-6,102809143E-1;-7,292984161E0;-1,576072540E0
5,986373749E2;-1,216370544E0;-7,541317749E0;-1,994153137E0
5,987378669E2;-3,245251465E0;-8,704997864E0;1,005758514E0
5,988383589E2;-7,024891663E-1;-1,059287201E1;-9,409432983E-1
5,989388509E2;-8,421936493E0;-1,051623138E1;-5,414690094E0
5,990393419E2;2,557132416E0;-1,213451614E1;-2,486030273E0
5,991398339E2;-2,776576080E0;-6,007756805E0;1,116079102E0
5,992403259E2;-1,310225372E0;-6,091283112E0;5,956114197E-1
5,993408179E2;4,703219604E-1;-1,468311630E1;1,160237274E0
5,994413099E2;-1,121961868E1;-1,096933914E1;-2,606080627E0
5,995418019E2;-2,460433502E0;-7,993826752E0;-3,631148987E0
5,996422939E2;-1,988614655E0;-7,878267059E0;-1,554217987E0
5,997427859E2;-6,372248840E-1;-6,938371582E0;-1,952090607E0
5,998432779E2;-2,812651062E0;-1,028092072E1;-5,542973328E-1
5,999437699E2;-1,155896301E0;-1,217508179E1;-1,650916901E0
6,000442619E2;-5,127437439E0;-6,239325256E0;-6,024821320E0
6,001447539E2;2,196831665E0;-1,243763580E1;-4,130809937E0
6,002452459E2;-2,693947906E0;-7,288194122E0;1,395398254E0
6,003457379E2;-1,445244598E0;-6,645580444E0;6,715036011E-1
6,004462299E2;2,072889404E0;-1,504461456E1;1,480720825E0
6,005467219E2;-1,070918015E1;-2,064896027E1;-6,567592621E0
6,006472139E2;-2,309696960E0;-8,621920624E0;-4,584965515E0
6,007477049E2;-1,480271759E0;-7,091203766E0;-1,483265533E0
6,008481969E2;2,844085693E-2;-7,748936005E0;-1,476828918E0
6,009486889E2;-3,013084259E0;-1,039034317E1;1,362167358E-2
6,010491809E2;-1,244062958E0;-1,163725021E1;-1,121617584E0
6,011496729E2;-9,324559479E0;-1,105002136E1;-4,658462677E0
6,012501649E2;1,064735870E0;-1,105166794E1;-5,933211823E0
6,013506569E2;-3,522774353E0;-6,389912109E0;1,397044830E0
6,014511489E2;-1,035097504E0;-6,837930450E0;3,222798157E-1
6,015516409E2;8,684939575E-1;-1,517963379E1;8,199948120E-1
6,016521333E2;-7,369175720E0;-2,123304565E1;-6,611601105E0
6,017526253E2;-2,163451080E0;-8,654403076E0;-4,783602448E0
6,018531173E2;-1,696571960E0;-7,090455322E0;-1,178648987E0
6,019536083E2;-5,692662048E-1;-7,718399506E0;-1,892215118E0
6,020541003E2;-2,616409149E0;-1,019230499E1;3,918850708E-1
6,021545923E2;-1,008901978E0;-1,249182312E1;-1,233584747E0
6,022550843E2;-8,490793304E0;-7,294780426E0;-4,949307861E0
6,023555763E2;2,237846375E0;-1,339579330E1;-5,327720947E0
6,024560683E2;-2,558180237E0;-7,497458954E0;1,900597687E0
6,025565603E2;-1,145567780E0;-6,030509491E0;7,140151978E-1
6,026570529E2;1,239272919E0;-1,527708115E1;1,165476379E0
6,027575449E2;-9,588161316E0;-1,544727722E1;-4,688101044E0
6,028580369E2;-3,053350525E0;-8,923393707E0;-3,532953186E0
6,029585289E2;-1,196312256E0;-7,490573273E0;-1,592987366E0
6,030590199E2;-2,662662964E0;-6,980583801E0;-1,252295837E0
6,031595119E2;-3,349584503E0;-1,058658508E1;7,439529419E-2
6,032600039E2;-1,015937347E0;-1,241069183E1;-1,738634491E0
6,033604959E2;-8,465046844E0;-8,064330139E0;-4,683161316E0
6,034609879E2;2,500999146E0;-1,293385391E1;-5,724396057E0
6,035614799E2;-2,202669525E0;-7,270680542E0;1,410666504E0
6,036619719E2;-1,066831512E0;-5,696104889E0;5,691165161E-1
6,037624639E2;1,328487396E0;-1,516092270E1;1,156495056E0
6,038629559E2;3,121009827E-1;-1,853535553E1;-7,656128998E0
6,039634469E2;-3,489393768E0;-9,635013885E0;-5,667214966E0
6,040639389E2;-2,118694153E0;-7,494165802E0;-4,658312988E-1
6,041644309E2;-3,152294769E0;-7,265441437E0;-2,139949951E0
6,042649229E2;-1,964963837E0;-1,054347473E1;4,114942932E-1
6,043654149E2;-7,641609192E-1;-1,170475983E1;-1,331481171E0
6,044659069E2;-9,820627899E0;-9,542356567E0;-5,551655273E0
6,045663989E2;1,027762756E0;-1,313488586E1;-5,122198334E0
6,046668905E2;-1,927841034E0;-7,344028015E0;1,672322388E0
6,047673815E2;-6,830296326E-1;-6,660848694E0;3,793112183E-1
6,048678735E2;1,836830292E0;-1,512065643E1;7,920030212E-1
6,049683655E2;1,933828583E0;-1,381477203E1;-3,650309143E0
6,050688575E2;-2,979703674E0;-1,088895630E1;-4,322261810E0
6,051693495E2;-4,251908112E0;-6,876999207E0;5,448669434E-2
6,052698415E2;-2,643053741E0;-7,165299683E0;-1,702709198E0
6,053703335E2;-2,819536743E0;-1,128368546E1;-2,571652222E-1
6,054708255E2;-1,957778778E0;-1,262474670E1;-1,205892334E0
6,055713175E2;-4,318070526E0;-5,233267365E0;-5,837710419E0
6,056718088E2;4,545597382E0;-1,278760803E1;-5,206622772E0
6,057723008E2;-1,343605957E0;-6,755751343E0;2,082918549E0
6,058727928E2;-2,387086029E0;-6,233337708E0;1,712438965E-1
6,059732848E2;1,729952545E0;-1,435574707E1;2,679278412E0
6,060737768E2;-1,118803436E1;-1,829390762E1;-6,333778839E0
6,061742688E2;-3,233575745E0;-8,211025085E0;-3,409909058E0
6,062747608E2;-5,441184998E-1;-7,830666046E0;-1,328786774E0
6,063752518E2;-1,059796143E-1;-8,055648193E0;-1,567989349E0
6,064757438E2;-2,928659821E0;-9,234746246E0;7,945477295E-1
6,065762358E2;1,990859985E-1;-1,048090485E1;-1,178948364E0
6,066767269E2;-8,468789062E0;-1,043959076E1;-5,583838348E0
6,067772189E2;1,427281952E0;-1,090093140E1;-3,318299561E0
6,068777109E2;-2,836750946E0;-6,042035522E0;1,348695374E0
6,069782029E2;-1,269659729E0;-6,915768585E0;6,039939880E-1
6,070786939E2;1,046473846E0;-1,364098343E1;1,968556366E0
6,071791859E2;-1,169458099E1;-9,294172668E0;-5,444328461E0
6,072796779E2;-3,694916382E0;-7,746241608E0;-2,435285797E0
6,073801699E2;-4,243675232E-1;-6,998546448E0;-1,340612183E0
6,074806619E2;-6,297404480E-1;-7,922125854E0;-1,800755310E0
6,075811539E2;-3,097957764E0;-8,281079407E0;1,320703583E0
6,076816456E2;1,197509766E-2;-1,077369598E1;-6,453080750E-1
6,077821376E2;-9,006021881E0;-1,119611755E1;-5,194048920E0
6,078826296E2;1,222358093E0;-1,117186798E1;-4,618944855E0
6,079831216E2;-2,918780365E0;-6,634054413E0;1,263522491E0
6,080836136E2;-1,685794373E0;-6,923103333E0;6,456074524E-1
6,081841056E2;1,252146149E0;-1,394530060E1;2,117346954E0
6,082845966E2;-9,446106720E0;-1,019215530E1;-2,570005646E0
6,083850886E2;-3,013533325E0;-7,949668579E0;-2,555036774E0
6,084855806E2;-1,136287079E0;-7,859705658E0;-1,503772888E0
6,085860726E2;-4,053570557E-1;-6,847660217E0;-1,423240356E0
6,086865644E2;-2,443219299E0;-9,577832794E0;-4,718188477E-1
6,087870564E2;-1,098116455E0;-1,178813644E1;-8,198451233E-1
6,088875474E2;-7,613168335E0;-7,788603516E0;-4,680017853E0
6,089880394E2;1,190324707E0;-1,397119675E1;-5,475014648E0
6,090885314E2;-2,513123932E0;-7,441774750E0;1,630110168E0
6,091890234E2;-1,054107971E0;-6,819518738E0;1,148112488E-1
6,092895154E2;2,419269104E0;-1,537123535E1;1,502276001E0
6,093900064E2;-7,830815735E0;-1,344983093E1;-2,085463257E0
6,094904984E2;-2,409090271E0;-9,649234314E0;-3,987557831E0
6,095909904E2;-2,262395325E0;-7,508086853E0;-1,320553894E0
6,096914821E2;-1,922152863E0;-6,036497040E0;-1,252445526E0
6,097919741E2;-3,486399994E0;-1,197809143E1;5,257067871E-1
6,098924651E2;-1,818268890E0;-1,279314651E1;-1,537602539E0
6,099929571E2;-7,736212463E0;-7,004084930E0;-4,162693634E0
6,100934491E2;1,941462708E0;-1,375684250E1;-5,603896637E0
6,101939411E2;-1,711540833E0;-8,183931427E0;1,668879547E0
6,102944331E2;-1,163829803E0;-5,937403107E0;8,951385498E-2
6,103949251E2;1,667682037E0;-1,522813293E1;1,844614105E0
6,104954161E2;-6,812633057E0;-1,692186081E1;-3,594026184E0
6,105959081E2;-1,979034576E0;-9,409882050E0;-3,891008606E0
6,106964003E2;-3,094514923E0;-7,261100464E0;-8,478369141E-1
6,107968923E2;-1,733096008E0;-6,454128571E0;-9,945318604E-1
6,108973842E2;-1,685195618E0;-1,065349594E1;-1,203197937E0
6,109978753E2;-1,972897339E0;-1,240156082E1;-1,440005493E0
6,110983673E2;-6,034700775E0;-6,515500946E0;-3,729793854E0
6,111988592E2;-5,351371765E-1;-1,507395355E1;-4,755910034E0
6,112993513E2;-1,387913818E0;-7,881111145E0;2,121687927E0
6,113998433E2;-1,365460510E0;-5,957162018E0;5,044509888E-2
6,115003342E2;1,810185699E0;-1,496512985E1;1,375938721E0
6,116008263E2;1,855990448E0;-1,704625214E1;-2,175875244E0
6,117013183E2;-3,293002167E0;-1,109747269E1;-4,752317505E0
6,118018102E2;-4,330644379E0;-6,935527496E0;6,212081909E-2
6,119023013E2;-1,427581329E0;-6,378086700E0;-1,692380676E0
6,120027933E2;-2,897374878E0;-1,137080429E1;-1,176852722E0
6,121032852E2;-1,851499786E0;-1,224468704E1;-2,077829132E0
6,122037772E2;-7,304959259E0;-6,641089783E0;-4,260889435E0
6,123042693E2;7,496411133E-1;-1,451022583E1;-5,686524811E0
6,124047602E2;-2,341730347E0;-7,101232910E0;1,739233246E0
6,125052522E2;-8,695417786E-1;-6,502028961E0;6,551875305E-1
6,126057443E2;1,263522491E0;-1,439915680E1;1,153351593E0
6,127062363E2;-5,903573456E0;-1,900433029E1;-6,290967865E0
6,128067283E2;-2,252216492E0;-9,248667297E0;-5,019811249E0
6,129072193E2;-2,203567657E0;-6,917265472E0;-9,186396790E-1
6,130077113E2;-2,518512726E0;-7,558082886E0;-1,791923676E0
