"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,912395444E2;1,260379028E-1;-1,178948364E1;-4,909790039E-2
2,913400434E2;-2,764451294E0;-8,046517181E0;-5,490731964E0
2,914405424E2;-3,225043488E0;-1,468087097E1;-9,051676941E-1
2,915410414E2;9,056167603E-2;-7,548951874E0;-1,474583588E0
2,916415414E2;-2,463876343E-1;-6,735243988E0;-1,585203552E-1
2,917420404E2;2,071392517E0;-9,634864197E0;1,740281067E0
2,918425394E2;2,457739105E0;-1,026909531E1;4,485123138E0
2,919430384E2;-1,661544800E-1;-5,032684479E0;-2,349214783E0
2,920435384E2;-4,179458771E0;-1,007330246E1;-1,874551849E0
2,921440374E2;-1,314416656E0;-6,182144165E0;3,498225403E-1
2,922445372E2;-3,867956543E-1;-9,679172058E0;-1,527124329E0
2,923450362E2;-6,177653503E-1;-8,790170746E0;1,357976074E0
2,924455362E2;6,673123169E-1;-9,434281311E0;9,791139221E-1
2,925460352E2;-4,076622620E0;-6,385720825E0;-6,147266693E0
2,926465342E2;6,565347290E-1;-1,258522888E1;-4,484823761E0
2,927470332E2;-1,446442108E0;-7,788753204E0;3,785478058E0
2,928475332E2;-7,493417358E-1;-7,368876343E0;4,483177185E-1
2,929480322E2;3,748055878E0;-1,210487778E1;2,062860260E0
2,930485312E2;-4,107608185E0;-2,372371628E1;-3,335064697E0
2,931490302E2;-4,998854828E0;-9,389075317E0;-2,996917877E0
2,932495296E2;-1,983225861E0;-9,206155701E0;3,933819580E-1
2,933500286E2;-1,923500061E-1;-7,173682251E0;-1,412612457E0
2,934505276E2;3,951782227E-2;-1,027568161E1;-1,134191437E0
2,935510266E2;-1,080153809E0;-1,042207718E1;1,038839722E-1
2,936515256E2;-3,487148438E0;-8,977581024E0;-6,436764679E0
2,937520256E2;-3,472179565E0;-1,359068802E1;-8,934919739E-1
2,938525246E2;-2,125579834E-1;-7,233408051E0;-1,049317932E0
2,939530236E2;3,071612549E-1;-7,304210815E0;-5,319937134E-1
2,940535226E2;2,022144928E0;-9,509125671E0;1,577120361E0
2,941540226E2;3,594325562E0;-9,444160767E0;3,438499603E0
2,942545217E2;5,028044128E-1;-1,079001205E1;-1,991907806E0
2,943550207E2;-2,961741028E0;-9,478439484E0;-1,995650024E0
2,944555197E2;-1,275048523E0;-6,366410980E0;-1,205143890E0
2,945560187E2;-3,570075989E-1;-1,019020935E1;-1,224304047E0
2,946565187E2;-5,243595886E-1;-8,801996155E0;1,609902191E0
2,947570177E2;4,559518433E-1;-1,102637054E1;-1,182540894E-2
2,948575167E2;-4,072431335E0;-9,372310181E0;-4,240382080E0
2,949580157E2;5,888754272E-1;-1,018541931E1;-4,963827667E0
2,950585157E2;-4,800517273E-1;-7,678881683E0;2,779120789E0
2,951590147E2;-1,136436768E0;-8,283324738E0;1,060694275E0
2,952595134E2;3,522624664E0;-1,114043335E1;3,379821625E0
2,953600124E2;-6,090085602E0;-1,201431610E1;-1,113684082E-1
2,954605114E2;-4,046984253E0;-9,307045898E0;-1,130598907E0
2,955610114E2;-5,210664368E-1;-8,871601410E0;1,739382935E-1
2,956615104E2;1,929487610E-1;-7,458240509E0;-1,005459137E0
2,957620094E2;-1,333127747E0;-1,004635849E1;-2,950364685E-1
2,958625084E2;1,698667603E0;-1,137050491E1;2,456391907E-1
2,959630074E2;-4,269571381E0;-5,354515228E0;-5,458997955E0
2,960635074E2;-2,130818939E0;-1,523906021E1;-2,197280731E0
2,961640064E2;-5,791456604E-1;-7,705077209E0;6,640191650E-1
2,962645057E2;-6,448590088E-1;-6,714137878E0;7,095245361E-2
2,963650047E2;4,049978027E0;-1,163844772E1;1,822011108E0
2,964655047E2;4,986280975E0;-1,153860535E1;6,414161682E-1
2,965660037E2;-2,338137817E-1;-1,586056778E1;-1,169667664E0
2,966665027E2;-3,720513153E0;-8,659342804E0;-1,208137665E0
2,967670017E2;-1,514849854E0;-6,143075409E0;-9,813592529E-1
2,968675017E2;-5,322930908E-1;-1,072534653E1;-1,466201019E0
2,969680007E2;-6,123765564E-1;-1,050305878E1;1,321901093E0
2,970684997E2;-1,391656036E0;-9,895322571E0;-4,867877197E0
2,971689987E2;-5,290598145E0;-1,377076355E1;-1,811832275E0
2,972694978E2;2,210902405E-1;-8,259374542E0;-1,203048248E0
2,973699978E2;-3,836521912E-1;-5,529501343E0;1,203497314E-1
2,974704968E2;5,764512634E-1;-9,374256134E0;1,698368225E0
2,975709958E2;2,575993195E0;-1,035531601E1;4,584067383E0
2,976714948E2;4,357438660E-1;-5,955964508E0;-2,676733704E0
2,977719948E2;-4,019740906E0;-8,225694580E0;-1,634600830E0
2,978724938E2;-1,042432251E0;-7,149732056E0;-4,605921936E-1
2,979729928E2;7,312294006E-1;-8,821156311E0;-6,602769470E-1
2,980734918E2;-9,607022095E-1;-9,572294312E0;6,685098267E-1
2,981739908E2;-3,210823059E-1;-1,036055511E1;3,502716064E-2
2,982744905E2;-5,211861877E0;-8,885073395E0;-4,055965576E0
2,983749895E2;-2,445913696E-1;-1,114612152E1;-5,899681549E0
2,984754885E2;-9,533674622E-1;-7,469167786E0;2,211201782E0
2,985759875E2;-1,014739838E0;-7,333998871E0;9,833052063E-1
2,986764875E2;4,339925079E0;-1,197360077E1;2,283651123E0
2,987769865E2;-4,825814667E0;-1,911944092E1;-3,897894287E-1
2,988774855E2;-4,137845306E0;-8,876840515E0;-1,785487061E0
2,989779845E2;-1,463207245E0;-9,400301971E0;-4,379891968E-1
2,990784845E2;-5,950126648E-1;-6,876550140E0;-6,656657410E-1
2,991789835E2;-3,758683777E-1;-1,043150757E1;-1,810185699E0
2,992794826E2;-8,333171082E-1;-1,134850067E1;9,163943481E-1
2,993799816E2;-1,793869629E0;-1,007315277E1;-4,948559418E0
2,994804806E2;-5,043611755E0;-1,251337830E1;-1,660047913E0
2,995809806E2;1,102457428E0;-8,250692596E0;-1,594933319E0
2,996814796E2;-6,436614990E-3;-6,393055573E0;-1,225950623E-1
2,997819786E2;6,834786987E-1;-8,467441864E0;1,865570526E0
2,998824776E2;2,398911438E0;-9,770482178E0;4,249513092E0
2,999829776E2;-7,994874573E-1;-4,784799957E0;-2,886746979E0
3,000834766E2;-4,484674072E0;-8,564290466E0;-1,598076782E0
3,001839756E2;-1,315614166E0;-7,518714752E0;-2,215393066E-2
3,002844752E2;1,705253906E0;-8,372239838E0;-8,637039185E-1
3,003849752E2;-2,918930054E-2;-9,592801666E0;2,103126526E-1
3,004854742E2;2,421963501E-1;-1,129356491E1;-2,897973633E-1
3,005859732E2;-2,465822296E0;-6,147715759E0;-5,644611969E0
3,006864722E2;-3,435954895E0;-1,482921249E1;-3,190465393E0
3,007869722E2;4,266128540E-1;-6,610104218E0;-2,398013306E-1
3,008874712E2;-1,226998444E0;-7,098987579E0;5,287005615E-1
3,009879702E2;4,790338440E0;-1,191656937E1;2,086211700E0
3,010884692E2;6,212381287E0;-1,556598038E1;-4,460424500E0
3,011889692E2;-4,174968109E0;-1,267025208E1;-2,744393005E0
3,012894675E2;-2,526146851E0;-9,278155975E0;-7,777825928E-1
3,013899665E2;-7,734416199E-1;-7,733518066E0;-1,485810242E0
3,014904655E2;6,502478027E-1;-9,783954163E0;-1,352437592E0
3,015909655E2;-7,560777283E-1;-1,075543396E1;7,933502197E-1
3,016914645E2;-1,602567444E0;-1,124012604E1;-3,062481537E0
3,017919635E2;-4,753515015E0;-1,198512680E1;-2,247576141E0
3,018924625E2;2,168241119E0;-9,063352661E0;-2,487826538E0
3,019929625E2;-8,153544617E-1;-6,729406128E0;3,547622681E-1
3,020934615E2;1,787283325E-1;-8,816815338E0;1,145418091E0
3,021939608E2;1,798959045E0;-1,062026505E1;3,519630890E0
3,022944598E2;-4,621938629E0;-8,897347870E0;-1,895358582E0
3,023949598E2;-4,694837036E0;-7,619904327E0;-2,116748199E0
3,024954588E2;2,149530029E-1;-8,895252228E0;-5,388793945E-1
3,025959578E2;9,430389404E-1;-8,174201660E0;-1,273102570E0
3,026964568E2;-4,108955383E-1;-9,474996643E0;-4,432283020E-1
3,027969568E2;6,891668701E-1;-1,091275681E1;-6,780899048E-1
3,028974558E2;-4,158951416E0;-7,995323639E0;-5,769901428E0
3,029979548E2;-1,885778503E0;-1,451142334E1;-1,011895752E0
3,030984538E2;-2,157014465E-1;-7,132667542E0;-1,291813660E-1
3,031989533E2;-4,740641785E-1;-6,716383209E0;9,505233765E-2
3,032994523E2;2,944526825E0;-1,016476227E1;1,560654602E0
3,033999513E2;2,147434387E0;-1,055934174E1;3,660038910E0
3,035004503E2;-6,137237549E-2;-1,220457047E1;-9,774673462E-1
3,036009503E2;-4,053720245E0;-9,515262909E0;-1,880539398E0
3,037014493E2;-1,558109894E0;-6,553372192E0;-2,139051819E-1
3,038019483E2;-4,939727783E-1;-9,359886017E0;-6,152206421E-1
3,039024473E2;-4,152365112E-1;-9,463620300E0;2,799179077E-1
3,040029473E2;-8,322692871E-2;-1,040621017E1;7,713459778E-1
3,041034463E2;-4,327949982E0;-7,545359344E0;-6,573580170E0
3,042039462E2;2,240840149E-1;-1,369891296E1;-4,955744476E0
3,043044452E2;-1,411864014E0;-7,588918762E0;2,701881409E0
3,044049452E2;-7,869136047E-1;-7,493417358E0;9,946815491E-1
3,045054442E2;4,360282745E0;-1,211341003E1;2,299667816E0
3,046059432E2;-1,121018829E0;-2,342897919E1;-7,270231476E0
3,047064422E2;-5,116510162E0;-9,090296631E0;-1,817520447E0
3,048069422E2;-1,745370483E0;-9,002129974E0;-3,668870544E-1
3,049074412E2;-9,804611206E-2;-7,253616028E0;-1,108594666E0
3,050079402E2;4,270619202E-1;-9,796378326E0;-1,119821320E0
3,051084402E2;-2,540217590E-1;-1,142514130E1;4,860392761E-1
3,052089382E2;-2,913990326E0;-9,134155426E0;-3,824397125E0
3,053094372E2;-3,448229370E0;-1,489178238E1;-1,615440674E0
3,054099362E2;1,152004395E0;-7,738158417E0;-1,056652679E0
3,055104362E2;-5,053491211E-1;-6,587501221E0;-2,263293457E-1
3,056109352E2;3,464545441E0;-9,781858521E0;2,001487885E0
3,057114342E2;4,106260986E0;-1,098415833E1;9,940827942E-1
3,058119332E2;-2,400558014E0;-1,409933029E1;-2,788401489E0
3,059124332E2;-3,446732483E0;-8,633147278E0;-9,639953613E-1
3,060129322E2;-5,149291992E-1;-6,297254791E0;-8,755293274E-1
3,061134312E2;2,595602417E-1;-9,083710327E0;2,359094238E-1
3,062139305E2;-9,488768005E-1;-1,008512787E1;4,995112610E-1
3,063144305E2;-5,203179932E-1;-1,126931534E1;-4,893324280E-1
3,064149295E2;-4,262536011E0;-1,009680359E1;-3,849844208E0
3,065154285E2;2,012415161E0;-1,032762360E1;-3,267704773E0
3,066159275E2;-4,032614136E-1;-6,589596863E0;8,327183533E-1
3,067164275E2;-4,096980286E-1;-8,205785980E0;9,072633362E-1
3,068169265E2;4,652924194E0;-1,284523819E1;2,084565125E0
3,069174255E2;-4,115242310E0;-1,389904678E1;-1,402583313E0
3,070179255E2;-3,533701630E0;-8,397836609E0;-1,145867157E0
3,071184245E2;-1,758992157E0;-9,487720184E0;-6,087840271E-1
3,072189240E2;-4,445755005E-2;-6,740034027E0;-6,718029785E-1
3,073194230E2;-1,341061249E0;-9,974358215E0;-1,744622040E0
3,074199230E2;-2,799179077E-1;-1,042552002E1;1,137484589E0
3,075204220E2;-1,267863464E0;-1,039169037E1;-4,968318329E0
3,076209210E2;-5,000501404E0;-1,418031189E1;-1,493893433E0
3,077214200E2;1,116827545E0;-7,666008453E0;-1,325942688E0
3,078219200E2;-8,936416626E-1;-6,103407898E0;-1,630110168E-1
3,079224190E2;3,019221497E-1;-9,067843323E0;9,123527527E-1
3,080229180E2;3,862268372E0;-1,129715744E1;2,973267059E0
3,081234170E2;-1,973945160E0;-6,024971008E0;-1,828747101E0
3,082239163E2;-3,380869446E0;-7,864346008E0;-1,853445740E0
3,083244153E2;-4,218228149E-1;-8,346792755E0;-4,640350342E-1
3,084249143E2;-4,460723877E-2;-8,053402863E0;-8,866062927E-1
3,085254133E2;-7,197033691E-1;-9,965676270E0;-7,608677673E-1
3,086259133E2;-2,107617188E-1;-1,208901077E1;-3,020718384E-1
3,087264123E2;-4,408033447E0;-6,532415771E0;-5,195396118E0
3,088269113E2;-1,985171814E0;-1,403197037E1;-1,664688263E0
3,089274103E2;1,461261292E0;-7,963889008E0;-3,597019958E-1
3,090279103E2;-4,342469788E-1;-7,225773926E0;1,366658020E-1
3,091284093E2;4,596491547E0;-1,095945969E1;2,492616577E0
3,092289090E2;4,628225555E0;-1,342902420E1;-1,780247955E0
3,093294080E2;-8,680448914E-1;-1,199470688E1;-3,767665100E0
3,094299080E2;-3,427422638E0;-8,941805420E0;-5,083428955E-1
3,095304070E2;-8,313711548E-1;-6,522236938E0;-1,271306305E0
3,096309060E2;1,033600616E0;-8,909622345E0;-7,363188171E-1
3,097314050E2;-1,335522766E0;-9,337582397E0;8,057743835E-1
3,098319050E2;1,969903564E-1;-1,023197250E1;1,281335449E-1
3,099324040E2;-4,284390564E0;-5,601651306E0;-5,830225983E0
3,100329030E2;4,159849548E-1;-1,366253860E1;-6,251450043E0
3,101334020E2;-6,509962463E-1;-7,820786591E0;3,639531555E0
3,102339017E2;-9,330097961E-1;-7,052584076E0;4,195774841E-1
3,103344007E2;3,965553589E0;-1,233015930E1;1,816322937E0
3,104348997E2;6,837930450E0;-1,560579758E1;-7,705226898E0
3,105353997E2;-3,325484619E0;-1,131467102E1;-3,703598328E0
3,106358987E2;-3,547922058E0;-9,587113495E0;-9,632469177E-1
3,107363977E2;2,971321106E-1;-7,130871277E0;-1,342558136E0
3,108368967E2;3,773652649E-1;-9,013206940E0;-9,336085510E-1
3,109373967E2;-4,643344116E-1;-1,157423126E1;-2,095642090E-1
3,110378957E2;-1,296603699E0;-1,023960663E1;-8,376580811E-1
3,111383947E2;-3,519331512E0;-1,256846375E1;-2,467768250E0
3,112388940E2;1,081650696E0;-8,846304016E0;-2,838996277E0
3,113393940E2;-6,647676086E-1;-6,284082184E0;8,286767578E-1
3,114398930E2;-8,637039185E-2;-9,097930756E0;1,167422333E0
3,115403920E2;2,318079529E0;-1,074121353E1;2,809357910E0
3,116408920E2;-7,601642303E0;-2,067874832E1;-3,561992798E0
3,117413910E2;-4,769082642E0;-9,253906403E0;-2,557581482E0
3,118418900E2;-2,442919922E-1;-9,198521576E0;-7,617658997E-1
3,119423900E2;6,002517700E-2;-7,888894958E0;-1,270707550E0
3,120428890E2;-4,209246826E-1;-9,632768555E0;-9,705816650E-1
3,121433880E2;4,287084961E-1;-1,098864899E1;-5,215155029E-1
3,122438870E2;-3,917204132E0;-8,924591217E0;-4,610711975E0
3,123443870E2;-2,993475037E0;-1,280182846E1;-2,137405243E0
3,124448860E2;3,978726196E-1;-7,703580322E0;-5,580395508E-1
3,125453850E2;-3,571572876E-1;-7,122488708E0;-3,915856934E-1
3,126458850E2;1,526226196E0;-9,542057190E0;1,140478363E0
3,127463840E2;1,391506348E0;-1,085183350E1;2,043101349E0
3,128468830E2;-9,779164124E-1;-1,252385651E1;-8,250842285E-1
3,129473830E2;-2,353855133E0;-8,117020569E0;-1,510359192E0
3,130478820E2;-9,982740784E-1;-9,251661072E0;-1,208736420E0
3,131483810E2;-7,250921631E-1;-7,653135223E0;-5,798941040E-1
3,132488795E2;2,555186462E-1;-9,761949921E0;-1,469643860E0
3,133493795E2;-1,765428772E0;-1,067385361E1;2,585124207E-1
3,134498785E2;-1,190773773E0;-9,465117188E0;-3,751199341E-1
3,135503775E2;-3,605252838E0;-9,116192780E0;-5,600304108E0
3,136508775E2;2,104922791E0;-1,100616257E1;-2,712209930E0
3,137513765E2;1,520837402E-1;-8,359965363E0;1,641785889E0
3,138518755E2;4,324507141E-1;-7,721842346E0;1,434017944E0
3,139523755E2;2,462828522E0;-1,225995529E1;1,798959045E0
3,140528745E2;-5,874084778E0;-1,774035873E1;-4,347259827E0
3,141533735E2;-3,091221771E0;-9,399403839E0;-1,439855804E0
3,142538737E2;-8,657995605E-1;-9,209897919E0;-7,550299072E-1
3,143543727E2;-9,627978516E-1;-7,137307892E0;-7,574249268E-1
3,144548717E2;-5,008584595E-1;-9,531129913E0;-8,135581970E-1
3,145553717E2;-1,077609100E0;-1,166105072E1;3,290158081E-1
3,146558707E2;-2,186652832E0;-9,840386810E0;-5,717510376E0
3,147563697E2;-3,882476349E0;-1,491154129E1;-1,832040253E0
3,148568697E2;7,723937988E-1;-6,939868469E0;-9,741741943E-1
3,149573687E2;9,595046997E-2;-6,673572235E0;-2,579136658E-1
3,150578687E2;7,924520874E-1;-9,302106171E0;1,869163055E0
3,151583677E2;1,999990997E0;-1,025816803E1;4,994962921E0
3,152588667E2;-7,911048889E-1;-5,220693512E0;-2,782563629E0
3,153593667E2;-3,974983978E0;-8,469387817E0;-1,674717407E0
3,154598657E2;-1,314416656E0;-7,473359070E0;4,790039062E-3
3,155603647E2;2,246827698E-1;-8,336613922E0;-4,159849548E-1
3,156608647E2;-5,774990845E-1;-9,717941437E0;-2,694396973E-1
3,157613637E2;-1,163081360E-1;-1,098984650E1;-1,666035461E-1
3,158618627E2;-3,967349854E0;-6,153403931E0;-5,897286530E0
3,159623627E2;-2,196981354E0;-1,428000458E1;-2,812800751E0
3,160628617E2;-1,856140137E-1;-8,221203918E0;1,517843628E-1
3,161633617E2;-8,599617004E-1;-7,094796295E0;3,180885315E-1
3,162638600E2;5,038821716E0;-1,092054062E1;1,786684570E0
3,163643590E2;3,024011536E0;-1,023227188E1;4,246219940E0
3,164648590E2;-1,240919495E-1;-3,685785370E0;-3,322191467E0
3,165653580E2;-2,520907745E0;-1,027643005E1;-1,913171539E0
3,166658570E2;-1,950743408E0;-5,416636047E0;3,468287659E-1
3,167663570E2;-2,402503967E-1;-1,052176987E1;-1,300345917E0
3,168668560E2;-2,095642090E-2;-9,519154816E0;1,297651520E0
3,169673560E2;-7,866142273E-1;-8,931177521E0;-5,695655823E-1
3,170678550E2;-6,260880432E0;-1,293011169E1;-5,209317169E0
3,171683550E2;1,147064667E0;-9,821675720E0;-3,834725647E0
3,172688552E2;-6,743476868E-1;-7,257058868E0;1,488354950E0
3,173693542E2;-3,492237854E-1;-7,902666321E0;4,966671753E-1
3,174698542E2;2,121238861E0;-1,107052872E1;2,492466888E0
3,175703532E2;-7,735913086E-1;-1,799333267E1;-4,339625702E0
3,176708532E2;-3,346890106E0;-1,019889130E1;-2,602937164E0
3,177713522E2;-2,248025208E0;-9,833351440E0;-8,912466431E-1
3,178718512E2;-6,248007202E-1;-6,989265747E0;-1,254391479E0
3,179723512E2;1,296304321E-1;-8,424331512E0;-1,008303223E0
3,180728502E2;-1,078058167E0;-1,055979080E1;6,393205261E-1
3,181733502E2;-1,580563202E0;-7,887847137E0;5,071453857E-1
3,182738485E2;-4,324357452E0;-1,450768112E1;-6,419700165E0
3,183743485E2;4,200415192E0;-7,754624176E0;-5,112169189E0
3,184748475E2;-1,333726501E-1;-7,526797943E0;5,692662048E-1
3,185753475E2;4,420307922E-1;-7,245532837E0;1,654210052E0
3,186758465E2;1,243913269E0;-1,111319000E1;3,147804108E0
3,187763465E2;-2,108814697E0;-7,680977325E0;-1,649869080E0
3,188768455E2;-4,773872681E0;-7,622299347E0;-1,790127411E0
3,189773445E2;-7,881111145E-1;-8,257877655E0;-1,032852173E-2
3,190778445E2;-1,411564636E-1;-8,576415253E0;-8,214916992E-1
3,191783435E2;-7,417076111E-1;-9,836345215E0;-8,999285889E-1
3,192788438E2;-4,668791199E-1;-1,115809662E1;-1,342707825E-1
3,193793428E2;-3,555256805E0;-7,385491791E0;-5,935157776E0
3,194798428E2;-2,669099579E0;-1,495285538E1;-1,264420624E0
3,195803418E2;1,092128906E0;-7,318580933E0;-1,098415833E0
3,196808418E2;-3,785627747E-1;-7,430248718E0;4,028123474E-1
3,197813408E2;2,910397797E0;-9,891580353E0;1,772314453E0
3,198818408E2;3,085683289E0;-1,012359787E1;3,854783936E0
3,199823398E2;1,438209229E0;-8,759334869E0;-2,854563904E0
3,200828398E2;-2,025138702E0;-8,764723663E0;-1,734443207E0
3,201833388E2;-1,628613281E0;-6,978637848E0;-6,743476868E-1
3,202838385E2;-3,109034729E-1;-8,504265289E0;-1,518891449E0
3,203843375E2;-1,476679230E0;-9,880054321E0;-3,597019958E-1
3,204848375E2;2,508782959E-1;-1,108774292E1;-2,204914856E-1
3,205853365E2;-3,068169708E0;-8,164022827E0;-5,497917023E0
3,206858365E2;-4,412374420E0;-1,521660690E1;-7,238946533E-1
3,207863355E2;2,139201508E0;-6,975045319E0;-2,157762909E0
3,208868355E2;-1,170116730E0;-6,847360840E0;-2,170486450E-2
3,209873345E2;3,040028229E0;-1,065723816E1;1,606309662E0
3,210878345E2;2,534230042E0;-1,054452255E1;2,734363861E0
3,211883335E2;4,014651489E-1;-1,143157791E1;-3,215463409E0
3,212888332E2;-1,929487610E0;-8,634195099E0;-1,343605957E0
3,213893322E2;3,357518005E-1;-8,246201935E0;-1,052910461E0
3,214898322E2;-4,471202087E-1;-8,660390625E0;-8,695417786E-1
3,215903322E2;-1,348994751E0;-1,019365219E1;-1,432521057E-1
3,216908312E2;4,140390015E-1;-1,065065186E1;-3,043171692E-1
3,217913312E2;-5,395080872E0;-6,418053589E0;-6,572831726E0
3,218918302E2;-1,116827545E0;-1,302890625E1;-3,972738647E0
3,219923302E2;-4,421804810E-1;-7,728578339E0;2,466570740E0
3,220928292E2;-1,033001862E0;-7,561226349E0;3,802093506E-1
3,221933292E2;4,099375305E0;-1,038211029E1;2,190095673E0
3,222938284E2;3,830085297E0;-9,730215912E0;4,170627136E0
3,223943284E2;-6,605763245E-1;-1,023331970E1;-2,472109222E0
3,224948284E2;-3,334765320E0;-7,995173950E0;-2,052232361E0
3,225953274E2;-2,229763184E0;-6,114335175E0;-6,984475708E-1
3,226958274E2;-9,369017029E-1;-9,993368683E0;-1,256487122E0
3,227963264E2;-9,559121704E-1;-1,013407608E1;8,322692871E-1
3,228968264E2;-1,190474396E0;-9,379195862E0;-1,179547119E-1
3,229973264E2;-4,943020935E0;-9,104367371E0;-4,347708893E0
3,230978254E2;-1,343306580E0;-1,086844894E1;-5,125341797E0
3,231983254E2;-3,143463135E-2;-7,022796021E0;3,520079956E0
3,232988246E2;-1,598076782E0;-8,939560089E0;-2,067201233E-1
3,233993246E2;3,855532379E0;-9,137448578E0;1,609752502E0
3,234998246E2;4,625531158E0;-1,252804779E1;3,140469360E-1
3,236003236E2;-6,144721985E-1;-1,181313446E1;-2,104174347E0
3,237008236E2;-2,226020966E0;-7,882757721E0;-1,050066376E0
3,238013226E2;1,332229614E-1;-8,014633484E0;-4,372407532E-1
3,239018226E2;9,708810425E-1;-8,048313446E0;2,484832764E-2
3,240023226E2;-1,132544861E0;-1,107906097E1;-1,011296997E0
3,241028216E2;-7,714956665E-1;-9,041797485E0;7,702981567E-1
3,242033216E2;-4,553680573E0;-1,093730576E1;-5,271288300E0
3,243038217E2;7,472460938E-1;-1,325852875E1;-4,514013062E0
3,244043207E2;-7,029382324E-1;-8,097261658E0;1,814077606E0
3,245048207E2;-8,419990540E-1;-7,734565887E0;1,157093811E-1
3,246053207E2;2,187251587E0;-1,033435959E1;1,786534882E0
3,247058197E2;3,185375977E0;-1,277368698E1;4,914280701E-1
3,248063197E2;-2,233804779E0;-1,176134216E1;-3,307671661E0
3,249068197E2;-2,809956665E0;-1,167182831E1;3,808081055E-1
3,250073187E2;8,352630615E-1;-7,243137817E0;3,659889221E-1
3,251078187E2;-1,494192810E0;-9,414372711E0;1,018182678E0
3,252083187E2;-1,126557312E0;-9,682016144E0;2,360591125E0
3,253088179E2;-1,960922241E0;-1,168530029E1;4,808001709E-1
3,254093179E2;-5,822891235E0;-1,081785416E1;-2,005679169E0
3,255098179E2;-8,469387817E-1;-8,760532379E0;6,824308777E-1
3,256103169E2;-1,687291260E0;-9,516759796E0;2,972368927E0
3,257108169E2;-1,837129669E0;-8,926537170E0;3,509152679E0
3,258113169E2;-3,011886749E0;-7,588020630E0;1,531165924E0
3,259118169E2;-9,601034546E-1;-7,903564453E0;6,405479736E0
3,260123159E2;-4,808151398E0;-1,006521927E1;5,813311157E0
3,261128159E2;3,017724609E-1;-7,613467712E0;2,611768799E0
3,262133159E2;1,948049011E0;-6,219865723E0;1,035292099E1
3,263138143E2;-1,142723694E0;-1,053569092E1;1,273506729E1
3,264143143E2;-3,275338898E0;-1,264300873E1;9,656419373E0
3,265148143E2;-1,789828033E0;-9,523795166E0;7,423512726E0
3,266153143E2;2,859653320E0;-4,404440918E0;7,061415710E0
3,267158133E2;3,648063812E0;-1,850751343E0;6,672225037E0
3,268163133E2;2,236948242E0;8,940907288E-1;4,971312103E0
3,269168133E2;1,909579010E0;2,964884491E0;6,055058441E0
3,270173133E2;4,196523285E0;5,302872620E0;8,497379608E0
3,271178133E2;2,889441376E0;6,280639343E0;7,154821472E0
3,272183127E2;1,304836578E0;3,730242920E0;7,730823669E0
3,273188127E2;1,568737793E0;4,440665588E0;6,271957397E0
3,274193127E2;8,156538391E-1;4,795128479E0;5,480403442E0
3,275198127E2;1,655108185E0;6,483766937E0;7,410340118E0
3,276203127E2;9,821076965E-1;7,097341003E0;7,454198914E0
3,277208117E2;-3,399281158E0;6,874604187E0;1,125958557E1
3,278213117E2;9,328601074E-1;4,380341034E0;6,788533173E0
