"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,231015721E2;-4,697998918E0;7,251167214E-1;-1,251393027E0
2,232020751E2;-3,089749150E0;6,578246248E-1;1,826340387E0
2,233025781E2;6,912888978E-1;1,948036732E0;3,264836714E-2
2,234030811E2;7,611515035E-1;1,684892732E-1;1,258581740E0
2,235035841E2;-3,771183662E-2;-1,196334475E0;3,444592694E0
2,236040871E2;-4,218583368E-2;-1,044995670E0;9,348443601E-1
2,237045901E2;-3,634324025E0;-9,900949931E-1;-2,439846625E0
2,238050931E2;3,087913417E0;9,048601305E-1;-4,981562857E0
2,239055950E2;7,707972166E-1;1,410681707E0;8,658841990E-2
2,240060980E2;2,920809934E-1;1,294337903E0;6,589578152E-1
2,241066010E2;2,296065054E0;-6,110568398E-1;3,880768962E0
2,242071040E2;-1,482605090E0;4,093687719E0;-3,080251225E0
2,243076070E2;-4,274545607E0;2,726900475E0;-5,009928723E-1
2,244081100E2;4,310364188E-1;8,657399189E-1;1,866010237E-1
2,245086130E2;1,968261666E0;1,011164265E0;7,315568447E-1
2,246091160E2;3,277196266E-1;-1,117772455E0;1,474909570E0
2,247096190E2;1,181815108E0;-1,063185773E0;2,097136638E0
2,248101220E2;-2,614736845E0;1,746931690E0;-3,303816007E0
2,249106241E2;-5,145681337E-2;-8,591514518E0;-2,113204787E0
2,250111271E2;4,096488389E-1;2,884192330E0;9,559576325E-3
2,251116301E2;-1,855454551E-1;2,138498672E0;-1,019049236E0
2,252121331E2;4,134333761E0;3,706140697E-1;1,493629138E0
2,253126361E2;3,366905710E0;1,122150850E0;1,805560552E0
2,254131391E2;-1,218281853E0;-2,702041038E0;4,211772823E-1
2,255136421E2;-3,307922215E0;3,845830679E-1;7,362252617E-1
2,256141451E2;-8,871073991E-1;3,683996122E0;1,735956466E-1
2,257146481E2;4,931054170E-1;-3,898940939E-1;6,616932888E-1
2,258151501E2;7,308556905E-1;2,569441974E-2;3,669044499E0
2,259156535E2;-8,079917208E-1;1,040444198E0;2,421764403E0
2,260161565E2;-4,103001748E0;-3,466782001E0;-2,367380912E0
2,261166595E2;2,220903190E0;1,051757390E0;-4,332878015E0
2,262171625E2;6,240094458E-1;2,681333708E0;-2,984787244E-1
2,263176655E2;-4,087349556E-1;1,431573223E0;6,315384668E-1
2,264181685E2;1,845705927E0;-6,312338269E-1;2,308638614E0
2,265186715E2;1,392200997E0;7,877292913E-1;-3,110183707E0
2,266191745E2;-3,845469029E0;2,238939804E0;-1,296488070E0
2,267196775E2;1,125988524E0;1,048405766E-3;1,333517464E-1
2,268201805E2;1,040069099E0;1,547473809E0;9,388008785E-1
2,269206844E2;7,729505268E-1;1,260127598E-1;4,133810435E-1
2,270211874E2;9,381660171E-2;-9,392060906E-1;3,737342609E0
2,271216904E2;3,060590547E-1;-1,452089349E0;-2,459898774E0
2,272221934E2;-3,109950403E0;-6,908184747E0;1,055830561E0
2,273226964E2;1,831557126E0;3,278600475E0;-1,562722762E0
2,274231984E2;-9,223731261E-1;2,528517312E0;6,205244321E-2
2,275237014E2;2,789536726E0;5,840631688E-1;1,253351845E0
2,276242044E2;4,090883832E-1;-1,167219785E1;-2,477533100E0
2,277247074E2;-4,562053785E0;-3,199374211E-1;-2,811644171E0
2,278252097E2;-2,749794956E0;2,345331647E0;1,605410068E-1
2,279257128E2;-1,257214223E-1;2,739235761E0;1,710741811E-1
2,280262157E2;1,519529965E0;4,009096634E-1;1,105802035E0
2,281267187E2;6,509022523E-1;4,301545125E-1;4,301658561E0
2,282272217E2;1,367599129E0;-6,379838526E-2;3,241152859E0
2,283277247E2;-4,654554983E0;-9,209744722E-1;-3,358038408E0
2,284282278E2;2,957398593E0;-4,279413414E-1;-4,912328900E0
2,285287307E2;2,597426748E-1;2,254023281E0;1,872329907E0
2,286292337E2;-7,667220727E-1;2,633369583E0;7,220737573E-1
2,287297367E2;2,016351068E0;-4,091349417E-1;2,685372965E0
2,288302392E2;-2,422012471E0;7,078569102E0;-1,696083133E0
2,289307422E2;-5,733816506E0;2,804246859E0;-1,402701719E-1
2,290312452E2;-3,300160474E-1;5,320872688E-1;8,530868366E-2
2,291317483E2;1,886753088E0;1,659900563E0;8,345159335E-1
2,292322512E2;5,524992409E-1;-5,778575188E-1;5,450483532E-1
2,293327542E2;1,212062608E0;-6,603658247E-1;2,860841182E0
2,294332572E2;-1,793084786E0;-4,142606109E-1;-2,065567375E0
2,295337602E2;-1,200060175E0;-7,070733249E0;4,024077201E-1
2,296342633E2;1,231209901E0;2,965903076E0;1,106106091E-1
2,297347662E2;-5,789413733E-1;2,829723178E0;-2,235261905E-1
2,298352680E2;1,675745348E0;9,986126322E-1;1,328768063E0
2,299357710E2;1,428774161E0;1,007007480E-2;4,424799169E0
2,300362740E2;5,386813932E-1;-2,043259808E0;-3,054053360E0
2,301367770E2;-3,552855939E0;1,286813706E0;-1,804053140E-1
2,302372800E2;-1,395855360E-1;3,478930176E0;-3,726453924E-1
2,303377820E2;1,711763319E0;7,659934366E-1;6,357677579E-1
2,304382850E2;5,984938046E-1;-9,541644377E-1;3,416906128E0
2,305387880E2;4,465243775E-1;-3,168939453E-1;2,633446766E0
2,306392910E2;-3,434271482E0;1,138057616E0;-2,880665874E0
2,307397940E2;1,844002779E0;-1,190131164E0;-5,556148859E0
2,308402977E2;-3,080953841E-1;1,627119902E0;1,608241582E0
2,309408007E2;-3,128742038E-1;2,127559116E0;4,178104556E-1
2,310413037E2;3,444414354E0;-2,344006668E0;1,407775056E0
2,311418067E2;-5,386289583E0;-4,590409273E-1;-9,907759745E-2
2,312423097E2;-5,103329369E0;1,762346705E0;-6,705916547E-1
2,313428127E2;4,031033926E-2;4,652892619E-1;6,143752078E-1
2,314433157E2;8,460084166E-1;1,479737908E0;7,032295699E-1
2,315438187E2;9,161547585E-1;-1,070332825E-2;1,585090993E0
2,316443217E2;1,637378696E0;-1,574914792E0;2,255074026E0
2,317448237E2;-2,724866229E0;1,505140552E0;-3,451383066E0
2,318453265E2;-2,861057237E-2;-7,240945696E0;6,167114994E-2
2,319458295E2;-2,019976927E-1;2,943539230E0;-2,481108453E-1
2,320463325E2;-1,098845950E-1;2,553917032E0;-4,795892125E-1
2,321468355E2;4,020365973E0;-5,072137982E-1;9,732689723E-1
2,322473385E2;5,451550941E0;-2,793603757E0;-4,051536310E0
2,323478415E2;-2,672041021E0;-4,209550881E0;-2,200430042E0
2,324483445E2;-3,295542197E0;3,994461054E-1;1,366379693E0
2,325488475E2;-5,006109030E-1;2,645044134E0;-2,938869059E-1
2,326493505E2;1,406836285E0;3,029226083E-1;6,642425287E-1
2,327498535E2;4,535686643E-1;1,098873085E-1;3,753621258E0
2,328503570E2;-2,468577504E-2;-2,542097470E0;-2,453516538E0
2,329508600E2;-3,124202406E0;-1,461124467E0;-9,344458723E-1
2,330513630E2;2,950104192E0;1,904208342E0;-2,913517871E0
2,331518650E2;1,355582845E-1;2,310157721E0;-2,882856388E-2
2,332523680E2;1,965610429E-1;1,542656872E0;1,107802295E0
2,333528710E2;1,720286367E0;-5,233608842E-1;2,413099122E0
2,334533740E2;-3,143459626E0;4,252415650E0;-5,784878486E-1
2,335538770E2;-3,355270043E0;1,604920948E0;-4,739296925E-1
2,336543800E2;-6,216502404E-1;9,992289287E-1;5,139607541E-1
2,337548830E2;8,321714193E-1;1,366685502E0;1,013354048E0
2,338553855E2;9,710463725E-2;-6,288703823E-1;2,405018562E0
2,339558885E2;1,593666520E0;-2,046179323E0;2,404636739E0
2,340563915E2;-3,679101125E0;2,495941889E0;-2,919935775E0
2,341568945E2;-7,752793998E-2;-9,062234674E0;-1,146712664E0
2,342573975E2;4,567291940E-1;3,129387717E0;1,394928138E0
2,343579005E2;-7,626461980E-1;3,250795210E0;-3,956249499E-1
2,344584025E2;3,804791411E0;-1,654689524E0;4,722380930E-1
2,345589055E2;3,188032951E0;4,643917143E-2;2,858761035E0
2,346594085E2;-9,733970263E-1;-1,656118584E-1;-1,641003531E0
2,347599115E2;-3,452761547E0;1,098846772E0;-1,299029124E-1
2,348604147E2;-2,379097563E-1;4,333610671E0;5,663439126E-1
2,349609177E2;2,701313936E0;6,691664690E-1;1,187006997E0
2,350614207E2;7,021783867E-1;8,044815642E-1;3,684769416E0
2,351619237E2;-1,139078540E-1;1,219840282E-1;3,383424387E0
2,352624267E2;-3,769902830E0;-4,355169940E-1;-3,830156633E0
2,353629297E2;2,705776824E0;6,160942161E-1;-4,923992341E0
2,354634327E2;-3,433381243E-1;2,433657932E0;4,974390078E-1
2,355639357E2;1,390192972E-1;2,290701696E0;1,036120693E0
2,356644387E2;2,121304350E0;-1,138601992E0;2,222772837E0
2,357649417E2;-3,241627653E0;4,714216463E0;-3,088095850E-1
2,358654440E2;-4,109617288E0;2,260458727E0;-9,775828287E-2
2,359659470E2;5,240366030E-1;5,987782717E-2;2,282660166E-1
2,360664500E2;8,291644887E-1;1,337247110E0;6,577779932E-1
2,361669530E2;6,554163028E-1;-5,156852442E-1;1,527749688E0
2,362674560E2;1,177310559E0;-2,203845985E0;1,681531752E0
2,363679590E2;-3,604979481E0;2,229440417E0;-2,950921632E0
2,364684620E2;-5,404220362E-1;-7,357941465E0;-2,402299899E0
2,365689650E2;7,005668941E-1;2,765803170E0;1,375276816E-1
2,366694680E2;-5,971371044E-1;2,510031340E0;-2,614757895E-1
2,367699710E2;4,084678329E0;-1,091894433E0;9,057255916E-1
2,368704735E2;4,434013796E0;1,332024962E-1;-1,293177815E0
2,369709765E2;-1,940968325E0;-6,214488038E0;-5,281778935E-1
2,370714795E2;-3,002761292E0;1,028010678E0;5,383180618E-1
2,371719825E2;-2,046296706E-1;3,520288702E0;-8,332165360E-2
2,372724855E2;1,687359234E0;1,709983134E-1;9,068306422E-1
2,373729885E2;3,390031448E-1;-4,922922885E-1;4,165165252E0
2,374734905E2;-9,365736010E-1;-1,123752987E-1;1,654489257E0
2,375739935E2;-3,284500315E0;-2,083503270E0;-1,089315226E0
2,376744965E2;2,536866259E0;1,353591247E0;-4,523792530E0
2,377749995E2;-2,838731837E-2;3,203654373E0;1,333346067E-1
2,378755030E2;8,438907744E-1;5,918616003E-1;7,037154005E-1
2,379760060E2;1,536428711E0;-1,080674796E0;4,451420957E-1
2,380765090E2;-8,496444346E-1;-4,275627342E0;-2,892548586E0
2,381770120E2;-2,707113497E0;2,029556274E0;1,556271529E-1
2,382775150E2;7,888048866E-1;1,880401404E0;-5,370151560E-1
2,383780180E2;1,319572439E0;1,088978426E0;9,274034858E-1
2,384785210E2;-8,888106199E-1;-1,088739860E-1;2,416298134E0
2,385790240E2;1,782688291E0;-1,769989600E0;3,110129620E0
2,386795270E2;-4,185781365E0;3,029426057E0;-2,617613676E0
2,387800290E2;1,640317068E0;-5,444303902E0;-3,810246279E0
2,388805322E2;9,837868707E-1;2,953774197E0;1,357103670E0
2,389810352E2;-1,011496168E0;1,439730089E0;-1,050824175E0
2,390815383E2;4,809383406E0;-7,852880788E-1;2,128136237E0
2,391820412E2;3,111463078E0;-9,533155974E0;-4,978836300E0
2,392825442E2;-3,166011168E0;-3,717067389E0;-2,913991495E0
2,393830472E2;-4,147415152E0;1,277211993E0;1,829234612E0
2,394835502E2;-3,442460507E-2;3,504511744E0;-3,955666240E-1
2,395840533E2;1,106742414E0;-2,360211056E-1;1,201603694E0
2,396845562E2;-3,090779722E-2;1,294006366E-1;4,287376152E0
2,397850592E2;9,255211209E-1;-2,455112536E0;-2,140556015E0
2,398855617E2;-3,463375998E0;-2,078554187E0;-1,440628806E0
2,399860648E2;2,734980450E0;1,732648112E0;-2,906565531E0
2,400865677E2;2,176522604E-1;2,585885514E0;4,453736454E-1
2,401870707E2;-5,928279988E-2;1,485994429E0;6,629718556E-1
2,402875727E2;2,566002642E0;-6,149458230E-1;2,132709929E0
2,403880758E2;-5,898385221E0;-1,203887908E0;7,004040492E-1
2,404885787E2;-4,092558036E0;2,033979692E0;-6,369255066E-1
2,405890817E2;-7,643618441E-1;2,320467532E-1;9,148389888E-1
2,406895847E2;7,159450713E-1;2,131990721E0;1,066034098E0
2,407900877E2;8,228568048E-1;-2,132596493E-1;1,582382563E0
2,408905902E2;-4,559592985E-2;-9,922882837E-1;3,596515344E0
2,409910932E2;-1,079321457E0;-8,182663751E-1;-2,691000910E0
2,410915963E2;-2,723946462E0;-7,535864636E0;-4,041864431E-1
2,411920992E2;2,169158986E0;2,954092285E0;-1,262341939E0
2,412926022E2;3,573265645E-1;3,584239699E0;-1,450105827E-2
2,413931052E2;6,359731413E-1;1,253424350E0;1,038031052E0
2,414936082E2;2,427280813E0;-1,399832783E0;3,279758808E0
2,415941113E2;-4,256323344E0;4,755439333E0;-1,860477601E0
2,416946142E2;-4,278573461E0;2,265659825E0;-7,266055687E-1
2,417951172E2;6,280715065E-1;2,427214885E0;8,595116110E-1
2,418956208E2;1,801257440E0;4,273303074E-1;6,200457644E-1
2,419961238E2;-1,570500728E-1;-1,069873234E0;2,440735548E0
2,420966268E2;1,313534165E0;-2,016209419E0;2,061142640E0
2,421971298E2;-3,856364438E0;2,634157203E0;-3,260771145E0
2,422976328E2;1,041838028E0;-5,597505046E0;-4,627809234E0
2,423981348E2;-2,543100268E-2;2,766326496E0;1,343548654E0
2,424986378E2;-2,620316770E-1;2,200079793E0;-9,296692818E-1
2,425991408E2;4,906335504E0;-1,021222646E0;1,634446464E0
2,426996438E2;-2,323022034E0;-1,003212169E1;-5,999103657E-1
2,428001468E2;-4,420064971E0;-1,810327787E0;-1,616460428E0
2,429006494E2;-4,025151627E0;1,756105971E0;2,236660267E0
2,430011524E2;5,423000888E-1;3,125929089E0;2,742836769E-1
2,431016554E2;1,483997751E0;6,058990109E-1;1,171419782E0
2,432021584E2;4,887092610E-1;5,117249250E-1;4,559413767E0
2,433026614E2;1,215572253E0;-1,832474116E0;-9,350972521E-1
2,434031644E2;-2,938270304E0;-2,396621668E0;-6,942187914E-1
2,435036674E2;2,295302723E0;1,587396843E0;-3,956551216E0
2,436041704E2;4,564035041E-1;3,209871717E0;-9,927870512E-2
2,437046734E2;4,254223974E-3;1,618509877E0;9,381793195E-1
2,438051764E2;2,170725017E0;-4,795348334E-1;3,696360059E0
2,439056797E2;-2,953091534E0;2,835085659E0;-1,713782070E0
2,440061828E2;-4,717633576E0;2,754763627E0;-1,263747025E-1
2,441066857E2;5,153574347E-1;2,031188816E0;-3,254311725E-2
2,442071887E2;1,829897833E0;2,584323138E-1;-8,154395387E-2
2,443076918E2;-8,376860015E-2;-1,999478781E-1;2,333532258E0
2,444081947E2;1,604205980E0;-1,590098256E0;1,972613164E0
2,445086977E2;-3,912263235E0;3,459161909E0;-2,845149887E0
2,446092007E2;9,561267632E-1;-7,723139259E0;-6,460968643E0
2,447097037E2;-1,133424721E0;1,147599687E0;1,418530424E0
2,448102068E2;-8,453728974E-1;3,086149312E0;-5,567309439E-1
2,449107094E2;4,124928515E0;-2,096088232E0;1,385487809E0
2,450112124E2;3,509280149E0;-4,352784276E-2;1,582279214E-1
2,451117144E2;-5,737114044E-1;-5,740349016E0;-2,132143918E0
2,452122174E2;-2,516288153E0;5,394997841E-1;1,013220146E-2
2,453127204E2;-5,693038463E-1;3,277301808E0;-2,527868271E-2
2,454132234E2;1,666392434E0;3,491161966E-1;6,328137445E-1
2,455137264E2;3,327550294E-1;7,772399712E-1;4,821021704E0
2,456142294E2;1,661750329E0;-7,285010898E-1;6,072245747E-1
2,457147324E2;-3,820375995E0;-7,638480932E-1;-1,061778422E0
2,458152354E2;2,214462482E0;1,440372114E0;-4,704063942E0
2,459157383E2;7,837164751E-2;2,544593062E0;1,167352166E0
2,460162413E2;-5,825875873E-1;1,453719553E0;8,680320275E-1
2,461167443E2;3,119307995E0;-1,533470896E0;1,462601473E0
2,462172473E2;-2,997106158E0;1,533230576E0;6,047541261E-1
2,463177503E2;-3,986091057E0;2,047392036E0;-4,573209688E-2
2,464182533E2;-1,303102879E0;7,460941923E-1;1,293301045E0
2,465187563E2;9,490738517E-1;1,914585396E0;1,241585931E0
2,466192593E2;7,309977047E-2;-2,643356627E-1;1,281720196E0
2,467197623E2;3,497487192E-1;-1,415434324E0;4,048624982E0
2,468202653E2;-2,821826805E-1;-7,432945454E-1;-1,929927174E0
2,469207684E2;-2,746439238E0;-4,906631373E0;-3,993542675E-1
2,470212714E2;2,530207157E0;2,316682044E0;-1,684731933E0
2,471217744E2;-4,195720755E-1;3,509094792E0;-3,733470948E-1
2,472222774E2;1,015025328E0;7,526495057E-1;1,052913385E0
2,473227804E2;2,124189951E0;-1,192978758E0;3,877181110E0
2,474232834E2;-5,335220294E-1;-5,062618715E-1;-1,847648810E0
2,475237864E2;-3,981975494E0;1,974392472E0;-4,324284947E-1
2,476242894E2;6,810044494E-1;2,583480554E0;-8,947635971E-2
2,477247924E2;1,873645969E0;9,626458240E-1;9,465614493E-1
2,478252954E2;3,691873491E-2;-7,881146228E-1;3,178678868E0
2,479257986E2;7,935034168E-1;-6,099850452E-1;1,741579441E0
2,480263016E2;-3,806966868E0;2,238512957E0;-2,487322508E0
2,481268046E2;8,526276109E-1;-1,135212361E0;-6,719518486E0
2,482273076E2;-4,830551496E-1;1,198086886E0;2,057432874E0
2,483278106E2;-1,041961038E0;2,249743704E0;9,386133291E-2
2,484283136E2;3,856396598E0;-2,441628272E0;1,256798193E0
2,485288166E2;-4,609230875E0;-1,128777500E1;-1,112203567E0
2,486293196E2;-5,071419944E0;1,630536430E0;-1,069341137E0
2,487298226E2;-1,753477063E0;-1,718631166E-1;1,573443632E0
2,488303256E2;2,444784453E-1;2,396742121E0;2,976969516E-1
2,489308289E2;1,557067774E0;4,187132657E-1;1,444495862E0
2,490313319E2;6,281792414E-1;-5,843970448E-1;2,615941372E0
2,491318349E2;-2,482767235E0;6,392760873E-2;-3,697041845E0
2,492323379E2;-3,961509070E-1;-7,352103605E0;1,900134587E-1
2,493328409E2;-9,691175222E-2;3,360681349E0;-6,002073312E-1
2,494333439E2;9,053528133E-2;2,415377782E0;-7,920532342E-1
2,495338469E2;3,465859310E0;9,365309894E-2;1,042259685E0
2,496343499E2;2,281805449E0;-1,975396439E0;7,151839831E-1
2,497348519E2;-1,464951469E0;-3,520255373E0;-2,864955575E0
2,498353559E2;-3,876289410E0;1,361061065E0;-5,189857051E-2
2,499358575E2;2,176236456E-1;3,362772898E0;-1,328918628E-1
2,500363605E2;1,322780660E0;6,500875890E-2;1,186267470E0
2,501368635E2;6,356456973E-1;-2,570400918E-1;3,185075430E0
2,502373665E2;1,580360596E-1;1,995268786E-1;2,903956212E0
2,503378695E2;-2,371541352E0;2,540173151E0;-2,687597538E0
2,504383725E2;1,979191282E0;-2,155580728E0;-6,432864001E0
2,505388755E2;-2,086084816E-1;1,092605454E0;2,448458405E0
2,506393785E2;-8,016107275E-1;2,329567553E0;-1,778739812E-1
2,507398815E2;3,841197345E0;-2,419497145E0;1,079479552E0
2,508403845E2;-4,037438966E0;-1,038661148E1;-2,323930838E0
2,509408879E2;-4,720851591E0;4,163673627E-1;-9,433687234E-1
2,510413909E2;-2,989593070E0;5,171137190E-1;2,010310163E0
2,511418939E2;4,517702070E-1;2,406620992E0;3,910840023E-1
2,512423969E2;1,245799288E0;2,652004659E-1;6,177536559E-1
2,513428999E2;4,680441045E-1;-2,929595375E-1;3,688175712E0
2,514434029E2;2,351206344E-1;-1,454150493E0;-2,117874227E0
2,515439059E2;-2,797041043E0;-5,522842534E0;-1,920916323E-1
2,516444089E2;2,534966498E0;2,563649722E0;-1,725403996E0
2,517449119E2;1,917893312E-1;3,370715171E0;-1,557546222E-1
2,518454149E2;3,508599825E-1;1,095706233E0;9,850470918E-1
2,519459175E2;2,016238363E0;-4,953188074E-1;2,508871252E0
2,520464205E2;1,241417385E0;-6,993503809E-2;-2,781973645E0
2,521469235E2;-4,161681189E0;2,084497297E0;-9,376254420E-1
2,522474265E2;6,141150798E-1;7,360650480E-1;9,593300141E-2
2,523479295E2;1,792506643E0;1,946307710E0;7,579815817E-1
2,524484325E2;2,568993200E-1;-1,072482846E0;1,619286972E0
2,525489355E2;1,296281079E0;-2,012828559E0;2,230230961E0
2,526494385E2;-2,828823583E0;2,522977075E0;-3,536567935E0
2,527499415E2;3,929282141E-1;-7,259270285E0;-1,608187788E0
2,528504449E2;1,807733231E-1;2,967483578E0;-6,152183032E-1
2,529509479E2;-4,598143677E-1;1,676855734E0;-7,321222705E-1
2,530514509E2;5,378692296E0;-1,768504407E0;1,611406680E0
2,531519539E2;6,241357164E0;-7,793625104E-1;-3,996521028E0
2,532524569E2;-3,833758518E0;-4,128627756E0;-1,576457287E0
2,533529599E2;-2,911564609E0;-2,145583159E-1;1,257026235E0
2,534534629E2;9,229234222E-1;2,497959178E0;-1,028735733E-1
2,535539659E2;1,619072379E0;8,982568699E-1;1,092153318E0
2,536544689E2;8,176679125E-1;6,512412447E-1;3,991271982E0
2,537549719E2;-1,104854494E0;-1,255455673E0;6,927582300E-1
2,538554748E2;-2,146258805E0;-3,906343514E0;-7,483944869E-1
2,539559777E2;1,330627770E0;2,597936625E0;-2,051889129E0
2,540564807E2;6,335423076E-1;2,606827317E0;-3,348120799E-1
2,541569837E2;5,581428272E-1;1,308052547E0;1,116921101E0
2,542574867E2;2,402258969E0;4,964759713E-1;4,277917112E0
2,543579898E2;-2,381963868E0;3,901458750E0;-1,822012278E0
2,544584927E2;-4,844100957E0;9,798775685E-1;3,407523394E-2
2,545589957E2;5,921438746E-2;3,193918174E0;7,032539821E-1
2,546594987E2;2,195772296E0;5,797865152E-1;1,115239295E0
2,547600017E2;-1,455412176E-1;-2,461443901E-2;3,996018752E0
2,548605041E2;1,464881010E0;-1,042797117E0;3,376339315E0
2,549610071E2;-3,333053255E0;2,665359700E0;-2,803491983E0
2,550615101E2;2,757681388E0;-2,589996691E0;-7,341880333E0
2,551620131E2;-3,634832075E-1;1,817723345E0;2,042548787E0
2,552625161E2;-9,220898286E-1;2,917459479E0;6,656984854E-1
2,553630191E2;4,419464754E0;-3,661862656E0;1,300152155E-1
2,554635221E2;-1,882242400E0;-1,191566656E1;-4,584822843E0
2,555640251E2;-3,664757028E0;-9,442896599E-1;-1,709845140E0
2,556645281E2;-1,625156261E0;5,427139986E-1;7,803705704E-1
2,557650311E2;5,717878897E-1;2,125978029E0;3,186897714E-1
2,558655351E2;1,314702878E0;-3,982719845E-1;2,226802154E0
2,559660381E2;6,813812294E-1;-1,561914092E0;1,983769359E0
2,560665411E2;-3,500181881E0;2,110382336E0;-3,104621835E0
2,561670441E2;8,182444480E-1;-7,169132532E0;-3,944080274E0
2,562675471E2;-2,480802205E-1;2,959041368E0;1,259093810E0
2,563680501E2;2,449576611E-1;1,992493697E0;-5,250513873E-1
2,564685531E2;5,530133427E0;-3,208390617E0;-1,231533983E-1
2,565690561E2;2,738334998E0;-8,972683981E0;-5,862807838E0
2,566695591E2;-3,999498430E0;-2,463221455E0;-2,192505895E0
2,567700621E2;-2,981106421E0;6,811889291E-2;1,601270531E0
2,568705648E2;8,131926730E-1;2,101360667E0;-1,741218960E-1
2,569710677E2;1,570414190E0;-2,579616129E-2;1,022302773E0
2,570715707E2;6,412591705E-1;-1,847918952E-1;3,820408155E0
2,571720738E2;8,456431118E-1;-1,658368008E0;-1,849534830E0
2,572725767E2;-2,368181396E0;-3,057825984E0;-1,107708228E0
2,573730798E2;3,033358895E0;1,359453666E0;-2,913129616E0
2,574735827E2;-7,444995195E-2;3,180359650E0;2,382435958E-1
2,575740857E2;7,241359971E-1;2,025968422E0;9,777012348E-1
2,576745888E2;2,458944216E0;-5,870165974E-1;4,806269179E0
2,577750917E2;-1,196481313E0;3,886174713E0;-2,153772769E0
2,578755945E2;-3,963504432E0;1,975318086E0;-5,246671522E-1
2,579760975E2;2,825688891E-1;2,210624077E0;1,304877801E-1
2,580766005E2;1,304096906E0;4,153511167E-1;4,735098624E-1
2,581771035E2;-2,830698493E-1;-1,889369863E-1;2,550744917E0
2,582776065E2;4,716734713E-1;-1,225004543E0;2,228621807E0
2,583781095E2;-2,456358285E0;3,077209504E0;-9,570231414E-1
2,584786125E2;-2,057426150E-1;-5,405632172E0;-7,947577030E0
2,585791155E2;-7,504914446E-1;1,944108573E0;2,995077174E0
2,586796185E2;3,495710369E-1;3,002972084E0;-2,830180649E-1
2,587801215E2;4,084770130E0;-2,012215186E0;1,107508838E0
2,588806247E2;4,479120387E0;-2,994260902E0;-3,332037594E0
2,589811267E2;-1,945597128E0;-6,814723436E0;-2,902975341E0
2,590816297E2;-3,333668090E0;1,098076109E0;1,499581312E0
2,591821327E2;5,145842135E-2;2,388918546E0;2,331435446E-1
2,592826357E2;2,015641362E0;-1,773951674E-1;8,200733109E-1
2,593831387E2;6,608684660E-1;1,777733068E0;4,365900458E0
2,594836417E2;1,100913617E0;-5,242748040E-1;1,147144774E-1
2,595841447E2;-4,582293630E0;-2,392709881E0;-2,201098963E0
2,596846477E2;4,440278210E0;6,559704727E-1;-3,310049139E0
2,597851507E2;-9,841701557E-1;2,973660577E0;2,971964117E-1
