"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
7,008682380E2;6,804594889E-1;-2,646981901E-1;1,925580793E0
7,009687290E2;-1,047638173E0;-1,912723643E0;2,679584221E0
7,010692200E2;-1,937672689E0;1,504541212E-1;-1,063336339E0
7,011697120E2;-2,347995931E0;-5,126265657E-1;-3,277592415E0
7,012702030E2;2,413601983E0;1,769425929E-1;-2,656639162E0
7,013706940E2;-3,090975603E-1;3,925265104E0;1,869146683E0
7,014711860E2;1,719409723E0;3,029307944E-1;2,912001103E-1
7,015716780E2;1,586983299E0;-4,537690777E-1;3,581689728E0
7,016721690E2;8,669046843E-1;-2,037044803E0;1,996805434E0
7,017726600E2;-3,024219112E0;2,958477697E0;3,027492383E-1
7,018731510E2;6,507404307E-1;1,392748296E0;5,644305575E-1
7,019736430E2;6,980590233E-1;-2,029340512E-1;1,063465270E0
7,020741340E2;-1,942369611E0;-5,431227189E-1;5,103546301E0
7,021746250E2;2,126133127E0;-1,052071971E0;4,250005428E0
7,022751160E2;-6,286532752E0;-6,049353898E-1;-4,748949216E0
7,023756070E2;3,913484718E0;-2,414179688E0;-2,188376591E0
7,024760982E2;-1,087938645E0;2,467701591E0;2,463200405E0
7,025765892E2;-3,814163621E-1;1,928582461E0;-2,222532517E-1
7,026770802E2;2,905441697E0;-2,742877407E0;2,619501157E0
7,027775712E2;-7,279026858E0;-8,012780501E0;-4,643422469E0
7,028780632E2;-3,857820102E0;1,810422512E0;-3,737833775E0
7,029785542E2;-2,739916085E-1;1,524467939E0;4,545976281E-1
7,030790452E2;1,562912797E0;1,898855217E0;5,823803401E-1
7,031795362E2;5,419143918E-1;-7,966901493E-1;1,772662947E0
7,032800282E2;3,376902987E-1;-2,815486962E0;2,018436624E0
7,033805192E2;-8,675265357E-1;1,096778027E0;-3,657962856E0
7,034810102E2;-2,110485247E-1;-3,662232785E0;-1,516382993E0
7,035815012E2;2,057364170E0;1,153739848E0;-1,204044614E0
7,036819932E2;1,284298526E-1;2,910398381E0;2,281209326E-1
7,037824842E2;3,620591839E0;-1,085161364E0;2,834064735E0
7,038829752E2;3,328966051E0;-5,543718848E0;-1,076931993E0
7,039834662E2;-5,437449796E0;-3,979960544E0;-4,869843031E0
7,040839582E2;-4,748591951E0;2,299125779E0;2,976864266E0
7,041844492E2;9,367315489E-1;2,162128440E0;4,194264798E-1
7,042849402E2;1,676782351E0;-1,370365155E-1;1,208150529E0
7,043854315E2;-1,137075137E0;-3,671554416E-1;3,912833923E0
7,044859225E2;4,937662254E-1;-1,894463373E0;3,012080877E0
7,045864145E2;-4,512013021E0;-1,696083133E0;-5,693370731E0
7,046869055E2;4,873118057E0;-1,390690076E-1;-1,084421107E0
7,047873965E2;-2,204072857E-1;2,745008717E0;1,933945527E0
7,048878875E2;1,955886327E-1;1,450511186E0;2,968783414E-1
7,049883795E2;1,711023354E0;-3,193388416E0;1,423986461E0
7,050888705E2;-1,556617538E0;2,992036037E0;-4,531928930E0
7,051893615E2;-3,215880608E0;2,694915036E0;-1,126157362E0
7,052898525E2;9,969262952E-1;1,231461623E0;1,129494953E-1
7,053903448E2;2,175150189E0;1,075394760E0;8,241244081E-1
7,054908358E2;-4,659692931E-1;-7,685615337E-1;2,966950605E0
7,055913268E2;1,244487758E0;-1,710654395E0;2,698527738E0
7,056918178E2;-4,496832480E0;-2,070271021E-1;-3,772079748E0
7,057923098E2;3,960457156E0;-2,710124813E0;-5,694106311E0
7,058928008E2;-3,780018805E-1;1,572634377E0;2,114842007E0
7,059932918E2;3,475935817E-1;2,251168086E0;-3,101737404E-1
7,060937828E2;4,494831271E0;-4,380999430E0;1,896791734E0
7,061942738E2;-5,144624745E0;-8,369224429E0;-4,074239295E0
7,062947658E2;-2,016336304E0;5,096614426E-1;-4,651912626E0
7,063952567E2;-1,263723928E0;2,492365147E0;1,487602998E0
7,064957477E2;3,946652464E0;9,303645158E-1;6,967835994E-1
7,065962387E2;1,207862261E0;-7,427981168E-1;2,081409090E0
7,066967307E2;2,404035938E-1;-2,591639759E0;1,680570178E0
7,067972217E2;-8,766829830E-1;2,042489730E0;-2,160639447E0
7,068977127E2;-2,047890218E0;-2,355483583E0;-3,573780785E0
7,069982037E2;2,748070027E0;8,903081650E-1;-1,499720768E0
7,070986957E2;-3,990214513E-1;3,461929396E0;7,862704110E-1
7,071991867E2;3,675326455E0;-1,341679299E0;1,886259145E0
7,072996777E2;3,199036826E0;-2,405771391E0;2,168037636E0
7,074001685E2;-1,623725594E0;-7,358240258E0;1,989940803E0
7,075006595E2;-5,153528300E0;2,168025357E0;2,392529787E0
7,076011515E2;1,694850248E0;2,426942990E0;7,685640188E-1
7,077016425E2;1,826833892E0;-4,536492097E-1;1,470356635E0
7,078021335E2;-5,486651485E-1;-1,065271475E0;3,556600496E0
7,079026245E2;-1,981466141E0;-3,923616189E-1;-3,566111577E-1
7,080031165E2;-3,091627568E0;2,811575174E-2;-3,821133209E0
7,081036075E2;3,310148542E0;2,286261320E-2;-2,812639368E0
7,082040985E2;-2,881254981E-1;4,299265881E0;1,651964722E0
7,083045895E2;1,703548420E0;-2,577511132E-1;2,821363048E-1
7,084050804E2;2,822772300E0;-1,085871801E0;3,931491804E0
7,085055724E2;-5,874698297E-1;-1,766252060E0;-9,016089325E-1
7,086060634E2;-3,316049552E0;3,208694673E0;7,513612179E-1
7,087065544E2;1,151153332E0;9,448767203E-1;6,167540744E-2
7,088070454E2;1,377284457E0;1,272143626E-1;1,005148211E0
7,089075374E2;-1,519383200E0;-4,173584658E-1;4,169055405E0
7,090080284E2;1,180085940E0;-1,916059479E0;3,394999242E0
7,091085194E2;-3,215714255E0;1,242774816E0;-4,211971921E0
7,092090104E2;3,150598200E0;-4,901739593E0;-3,638725809E0
7,093095014E2;-6,500087978E-1;1,398529438E0;1,715718083E0
7,094099935E2;-5,967489955E-1;2,015975531E0;-7,684703171E-2
7,095104845E2;4,356505444E0;-2,882191998E0;3,103269374E0
7,096109755E2;-2,985216429E0;-8,131090724E0;-2,469551650E0
7,097114665E2;-3,345904266E0;-9,102278745E-1;-5,215145674E0
7,098119585E2;-2,896481716E0;2,002015888E0;1,825510228E0
7,099124495E2;-5,133808565E-1;2,470662037E0;8,959501433E-1
7,100129405E2;1,161882096E0;-1,879593319E-1;1,503998883E0
7,101134315E2;-1,615336301E0;-1,706757225E0;3,127103795E0
7,102139225E2;-1,255728007E0;-4,121427494E-1;3,695394684E0
7,103144145E2;-3,175641824E0;-1,117976523E0;-6,588810997E0
7,104149050E2;4,722215454E0;-2,338248914E-1;-2,557287952E0
7,105153960E2;-3,869498746E-1;3,719862943E0;1,574933503E0
7,106158870E2;1,292393703E0;1,682617580E0;9,860487199E-1
7,107163780E2;1,470889171E0;-1,170977440E0;4,352647451E0
7,108168700E2;1,986381895E0;-6,706463993E-1;1,331461290E0
7,109173610E2;-4,294282006E0;2,837453781E0;-2,256699260E-1
7,110178520E2;2,347897551E0;9,133660752E-1;2,138138191E-1
7,111183430E2;1,415640146E0;6,670597172E-1;6,776269515E-1
7,112188340E2;-1,179928211E0;-2,086315781E-1;3,844106920E0
7,113193260E2;1,286808005E0;-1,954858094E0;4,040751706E0
7,114198179E2;-2,098501378E0;2,680060185E0;-3,784807090E0
7,115203089E2;2,119522996E0;-5,109082444E0;-3,483317342E0
7,116207999E2;5,251092017E-1;1,889934120E0;1,411122587E0
7,117212919E2;7,447522563E-1;1,728071496E0;2,644818431E-1
7,118217829E2;4,744927794E0;-2,183638592E0;2,547587421E0
7,119222739E2;-5,861709731E0;-8,765332943E0;-3,898544497E0
7,120227649E2;-1,905308788E0;-1,213518273E0;-5,595111780E0
7,121232559E2;-2,615763032E0;2,148318486E0;1,790659654E0
7,122237479E2;-2,507297766E-1;2,301867539E0;8,003282869E-1
7,123242389E2;1,443237834E0;-2,432155198E-1;1,672768238E0
7,124247294E2;-1,228663146E0;-1,744716765E0;2,997134809E0
7,125252204E2;-8,261998773E-2;-4,333985478E-1;-3,485559164E0
7,126257114E2;-2,833556904E0;-4,633205044E-1;-3,074273032E0
7,127262034E2;3,819419975E0;2,762481952E-1;-1,562671891E0
7,128266944E2;-2,184949538E-1;3,220661584E0;1,086340163E0
7,129271854E2;2,200934364E0;-1,461189955E-1;8,695300841E-1
7,130276764E2;2,058642225E0;-2,599227691E-1;4,217620039E0
7,131281674E2;-2,835411057E0;-8,030747241E0;2,449782214E0
7,132286594E2;-5,321853266E0;2,544214162E0;1,426155778E0
7,133291504E2;2,121125133E0;1,975720375E0;6,690965948E-1
7,134296415E2;2,017116323E0;1,223091334E-1;9,749100664E-1
7,135301325E2;-1,170984749E0;-8,564802682E-1;4,662365109E0
7,136306235E2;1,193160899E-1;-2,388851888E0;2,271788584E0
7,137311155E2;-4,816432517E0;3,744480890E-1;-4,635119423E0
7,138316065E2;4,833621869E0;-1,434621377E0;-2,912458355E0
7,139320975E2;-1,590915990E0;4,138018384E0;2,560008076E0
7,140325885E2;-3,907723457E-2;1,501994165E0;1,967529595E-1
7,141330795E2;2,335490490E0;-1,787527739E0;3,280990816E0
7,142335715E2;8,036641234E-1;3,640715032E0;-1,168846714E0
7,143340625E2;-3,480225627E0;3,187756963E0;-7,857241349E-1
7,144345533E2;8,122095367E-1;1,284695259E0;8,597117320E-1
7,145350443E2;9,498664418E-1;2,023797351E-1;8,612518886E-1
7,146355353E2;-1,061731571E0;1,814671683E-1;4,593401001E0
7,147360273E2;3,068905873E0;-9,368800682E-1;3,320496359E0
7,148365183E2;-5,756544634E0;-1,010357350E0;-3,935364414E0
7,149370093E2;3,361363719E0;-2,103721188E0;-3,677289366E0
7,150375003E2;-1,255878280E0;1,618557824E0;1,656157175E0
7,151379913E2;-5,157577497E-1;1,706329794E0;-1,928715777E-1
7,152384833E2;4,542831356E0;-2,543124241E0;3,223462400E0
7,153389743E2;-9,022524478E0;-7,095378093E0;-3,348267710E0
7,154394648E2;-1,557552362E0;4,474692875E-1;-3,368495568E0
7,155399558E2;-1,493919453E0;1,635273845E0;5,436248486E-1
7,156404468E2;1,359609786E0;1,592029007E0;1,070921932E0
7,157409388E2;1,042288702E0;-1,323827165E-1;1,911802998E0
7,158414298E2;-5,893651316E-1;-2,152199868E0;2,718407687E0
7,159419208E2;-1,764560168E0;2,310480487E-1;-2,268185238E0
7,160424118E2;-9,547821960E-1;-2,371105589E0;-4,004436404E0
7,161429028E2;2,546432596E0;6,362337810E-1;-6,954268992E-1
7,162433948E2;4,564750229E-1;3,514277764E0;1,202593335E0
7,163438858E2;1,485374039E0;-2,497901291E-1;5,758104086E-1
7,164443775E2;3,576355314E0;-1,116413562E0;3,926615810E0
7,165448685E2;-1,823078956E0;7,559083929E0;-1,891782424E0
7,166453595E2;-3,028117158E0;2,187545702E0;-1,607992491E0
7,167458515E2;1,188983063E0;2,203134379E0;1,243811381E0
7,168463425E2;1,806807178E0;-3,042119193E-1;1,078264573E-1
7,169468335E2;-2,570384838E-1;-6,486211073E-1;4,563381396E0
7,170473245E2;2,829871989E0;-1,409963669E0;1,902347174E0
7,171478155E2;-3,806240059E0;1,383242478E0;-1,901631474E0
7,172483065E2;2,179482391E0;-2,227699116E0;-5,708257742E0
7,173487985E2;-9,043328579E-1;2,235397561E0;1,988315277E0
7,174492894E2;8,335385714E-1;1,201509846E0;-6,421260202E-1
7,175497804E2;4,130291873E0;-2,333883968E0;2,372966173E0
7,176502714E2;-7,678765324E0;-5,344311252E0;-3,451302667E0
7,177507624E2;-1,110213686E0;3,076149988E-1;-2,394866334E0
7,178512544E2;-1,508574475E0;1,711344951E0;5,211389422E-2
7,179517454E2;2,301602367E0;2,489000659E0;1,177040710E0
7,180522364E2;8,048227492E-1;-7,806442201E-2;1,691386650E0
7,181527274E2;-9,549413864E-1;-2,492656923E0;2,337299327E0
7,182532184E2;-1,001279840E0;5,640884954E-1;-2,579386919E0
7,183537104E2;-2,555799251E0;-7,369930011E-1;-2,871395699E0
7,184542016E2;2,825204449E0;1,205707562E-1;-1,480700945E0
7,185546926E2;-6,237890057E-1;4,032466201E0;1,548141561E0
7,186551836E2;1,735703574E0;-4,592385632E-1;1,064030696E0
7,187556746E2;2,497099053E0;-2,798970916E0;2,675221614E0
7,188561656E2;-2,311118419E0;-4,102619340E0;-7,577606300E-1
7,189566576E2;-3,469647721E0;3,559869089E0;1,949460675E0
7,190571486E2;2,864620530E0;1,713749911E0;9,922841907E-1
7,191576396E2;1,512629666E0;-4,544631422E-2;8,171106729E-1
7,192581306E2;-1,867813664E0;-3,701486313E-1;4,846005102E0
7,193586216E2;3,255281194E0;-3,335527212E0;1,244824265E0
7,194591137E2;-3,702478878E0;1,585944394E0;-1,801491182E0
7,195596047E2;2,345569921E0;-1,315793676E0;-5,693781205E0
7,196600957E2;-5,139141226E-1;1,292149290E0;2,152650250E0
7,197605867E2;-4,210768564E-1;2,560009246E0;3,429473841E-1
7,198610777E2;3,629220575E0;-4,354468859E0;1,179452394E0
7,199615687E2;-3,456688537E0;-6,502643504E0;-3,588180138E0
7,200620607E2;-3,345461047E0;5,657309783E-1;-4,175172762E0
7,201625517E2;-9,418712515E-1;1,122078930E0;7,182111597E-1
7,202630427E2;4,034477936E-1;2,828968887E0;5,650807679E-1
7,203635337E2;3,188356595E-1;-1,042086681E0;1,349732377E0
7,204640242E2;-4,834360957E-1;-3,006025500E0;2,623803538E0
7,205645162E2;-1,101783536E0;2,830660486E0;-3,115977421E0
7,206650072E2;-8,194109675E-1;-2,599893689E0;-2,681604434E0
7,207654982E2;1,852175725E0;8,417838764E-1;-1,427590685E0
7,208659892E2;2,315832151E-1;3,363589169E0;7,188987923E-1
7,209664802E2;2,643821481E0;-1,155334384E0;8,254479253E-1
7,210669712E2;1,959304609E0;-7,824551028E-1;2,572859087E0
7,211674632E2;6,449065174E-1;-6,716093187E0;4,356231794E0
7,212679542E2;-4,821668114E0;2,854346387E0;1,441052291E0
7,213684452E2;1,991347058E0;6,683186227E-1;8,079236738E-1
7,214689360E2;1,200163817E0;-5,520718825E-1;4,163121065E-1
7,215694270E2;-2,096425032E0;-6,282464844E-1;5,378950158E0
7,216699180E2;2,709954075E0;-2,641401318E0;1,360245379E0
7,217704100E2;-4,663267626E0;-1,776413351E-1;-4,002191073E0
7,218709010E2;5,274793121E0;-6,994538766E-1;-2,341647316E0
7,219713920E2;-1,240825939E0;3,237948292E0;2,609322324E0
7,220718830E2;3,997564463E-1;1,365941151E0;1,156088090E-1
7,221723740E2;2,425967236E0;-2,543498463E0;3,042408046E0
7,222728650E2;-5,917698575E0;1,568767029E0;-6,440158403E0
7,223733570E2;-3,411009504E0;3,336846344E0;-1,263812367E0
7,224738480E2;1,424313028E-1;1,386387110E0;1,476528664E-1
7,225743390E2;1,463708059E0;1,522088122E0;4,476289165E-1
7,226748300E2;-6,509006444E-1;1,961992282E-1;3,411141358E0
7,227753210E2;1,521058866E0;-2,513107560E0;2,998051652E0
7,228758120E2;-2,962592382E0;1,102513561E0;-3,012494860E0
7,229763040E2;8,931168750E-1;-5,602992073E0;-3,339623187E0
7,230767950E2;1,171977460E0;1,284588255E0;7,120984805E-1
7,231772860E2;7,824372688E-1;3,176713327E0;3,471293128E-1
7,232777770E2;4,812227784E0;-1,822870064E0;1,589624047E0
7,233782680E2;3,843279539E0;-2,326862047E0;1,123205688E0
7,234787597E2;-6,331365693E0;-2,238830461E0;-2,450384624E0
7,235792517E2;-3,834607826E0;1,814068251E0;2,554603495E0
7,236797427E2;1,574292648E-1;1,688656000E0;6,337127540E-1
7,237802337E2;1,692976800E0;-4,546023059E-1;6,707034096E-1
7,238807247E2;-1,514731009E0;-9,031159061E-1;4,915040839E0
7,239812157E2;3,226550900E0;-1,433654248E0;4,240877924E0
7,240817067E2;-6,169363906E0;-1,041599023E0;-5,620857071E0
7,241821987E2;5,584721278E0;-1,144884240E0;-3,294807787E0
7,242826897E2;-1,475859889E0;4,210872352E0;2,487584463E0
7,243831807E2;2,079854608E-3;4,618218631E-1;-3,589979911E-1
7,244836718E2;2,518876423E0;-5,371778548E-1;4,328933483E0
7,245841628E2;-7,251896654E-1;5,197089472E0;-2,713417965E0
7,246846538E2;-4,360567505E0;2,915361498E0;-5,918668628E-1
7,247851458E2;9,051343650E-3;1,870455290E0;4,025248106E-1
7,248856368E2;1,664186572E0;3,384450281E-1;1,435817863E0
7,249861278E2;-1,501826642E-1;-3,699527496E-1;3,124969561E0
7,250866188E2;1,036048261E0;-2,302691411E0;2,951412506E0
7,251871098E2;-3,907825491E0;1,163055047E0;-2,879026315E0
7,252876008E2;1,873531803E0;-5,213928283E0;-3,570513361E0
7,253880928E2;1,155244921E0;1,720953680E0;8,131149781E-1
7,254885835E2;3,419328922E-1;2,583080020E0;2,966842139E-1
7,255890745E2;4,082189461E0;-1,834525319E0;2,786462553E0
7,256895655E2;-3,758560985E-2;-6,643049769E0;-2,650165125E0
7,257900565E2;-3,713616655E0;-2,469585564E0;-4,957359477E0
7,258905475E2;-4,409277150E0;2,498452683E0;2,649709042E0
7,259910385E2;6,154776272E-1;2,050391657E0;6,764401129E-1
7,260915305E2;9,750293496E-1;-5,457405174E-1;1,414741721E0
7,261920215E2;-2,253621724E0;-1,577134979E0;3,762356413E0
7,262925125E2;-5,698154046E-1;-1,647784547E0;-4,913505945E-1
7,263930035E2;-3,600590268E0;-4,863129258E-2;-4,120145785E0
7,264934944E2;4,123072316E0;6,064732075E-2;-1,899738146E0
7,265939854E2;-1,839507732E-1;3,106612812E0;1,982062265E0
7,266944774E2;9,521964110E-1;1,321415189E0;8,540817404E-1
7,267949684E2;2,043742935E0;-1,014314745E0;3,542101740E0
7,268954594E2;6,331879663E-1;1,184184546E0;-1,428473614E0
7,269959504E2;-4,045951927E0;3,544956935E0;2,914755142E-1
7,270964414E2;2,663281015E0;1,437374246E-1;1,587065890E-2
7,271969324E2;1,511421923E0;9,821644145E-1;5,368746766E-1
7,272974234E2;-4,489068255E-2;2,399475110E-1;3,597979779E0
7,273979154E2;1,064172345E0;-2,504739025E0;2,899691545E0
7,274984060E2;-2,354420559E0;1,717475756E0;-3,870605039E0
7,275988970E2;1,661078484E0;-6,294551623E0;-3,085525414E0
7,276993880E2;1,140303385E0;1,218832222E0;5,264867326E-1
7,277998790E2;5,491115834E-1;2,446521807E0;4,093121123E-1
7,279003700E2;5,158742847E0;-1,513447106E0;2,530866723E0
7,280008620E2;5,024983111E0;-3,517303698E0;1,055484406E0
7,281013530E2;-4,049140706E0;-1,824376307E0;-2,082144377E0
7,282018440E2;-3,765250785E0;1,407032459E0;2,662452464E0
7,283023350E2;-1,489760913E-1;2,195427164E0;2,498828074E-1
7,284028260E2;7,431284845E-1;-3,220061660E-1;1,365154409E0
7,285033168E2;-1,262036129E0;-9,385342455E-1;3,899306390E0
7,286038078E2;7,325157881E-2;-2,111351219E0;2,830754042E0
7,287042998E2;-4,249003800E0;-1,301291412E0;-6,081797758E0
7,288047908E2;5,936526024E0;-2,403322577E-1;-3,081061649E0
7,289052818E2;-1,211664559E0;3,316629596E0;2,517829771E0
7,290057728E2;8,082094565E-1;1,047685974E0;-1,142019461E-2
7,291062638E2;1,863551190E0;-1,214650294E0;3,978644335E0
7,292067548E2;1,692452305E0;-5,103790129E0;1,758725524E0
7,293072458E2;-4,039167695E0;2,868251066E0;1,234224433E0
7,294077368E2;2,436899044E0;5,337332600E-1;3,724290454E-1
7,295082290E2;9,843544891E-1;4,019323415E-1;1,038970845E0
7,296087200E2;-4,066048515E-1;9,441300309E-1;4,513074291E0
7,297092110E2;2,740900463E0;-8,275716341E-1;3,990637267E0
7,298097020E2;-4,312967369E0;-1,741903085E-1;-3,842306270E0
7,299101930E2;2,596591181E0;-1,925482267E0;-5,300244881E0
7,300106840E2;-3,086436702E-1;1,777164719E0;2,230495255E0
7,301111760E2;3,894421041E-2;2,089449304E0;3,050727208E-2
7,302116670E2;3,670401345E0;-3,911746926E0;2,191462752E0
7,303121580E2;-7,117731414E0;-6,286476619E0;-4,750397279E0
7,304126492E2;-1,649311548E0;-1,461453080E-2;-4,102473160E0
7,305131402E2;-1,481128084E0;1,807468498E0;7,386473246E-1
7,306136312E2;2,724173334E0;1,781212161E0;1,721251888E0
7,307141222E2;1,022895534E0;-3,573502457E-1;1,563463604E0
7,308146132E2;-6,059886195E-1;-3,409537175E0;2,663454969E0
7,309151052E2;-1,019192346E0;1,391678256E-1;-1,988116179E0
7,310155962E2;-3,144022421E0;-1,541935911E0;-3,629383128E0
7,311160872E2;3,242211790E0;4,757622099E-1;-8,272992269E-1
7,312165782E2;4,662745178E-2;4,064459242E0;1,647964057E0
7,313170692E2;2,298550998E0;-3,804631197E-1;9,195974529E-1
7,314175599E2;3,215137135E0;-2,073137326E0;2,999286000E0
7,315180509E2;-1,203433580E0;-6,491305168E0;5,158132982E-1
7,316185429E2;-5,606322062E0;2,231697443E0;2,303797266E0
7,317190339E2;2,832378398E0;1,912415494E0;4,267271671E-1
7,318195249E2;1,586186762E0;-6,082390666E-2;5,026462457E-1
7,319200159E2;-2,266107868E0;-1,474045644E0;4,485503792E0
7,320205069E2;1,924956164E0;-3,689672599E0;1,880822403E0
7,321209979E2;-3,954581581E0;1,150081245E0;-3,606563784E0
7,322214889E2;3,609787354E0;-7,142093253E-1;-2,254785758E0
7,323219799E2;-4,714874567E-1;2,715288489E0;2,144442952E0
7,324224723E2;6,057832360E-1;1,730087616E0;4,655845463E-1
7,325229633E2;2,041247635E0;-2,146257343E0;2,148841227E0
7,326234543E2;-5,453587673E-1;4,322872260E0;-3,915163454E0
7,327239453E2;-3,494144923E0;2,562950980E0;-1,089546630E0
7,328244363E2;-2,126652798E-1;1,067459503E0;-4,377108693E-2
7,329249273E2;3,682216522E0;1,489410957E0;1,694624838E0
7,330254183E2;-4,059518637E-1;-1,980592275E-1;3,353354203E0
7,331259093E2;1,413183438E0;-2,636185602E0;2,632205402E0
7,332264013E2;-2,229642439E0;2,213510848E0;-3,767863321E0
7,333268923E2;1,782541818E0;-5,497459186E0;-2,526250931E0
7,334273837E2;9,084234238E-3;1,480799763E0;3,681091225E-1
7,335278747E2;1,201642285E0;2,213267604E0;8,987930596E-1
7,336283657E2;5,076643261E0;-1,545629012E0;2,276898758E0
7,337288567E2;3,547672382E0;-7,086297952E0;-2,324731321E0
7,338293477E2;-2,192450346E0;-7,539013946E-1;-4,158471944E0
7,339298397E2;-3,320311587E0;1,840625135E0;8,477689402E-1
7,340303307E2;3,732520118E0;1,182740284E0;6,790839314E-1
7,341308217E2;1,055725896E0;-2,947061008E-1;2,364195349E0
7,342313127E2;-4,621633404E-1;-2,856951322E0;2,150360919E0
7,343318037E2;-1,017801440E0;6,613785625E-2;-1,893510569E0
7,344322947E2;-2,048531658E0;-3,246341386E0;-2,744580116E0
7,345327857E2;2,106482828E0;-2,117633468E-1;-6,189231721E-1
7,346332767E2;1,729280408E-1;3,941074221E0;1,235942345E0
7,347337677E2;2,189215667E0;9,642543930E-1;1,400867740E0
7,348342597E2;1,832454382E0;-1,098138674E0;3,807697477E0
7,349347507E2;-1,385987599E0;-7,237672425E0;1,173615704E0
7,350352417E2;-6,223127300E0;1,585174901E0;2,163890791E0
7,351357327E2;2,490197584E0;1,723754497E0;4,671822980E-2
7,352362237E2;6,113237652E-1;1,611165190E-1;7,899930409E-1
7,353367147E2;-1,089882114E0;-4,124432963E-1;4,561728680E0
7,354372052E2;2,366962983E0;-9,951809013E-1;3,393621638E0
7,355376962E2;-4,801219231E0;1,088856804E-1;-3,708312061E0
7,356381882E2;4,094201689E0;-1,830507113E0;-3,389559578E0
7,357386792E2;-7,707397677E-1;2,771147525E0;2,408005028E0
7,358391702E2;9,530069813E-2;1,859385341E0;-1,819244206E-1
7,359396612E2;2,883359394E0;-3,194071956E0;1,874561205E0
7,360401522E2;-5,633860694E0;-2,154749839E0;-4,773540559E0
7,361406432E2;-3,785449114E0;2,169394190E0;-2,093817905E0
7,362411342E2;1,544193813E0;7,669734299E-1;1,012805579E0
7,363416252E2;8,869916242E-1;2,421374686E0;1,017865905E0
7,364421172E2;4,131736135E-1;-6,479977942E-1;2,036620295E0
7,365426082E2;1,257284389E-1;-2,767623993E0;2,005341784E0
7,366430992E2;-1,718591990E0;1,458958658E0;-2,544177032E0
7,367435902E2;-3,827052346E-1;-4,499763397E0;-3,476335766E0
7,368440812E2;1,068677186E0;1,393669233E0;-3,105163141E-1
7,369445722E2;6,927785490E-1;3,358189850E0;4,707721961E-1
7,370450632E2;2,390750041E0;-9,323338580E-1;1,694609635E0
7,371455542E2;3,237622895E0;-3,903673675E0;1,604818622E0
7,372460452E2;-2,278569600E0;-3,323018264E0;-1,219060337E0
7,373465362E2;-4,409908357E0;1,676840531E0;2,812688484E0
7,374470283E2;5,663678862E-1;1,906001099E0;3,217333934E-1
