"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
7,304829932E2;-5,996530151E0;-7,831414490E0;1,510059814E0
7,305834842E2;-1,703607330E0;-7,138355713E0;-1,540596313E0
7,306839752E2;-1,352886658E0;-9,383536835E0;-1,831142120E0
7,307844662E2;-3,910168762E0;-1,078701828E1;3,040177917E-1
7,308849572E2;-1,056952057E0;-1,123413849E1;-1,902843018E0
7,309854482E2;-7,549850006E0;-9,254056091E0;-6,299200745E0
7,310859402E2;1,927092590E0;-9,699679413E0;-1,243015137E0
7,311864312E2;-3,234473877E0;-6,119723969E0;2,084864502E0
7,312869222E2;-1,077459412E0;-8,511150970E0;3,472778320E-1
7,313874132E2;4,180805969E-1;-1,168275558E1;3,273842010E0
7,314879039E2;-3,074905701E0;-6,622229004E0;-3,536545715E0
7,315883949E2;-4,441713409E0;-6,551575928E0;-1,713935852E0
7,316888859E2;-2,121687927E0;-8,136779480E0;-1,673070831E0
7,317893769E2;-1,136137390E0;-8,129744110E0;-1,776206360E0
7,318898689E2;-3,456911316E0;-9,083111572E0;4,050576782E-1
7,319903599E2;-5,019062805E-1;-1,097053665E1;-7,204518127E-1
7,320908509E2;-7,069349213E0;-6,665339355E0;-5,323379974E0
7,321913419E2;-8,539741516E-1;-1,384276382E1;-4,829407196E0
7,322918329E2;-2,304457855E0;-8,006250916E0;7,583230591E-1
7,323923239E2;-1,140478363E0;-7,162455597E0;1,616638184E-1
7,324928153E2;2,098186798E0;-1,308893143E1;1,442550201E0
7,325933073E2;-6,032305756E0;-1,796998123E1;-3,631448364E0
7,326937983E2;-3,151546326E0;-9,978848877E0;-5,957760773E0
7,327942893E2;-2,590513000E0;-7,341782684E0;-3,026705933E-1
7,328947803E2;-2,847079468E0;-7,004234619E0;-1,424288177E0
7,329952713E2;-1,710942078E0;-9,301806793E0;-2,275268555E0
7,330957623E2;-2,173929291E0;-1,116632950E1;-8,021818542E-1
7,331962533E2;-3,119363251E0;-9,031768341E0;-5,023254089E0
7,332967443E2;-6,031856689E0;-1,033480865E1;-4,648882599E0
7,333972363E2;-2,544708252E-1;-9,055419159E0;-2,615511017E0
7,334977277E2;-1,544488220E0;-6,312822418E0;9,389973450E-1
7,335982187E2;8,352630615E-2;-1,006851242E1;5,105882263E-1
7,336987097E2;3,900888062E-1;-1,033480865E1;4,460574188E0
7,337992007E2;-4,017046509E0;-1,624332184E1;6,237528992E-1
7,338996917E2;-5,968388672E0;-7,980953522E0;5,233117676E-1
7,340001827E2;-3,562741241E0;-6,328539734E0;-1,572929077E0
7,341006737E2;-9,900411987E-1;-8,641529846E0;-1,977837067E0
7,342011657E2;-2,758164368E0;-9,757459259E0;-3,126997375E-1
7,343016567E2;-4,045337677E0;-1,201686081E1;-3,221151581E0
7,344021477E2;-7,180867310E0;-8,087980957E0;-4,921914825E0
7,345026387E2;1,510059814E0;-9,824669495E0;-2,556683350E0
7,346031297E2;-2,678829346E0;-5,935008087E0;1,728605347E0
7,347036207E2;-1,305884399E0;-7,857310638E0;1,796264648E-1
7,348041117E2;3,414399719E-1;-1,213795898E1;1,896556091E0
7,349046027E2;-4,363725586E0;-6,859186249E0;-5,963149567E0
7,350050947E2;-5,667065277E0;-6,538253632E0;-2,252366180E0
7,351055857E2;-2,123633881E0;-8,664282532E0;-1,627266083E0
7,352060767E2;-1,057999878E0;-7,670798492E0;-1,701511688E0
7,353065677E2;-2,422113190E0;-8,993448029E0;-1,691482544E-1
7,354070587E2;-7,409591675E-1;-1,130284561E1;-9,559121704E-1
7,355075492E2;-4,581073608E0;-5,991291046E0;-6,086642761E0
7,356080402E2;-1,957778778E0;-1,613928818E1;-3,617677002E0
7,357085312E2;-1,702260132E0;-8,414152679E0;2,881507874E-1
7,358090232E2;-5,954617310E-1;-6,725065155E0;-4,430786133E-2
7,359095142E2;2,647544403E0;-1,237162308E1;2,367925873E0
7,360100052E2;-5,044509888E-2;-1,678759003E1;-1,244212646E0
7,361104962E2;-5,743406525E0;-1,120450012E1;-4,600533142E0
7,362109872E2;-4,596491547E0;-8,026009827E0;3,203338623E-2
7,363114782E2;-3,387455750E-1;-6,726112976E0;-1,172212372E0
7,364119692E2;-1,029858398E0;-9,959688721E0;-1,876198425E0
7,365124602E2;-3,630699921E0;-1,062595322E1;-7,777825928E-1
7,366129512E2;-2,821183319E0;-9,570947113E0;-4,323159943E0
7,367134432E2;-6,432573395E0;-9,335486755E0;-4,895419922E0
7,368139342E2;7,418572998E-1;-9,433233490E0;-1,619332581E0
7,369144252E2;-2,001188507E0;-5,672005005E0;1,433419189E0
7,370149162E2;-1,458117828E0;-9,384285278E0;6,189628601E-1
7,371154072E2;8,699908447E-1;-1,206655746E1;3,609893188E0
7,372158982E2;-1,375489655E0;-9,012458496E0;-1,621428223E0
7,373163892E2;-4,588857422E0;-5,764512634E0;-1,561552734E0
7,374168802E2;1,655557251E-1;-8,248596954E0;-1,534309387E0
7,375173713E2;-1,523531799E0;-8,152646484E0;-1,649869080E0
7,376178633E2;-3,210074615E0;-9,919422455E0;-7,993377686E-2
7,377183543E2;-9,174421692E-1;-1,082997894E1;-8,894503784E-1
7,378188453E2;-5,447621613E0;-5,737718353E0;-6,357878723E0
7,379193363E2;-1,170865173E0;-1,545790512E1;-3,020269318E0
7,380198273E2;-2,075284424E0;-8,299191742E0;5,213658142E-1
7,381203183E2;-1,073717194E0;-7,330855408E0;4,126918030E-1
7,382208093E2;1,701362000E0;-1,358634705E1;1,551074524E0
7,383213003E2;-8,092172241E-1;-1,894774796E1;-5,531596985E0
7,384217914E2;-3,463347931E0;-9,250164185E0;-4,978497162E0
7,385222834E2;-4,662803650E-1;-8,094716949E0;-3,038681030E-1
7,386227744E2;-2,421215057E0;-7,142546997E0;-1,643282776E0
7,387232654E2;-1,792223053E0;-9,436376953E0;-1,586550751E0
7,388237564E2;-1,554667053E0;-1,105062012E1;-1,620081024E0
7,389242474E2;-3,175646210E0;-8,351133728E0;-5,907315674E0
7,390247384E2;-5,481151886E0;-1,109238327E1;-3,755839691E0
7,391252294E2;-1,175355835E0;-8,349936218E0;-1,842668152E0
7,392257204E2;-1,068478088E0;-7,447462921E0;3,873944092E-1
7,393262114E2;1,652264099E0;-9,899214478E0;1,446741486E0
7,394267020E2;2,039808197E0;-1,170625671E1;2,298619995E0
7,395271940E2;-6,134094086E0;-1,610905106E1;-1,181493073E0
7,396276850E2;-7,007976837E0;-7,580835571E0;-5,749543762E-1
7,397281760E2;-1,476080475E0;-7,773335266E0;-1,540296936E0
7,398286670E2;-3,830534363E-1;-9,271120605E0;-2,499202881E0
7,399291580E2;-4,213737488E0;-9,826465759E0;1,012644196E0
7,400296490E2;9,412426758E-1;-1,039228912E1;-7,679031372E-1
7,401301400E2;-7,927514648E0;-8,359067230E0;-5,388045502E0
7,402306310E2;-1,025218048E0;-1,179876434E1;-5,923781433E0
7,403311220E2;-3,466192017E0;-7,880662079E0;1,660946045E0
7,404316130E2;-1,482966156E0;-7,406897278E0;3,502716064E-1
7,405321050E2;1,557361450E0;-1,366568207E1;1,102607117E0
7,406325960E2;-7,355703735E0;-1,659404251E1;-4,917573853E0
7,407330870E2;-3,150947571E0;-9,272318115E0;-4,717739410E0
7,408335780E2;-3,971840515E0;-8,173453217E0;-1,204994202E0
7,409340690E2;-5,987548828E-3;-7,393574982E0;-8,042774963E-1
7,410345600E2;-1,670376434E0;-9,596693573E0;-1,674118652E0
7,411350510E2;-2,292782135E0;-1,128398483E1;-1,373543701E0
7,412355420E2;-3,151995392E0;-9,044940948E0;-5,778583374E0
7,413360330E2;-5,543272705E0;-1,096185471E1;-4,283043365E0
7,414365247E2;-4,393363953E-1;-9,004974060E0;-1,243464203E0
7,415370167E2;-1,262474670E0;-6,709497528E0;5,325924683E-1
7,416375077E2;2,480342102E-1;-9,195228424E0;1,113235016E0
7,417379987E2;5,909710693E-1;-1,101155136E1;2,927013245E0
7,418384897E2;-9,047186279E-1;-1,463042587E1;7,259902954E-1
7,419389807E2;-5,808820496E0;-6,182443542E0;-1,159937897E0
7,420394717E2;-5,848338318E-1;-8,283923492E0;-1,484163666E0
7,421399627E2;-1,462758179E0;-8,463100891E0;-1,731748810E0
7,422404537E2;-2,904260559E0;-9,660011902E0;2,555186462E-1
7,423409447E2;-4,791535950E-1;-1,011746063E1;-4,099974060E-1
7,424414352E2;-5,499264221E0;-6,073919220E0;-6,237229614E0
7,425419262E2;-6,035449219E-1;-1,431428329E1;-4,100123749E0
7,426424182E2;-2,082768860E0;-8,228538666E0;5,466632080E-1
7,427429092E2;-1,372346191E0;-7,662116547E0;7,259902954E-2
7,428434002E2;2,022294617E0;-1,149295029E1;2,205513611E0
7,429438912E2;2,219883728E0;-1,584769455E1;-1,262175293E0
7,430443822E2;-3,379522247E0;-1,161000687E1;-5,105283508E0
7,431448732E2;-4,769831085E0;-7,940986633E0;9,550140381E-2
7,432453642E2;-6,060896301E-1;-7,224875793E0;-1,794618073E0
7,433458552E2;-1,315314789E0;-9,423653412E0;-2,352358246E0
7,434463463E2;-3,211421814E0;-1,101185074E1;-1,265917511E0
7,435468373E2;-2,612666931E0;-1,058718384E1;-9,403445435E-1
7,436473283E2;-6,536157990E0;-9,220675507E0;-6,392606506E0
7,437478193E2;2,433489532E0;-9,900411987E0;-1,934876404E0
7,438483113E2;-2,782264252E0;-6,099216614E0;1,993554382E0
7,439488023E2;-1,614991608E0;-9,130263519E0;-1,616638184E-2
7,440492933E2;1,065484314E0;-1,111109436E1;3,669469299E0
7,441497843E2;-7,370672607E-1;-1,059631485E1;-2,449655914E0
7,442502753E2;-3,271896057E0;-6,858138428E0;-1,860481110E0
7,443507663E2;-7,367678833E-1;-8,344996490E0;-1,686842194E0
7,444512577E2;-1,531614990E0;-7,650889893E0;-1,381327515E0
7,445517487E2;-2,770738220E0;-9,585766296E0;-9,771679688E-1
7,446522397E2;-1,045426025E0;-1,121333176E1;-1,363065491E0
7,447527307E2;-5,088518372E0;-7,541916504E0;-5,098397827E0
7,448532227E2;-3,184627533E0;-1,348231339E1;-3,363056488E0
7,449537137E2;-1,675615540E0;-8,587641907E0;-4,644841003E-1
7,450542047E2;-5,328918457E-1;-7,119494934E0;2,662962341E-1
7,451546957E2;3,346141663E0;-1,134071686E1;2,048340454E0
7,452551867E2;2,301015015E0;-1,119791382E1;6,077362061E-1
7,453556777E2;-8,203390961E0;-1,768542297E1;8,129594421E-1
7,454561682E2;-6,048621826E0;-8,341254272E0;4,742138672E-1
7,455566592E2;-1,254541168E0;-7,108417969E0;-1,194515991E0
7,456571502E2;-1,643881531E0;-9,473350067E0;-2,477198639E0
7,457576412E2;-3,114722900E0;-1,106379272E1;4,565505981E-2
7,458581322E2;-2,380499725E0;-7,540269928E0;-4,946014709E0
7,459586242E2;-5,486390991E0;-1,019799316E1;-5,194797363E0
7,460591152E2;-4,445755005E-2;-9,417665863E0;-4,423301697E-1
7,461596062E2;-2,137105865E0;-5,941145325E0;1,143023071E0
7,462600972E2;-1,428778839E0;-9,380992126E0;1,100511475E0
7,463605882E2;2,123633881E0;-1,179891403E1;2,417323151E0
7,464610790E2;-9,991422729E0;-7,897277527E0;-5,590873718E0
7,465615700E2;-3,250789948E0;-6,723568268E0;-4,101620636E0
7,466620610E2;-2,236648865E0;-8,524622955E0;-1,835034027E0
7,467625520E2;-9,639953613E-1;-7,996670837E0;-1,891017609E0
7,468630430E2;-2,109563141E0;-9,060957642E0;-8,878038025E-1
7,469635340E2;-2,474354553E0;-1,146256348E1;-1,413360901E0
7,470640260E2;-4,716242523E0;-7,403753815E0;-5,615871735E0
7,471645170E2;-3,959116974E0;-1,373468857E1;-3,503913574E0
7,472650080E2;-2,105970612E0;-8,114775238E0;-8,027806091E-1
7,473654990E2;-5,447172546E-1;-6,608008575E0;4,505630493E-2
7,474659902E2;9,650431824E-1;-1,039917480E1;1,469643860E0
7,475664812E2;2,176923065E0;-1,192629913E1;2,120939484E0
7,476669722E2;-3,689078522E0;-1,577823898E1;8,693920898E-1
7,477674632E2;-5,770799561E0;-7,329957275E0;-4,993615723E-1
7,478679542E2;-1,079854431E0;-8,369545441E0;-1,443148956E0
7,479684452E2;-1,151555328E0;-9,043593750E0;-1,744172974E0
7,480689362E2;-4,049379272E0;-9,468410339E0;6,233038330E-1
7,481694272E2;2,652484131E-1;-1,000100281E1;-6,146218872E-1
7,482699182E2;-8,163723450E0;-9,473649445E0;-6,106401672E0
7,483704102E2;1,427731018E0;-1,147334106E1;-2,571203156E0
7,484709017E2;-2,905907135E0;-6,621480560E0;2,077230377E0
7,485713927E2;-1,654359741E0;-7,919730835E0;-2,815644836E-1
7,486718837E2;2,525248718E-1;-1,239587265E1;1,988914032E0
7,487723747E2;-8,834328918E0;-1,544548096E1;-5,836213531E0
7,488728657E2;-4,672383728E0;-8,219856720E0;-5,316344604E0
7,489733567E2;-2,299368439E0;-7,989934845E0;-8,009843445E-1
7,490738477E2;-9,996212769E-1;-7,425608368E0;-1,254241791E0
7,491743387E2;-1,832489319E0;-8,703201599E0;-4,538562012E-1
7,492748297E2;-1,257684631E0;-1,119536911E1;-1,698817291E0
7,493753207E2;-3,981869659E0;-8,462951202E0;-5,721701660E0
7,494758115E2;-5,356012115E0;-1,137215149E1;-3,983665924E0
7,495763025E2;-6,795867920E-1;-9,108708344E0;-8,430468750E-1
7,496767945E2;-1,949994965E0;-6,467899933E0;5,828878784E-1
7,497772855E2;9,232800293E-1;-9,681267700E0;1,345102844E0
7,498777765E2;2,265389099E0;-1,175774963E1;2,487976227E0
7,499782675E2;-3,926784210E0;-1,477158234E1;-6,715036011E-1
7,500787585E2;-5,946833496E0;-8,070467377E0;7,586224365E-1
7,501792495E2;-2,799927521E0;-7,195985870E0;-1,537602539E0
7,502797405E2;-9,045689392E-1;-8,802295532E0;-2,041454773E0
7,503802315E2;-3,392395477E0;-9,431736603E0;-3,847000122E-2
7,504807222E2;-2,137405243E0;-1,084839066E1;-1,363364868E0
7,505812132E2;-7,470964050E0;-9,024882660E0;-6,226452026E0
7,506817042E2;1,785337372E0;-9,950857086E0;-1,983375549E0
7,507821952E2;-2,944227448E0;-6,425088959E0;1,614841919E0
7,508826872E2;-1,268162842E0;-8,356073456E0;-8,068222046E-2
7,509831782E2;8,810678101E-1;-1,228749802E1;3,181184692E0
7,510836692E2;-2,851869507E0;-7,434440002E0;-3,971541138E0
7,511841602E2;-3,732787628E0;-6,901099091E0;-2,563868408E0
7,512846512E2;-8,167016602E-1;-8,503217468E0;-1,507664795E0
7,513851422E2;-1,255439301E0;-7,888296204E0;-1,322499847E0
7,514856336E2;-2,411634979E0;-8,878786469E0;-1,174308014E0
7,515861246E2;-1,314716034E0;-1,128473328E1;-1,559307404E0
7,516866156E2;-3,883823547E0;-8,080197144E0;-6,364764404E0
7,517871066E2;-4,735552368E0;-1,169547913E1;-3,169958038E0
7,518875986E2;-1,735790405E0;-8,239615631E0;-1,387913818E0
7,519880896E2;-1,245709534E0;-7,118896179E0;4,330494690E-1
7,520885806E2;1,163680115E0;-9,920769653E0;1,718725891E0
7,521890716E2;8,544232178E-1;-1,138352783E1;2,769840088E0
7,522895626E2;-5,887556763E0;-1,502665192E1;-1,773362274E0
7,523900536E2;-5,507197723E0;-7,565267944E0;-2,574645996E-2
7,524905449E2;-6,920109558E-1;-7,486082611E0;-1,587598572E0
7,525910359E2;-1,007255402E0;-9,225615234E0;-2,246678009E0
7,526915269E2;-3,886967010E0;-9,251810760E0;1,311273193E0
7,527920179E2;-1,082399139E0;-1,137185211E1;-2,077380066E0
7,528925099E2;-6,915469208E0;-8,190667419E0;-4,655169525E0
7,529930009E2;3,213816833E-1;-1,011536499E1;-2,927312622E0
7,530934919E2;-2,579885101E0;-7,184908905E0;1,337917786E0
7,531939829E2;-1,462309113E0;-7,966882782E0;1,422042847E-1
7,532944739E2;8,039781189E-1;-1,262729141E1;2,151475983E0
7,533949649E2;-9,555229797E0;-9,313183136E0;-5,653293915E0
7,534954549E2;-3,255430298E0;-7,726033630E0;-4,226910095E0
7,535959459E2;-8,970845032E-1;-7,295977936E0;-1,056652679E0
7,536964369E2;1,416953430E0;-7,348818054E0;-5,050497437E-1
7,537969289E2;-2,578537903E0;-8,906778259E0;-3,700305176E-1
7,538974199E2;-6,601272583E-1;-1,161479691E1;-8,512797546E-1
7,539979109E2;-5,061275024E0;-7,358847198E0;-5,154830475E0
7,540984019E2;-2,941682739E0;-1,319341415E1;-3,880979462E0
7,541988929E2;-9,913883972E-1;-8,565937042E0;-3,532653809E-2
7,542993839E2;-7,453001404E-1;-6,455176392E0;-2,399510193E-1
7,543998749E2;9,011260986E-1;-1,050156189E1;2,136357422E0
7,545003672E2;1,993554382E0;-1,607582016E1;-1,215921478E0
7,546008582E2;-3,565435638E0;-1,321182587E1;-5,033881989E0
7,547013492E2;-6,414011993E0;-7,494315491E0;1,175056458E0
7,548018402E2;-1,545536041E0;-7,051685944E0;-1,213526459E0
7,549023312E2;-7,491920471E-1;-9,029972076E0;-1,850901031E0
7,550028222E2;-3,877237244E0;-9,949060822E0;3,935316467E-1
7,551033132E2;-2,321672058E0;-1,200787949E1;-2,210004272E0
7,552038052E2;-6,634503479E0;-8,188871155E0;-5,225633240E0
7,553042962E2;7,460485840E-1;-1,000728973E1;-2,058818665E0
7,554047872E2;-2,273023224E0;-6,802753601E0;1,461410980E0
7,555052787E2;-1,477876740E0;-8,271649017E0;2,888992310E-2
7,556057697E2;9,472302246E-1;-1,250275040E1;2,091899872E0
7,557062607E2;-7,708220673E0;-9,124575348E0;-4,830305328E0
7,558067517E2;-3,918850708E0;-7,139253845E0;-2,677033081E0
7,559072437E2;-2,134561157E0;-7,408094788E0;-1,309027863E0
7,560077347E2;-1,611698456E0;-7,970475311E0;-1,870210876E0
7,561082257E2;-2,646795959E0;-8,785081329E0;5,053491211E-1
7,562087167E2;-4,168830872E-1;-1,043165726E1;-7,009922791E-1
7,563092077E2;-5,419031067E0;-7,240593109E0;-6,214626617E0
7,564096997E2;-9,075627136E-1;-1,471754471E1;-4,344116364E0
7,565101903E2;-1,560205536E0;-7,744145966E0;4,710704041E-1
7,566106813E2;-9,681866455E-1;-7,157665558E0;3,263214111E-1
7,567111723E2;2,295177155E0;-1,295376251E1;2,123334503E0
7,568116633E2;2,164498901E-1;-1,734817429E1;-3,546125793E0
7,569121543E2;-2,462080078E0;-1,068717590E1;-5,561085663E0
7,570126463E2;-4,125121765E0;-7,074288940E0;4,799020386E-1
7,571131373E2;-2,017055511E0;-7,500452728E0;-1,918560333E0
7,572136283E2;-1,798959045E0;-9,672885132E0;-1,811682587E0
7,573141193E2;-2,810555420E0;-1,098984650E1;-1,786235504E0
7,574146103E2;-3,000510406E0;-7,572003937E0;-5,915548553E0
7,575151013E2;-5,300028534E0;-1,271695496E1;-4,188290405E0
7,576155933E2;-4,917274475E-1;-8,975485382E0;-1,203048248E0
7,577160843E2;-1,820364532E0;-6,459966431E0;2,577639771E-1
7,578165753E2;6,900650024E-1;-9,450597382E0;1,566941528E0
7,579170663E2;2,193837891E0;-1,135448822E1;2,509681091E0
7,580175573E2;-3,943100281E0;-1,467159027E1;5,189707947E-1
7,581180493E2;-6,153104553E0;-7,028334503E0;-2,215393066E-2
7,582185403E2;-2,105521545E0;-7,351512451E0;-1,699715424E0
7,583190313E2;-1,396446075E0;-9,223669281E0;-2,046993256E0
7,584195223E2;-3,767216034E0;-9,417516174E0;3,564088440E-1
7,585200129E2;8,192463684E-1;-1,022418869E1;-8,846603394E-1
7,586205049E2;-6,455475769E0;-7,150031433E0;-4,754263458E0
7,587209959E2;-1,517843628E0;-1,249272125E1;-6,967111816E0
7,588214869E2;-2,734812927E0;-8,374784546E0;1,165775757E0
7,589219779E2;-1,508562927E0;-7,340585175E0;-6,167175293E-2
7,590224689E2;2,141297150E0;-1,289014481E1;1,588347015E0
7,591229609E2;-5,136568451E0;-1,672097855E1;-3,098107452E0
7,592234519E2;-3,728147278E0;-9,785451050E0;-5,175038452E0
7,593239429E2;-4,150718536E0;-7,916287994E0;-8,556207275E-1
7,594244339E2;-1,462758179E0;-6,990463257E0;-1,630110168E0
7,595249266E2;-1,423689423E0;-9,542057190E0;-2,206860809E0
7,596254176E2;-2,982248383E0;-1,161315033E1;-1,076411591E0
7,597259086E2;-2,471360779E0;-9,855205994E0;-4,481829987E0
7,598263996E2;-6,801855469E0;-8,599317627E0;-5,002447357E0
7,599268916E2;1,196012878E0;-8,988208923E0;-2,047292633E0
7,600273826E2;-1,856589203E0;-6,645131378E0;1,288969574E0
7,601278736E2;-1,951940918E-1;-8,555159454E0;7,077282715E-1
7,602283646E2;3,260220337E-1;-1,094958023E1;4,154311066E0
7,603288566E2;9,806108093E-1;-1,116363510E1;5,004093933E-1
7,604293476E2;-4,874014435E0;-6,233936462E0;-1,242266693E0
7,605298387E2;-1,182989960E0;-8,520132294E0;-1,473086700E0
7,606303297E2;-1,699565735E0;-9,138197021E0;-1,797462158E0
7,607308217E2;-3,963008881E0;-8,903634796E0;1,332528992E0
7,608313127E2;1,335522766E0;-9,302854614E0;3,011737061E-1
7,609318037E2;-8,149203644E0;-9,817334747E0;-6,791077881E0
7,610322957E2;-1,396595764E-1;-1,143801453E1;-4,225862274E0
7,611327867E2;-3,325783997E0;-7,742948456E0;1,921404419E0
7,612332777E2;-1,222358093E0;-7,491471405E0;3,442840576E-2
7,613337687E2;9,851014709E-1;-1,396026947E1;5,011578369E-1
7,614342607E2;-6,939718781E0;-1,836620728E1;-6,486611023E0
7,615347512E2;-3,008294220E0;-8,970994720E0;-5,381459198E0
7,616352422E2;-1,216220856E0;-7,530689850E0;-3,147953796E-1
7,617357342E2;-1,084943848E0;-7,786058807E0;-1,913021851E0
7,618362252E2;-1,589843903E0;-9,159602509E0;-9,704319763E-1
7,619367162E2;-1,188528442E0;-1,115809662E1;-1,114282837E0
7,620372072E2;-4,589905243E0;-7,679630127E0;-5,371729431E0
7,621376992E2;-2,929557953E0;-1,441457474E1;-3,711980896E0
7,622381902E2;-1,480720825E0;-9,342671814E0;-2,245330811E-3
7,623386812E2;-1,009500732E0;-6,318360901E0;-6,721023560E-2
7,624391732E2;1,530866547E0;-1,043944107E1;1,511257324E0
7,625396648E2;2,345622253E0;-1,173379944E1;2,190694427E0
7,626401558E2;-3,170407104E0;-1,287038589E1;-2,556683350E0
7,627406478E2;-6,323001251E0;-7,801027679E0;3,505709839E-1
7,628411388E2;-2,265838165E0;-7,082521820E0;-1,750759277E0
7,629416298E2;-1,298849030E0;-8,760831757E0;-2,082319794E0
7,630421218E2;-3,760629730E0;-1,046399002E1;2,564167786E-1
7,631426128E2;-2,693199463E0;-1,116019226E1;-2,936892700E0
7,632431038E2;-6,810836792E0;-7,697143707E0;-4,838687897E0
7,633435958E2;8,415499878E-1;-9,335486755E0;-2,037113800E0
7,634440868E2;-2,288291473E0;-6,799759827E0;1,005459137E0
7,635445774E2;-1,370849304E0;-7,676935730E0;4,846920776E-1
7,636450694E2;9,005273438E-1;-1,304731796E1;1,761237488E0
7,637455604E2;-6,934329987E0;-7,664960632E0;-4,697082367E0
7,638460514E2;-2,669099579E0;-8,187224579E0;-3,300486603E0
7,639465434E2;-1,502725067E0;-7,463778992E0;-1,316362610E0
7,640470344E2;1,125509491E0;-7,648045807E0;-1,264121246E0
7,641475254E2;-2,271226959E0;-8,522826691E0;-6,252497864E-1
7,642480174E2;-1,194066925E0;-1,100316879E1;-1,033899994E0
7,643485084E2;-5,962700500E0;-8,259673920E0;-5,069507904E0
7,644489992E2;-2,441572723E0;-1,344833405E1;-3,860322418E0
7,645494912E2;-1,372645569E0;-8,764873352E0;-4,373904419E-1
7,646499822E2;-1,399739227E0;-6,965764618E0;1,538800049E-1
7,647504732E2;1,619182892E0;-1,034798126E1;2,046394501E0
7,648509652E2;2,234253845E0;-1,267594025E1;1,843416595E0
7,649514562E2;-3,252137146E0;-1,541748917E1;6,405180359E-1
7,650519472E2;-6,363866272E0;-7,399113464E0;1,682501221E-1
7,651524392E2;-2,106719055E0;-7,545658722E0;-1,429527283E0
7,652529302E2;-1,432670746E0;-8,932225342E0;-1,644779663E0
7,653534212E2;-3,158881073E0;-9,681417389E0;2,082170105E-1
7,654539129E2;-5,077441406E-1;-1,020353165E1;-6,340814209E-1
7,655544039E2;-7,268285522E0;-9,233848114E0;-6,126759338E0
7,656548959E2;2,612068176E-1;-1,039648041E1;-2,485730896E0
7,657553869E2;-2,737207947E0;-7,282805328E0;1,143771515E0
7,658558779E2;-1,843117218E0;-8,215515747E0;-3,823049927E-1
7,659563699E2;2,337539063E0;-1,307575882E1;1,670975189E0
7,660568609E2;-6,793772278E0;-1,800500839E1;-4,253704376E0
7,661573519E2;-4,341272278E0;-9,182804260E0;-5,303920441E0
7,662578439E2;-3,213667145E0;-7,851323090E0;-6,902146912E-1
7,663583349E2;1,513352966E-1;-7,644752655E0;-6,393205261E-1
7,664588267E2;-1,747765503E0;-9,194030914E0;-1,983375549E0
7,665593187E2;-3,462150421E0;-1,084659439E1;-1,518891449E0
7,666598097E2;-2,749332733E0;-9,217681732E0;-5,158123627E0
7,667603017E2;-6,739584961E0;-8,446635132E0;-4,177961884E0
7,668607927E2;3,893403625E-1;-9,964478760E0;-2,749183044E0
7,669612837E2;-2,113604736E0;-5,978118439E0;1,551074524E0
7,670617757E2;-9,123527527E-1;-8,987161102E0;2,622546387E-1
