"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,459292162E2;-6,782719871E0;-1,947071941E0;-5,986669407E0
2,460297102E2;5,005296121E0;-1,469451486E0;-5,483244020E0
2,461302052E2;-8,046860705E-1;4,110865669E0;2,697428169E0
2,462306992E2;-1,609047036E-1;1,131682397E0;4,980798626E-1
2,463311942E2;2,147430733E0;-2,544069736E0;3,558272215E0
2,464316892E2;-7,363014509E0;5,553898265E0;-3,870386646E0
2,465321832E2;-3,743837696E0;2,311050006E0;-1,893106234E-1
2,466326775E2;1,733378136E0;2,447417600E0;6,375523281E-1
2,467331715E2;8,050034282E-1;2,957490687E0;1,198725986E0
2,468336665E2;-1,800067385E0;-2,170414529E0;5,030901663E0
2,469341605E2;2,204985023E-1;-1,940648190E0;3,755164922E0
2,470346555E2;-5,187704691E0;-2,346703988E-1;-6,044186128E0
2,471351495E2;3,866191853E0;-2,314068339E0;-4,643707813E0
2,472356445E2;2,713515906E-1;3,902157492E0;2,318492342E0
2,473361385E2;9,831669196E-1;7,281373930E-1;4,942522752E-1
2,474366335E2;2,217513121E0;-2,529500229E0;3,493031906E0
2,475371275E2;-3,700518892E0;-5,470853185E0;-1,258416703E0
2,476376228E2;-5,319269382E0;1,859312836E0;1,154740014E0
2,477381168E2;4,862380815E-1;3,251782805E0;5,492427072E-1
2,478386118E2;2,818179897E0;1,794433885E0;7,503448257E-1
2,479391058E2;-2,454447708E0;-8,408331192E-1;6,221422251E0
2,480396008E2;6,962572038E-3;-1,851414417E0;3,261783590E0
2,481400948E2;-6,134001700E0;-3,004418101E0;-8,257502264E0
2,482405898E2;3,553264659E0;-2,356615019E-1;-4,382884573E0
2,483410838E2;6,333619210E-1;4,534522755E0;1,197423227E0
2,484415788E2;1,301314069E0;2,072042727E-1;1,475576445E0
2,485420728E2;-1,218339010E-1;-2,792051906E0;3,544216678E0
2,486425678E2;-5,497690662E-1;-5,077411001E0;-9,950557709E-1
2,487430618E2;-5,388185835E0;2,838118610E0;5,810308027E-1
2,488435558E2;1,982313549E0;2,450274550E0;2,724580300E-1
2,489440508E2;1,286213197E0;8,943538535E-1;7,417204750E-1
2,490445448E2;-1,160985718E0;-1,005171454E-1;4,764166595E0
2,491450398E2;1,693953870E0;-1,106570944E0;3,875659957E0
2,492455338E2;-5,448436714E0;-1,641742619E0;-5,893368895E0
2,493460288E2;3,958900919E0;-1,945559267E0;-4,929168296E0
2,494465228E2;-4,838611883E-1;4,089012870E0;2,002285445E0
2,495470178E2;5,153352883E-1;3,132338222E0;7,966158897E-1
2,496475118E2;5,885747342E-1;-4,649817569E0;1,139018898E0
2,497480068E2;-9,314682362E0;-1,443096916E0;-5,252975990E0
2,498485008E2;-2,918102088E0;2,119237944E0;-9,071065577E-1
2,499489958E2;1,127061050E0;2,184632619E0;5,751696999E-1
2,500494898E2;1,176540773E0;3,242896791E0;1,373729789E0
2,501499848E2;2,066289067E-2;-1,229819725E0;2,175652465E0
2,502504788E2;-2,205017182E-1;-2,597978725E0;2,722064243E0
2,503509738E2;-3,911287627E0;2,030066736E0;-4,114534796E0
2,504514678E2;6,874724640E0;-4,227020608E0;-4,718912362E0
2,505519618E2;-1,202653707E0;3,720288620E0;2,528076432E0
2,506524573E2;-3,087572524E-1;1,224505191E0;4,030614388E-1
2,507529513E2;4,175194396E0;-3,708842111E0;5,271680063E-1
2,508534463E2;-2,146701293E0;2,117177970E0;-2,556207386E0
2,509539403E2;-3,496813593E0;-6,761778653E-2;3,404694803E-1
2,510544353E2;5,209334126E-1;2,579605604E0;-2,992065565E-1
2,511549293E2;1,402204413E0;2,497498417E0;1,428867424E0
2,512554243E2;9,152013700E-1;2,606028003E-1;4,859224780E0
2,513559183E2;2,708690491E-1;-1,826628070E0;3,579802832E0
2,514564133E2;-5,685356537E0;-1,108864807E0;-6,196170466E0
2,515569073E2;3,938102373E0;-2,097095708E0;-4,651036713E0
2,516574003E2;-5,149979040E-1;4,105889688E0;2,685470613E0
2,517578953E2;-5,005636136E-1;1,958526052E0;1,020045601E0
2,518583893E2;1,810377342E0;-3,926141601E0;8,741213179E-1
2,519588843E2;-7,832459972E0;-3,542023387E0;-6,266327698E0
2,520593783E2;-3,183050539E0;4,384657449E-1;-1,001884003E0
2,521598733E2;3,925158392E-1;2,393733729E0;9,236448956E-1
2,522603673E2;1,519938685E0;2,785842163E0;8,178044450E-1
2,523608613E2;8,622114167E-2;-1,559340148E0;2,632522906E0
2,524613563E2;1,159081864E-1;-2,466435669E0;2,311765705E0
2,525618503E2;-5,536401642E0;-1,100422597E-1;-3,682316802E0
2,526623457E2;2,902671286E0;-1,861496771E0;-4,768068734E0
2,527628397E2;-9,641118671E-1;3,855027180E0;1,719517604E0
2,528633347E2;3,167981972E-1;1,797884327E0;4,254446169E-1
2,529638287E2;3,132221278E0;-3,255688160E0;8,183002889E-1
2,530643227E2;-5,439895102E0;-4,056077258E0;-4,838991952E0
2,531648177E2;-4,828891472E0;2,301382220E-1;-8,269844274E-1
2,532653117E2;1,074040106E0;1,283006583E0;7,050350440E-1
2,533658067E2;1,218043140E0;2,849538222E0;1,258694007E0
2,534663007E2;2,133274770E-1;-9,937202668E-1;2,158875049E0
2,535667947E2;-6,594843569E-1;-3,541657936E0;2,210118001E0
2,536672902E2;-3,616811614E0;2,761651062E0;-2,286674864E0
2,537677842E2;4,661811670E0;-3,118404892E0;-6,096667812E0
2,538682782E2;-8,746662784E-1;3,813917745E0;2,680785824E0
2,539687732E2;1,270875950E0;1,570708305E0;-2,109969595E-2
2,540692672E2;3,191199219E0;-3,013316978E0;1,923886562E0
2,541697612E2;2,666815364E0;-3,017001309E0;-1,168799937E0
2,542702562E2;-3,829830650E0;-1,546846987E0;-3,999560995E0
2,543707502E2;-1,754009306E0;6,676245582E-1;8,874658334E-1
2,544712452E2;2,843403031E-1;2,785462094E0;4,894634056E-1
2,545717392E2;7,068625912E-1;-5,117500681E-1;1,011251096E0
2,546722332E2;-4,567384399E-1;-2,164738052E0;3,132533519E0
2,547727282E2;-4,610892069E-1;9,290687728E-1;-1,985924058E0
2,548732222E2;-1,195027915E0;-6,282211660E0;-3,260631981E0
2,549737162E2;6,619651844E-1;2,805853089E0;6,800779581E-1
2,550742112E2;1,643276636E0;1,670338427E0;1,039512151E-1
2,551747052E2;4,346834149E0;-6,881120324E-1;1,522766399E0
2,552751992E2;3,974086431E0;-1,009995407E0;2,002418761E0
2,553756942E2;-2,114513978E0;-3,812177029E0;-2,780798939E0
2,554761882E2;-2,096473272E0;1,179010345E0;7,327179556E-1
2,555766822E2;9,019742373E-1;1,585252084E0;4,189611876E-1
2,556771765E2;1,587865497E0;6,704060787E-1;2,446627057E-1
2,557776705E2;1,451201449E-1;-5,108706468E-1;5,660725726E0
2,558781645E2;4,536347379E-1;-3,009705738E0;1,759290657E0
2,559786595E2;-4,880798374E0;-7,073657441E-1;-4,115591973E0
2,560791535E2;4,119386231E0;-1,592926555E0;-3,967231740E0
2,561796475E2;-2,894410340E0;4,044661739E0;2,414253362E0
2,562801425E2;7,996659435E-1;3,681997544E-1;-4,606436491E-3
2,563806365E2;1,250814445E0;-2,276547341E0;2,161240833E0
2,564811305E2;-3,239009562E0;-3,081797229E0;-1,747101259E0
2,565816255E2;-4,931672074E0;2,402848953E-1;-1,769150963E0
2,566821198E2;7,852303375E-1;1,555320772E0;2,007671607E0
2,567826138E2;6,287278564E-1;1,710723976E0;1,737088487E0
2,568831088E2;1,185978472E0;-9,747963381E-1;2,813918738E0
2,569836028E2;-1,194687022E-1;-3,609396175E0;4,015703403E0
2,570840968E2;-4,710212874E0;2,499399347E0;-2,745722662E0
2,571845918E2;3,659757659E0;-1,287639917E0;-4,737127608E0
2,572850858E2;-3,154119685E-2;4,155996818E0;2,169894858E0
2,573855798E2;-2,037555850E-1;1,200951437E0;-8,332874335E-2
2,574860748E2;3,943982918E0;-2,262128107E0;1,613378946E0
2,575865688E2;-8,729622535E-1;-6,699951949E0;6,455933460E-1
2,576870625E2;-5,801240165E0;1,680490948E0;-7,791403162E-1
2,577875575E2;-9,523316279E-2;2,084958057E0;6,209368801E-1
2,578880515E2;4,285342491E-1;2,550116926E0;9,615196502E-1
2,579885455E2;1,233894065E-1;-2,150656203E0;1,983847420E0
2,580890405E2;-3,406333485E-1;-2,373439212E0;4,048266547E0
2,581895345E2;-4,016890680E0;8,510312480E-1;-2,925961038E0
2,582900285E2;3,464985736E0;-3,941212215E0;-5,233742158E0
2,583905235E2;-3,406546909E-1;3,504177868E0;2,059878180E0
2,584910175E2;7,978670476E-1;7,865984398E-1;-1,315827005E0
2,585915115E2;5,055551185E0;-3,069803420E0;1,740063550E0
2,586920065E2;2,811604995E0;-2,304442068E0;-1,700027665E0
2,587925005E2;-5,935651281E0;-2,855270832E0;-3,395108585E0
2,588929945E2;-2,627072132E0;2,913725447E0;1,237875580E0
2,589934895E2;2,459815744E0;2,728376897E0;1,028241059E0
2,590939835E2;-5,767956644E-2;-2,771893045E0;-6,366635513E-1
2,591944775E2;-1,121028770E0;-1,380036449E0;2,907902497E0
2,592949725E2;-1,370481222E0;5,971153235E-1;-1,633804439E0
2,593954665E2;-2,864089018E-1;-5,060311403E0;-3,009430919E0
2,594959605E2;2,038729093E0;3,845167605E0;7,596164632E-1
2,595964559E2;1,105614778E0;1,150973530E0;6,645465839E-1
2,596969499E2;4,496805875E0;-3,946068327E0;8,133892125E-1
2,597974439E2;-6,516079236E0;-5,696058696E0;-6,565851320E0
2,598979389E2;-3,899592611E0;2,080597204E-1;-1,439398698E0
2,599984329E2;4,651557992E-1;1,505477936E0;8,813297653E-1
2,600989279E2;1,640422903E0;3,150476285E0;1,492343043E0
2,601994219E2;4,465050817E-2;-1,673057967E0;3,417162236E0
2,602999159E2;9,046522620E-1;-2,660070308E0;2,436590311E0
2,604004109E2;-3,464673495E0;-2,422665167E-1;-4,571059959E0
2,605009049E2;2,113750917E0;-2,292875690E0;-4,366297191E0
2,606013995E2;4,808525035E-1;4,406926569E0;1,526679940E0
2,607018945E2;-1,931865965E-1;3,610538721E-1;7,557339120E-1
2,608023885E2;1,938887301E0;-2,433188401E0;3,181361278E0
2,609028825E2;-1,245770345E1;-1,079416475E0;-6,217036840E0
2,610033775E2;-3,466239379E0;7,390266627E-1;-1,624294528E0
2,611038715E2;1,838121211E0;2,399300863E0;1,686448091E0
2,612043655E2;2,314716795E0;2,282486358E0;1,364075890E0
2,613048605E2;-7,670218156E-1;-1,107308278E0;4,039534608E0
2,614053545E2;1,180899288E0;-1,534454983E0;3,777874339E0
2,615058485E2;-4,247942238E0;-2,322145683E-1;-3,879247516E0
2,616063430E2;4,499526585E0;-1,112075513E0;-5,984826949E0
2,617068370E2;-5,273157947E-1;3,914392206E0;2,829817318E0
2,618073320E2;1,353098035E0;2,303405356E0;9,751296294E-1
2,619078260E2;5,794137552E-1;-4,743432661E0;2,780793092E0
2,620083200E2;-7,558917283E0;4,114109704E0;-4,589472549E0
2,621088150E2;-4,850406886E0;2,320942910E0;-2,446343467E-2
2,622093090E2;1,302965616E0;3,237985715E0;6,894756031E-1
2,623098030E2;2,241321959E0;1,592676879E0;1,302412615E0
2,624102980E2;3,684253984E0;3,647096683E0;6,585827748E0
2,625107920E2;2,161025071E0;-2,953602873E0;7,993009311E-1
2,626112857E2;-6,611546141E0;-1,253985683E0;-3,135724930E0
2,627117807E2;4,348893539E0;-1,679220933E-1;-6,102816160E0
2,628122747E2;2,499048807E-1;5,165674136E0;2,078341348E0
2,629127697E2;-3,705702156E-2;1,036889675E0;2,029608314E0
2,630132637E2;9,149682122E-1;-1,701420472E0;4,500027691E0
2,631137577E2;-1,212801477E0;6,894723287E0;-4,010515169E0
2,632142527E2;-5,653067043E0;2,770232436E0;1,111499416E0
2,633147467E2;1,620480389E0;3,438489663E0;7,449611481E-1
2,634152407E2;6,821934807E-1;-2,079468691E-1;1,329927273E0
2,635157357E2;-1,504284958E0;-2,359424021E0;6,301341995E0
2,636162304E2;5,170409212E-1;-7,732919312E-1;-1,057995200E-1
2,637167254E2;-4,816568172E0;-2,481502190E0;-4,204936259E0
2,638172194E2;4,010478624E0;6,656166244E-1;-2,644602084E0
2,639177134E2;4,014196868E-1;4,326128574E0;1,258879802E0
2,640182084E2;1,207469328E0;-3,874148744E-1;4,089332128E-1
2,641187024E2;2,589982073E0;-5,585295475E-1;4,962437199E0
2,642191964E2;-2,537622304E0;-6,939478460E0;3,218892217E-1
2,643196914E2;-5,739020528E0;5,054818529E-1;6,648602870E-1
2,644201854E2;2,826412484E-1;3,897129471E0;1,406789508E0
2,645206804E2;-1,201414682E0;-9,229011297E-1;1,017164386E0
2,646211741E2;-1,215173473E0;-2,373528090E0;5,689881697E0
2,647216681E2;3,287762184E-1;7,741888940E-2;3,720404980E-1
2,648221631E2;-3,458847621E0;-4,546870320E0;-3,764642090E0
2,649226571E2;3,422370644E0;2,825913717E0;-6,453911054E-1
2,650231521E2;-6,868838248E-1;4,629609591E0;5,347524297E-1
2,651236461E2;2,323580297E0;-8,073537165E-1;1,112748528E0
2,652241401E2;2,446233393E0;-2,727568227E-1;3,123700715E0
2,653246351E2;-5,688953086E-1;-3,939880804E0;-2,037933580E0
2,654251291E2;-3,524198442E0;-2,025007725E-1;8,098496005E-2
2,655256241E2;-1,443392493E-1;3,687835404E0;4,090288147E-1
2,656261187E2;-2,233405560E0;-1,975261953E0;5,574767563E-1
2,657266127E2;-3,788875875E-1;-1,786612065E0;5,383336154E0
2,658271077E2;3,131257072E-2;7,082498431E-2;-3,288213882E-1
2,659276017E2;1,278575563E-1;-6,317794306E0;-4,517165880E0
2,660280967E2;8,500825372E-1;2,685704502E0;1,543710541E0
2,661285907E2;1,598569703E0;3,957441747E0;8,492881930E-1
2,662290857E2;2,831578791E0;-1,055157546E0;1,271917924E0
2,663295797E2;3,515720857E0;6,592209399E-2;5,013711433E0
2,664300737E2;-3,228302726E0;-8,685890917E0;-8,530491221E-1
2,665305687E2;-2,517945254E0;1,066079561E0;6,762572412E-1
2,666310614E2;-5,901596220E-1;2,987915504E0;1,864640526E-1
2,667315564E2;1,193226095E0;-7,382647705E-1;7,097269960E-1
2,668320504E2;-5,689194649E-2;-1,688203425E0;5,284766132E0
2,669325454E2;3,632702592E-1;-3,347028100E-1;1,616471538E-1
2,670330394E2;-2,401116423E0;-3,665640543E0;-2,599030055E0
2,671335334E2;2,324228461E0;2,172346449E0;-2,460966768E0
2,672340284E2;1,461936791E0;4,135894675E0;2,959889799E-1
2,673345224E2;2,684278366E0;1,100924288E0;1,660165442E0
2,674350174E2;2,735356718E0;-1,019705878E0;2,839569889E0
2,675355114E2;-1,241991582E0;-4,877095917E0;-1,183343058E0
2,676360069E2;-3,729942373E0;-2,164995915E-1;1,295044977E0
2,677365009E2;-2,533936219E-1;3,738637767E0;4,924163957E-1
2,678369959E2;3,193890984E0;-4,854954851E-1;3,829750836E-1
2,679374899E2;-8,070350432E-1;-1,988906431E0;4,697150195E0
2,680379839E2;-1,858683676E-2;-2,054816245E0;3,267587829E-1
2,681384789E2;-3,883975575E0;-3,125402840E0;-2,248137474E0
2,682389729E2;2,033341761E0;2,181420743E0;-4,040800238E-1
2,683394679E2;1,143642291E-1;5,162271641E0;9,535159814E-1
2,684399619E2;2,395206935E0;-1,099480026E0;9,940284151E-1
2,685404569E2;4,606783523E0;-7,594223356E-1;2,333254223E0
2,686409511E2;-4,591312960E0;-5,613456250E0;-8,285703385E-1
2,687414461E2;-2,879994322E0;1,112128138E0;5,323853306E-1
2,688419401E2;8,041663992E-1;3,918822057E0;4,852792843E-1
2,689424351E2;6,158685136E-1;-2,347167673E0;4,651948294E-1
2,690429291E2;-3,194497633E-1;-1,996808358E0;4,188985932E0
2,691434241E2;1,387913380E0;8,291983294E-1;3,713230446E-1
2,692439181E2;-4,218058873E0;-7,651431345E0;-2,537824910E0
2,693444131E2;9,962418786E-1;3,066999096E0;4,540830731E-1
2,694449071E2;5,689174184E-1;4,183981592E0;2,942283833E-1
2,695454021E2;3,462411792E0;-2,758719268E0;7,415088058E-1
2,696458958E2;4,138996038E0;-2,137981194E0;1,715785326E0
2,697463908E2;-3,689663243E0;-8,063127952E0;-8,644535315E-1
2,698468848E2;-2,150479032E0;8,404103655E-1;5,876534323E-1
2,699473798E2;4,059175113E-1;4,247698116E0;1,066856363E0
2,700478738E2;7,880520576E-1;-9,158002710E-1;5,471976435E-1
2,701483688E2;2,535354169E-1;-1,993451471E0;3,411707369E0
2,702488628E2;2,560093738E-1;9,133350849E-3;1,497502334E0
2,703493578E2;-2,789448141E0;-4,594933264E0;-2,388727927E0
2,704498518E2;1,933030584E0;3,074982299E0;-2,436090009E-1
2,705503468E2;-2,069005830E-1;4,863149723E0;6,100248063E-1
2,706508410E2;4,158177829E0;-2,750581698E0;1,215186483E0
2,707513360E2;2,433959649E0;5,382268453E-1;1,112471954E0
2,708518300E2;-1,647968588E0;-1,039572963E1;1,525292981E-1
2,709523250E2;-3,693661569E0;1,318877497E0;5,463160296E-1
2,710528190E2;4,518609850E-1;4,526275842E0;9,337079537E-1
2,711533140E2;2,480487990E0;-6,038174021E-1;3,444661984E-1
2,712538080E2;1,836578277E-1;-2,535933920E0;2,442143704E0
2,713543030E2;1,169399276E-1;9,727170682E-1;2,069095731E-2
2,714547970E2;-1,628460084E0;-4,441887072E0;-2,697369697E0
2,715552920E2;1,285653764E0;3,995307730E0;-1,541847618E0
2,716557860E2;7,643474454E-1;4,444722387E0;1,519001377E-1
2,717562810E2;4,534855462E0;-1,003598553E0;1,330673085E0
2,718567750E2;3,472997299E0;-1,297848571E0;5,150034589E-1
2,719572700E2;-6,861010288E-1;-8,101916626E0;3,831925269E-1
2,720577650E2;-3,919635404E0;2,331185478E-1;8,870962894E-1
2,721582590E2;-5,941693501E-1;3,629930427E0;1,047223459E0
2,722587540E2;-4,690610084E-1;-1,539558433E0;3,646580958E-1
2,723592480E2;-2,086272950E0;-3,078608742E0;3,902221227E0
2,724597430E2;-8,706033406E-1;9,562472159E-1;-1,027495246E0
2,725602370E2;-2,152211562E0;-6,674558076E0;-2,176361732E0
2,726607319E2;5,224740078E-1;3,925928763E0;4,589993755E-1
2,727612259E2;1,355458994E0;4,508730102E0;2,954984168E-1
2,728617209E2;3,734004726E0;-2,272608072E0;9,403386962E-1
2,729622159E2;3,556885255E0;-2,075688466E0;1,280126245E0
2,730627099E2;-4,701548470E0;-4,166322416E0;-2,941501476E0
2,731632049E2;-2,525854490E0;1,206005770E0;2,316023648E-1
2,732636989E2;3,415719728E-1;3,789971058E0;9,954109892E-1
2,733641939E2;1,484728653E0;-6,866122216E-1;1,179428128E0
2,734646879E2;-2,147192605E-1;-3,020269902E0;1,790949529E0
2,735651829E2;-1,482798341E0;-1,098161479E0;-4,219260183E-1
2,736656778E2;-1,587558226E0;-7,566836168E0;-2,454681011E0
2,737661718E2;1,927582295E0;4,054714272E0;1,953469380E0
2,738666668E2;-2,296049559E-1;3,911680852E0;-1,221401397E-1
2,739671608E2;3,820311676E0;-3,034679196E0;1,107089592E0
2,740676558E2;5,271324552E0;-3,116058404E0;-1,841547825E0
2,741681498E2;-5,046106908E-1;-6,161647335E0;-3,312411853E-1
2,742686448E2;-1,602886702E0;7,105957460E-1;1,163927891E0
2,743691398E2;3,087350330E-1;3,716549326E0;9,091554952E-1
2,744696338E2;2,257744011E0;-4,897838330E-1;4,628199828E-1
2,745701288E2;8,196612284E-2;-2,831946289E0;1,960374942E0
2,746706230E2;-2,313643246E0;-2,912217450E-1;-5,550811520E-1
2,747711180E2;-1,488577437E0;-6,729644694E0;-3,048505522E0
2,748716130E2;1,414614105E0;3,924511397E0;2,611254244E0
2,749721070E2;6,591325007E-1;3,602621591E0;-1,887036824E-1
2,750726020E2;3,777946552E0;-4,524049222E0;3,125074007E-1
2,751730960E2;2,630052750E0;-5,589020151E0;-5,295164235E0
2,752735910E2;-2,910780789E0;-3,326706687E0;-3,735521786E0
2,753740860E2;1,403533486E-1;5,411486989E-1;1,160091240E0
2,754745800E2;4,188287482E-1;3,913995765E0;1,217409156E0
2,755750750E2;-3,968093035E-1;-6,269255984E-1;1,956047125E0
2,756755685E2;9,529268745E-1;-3,620298309E0;2,514258292E0
2,757760635E2;-3,811066351E0;-6,004564226E-2;-3,724686603E0
2,758765585E2;4,406098896E0;-1,058325568E0;-5,727043676E0
2,759770525E2;-9,729380929E-1;4,360199130E0;3,150125452E0
2,760775475E2;8,330498904E-2;1,858234609E0;3,895298123E-1
2,761780425E2;3,176477684E0;-3,423144815E0;2,184369494E0
2,762785365E2;-3,616833833E0;-7,564328882E0;-6,332846793E0
2,763790315E2;-4,915047271E0;2,021989977E0;-2,016074495E0
2,764795255E2;1,359409665E0;1,975142085E0;1,027362953E0
2,765800205E2;9,072428709E-1;3,172941872E0;7,754065767E-1
2,766805157E2;-5,989491566E-1;-1,617501233E0;4,367737945E0
2,767810097E2;6,903769514E-1;-2,248806980E0;2,489109417E0
2,768815047E2;-3,909234085E0;1,566505326E0;-4,052943443E0
2,769819997E2;4,976084016E0;-5,622425294E-1;-5,111472786E0
2,770824937E2;3,878728576E-1;3,397208320E0;2,639046060E0
2,771829887E2;7,073023018E-1;2,105063124E0;4,149119908E-1
2,772834837E2;1,939568356E0;-4,921400270E0;1,917271607E0
2,773839777E2;-9,843717384E0;-8,532377533E0;-2,531739128E0
2,774844727E2;-2,968594842E0;1,429460624E0;-2,549100680E0
2,775849677E2;2,204631851E0;1,745600279E0;7,945196629E-1
2,776854622E2;2,354268531E0;3,442178087E0;1,442353881E0
2,777859572E2;1,071208300E0;-4,794968265E-1;3,105482838E0
2,778864522E2;1,326432685E0;-2,536009349E0;1,095717635E0
2,779869462E2;-5,547058192E0;-4,605150104E-1;-4,803374223E0
2,780874412E2;2,977931091E0;-7,726610166E-1;-6,668478141E0
2,781879362E2;-4,176826939E-2;4,275116880E0;2,359240419E0
2,782884302E2;-8,430068947E-1;1,868820993E0;-4,805271059E-1
2,783889252E2;1,888479186E0;-5,013016784E0;2,536035662E0
2,784894202E2;-7,139074336E0;1,667884351E0;-2,138593397E0
2,785899142E2;-2,388689482E0;9,293570405E-1;8,042505991E-1
2,786904087E2;1,471332828E0;2,805166041E0;4,410180545E-1
2,787909037E2;1,651847046E0;3,402148048E0;1,131803434E0
2,788913977E2;-2,993319501E0;-7,064225882E-1;6,444156144E0
2,789918927E2;2,310380500E0;-2,963204586E0;2,859320321E0
2,790923877E2;-7,652474488E0;-1,280627351E0;-5,298642744E0
2,791928817E2;3,330450659E0;-1,521841369E0;-7,937034500E0
2,792933767E2;-6,476551473E-1;4,258093881E0;2,387386576E0
2,793938717E2;-4,971054241E-2;2,333395141E0;1,017050073E0
2,794943657E2;1,341093555E0;-3,318611217E0;2,302092072E0
2,795948607E2;-1,229838787E1;-9,149394439E0;-6,199737852E0
2,796953562E2;-4,141128518E0;2,411194099E0;-2,207319231E0
2,797958502E2;2,959651818E0;1,961767749E0;8,043160880E-1
2,798963452E2;2,772967764E0;2,433639221E0;1,357258036E0
2,799968402E2;-1,748096309E0;-6,557582188E-1;4,831994881E0
2,800973342E2;2,657040866E0;-3,383969055E0;3,297959436E0
2,801978292E2;-5,350596424E0;-2,739876616E-1;-4,049604683E0
2,802983242E2;3,098959392E0;-1,357398369E0;-6,532997569E0
2,803988192E2;-1,215834939E-1;4,276196276E0;2,999659052E0
2,804993132E2;1,314261121E-1;1,803650267E0;4,093880896E-1
2,805998082E2;1,895954998E0;-4,479803926E0;2,154023615E0
2,807003032E2;-1,134868427E1;-5,902495229E0;-3,096200675E0
2,808007972E2;-3,513533998E0;1,144426403E0;-1,056701723E0
2,809012922E2;1,612868484E0;2,483672676E0;5,902132702E-1
2,810017872E2;2,636381191E0;2,888480678E0;5,299235067E-1
2,811022822E2;1,137156267E-1;-3,716168672E-1;4,401658520E0
2,812027762E2;1,722394434E0;-2,489333950E0;1,433738155E0
2,813032712E2;-2,949279734E0;-4,032968477E0;-2,529202605E0
2,814037662E2;2,655164787E0;-3,417809815E0;-3,493331868E0
2,815042612E2;-2,181103532E-1;4,179524844E0;2,858656955E0
2,816047552E2;3,415431753E-2;3,113430666E0;3,755766382E-1
2,817052498E2;1,723695294E0;-5,528723663E0;1,729112885E0
2,818057448E2;-9,763735660E0;-7,747270133E0;-3,044916501E0
2,819062388E2;-3,086008394E0;2,095333357E0;-1,028281989E0
2,820067338E2;1,822726077E0;1,868083659E0;1,573402409E-1
2,821072288E2;1,940490316E0;3,424361036E0;8,396720083E-1
2,822077238E2;-1,377556353E0;-1,022778590E0;4,742896763E0
2,823082178E2;1,069220246E0;-2,389198628E0;2,349277348E0
2,824087128E2;-6,468012199E0;-2,596543819E-1;-5,111420746E0
2,825092078E2;3,540683790E0;-2,696445837E0;-6,011020721E0
2,826097028E2;-1,465347911E0;3,488935347E0;2,602524351E0
2,827101964E2;1,971923777E-1;2,286443753E0;8,039920609E-2
2,828106914E2;8,895535818E-1;-4,339671310E0;2,094945686E0
2,829111864E2;-5,826335830E0;-1,395122967E1;-4,733376034E0
2,830116814E2;-4,483844060E0;-2,581294280E-1;-2,740574774E0
2,831121754E2;2,487354083E0;1,439751724E0;1,318677084E0
2,832126704E2;-4,779024370E-1;3,123127688E0;9,412002835E-1
2,833131654E2;1,085305498E0;-5,307511801E-1;4,046440462E0
2,834136604E2;1,017839008E0;-2,297904881E0;2,181372504E0
2,835141544E2;-4,896606907E0;-7,171732789E-1;-3,714745752E0
2,836146500E2;1,451547312E0;-4,881482499E0;-5,820101529E0
2,837151450E2;-5,267227408E-1;2,999862535E0;3,071578635E0
2,838156400E2;4,142927706E-1;2,764585780E0;5,434940171E-1
2,839161350E2;2,801295769E0;-4,506466645E0;-3,051475104E-1
2,840166290E2;-6,008835617E0;-8,890381497E0;-4,698243624E0
2,841171240E2;-2,112120713E0;-8,457091123E-1;-2,378894080E0
2,842176190E2;2,615424478E-1;5,178510529E-1;1,510008359E-1
2,843181140E2;5,464929079E-1;3,232767075E0;5,475576858E-1
2,844186080E2;5,519534764E-1;-5,816675645E-1;1,591323248E0
2,845191030E2;1,281419357E0;-7,182409805E-1;2,928757177E0
2,846195977E2;5,486880988E-2;-2,147682309E-3;1,834622383E-1
2,847200927E2;-1,219880043E0;-5,826456283E0;-3,268050928E0
2,848205877E2;-6,533094049E-2;1,906601608E0;-4,992878973E-2
2,849210817E2;6,962235823E-1;4,392530724E0;3,842450988E-1
2,850215767E2;2,704933655E0;2,851236838E-1;9,280420017E-1
2,851220717E2;3,573336981E0;3,474906707E-1;-1,162631216E-1
2,852225667E2;-3,613418767E0;-3,399685786E0;-1,632468935E0
2,853230617E2;-2,577534521E0;2,837495881E-1;-1,708790302E-2
2,854235557E2;-9,914549093E-1;3,176294666E0;8,634080493E-1
2,855240507E2;1,370336942E0;6,380949497E-2;8,695783237E-1
2,856245462E2;1,107620958E0;-1,927727598E-1;4,400797226E0
2,857250412E2;-1,938424933E0;3,540923526E0;1,024747055E0
2,858255362E2;6,168100615E-1;-1,064933506E1;-6,904729627E0
2,859260302E2;-2,443977683E0;2,519976869E0;2,654700226E-1
2,860265252E2;1,439462287E0;2,516212431E0;-8,751699429E-2
2,861270202E2;3,059951447E0;1,743342084E0;1,075840902E0
2,862275152E2;-2,353714361E0;-9,119858984E0;-7,419876927E-1
2,863280102E2;-5,280844404E0;-2,725343361E0;-1,219620427E0
2,864285042E2;-2,551510318E0;5,976930285E-1;2,084577988E0
2,865289992E2;6,561814110E-1;1,746619449E0;8,179833698E-1
2,866294945E2;3,739567767E-1;1,097675575E0;2,647907808E0
2,867299895E2;6,739851594E-1;-6,172888023E-1;2,490165424E0
