"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
3,251507436E2;2,385607414E0;-2,808463871E0;2,620703929E0
3,252512436E2;1,134135815E0;1,551345250E0;-8,349660230E-1
3,253517436E2;-3,493144757E0;2,427449359E0;-5,575834680E-1
3,254522440E2;5,480884668E-1;9,542211556E-1;-2,935536146E-2
3,255527440E2;-4,391843677E-3;1,787556975E0;3,679687893E-1
3,256532440E2;4,217386150E-1;-5,522777045E-1;2,045486136E0
3,257537440E2;-2,983993484E-1;-2,212676450E0;2,030927738E0
3,258542440E2;-4,080953068E-1;1,138670989E0;-3,164466333E0
3,259547440E2;-1,253949430E0;-4,688305696E0;-1,192418083E0
3,260552440E2;4,954290274E-1;1,763393941E0;-3,884445691E-1
3,261557440E2;4,346153533E-1;3,675029417E0;3,114332672E-1
3,262562440E2;3,049056914E0;-3,836790884E-1;2,126713609E0
3,263567440E2;2,593610271E0;-1,026783348E0;9,119528031E-1
3,264572443E2;-5,765514847E0;-3,871014637E0;-4,858534078E-1
3,265577443E2;-3,566001064E0;2,512663171E0;1,607755094E0
3,266582443E2;4,221559601E-1;1,818142006E0;7,109882404E-1
3,267587443E2;1,472989929E0;-8,341462433E-2;4,707423753E-1
3,268592443E2;-1,492583656E0;-4,072030216E-1;4,871311267E0
3,269597443E2;8,278294963E-1;-3,340792630E0;6,595746964E-1
3,270602443E2;-4,336896514E0;8,963576943E-1;-2,396740952E0
3,271607443E2;3,056879320E0;-3,158326757E-1;-4,416214871E0
3,272612443E2;-8,803889483E-1;4,360052365E0;1,343096080E0
3,273617443E2;1,727065775E-1;8,731921953E-1;8,348069787E-1
3,274622443E2;2,108769528E0;-1,741918872E0;3,295921097E0
3,275627443E2;-1,757780175E0;6,657433335E0;-2,577293615E0
3,276632443E2;-4,280499242E0;2,541993390E0;-1,704126417E0
3,277637443E2;4,664297614E-1;2,344226523E0;7,266508846E-1
3,278642443E2;1,923212086E0;1,024055622E0;4,093667838E-1
3,279647443E2;-8,105550671E-1;-1,064818316E0;4,004148136E0
3,280652443E2;9,420330732E-1;-1,741644053E0;2,838253973E0
3,281657443E2;-4,369755819E0;2,772555535E0;-2,660481952E0
3,282662443E2;5,052607112E0;-3,763794828E0;-5,062522820E0
3,283667443E2;-9,055661818E-1;2,008534949E0;2,544283744E0
3,284672443E2;-6,845978558E-2;2,199377543E0;6,656938076E-2
3,285677443E2;3,469262390E0;-3,721017183E0;1,273807744E0
3,286682443E2;-5,129738903E0;-5,633492904E0;-1,584837517E0
3,287687443E2;-3,901157618E0;-7,042971253E-3;-2,099398341E0
3,288692443E2;-8,579995210E-1;1,309576331E0;-2,132479548E-1
3,289697443E2;-4,300217807E-2;2,715201951E0;1,360664770E0
3,290702443E2;3,038953218E0;6,748563945E-1;2,514142517E0
3,291707443E2;-7,306261142E-1;-1,510041103E0;2,639287550E0
3,292712443E2;5,953868866E-1;1,844526982E0;-3,014168040E0
3,293717443E2;-1,587262065E0;-4,223884161E0;-1,907254157E0
3,294722443E2;2,277916759E0;1,415301592E0;-1,406500582E-1
3,295727443E2;5,424972130E-1;3,194836771E0;-2,577628076E-1
3,296732443E2;2,577874244E0;-2,655220628E-3;2,402926136E0
3,297737443E2;2,748435186E0;-1,503196937E0;2,798996059E0
3,298742443E2;-2,846232791E0;-5,156860043E0;7,335145656E-1
3,299747443E2;-3,879767334E0;1,780981196E0;1,514085038E0
3,300752443E2;1,051288736E0;2,153607877E0;4,648730864E-1
3,301757443E2;1,358100035E0;8,080547976E-1;7,272553405E-1
3,302762443E2;-8,235255070E-1;-1,432336285E0;3,673413539E0
3,303767443E2;7,384616755E-1;-1,386344426E0;3,443586096E0
3,304772437E2;-3,282120206E0;1,428660725E0;-3,247388915E0
3,305777437E2;5,534058663E0;-2,574092265E0;-5,229280733E0
3,306782437E2;-2,188302624E0;2,376161091E0;2,422421923E0
3,307787437E2;4,932345673E-2;2,557940501E0;4,371933907E-1
3,308792437E2;3,521499660E0;-3,887512556E0;4,844663751E-1
3,309797437E2;-3,934919734E0;-4,417928106E-1;-3,467272582E0
3,310802437E2;-3,483453582E0;5,373942018E-1;-1,650599689E0
3,311807437E2;-1,714762502E0;1,754909046E0;9,713263080E-2
3,312812437E2;8,349680695E-1;2,075595496E0;6,774211295E-1
3,313817437E2;4,678335316E-1;-4,874507940E-1;2,136960855E0
3,314822441E2;-1,322763118E0;-2,306169920E0;3,052944143E0
3,315827441E2;-1,942823062E0;-1,272758169E0;-1,563008106E0
3,316832441E2;-1,867908535E0;-7,199243939E-1;-3,177966385E0
3,317837431E2;1,010184564E0;2,122566764E0;-1,184408494E0
3,318842441E2;8,743324023E-1;2,783061812E0;4,808563042E-1
3,319847431E2;2,224703296E0;5,238970739E-1;9,466554433E-1
3,320852431E2;1,610081408E0;-1,908472717E0;2,126503694E0
3,321857431E2;-2,930303765E0;-4,160808492E0;-9,607439440E-2
3,322862431E2;-2,690041382E0;3,489358100E0;1,146981490E0
3,323867431E2;1,508256972E0;1,656133786E0;4,782417217E-1
3,324872429E2;4,793103004E-1;7,733135659E-1;3,416840932E-1
3,325877429E2;-1,713977806E0;-1,171083859E0;3,338066950E0
3,326882429E2;1,020113283E0;-1,592559934E0;2,607667562E0
3,327887429E2;-3,677602484E0;1,244755853E0;-2,582000624E0
3,328892429E2;4,093489498E0;-2,040584123E0;-5,868129973E0
3,329897429E2;-1,600462592E0;1,838597905E0;2,286334995E0
3,330902429E2;5,440345922E-1;2,670961917E0;-1,959015866E-1
3,331907429E2;2,363443543E0;-4,324474981E0;6,496806228E-1
3,332912429E2;3,281477889E0;-4,762920846E0;-3,907854434E0
3,333917436E2;-2,252868456E0;-2,260174552E0;-3,301925018E0
3,334922436E2;-1,523483560E0;1,053096988E0;7,875182068E-1
3,335927436E2;-3,504294813E-2;2,891938137E0;7,794480260E-1
3,336932436E2;5,190333599E-1;-8,164490604E-1;2,078477296E0
3,337937436E2;-5,933779295E-1;-2,444331440E0;1,843388236E0
3,338942436E2;-2,283459627E0;-1,080167842E-1;-1,099440265E0
3,339947436E2;-2,379109550E0;-2,803440528E0;-1,945055237E0
3,340952436E2;1,527004753E0;1,260554445E0;-2,259513817E0
3,341957436E2;5,533116384E-1;3,966871551E0;7,924345458E-1
3,342962436E2;2,008106494E0;-7,554403818E-1;1,133100931E0
3,343967427E2;9,731415761E-1;-6,336873770E0;-6,522937435E-1
3,344972427E2;-3,417638492E0;-2,502515329E0;-4,232179606E0
3,345977427E2;-3,982894969E0;2,247204843E0;1,780293564E0
3,346982427E2;5,061725552E-1;2,049418681E0;9,853099242E-1
3,347987427E2;3,254893523E-1;1,916635430E-1;6,010236025E-1
3,348992417E2;-1,939133177E0;-1,720887022E0;4,612963738E0
3,349997417E2;4,455160251E-1;-2,599489061E0;2,834958190E-1
3,351002417E2;-3,768361796E0;2,263541379E0;-1,896740863E0
3,352007417E2;3,532152410E0;-1,206631422E0;-4,262554722E0
3,353012417E2;-6,501311508E-1;3,267003107E0;1,857455760E0
3,354017419E2;1,281886695E0;1,662128352E0;4,705535102E-1
3,355022419E2;1,739757303E0;-3,609986159E0;1,856731875E0
3,356027419E2;1,795711063E0;5,562780186E0;-2,011577840E0
3,357032419E2;-2,655516205E0;2,420975322E0;-2,748529033E-1
3,358037419E2;1,165114437E0;4,903609532E-1;-1,593237627E-1
3,359042419E2;3,235849142E-2;2,635211456E0;7,990619262E-1
3,360047419E2;2,361984517E0;-3,346829295E-1;1,688650445E0
3,361052419E2;-4,303685206E-1;-1,971594579E0;2,245889220E0
3,362057419E2;-2,554970115E0;3,066309124E0;-3,749791331E0
3,363062419E2;2,083485436E0;-7,657774989E0;-3,697955765E0
3,364067424E2;-6,376707342E-1;1,469074341E0;3,787802911E-1
3,365072424E2;1,042725343E0;3,413552458E0;-4,342949259E-1
3,366077424E2;3,185292361E0;-1,638163539E0;2,579676356E0
3,367082424E2;3,959646147E0;4,941891253E-2;3,073199483E0
3,368087424E2;-8,589237612E0;-3,823722357E0;-1,012859373E0
3,369092424E2;-3,506071782E0;1,522154780E0;1,783733042E0
3,370097424E2;2,821553448E-1;2,324213843E0;1,064581212E0
3,371102424E2;4,064890181E0;1,064586766E0;2,444291386E0
3,372107424E2;-1,069249921E0;-1,163349162E0;3,281630794E0
3,373112424E2;-2,236357673E0;-1,737558019E0;9,753301889E-2
3,374117415E2;-3,930191090E0;-7,577699125E-1;-2,501047093E0
3,375122415E2;2,836975479E0;1,414967716E-2;-2,698629187E0
3,376127415E2;-5,541957374E-1;4,773569210E0;1,005695364E0
3,377132415E2;1,714425556E-1;4,586795694E-1;-2,310253177E-3
3,378137405E2;2,448206097E0;-1,017068784E0;3,054096630E0
3,379142405E2;1,739410416E0;5,572923936E0;4,693350235E-1
3,380147405E2;-2,487829462E0;2,082688753E0;-3,971977048E-1
3,381152405E2;3,676493852E-1;2,302452845E0;4,547636890E-1
3,382157405E2;3,555901461E0;3,382684422E-1;7,282359186E-1
3,383162405E2;-1,261593787E0;-2,069253606E-1;4,088958198E0
3,384167408E2;1,007411522E0;-3,110359123E0;6,903254959E-1
3,385172408E2;-4,237254989E0;6,342527443E-1;-2,118784346E0
3,386177408E2;3,154890348E0;-1,385401855E0;-5,020539812E0
3,387182408E2;-6,836396433E-1;3,535245879E0;1,744685190E0
3,388187408E2;2,895152351E-1;1,497818668E0;3,644183600E-1
3,389192408E2;3,318759152E0;-3,448070911E0;9,468922555E-1
3,390197408E2;-7,613030925E0;-6,949504096E0;-5,327032145E0
3,391202408E2;-1,661408560E0;-6,673374599E-1;-3,310112289E0
3,392207408E2;-1,024527053E0;1,566741554E0;5,223683193E-2
3,393212408E2;3,561302242E-1;2,035133933E0;6,844949448E-1
3,394217413E2;5,477733019E-1;-5,570502019E-1;1,653159893E0
3,395222413E2;-1,079303916E0;-1,907641827E0;2,227394184E0
3,396227413E2;-3,366251407E0;9,454351294E-1;-2,583214214E0
3,397232412E2;7,835172495E-1;-5,407091637E0;-2,595049270E0
3,398237413E2;-6,522566137E-1;1,055896634E0;1,931978889E-1
3,399242413E2;4,583357531E-1;3,403126872E0;-1,409775754E-1
3,400247413E2;2,491094547E0;-5,967159587E-1;1,883265370E0
3,401252412E2;1,974652965E0;-1,264697197E0;3,243758086E0
3,402257413E2;-3,749241693E0;-3,888025941E0;-8,977885810E-1
3,403262403E2;-3,947861084E0;3,338449066E0;1,380381435E0
3,404267403E2;4,065110037E-1;2,123885311E0;1,015005594E0
3,405272403E2;1,130697141E0;-7,786561668E-2;6,275936428E-1
3,406277402E2;-1,412838598E0;-8,912980986E-1;3,688161094E0
3,407282403E2;1,928611112E0;-2,064389307E0;2,399667483E0
3,408287403E2;-3,208474817E0;1,076241437E0;-2,942986668E0
3,409292403E2;3,103095127E0;-1,830631658E0;-5,345357319E0
3,410297403E2;-1,031572802E0;1,849481912E0;1,760524127E0
3,411302403E2;6,486599913E-1;2,935293487E0;7,696982324E-2
3,412307403E2;2,760539507E0;-4,434200907E0;6,306438428E-1
3,413312403E2;-4,097588981E0;-7,710371863E0;-4,644363871E0
3,414317396E2;-2,385494563E0;-1,266828507E0;-3,900351287E0
3,415322396E2;-1,835899415E0;1,211224410E0;4,775093579E-1
3,416327396E2;5,292474224E-1;2,254417968E0;7,148571968E-1
3,417332396E2;1,943545047E0;-1,010966045E-1;9,808768576E-1
3,418337396E2;-1,719083595E0;-1,359348416E0;2,454739776E0
3,419342396E2;-2,725635722E-1;-1,783315989E0;-2,010726778E0
3,420347396E2;-3,649413057E0;-4,204241610E-1;-2,270952140E0
3,421352396E2;2,140780256E0;9,636772728E-1;-3,007323582E0
3,422357396E2;6,971300469E-1;3,815611684E0;1,070670794E0
3,423362396E2;1,145112866E-1;5,270212412E-1;5,387940252E-1
3,424367399E2;1,854434650E0;-1,481676845E0;3,263843856E0
3,425372399E2;-1,098104907E-1;-1,005710567E0;-2,976362137E-1
3,426377399E2;-2,785647743E0;3,740757968E0;1,333621252E-1
3,427382399E2;1,047913431E0;1,423939683E0;1,470902181E-1
3,428387399E2;2,079204105E0;1,590732679E0;8,646684167E-1
3,429392399E2;-5,528818680E-1;-1,036722445E0;3,713977135E0
3,430397399E2;1,055695198E0;-1,227096092E0;3,345377139E0
3,431402399E2;-2,867931224E0;2,481792212E0;-3,144953005E0
3,432407399E2;4,152585552E0;-4,059213704E0;-6,144776949E0
3,433412399E2;-1,250038227E0;1,672549260E0;1,794427453E0
3,434417401E2;7,434679154E-1;2,599276223E0;-2,048566157E-1
3,435422401E2;3,244722292E0;-4,121197114E0;1,055207832E0
3,436427401E2;-7,048263568E0;-8,534655023E0;-5,092254158E0
3,437432401E2;-2,036777585E0;5,322334492E-1;-2,721649675E0
3,438437401E2;5,428787439E-1;1,042496570E0;1,169747186E-1
3,439442401E2;-6,019153029E-2;2,582744974E0;8,368812785E-2
3,440447401E2;1,693321493E-1;-1,173291183E0;1,957501328E0
3,441452401E2;-2,191499881E-1;-1,817706388E0;1,712581052E0
3,442457401E2;-1,934594276E0;2,829350125E0;-2,721452039E0
3,443462401E2;4,477654490E-1;-6,791193656E0;-2,969929469E0
3,444467397E2;1,275678268E-1;1,969517648E0;-3,316037858E-1
3,445472397E2;9,500137916E-1;3,339311530E0;-2,259878683E-1
3,446477397E2;2,593176407E0;-1,685750518E0;2,321922319E0
3,447482397E2;1,447072877E0;-7,406768054E0;-6,495052063E-1
3,448487397E2;-3,132769162E0;-2,308750296E0;-4,762399274E0
3,449492397E2;-4,107079889E0;1,383285162E0;2,041095900E0
3,450497397E2;2,421551272E-1;2,629008729E0;9,920152187E-1
3,451502397E2;6,921375480E-1;-2,875707436E-1;1,028215623E0
3,452507397E2;-1,816385210E0;-1,017386872E0;3,701890356E0
3,453512397E2;-1,908954820E0;-2,157048964E0;-2,085935712E-1
3,454517398E2;-4,174981265E0;1,824079853E-1;-2,320725979E0
3,455522398E2;3,234802198E0;-1,480889225E-1;-2,412669936E0
3,456527398E2;-2,282989803E-1;4,100553519E0;1,850191180E0
3,457532398E2;1,962075604E-1;1,194732338E0;8,119671696E-1
3,458537398E2;1,695533056E0;-2,105289996E0;2,699393418E0
3,459542398E2;2,239227194E0;4,198071628E0;-6,829968882E-1
3,460547398E2;-1,798141897E0;1,358297671E0;-7,073284681E-1
3,461552398E2;2,203574382E-1;1,242143317E0;-3,007233243E-1
3,462557398E2;6,301697798E-1;1,436985991E0;6,179720494E-1
3,463562398E2;-3,877104512E-1;-5,512953722E-1;3,519088561E0
3,464567398E2;-1,042393367E-1;-2,004392197E0;2,748168845E0
3,465572398E2;-3,496696648E0;3,568960340E0;-2,677483901E0
3,466577398E2;2,027107752E0;-8,234091766E0;-3,928627253E0
3,467582398E2;1,017691804E-1;2,077654885E0;9,462993479E-1
3,468587398E2;5,227891727E-1;2,998105447E0;-4,937786508E-1
3,469592398E2;3,888975529E0;-2,781539197E0;2,012101166E0
3,470597398E2;4,167497122E0;-3,892748153E0;-1,779905308E0
3,471602398E2;-3,335373430E0;-1,961872998E0;-2,679506453E0
3,472607398E2;-2,741349530E0;1,282905427E0;1,970809737E0
3,473612398E2;7,983938818E-1;1,867726979E0;5,486173475E-1
3,474617402E2;1,735433579E0;-3,367341328E-1;1,246641872E0
3,475622402E2;-9,239458810E-1;-2,126141167E-1;3,328217023E0
3,476627402E2;-1,229490381E0;-2,581225283E0;8,082430780E-2
3,477632402E2;-3,853693722E0;1,213557449E0;-2,621300930E0
3,478637402E2;3,592351249E0;-2,963807434E-1;-3,170234027E0
3,479642402E2;-8,725418387E-1;2,980366164E0;1,224440871E0
3,480647402E2;5,725814299E-1;9,286384177E-1;2,373601180E-1
3,481652402E2;3,184933342E0;-3,252248243E0;1,582842447E0
3,482657402E2;-4,114862825E0;3,185772418E0;-3,504698271E0
3,483662402E2;-3,179700669E0;2,186219553E0;-9,485234825E-1
3,484667404E2;8,048715734E-1;1,569302049E0;7,109395623E-2
3,485672404E2;1,791130793E-1;1,634561654E0;2,164338103E-1
3,486677404E2;-6,620773047E-2;-5,158477968E-1;3,123581140E0
3,487682404E2;8,801481892E-1;-1,694877437E0;2,222726060E0
3,488687404E2;-1,107379906E0;4,402531217E0;-3,054096337E0
3,489692404E2;1,838719819E0;-8,429663004E0;-2,573703425E0
3,490697414E2;-1,174900191E0;1,591161865E0;1,311635355E-1
3,491702414E2;3,893429938E-1;2,796056664E0;4,460372130E-2
3,492707414E2;4,132943001E0;-2,118377818E0;2,706104268E0
3,493712414E2;1,672049907E0;-7,499007297E0;-2,530645698E0
3,494717413E2;-3,988686636E0;-6,982084197E-1;-3,669898485E0
3,495722413E2;-2,567163314E0;9,623283201E-1;9,708740258E-1
3,496727413E2;-4,659358178E-1;2,392007630E0;9,799582601E-1
3,497732413E2;2,479937475E0;7,035825956E-1;1,929335582E0
3,498737413E2;-6,903636490E-1;-1,203692027E0;3,071251483E0
3,499742413E2;-1,868243288E0;-2,729523536E0;1,619624941E0
3,500747413E2;-3,514925635E0;7,316036224E-1;-3,323668474E0
3,501752413E2;3,112552706E0;-2,629381782E-1;-2,953260226E0
3,502757413E2;-5,425365356E-1;3,671379000E0;1,258669302E0
3,503762413E2;4,479804803E-1;1,253488085E0;5,177510655E-1
3,504767411E2;1,631190003E0;-1,236821766E0;3,534376398E0
3,505772411E2;2,873372058E0;3,274984556E0;2,967040213E-1
3,506777411E2;-4,064402231E0;2,684470155E0;-3,210925385E-1
3,507782411E2;5,070880830E-2;2,226978740E0;9,747413743E-1
3,508787411E2;1,101581954E0;5,771687168E-1;4,099365950E-1
3,509792411E2;-9,264876656E-1;-7,767599148E-1;4,176363255E0
3,510797421E2;8,068488094E-1;-1,658610082E0;3,505173649E0
3,511802421E2;-3,017603280E0;3,897484982E0;-3,918802176E0
3,512807421E2;4,507770866E0;-6,524289896E0;-4,511614534E0
3,513812421E2;-1,042614246E0;2,539496044E0;1,262233765E0
3,514817419E2;-5,933236966E-1;2,377032911E0;1,775033408E-1
3,515822419E2;3,358449467E0;-3,762586209E0;1,234722031E0
3,516827419E2;-4,592793475E-1;-1,117134641E1;-4,669484094E0
3,517832419E2;-3,608850045E0;-7,246004122E-1;-3,140023803E0
3,518837419E2;-1,448884198E0;1,386265488E0;5,787001026E-1
3,519842419E2;-3,416637741E-1;2,238969040E0;4,084644122E-1
3,520847419E2;3,640198722E-1;-4,898861593E-1;1,694219918E0
3,521852419E2;-1,189130121E0;-1,758044908E0;1,805031379E0
3,522857419E2;-1,127052864E0;-4,986733550E-1;-1,817195342E0
3,523862429E2;-2,788334539E0;-3,772543432E0;-1,774592528E0
3,524867425E2;1,597684142E0;1,597479782E0;-1,339754981E0
3,525872425E2;5,935194321E-1;3,812647145E0;7,999938262E-1
3,526877425E2;1,002484951E0;2,368765533E-2;1,854390650E0
3,527882425E2;2,341689709E0;-6,748289126E-1;3,698318877E0
3,528887425E2;-4,677748841E0;-4,063635954E0;-9,380337238E-1
3,529892425E2;-3,768380799E0;3,076134201E0;1,202571993E-1
3,530897425E2;5,334638496E-1;1,985460082E0;5,700988483E-1
3,531902425E2;1,057470559E0;1,592144197E-1;4,895207083E-1
3,532907425E2;-9,587090398E-1;-4,974121106E-1;4,499260536E0
3,533912425E2;1,314461242E0;-1,178443750E0;2,973447446E0
3,534917440E2;-3,506220301E0;1,506142765E0;-4,280933982E0
3,535922440E2;5,299447905E0;-2,109404097E0;-3,637875624E0
3,536927440E2;-1,383623424E0;2,333638970E0;1,851492770E0
3,537932440E2;-1,519033536E-2;2,017619768E0;-2,404936409E-1
3,538937440E2;3,568389067E0;-3,341055170E0;1,797348722E0
3,539942440E2;6,546739988E-2;2,044010591E0;-2,506034768E0
3,540947440E2;-3,544258485E0;1,822326273E0;-4,288698792E-1
3,541952440E2;2,438125205E-1;1,248217989E0;-1,636528949E-1
3,542957440E2;1,531465302E0;1,681041171E0;5,685888049E-1
3,543962440E2;-3,822232778E-1;-9,994932228E-1;2,209186539E0
3,544967453E2;8,552855359E-1;-1,376507070E0;2,320050333E0
3,545972453E2;-3,857531542E0;1,464222906E0;-2,770762486E0
3,546977453E2;1,805343328E0;-6,348209183E0;-3,058547530E0
3,547982453E2;-4,143481730E-1;1,885207815E0;1,149897058E0
3,548987453E2;1,476967205E-1;3,163691577E0;-2,896295482E-1
3,549992453E2;3,606737739E0;-1,906319187E0;2,018582804E0
3,550997453E2;3,427365335E0;-1,178763592E0;1,250857422E0
3,552002453E2;-5,271928570E0;-3,036918095E0;-6,454163946E-2
3,553007453E2;-3,202576146E0;1,546838801E0;1,511963668E0
3,554012463E2;1,531916414E-1;2,436623055E0;8,430726027E-1
3,555017455E2;2,179588518E0;-1,482187307E-1;1,301237032E0
3,556022455E2;-7,109071103E-1;-6,538818473E-1;2,969733002E0
3,557027455E2;1,336922297E0;-1,415826672E0;3,801143626E0
3,558032455E2;-4,533124686E0;2,231572897E0;-5,196141053E0
3,559037455E2;4,343566725E0;-3,007552208E0;-4,665216211E0
3,560042455E2;-2,674028197E-1;2,393308051E0;1,760707730E0
3,561047455E2;2,618264763E-1;1,944760537E0;-8,081290573E-1
3,562052465E2;2,890683909E0;-1,971485236E0;2,450741158E0
3,563057465E2;-4,186121088E0;-8,894656981E0;-2,991351328E0
3,564062465E2;-3,238382448E0;-9,894699258E-1;-3,658351403E0
3,565067470E2;-2,645076293E0;1,600354273E0;5,605583851E-1
3,566072470E2;4,291359276E-2;2,539515924E0;1,097990155E0
3,567077470E2;4,431152169E0;6,786793041E-1;1,702316265E0
3,568082470E2;-1,476231772E0;-1,687004746E0;2,246801970E0
3,569087480E2;-6,438354537E-1;-6,610622281E-1;-2,242456612E0
3,570092480E2;-2,804926890E0;-3,944834565E0;-1,238786577E0
3,571097480E2;1,094673468E0;1,560701380E0;-7,770644816E-1
3,572102480E2;-3,931099163E-1;3,753033028E0;7,556274927E-1
3,573107480E2;1,565309424E0;4,702096939E-1;1,750661044E0
3,574112480E2;1,915092057E0;-1,207965172E0;3,586188576E0
3,575117475E2;-7,820625207E0;-2,566011413E0;9,946040735E-3
3,576122485E2;-3,757355874E0;1,156879218E0;8,512364852E-1
3,577127485E2;-1,292158645E-1;2,635290393E0;1,059484194E0
3,578132485E2;5,512816898E0;1,158628120E0;1,493020736E0
3,579137485E2;-1,285855493E0;-1,163525748E-1;3,789374935E0
3,580142485E2;-6,102572331E-1;-3,803976309E0;1,952266023E0
3,581147485E2;-3,720956664E0;3,396840531E-1;-5,280717520E0
3,582152495E2;3,531904196E0;-5,399242920E-1;-2,922279339E0
3,583157495E2;-9,398546930E-1;3,579682964E0;1,517008646E0
3,584162506E2;-5,043894468E-1;7,443885595E-1;5,061227077E-1
3,585167506E2;1,419292755E0;-1,171879081E0;3,393736829E0
3,586172506E2;4,184237115E0;4,855533140E0;-9,710832831E-1
3,587177506E2;-2,467099913E0;2,475632755E0;-8,377763410E-1
3,588182506E2;1,335103521E0;3,657550335E-1;-5,291611759E-1
3,589187516E2;-3,083096480E-1;2,634036750E0;1,018697379E0
3,590192516E2;3,503916205E-1;2,230689383E-1;1,798169671E0
3,591197516E2;-5,890254083E-1;-1,914455588E0;3,015599146E0
3,592202516E2;9,842778906E-2;-5,590797704E-1;-3,630805171E0
3,593207516E2;-4,145427391E0;-3,540715950E0;-1,045537049E0
3,594212511E2;2,547022872E0;1,489044921E0;-1,505828769E0
3,595217521E2;-1,683033317E-2;4,091985594E0;6,541911650E-1
3,596222521E2;2,946929446E0;-1,208617136E0;1,448735971E0
3,597227521E2;2,042868191E0;-8,603879625E-1;4,005105325E0
3,598232521E2;-1,732515526E0;-4,980583448E0;2,821555202E0
3,599237521E2;-3,853456033E0;1,088586663E0;1,251909775E0
3,600242521E2;7,439748690E-1;2,695147755E0;6,607355149E-1
3,601247531E2;5,557021263E-1;1,099060196E-1;3,729497400E-1
3,602252531E2;-1,310291884E0;-1,211840122E0;3,977364964E0
3,603257531E2;1,052828454E0;-1,634875649E0;3,605649864E0
3,604262532E2;-3,848021631E0;7,342559195E-1;-3,751310438E0
3,605267532E2;3,663626469E0;-1,874337257E0;-4,408997068E0
3,606272542E2;-1,829371876E0;2,119403420E0;1,394850955E0
3,607277542E2;5,514196256E-1;2,611945385E0;-7,254521688E-2
3,608282542E2;2,633131016E0;-4,019428080E0;9,200131899E-1
3,609287542E2;-1,507736277E0;-9,879354994E0;-5,212012151E0
3,610292542E2;-3,338042977E0;1,999788684E-1;-3,096484265E0
3,611297542E2;2,985906985E-1;1,104606280E0;5,424764554E-1
3,612302552E2;6,364170912E-1;2,325218394E0;2,872995789E-1
3,613307552E2;-2,704527274E-1;-1,710572534E0;2,152156891E0
3,614312546E2;-3,549236512E-1;-2,456697716E0;1,642649230E0
3,615317546E2;-3,394449019E-1;-7,646760589E-1;-1,974004509E0
3,616322546E2;-2,809723653E0;-2,538019037E0;-2,353824728E0
3,617327556E2;1,490434805E0;2,255183369E0;-1,454384966E0
