"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
4,637963407E2;1,881878118E-1;-4,215342548E-1;3,223219156E-2
4,638961487E2;4,554392252E-1;6,361326241E-1;-7,558210355E-1
4,639959567E2;7,743854336E-1;-9,911381364E-2;-2,086555517E-1
4,640957647E2;-1,339064644E-1;6,756954700E-1;1,874248964E-1
4,641955721E2;-4,239535403E-1;6,437921843E-1;4,235337102E-1
4,642953801E2;-1,886489744E-1;-4,324206010E-1;-4,974045092E-1
4,643951881E2;1,022681672E-2;1,776465976E-1;-8,510680854E-1
4,644949961E2;3,187037682E-1;1,971780521E-1;9,352779311E-1
4,645948041E2;7,613899237E-1;1,379331860E-1;-3,071092147E-1
4,646946121E2;2,352858548E-1;9,389520290E-1;4,065212363E-1
4,647944201E2;8,046271598E-1;-2,867094487E-1;-1,355596257E0
4,648942281E2;-3,908844295E-1;-1,114274651E-2;2,429032785E-1
4,649940361E2;-3,892588304E-1;-8,200193703E-2;-1,701019353E-1
4,650938441E2;5,663111317E-1;-5,619966540E-1;-6,442485595E-1
4,651936523E2;6,576706968E-1;9,216512874E-1;-9,928525400E-1
4,652934603E2;-3,234472123E-1;8,198264122E-1;6,463219821E-1
4,653932683E2;-2,965487777E-1;-5,338423106E-1;-6,840423703E-2
4,654930763E2;-4,637549525E-1;-2,147591677E-1;-4,335318643E-1
4,655928842E2;2,859651712E-1;-3,411569667E-1;-4,655839616E-1
4,656926922E2;2,417692110E-1;1,399867281E-1;3,129628623E-1
4,657925002E2;-1,594885810E-1;5,701505962E-1;4,194289649E-1
4,658923082E2;-3,461208142E-2;-9,899637231E-1;-8,781827939E-1
4,659921162E2;-9,330073111E-2;-5,747082084E-1;-1,837545991E-2
4,660919243E2;8,644962162E-3;2,971014127E-1;6,667948383E-1
4,661917325E2;4,030506214E-1;6,213777602E-2;-4,674667650E-1
4,662915405E2;-5,615711959E-1;1,458526549E-1;-1,656188750E-1
4,663913485E2;-3,127207875E-1;-2,050858265E-1;1,844989496E-1
4,664911565E2;3,495591963E-1;-4,467644057E-1;-6,695640796E-1
4,665909655E2;6,186023062E-1;4,739168286E-1;-5,991752976E-1
4,666907725E2;-7,193529747E-2;5,981055495E-1;1,028856770E0
4,667905815E2;-2,800779022E-1;-7,663252661E-1;-5,202378863E-1
4,668903895E2;-1,389538175E-1;4,513547623E-1;2,553566784E-1
4,669901975E2;1,891020240E-1;2,546023875E-1;3,066946471E-1
4,670900055E2;-1,378611922E-1;-4,154768318E-1;-9,591205376E-1
4,671898141E2;-2,518987081E-1;-2,525260413E-1;-8,856175286E-1
4,672896221E2;8,695686758E-2;-5,021501094E-1;-1,722326607E-1
4,673894301E2;-7,710328594E-2;-1,323125499E-1;3,386783320E-1
4,674892381E2;1,861775391E-1;3,748503774E-1;-2,099396002E-1
4,675890461E2;1,166481516E-1;-3,628001431E-1;-1,876735200E0
4,676888541E2;-2,844227488E-1;-4,825619370E-2;8,668029428E-1
4,677886621E2;3,273987606E-2;1,109825797E0;9,122913569E-1
4,678884701E2;-2,403902183E-1;7,604216248E-2;-4,357046896E-1
4,679882781E2;-5,261886708E-1;-5,588622540E-1;4,677912855E-1
4,680880861E2;-2,617481967E-1;4,455110550E-2;-7,792303634E-1
4,681878933E2;2,731278285E-2;-2,760239545E-1;-3,510884625E-1
4,682877013E2;-7,630191042E-1;-1,491212484E-1;-1,302759647E-1
4,683875093E2;-4,848651552E-1;-6,902901202E-2;6,559956157E-1
4,684873173E2;1,978783292E-1;-1,907127857E-1;-4,985903245E-1
4,685871253E2;-6,361668304E-1;-2,594599620E-1;1,975856030E-1
4,686869333E2;-7,594297177E-1;-2,416803333E-1;4,309339464E-2
4,687867413E2;5,468674951E-1;-1,102379952E0;-8,176945174E-1
4,688865493E2;-2,637966225E-1;-4,665066522E-1;-4,988435090E-2
4,689863573E2;-3,018364149E-1;2,205654529E-1;5,723359931E-1
4,690861653E2;4,064084581E-1;-7,241601169E-1;-5,736674041E-1
4,691859735E2;-6,390283115E-2;-1,739170973E-1;4,086718422E-1
4,692857815E2;-2,321776577E-1;-2,716984767E-1;1,457828391E0
4,693855895E2;1,101537953E-1;-8,721383809E-1;-3,750988841E-2
4,694853975E2;-5,544278719E-2;-5,472204477E-1;-8,416833043E-2
4,695852065E2;-1,158274218E-1;-1,898908134E-1;7,018412948E-1
4,696850145E2;1,347169981E-1;-8,848429187E-1;-1,407405512E0
4,697848225E2;6,329786360E-2;-4,557306723E-1;-1,445420015E-1
4,698846305E2;-5,000619225E-1;-3,742561541E-1;2,050486382E0
4,699844385E2;5,839351147E-2;-9,550301179E-1;1,183055449E-1
4,700842465E2;1,379901963E-1;1,658562720E-2;-2,680398738E-1
4,701840545E2;-3,975187169E-1;-1,213687550E-1;1,274518180E0
4,702838625E2;-3,569307080E-1;-9,793592128E-1;-3,633927584E-1
4,703836705E2;7,563216303E-1;-1,773963368E-1;-8,639980334E-1
4,704834785E2;-5,448153417E-1;-3,081662451E-1;4,605506784E-1
4,705832865E2;-2,761623142E-1;-2,312550402E-1;4,462565750E-1
4,706830945E2;1,464809382E-1;1,626764099E-1;4,330225718E-1
4,707829025E2;2,293753065E-1;-6,114510883E-1;-1,918137580E0
4,708827105E2;2,173610325E-1;-6,385103944E-1;-5,414393055E-1
4,709825185E2;-2,184536579E-1;-9,376828909E-2;5,580068064E-1
4,710823265E2;1,555125475E-2;-1,900440104E-1;-3,135990393E-1
4,711821342E2;-1,941173270E-1;3,301726797E-1;-6,886394513E-1
4,712819422E2;-3,586415302E-1;-7,870249942E-2;6,092652529E-1
4,713817502E2;-6,558216611E-1;-8,587581973E-1;-6,252585572E-1
4,714815582E2;1,743320303E-1;1,912394737E-1;2,153471053E-1
4,715813662E2;-2,487317830E-2;4,350441004E-1;1,038501168E0
4,716811742E2;-1,504855500E-1;6,094228354E-1;8,387544340E-1
4,717809822E2;-3,319667517E-1;4,137022018E-1;2,469776183E-1
4,718807902E2;-1,618960990E-1;-7,530705053E-1;-1,319613077E0
4,719805982E2;-5,070520496E-1;-2,612967186E-1;-8,044570059E-1
4,720804062E2;-4,841680940E-1;8,591460139E-2;9,354165101E-1
4,721802151E2;4,658038169E-3;3,502458787E-1;9,410239899E-1
4,722800231E2;-4,416942850E-1;1,827494627E-1;-3,676436841E-1
4,723798311E2;-6,285101207E-1;-6,327915251E-2;7,772598517E-1
4,724796391E2;-5,642202770E-1;-8,022612302E-1;-2,880695111E-1
4,725794471E2;-5,824320880E-1;2,347458279E-1;2,683287263E-3
4,726792551E2;-4,837978191E-1;-2,378805202E-1;-1,106477973E0
4,727790631E2;-6,994304878E-1;4,485983849E-3;1,643342417E-1
4,728788711E2;-8,885768775E-1;-1,013755167E-1;-1,461032081E-1
4,729786791E2;-9,879276495E-1;-7,684739716E-1;-2,126456916E-2
4,730784871E2;-9,220339146E-1;-2,497185007E-1;7,135363108E-1
4,731782946E2;-5,138498032E-1;5,454006480E-1;9,085245806E-1
4,732781026E2;-6,833713292E-1;-1,577672338E-1;-8,482415414E-1
4,733779106E2;-7,903377342E-1;-2,555844274E-1;-4,520798171E-1
4,734777186E2;-8,234907161E-1;-3,991902897E-1;2,361058903E-1
4,735775266E2;-5,946297453E-1;-5,132899323E-1;6,872758806E-2
4,736773346E2;-2,953025899E-1;3,606445670E-1;9,271655041E-1
4,737771426E2;-6,091407073E-1;-5,065619798E-1;-2,856902790E-1
4,738769516E2;-7,676547767E-1;-7,502952705E-1;4,391393441E-1
4,739767596E2;-9,758881594E-1;-6,556439057E-1;4,953983295E-1
4,740765676E2;-1,290245144E-1;-7,761848411E-1;-4,073696673E-1
4,741763752E2;-6,121891531E-1;-6,830872276E-1;-3,555335158E-1
4,742761832E2;-7,859138770E-1;-2,391448344E-1;7,040766853E-1
4,743759912E2;-5,647705731E-1;-1,220259089E0;-8,320383221E-1
4,744757982E2;-2,539665028E-1;-4,550364617E-1;5,209962702E-1
4,745756072E2;-4,005778340E-1;-4,463532002E-1;2,220849688E0
4,746754152E2;-2,088230744E-2;-7,328626741E-1;7,985559958E-1
4,747752232E2;-8,599242052E-1;2,857110366E-2;-4,046074426E-1
4,748750302E2;-5,151989020E-2;-1,396888125E-1;1,014617631E0
4,749748392E2;-1,444880609E-1;-2,389783350E-1;7,783684838E-1
4,750746472E2;-1,051517216E0;-7,293100521E-2;4,241155082E-1
4,751744555E2;-4,269988433E-1;-1,104577921E0;-6,906701893E-1
4,752742625E2;-3,505948844E-1;-2,010484703E-1;-6,083016318E-1
4,753740705E2;1,223092065E-1;-5,517027770E-1;-8,363424575E-1
4,754738785E2;-1,130948717E-1;-2,193656042E-1;1,007140796E0
4,755736865E2;1,476166867E-1;5,496661918E-1;-3,488092178E-1
4,756734945E2;-3,873080166E-1;-4,974781841E-1;-8,745791548E-1
4,757733025E2;-4,212684258E-1;-3,030440842E-1;-6,664504373E-1
4,758731105E2;-8,118777072E-1;-5,244597222E-1;-1,547629344E-1
4,759729185E2;-5,319139720E-1;-1,009467549E0;-1,664833859E0
4,760727265E2;-6,255845395E-1;-1,531159200E-1;-1,455814610E0
4,761725344E2;6,101576111E-1;-4,681507431E-1;-7,257254165E-1
4,762723424E2;-1,456898099E-1;3,765940171E-1;1,218857365E0
4,763721504E2;-6,715139799E-1;5,965683165E-1;1,205130442E0
4,764719584E2;-5,629177366E-1;-5,282520801E-2;-2,904680389E-1
4,765717664E2;-3,201189040E-1;6,052663422E-1;-4,553033870E-1
4,766715744E2;3,359574763E-1;-3,145802021E-1;-5,586605251E-2
4,767713824E2;8,262598112E-2;-8,049896872E-1;-2,002887708E-1
4,768711904E2;-5,890530364E-1;-6,123840116E-1;-2,181742340E-1
4,769709984E2;-3,533326969E-1;-6,189378633E-1;3,433368087E-2
4,770708064E2;-6,615685970E-2;-1,707714415E-1;-1,716403377E-1
4,771706151E2;4,064800865E-1;7,931198394E-1;1,464794764E0
4,772704231E2;2,859366661E-1;9,402658984E-2;-9,338705063E-2
4,773702311E2;-3,526624598E-1;6,122287680E-1;-3,079395193E-1
4,774700391E2;2,068396258E-1;-5,057560873E-1;-1,057632673E0
4,775698471E2;-1,915518612E-2;-1,977696441E-1;9,302043021E-2
4,776696551E2;-6,376542158E-1;-5,317801438E-1;2,109716338E-1
4,777694631E2;-3,667647745E-1;-1,067423543E0;-1,372797596E-1
4,778692711E2;1,055824421E-2;2,381996320E-1;-1,119870436E-1
4,779690791E2;3,845313931E-1;-5,061969674E-1;9,535054564E-2
4,780688871E2;-9,535186127E-2;9,942605495E-3;7,803986371E-1
4,781686943E2;-1,641272503E-1;1,585276642E-1;9,145670933E-1
4,782685023E2;-2,097244958E-1;-3,586454040E-1;1,797024786E-2
4,783683103E2;-2,793283622E-1;7,681716706E-1;-6,807211518E-2
4,784681183E2;4,798232473E-2;-5,760197389E-1;-9,739344585E-1
4,785679263E2;-6,176537416E-1;-4,924457780E-1;4,026381004E-1
4,786677343E2;-7,610795096E-1;-3,821137887E-1;-5,831545115E-2
4,787675423E2;-4,046817023E-1;-1,010688302E0;-1,033319365E0
4,788673503E2;2,968406269E-1;-2,250488055E-1;-1,975359017E-1
4,789671583E2;8,136785035E-1;-3,848331825E-1;6,110515773E-2
4,790669663E2;3,815052398E-2;-2,719205247E-1;1,109917306E0
4,791667750E2;-1,030074965E0;-1,618952219E-1;-7,407954454E-2
4,792665830E2;-4,204965203E-1;-7,441419531E-1;-4,395468950E-2
4,793663910E2;1,627119318E-2;4,236091393E-1;4,756405878E-1
4,794661990E2;4,070248277E-1;-3,235213257E-1;5,229381305E-1
4,795660070E2;-3,788622252E-1;-8,039332415E-1;-1,488496453E-1
4,796658150E2;-1,188214666E0;3,891599759E-1;-5,039282477E-1
4,797656230E2;-6,206108978E-1;-8,985666262E-1;-3,979305071E-1
4,798654310E2;-1,539753876E-1;3,124513771E-1;2,098238254E-1
4,799652390E2;-8,889529265E-2;-8,971023372E-1;-1,454301935E-1
4,800650470E2;4,051974267E-3;-9,632322997E-1;-2,884630287E-1
4,801648540E2;-3,942479306E-1;-4,082596135E-1;4,047267258E-1
4,802646616E2;-9,162825201E-1;-8,910845290E-1;-9,113493705E-1
4,803644696E2;1,057455795E-1;-1,601662003E-1;-1,636664897E-1
4,804642776E2;6,582907940E-1;-6,459853287E-1;-6,385101020E-2
4,805640856E2;-1,770186067E-2;-1,821512926E-1;5,806057101E-1
4,806638936E2;2,594343804E-2;5,840346636E-1;1,339087229E0
4,807637016E2;5,577717483E-1;3,062303782E-1;6,738974512E-2
4,808635096E2;-2,652116487E-1;7,255236876E-1;8,602318418E-1
4,809633176E2;3,545476753E-1;1,321517515E-1;-4,402356970E-1
4,810631256E2;4,061647023E-1;4,233623868E-1;1,239532535E0
4,811629336E2;3,992269810E-1;7,419609417E-1;5,555708563E-1
4,812627411E2;9,914436534E-2;3,959158489E-1;1,158745649E0
4,813625491E2;-1,345934611E0;1,596688946E-1;-3,083616883E-1
4,814623571E2;9,345166236E-3;-5,623077258E-1;-7,921152878E-1
4,815621651E2;7,308000688E-1;3,699015865E-1;-3,671881860E-1
4,816619731E2;2,198424447E-1;-6,598348975E-2;4,787641704E-1
4,817617811E2;-3,264377707E-1;-1,727141789E-1;1,031764591E-1
4,818615891E2;-6,466970810E-1;3,805397183E-2;-2,153780955E-1
4,819613971E2;-4,414181502E-1;-5,286678171E-1;-1,403999509E0
4,820612051E2;-9,307095015E-1;1,498049341E-1;-5,444202161E-1
4,821610131E2;-6,371451426E-1;-6,778061686E-1;-2,591895282E-2
4,822608217E2;-1,320587808E-1;5,914939566E-1;1,015223987E0
4,823606287E2;1,271156909E-1;7,671810061E-2;9,726094794E-1
4,824604367E2;-3,473617396E-1;-3,275670142E-1;6,468768829E-1
4,825602447E2;-1,115655763E0;-5,407241911E-2;-8,567533332E-1
4,826600527E2;-1,737239930E-1;-5,791234410E-1;-1,525287133E0
4,827598607E2;-5,599061282E-1;3,461972666E-1;4,080426818E-1
4,828596687E2;-2,901609870E-1;-2,893076590E-1;-7,045889014E-1
4,829594767E2;8,390900642E-2;9,216955800E-1;5,428560859E-1
4,830592847E2;5,494154924E-1;1,277574228E-1;3,643364990E-1
4,831590927E2;-2,245218252E-1;-6,552193978E-1;-6,359952146E-1
4,832589008E2;-9,372960976E-1;1,512192294E-2;-2,958170718E-1
4,833587088E2;1,849847071E-1;-6,986205022E-1;2,887051034E-1
4,834585168E2;-1,474957225E-1;2,268801534E-1;-1,933452022E-1
4,835583248E2;2,330056965E-1;-1,168790143E0;8,532672232E-1
4,836581328E2;1,492455018E-1;1,429201300E0;5,978473949E-1
4,837579408E2;1,134501047E0;5,130076580E-1;4,781022656E-1
4,838577488E2;-3,007448128E-1;4,301580209E-1;-5,888613939E-2
4,839575558E2;5,589973247E-1;3,041680652E-1;-3,101129293E-1
4,840573638E2;6,271670884E-1;-4,406914875E-2;-1,123156571E-1
4,841571718E2;-5,685398345E-1;8,830640495E-2;8,226973951E-2
4,842569792E2;1,636386424E-1;-6,803929769E-1;-4,009552717E-2
4,843567872E2;2,281576239E-1;6,068664327E-2;1,123876364E0
4,844565952E2;-3,901656970E-2;-9,407085326E-1;5,907173002E-1
4,845564032E2;6,684536934E-3;-1,447399297E-1;9,473009759E-1
4,846562112E2;5,365706214E-1;-4,813726133E-1;3,690060854E-1
4,847560192E2;-4,784894975E-1;-2,173698033E-1;3,108789146E-2
4,848558272E2;-7,685567097E-1;-3,216505091E-1;-5,180574596E-2
4,849556352E2;-1,353288361E-1;1,182102352E-2;4,042647958E-2
4,850554432E2;-1,145492497E0;-7,472127646E-2;-9,246202111E-1
4,851552512E2;-1,163632460E-1;-3,201676552E-1;-9,790238750E-1
4,852550581E2;-3,499120027E-3;7,192149805E-1;4,130987692E-1
4,853548661E2;-1,490342711E-1;-2,082778215E-2;2,551537800E-1
4,854546741E2;-3,003685445E-1;8,420478782E-1;4,975009882E-1
4,855544821E2;5,355330330E-1;4,040999043E-1;-4,292096025E-1
4,856542901E2;-1,320220895E-1;3,176255782E-1;2,933214802E-1
4,857540981E2;2,578027149E-1;6,400664847E-1;-3,624683136E-1
4,858539061E2;9,983112082E-2;1,424218011E-1;-5,040451920E-1
4,859537141E2;-8,207689834E-1;3,195034115E-1;1,665658316E0
4,860535221E2;1,599969234E-1;-5,137806599E-1;1,731487439E0
4,861533301E2;1,521308103E-1;3,394473870E-1;4,832074696E-1
4,862531371E2;8,166455269E-2;-9,906969640E-1;-4,284617436E-1
4,863529451E2;5,945700306E-1;-3,545371503E-1;-5,332309842E-1
4,864527531E2;3,489615378E-1;-6,364162141E-1;-5,734504724E-1
4,865525611E2;-4,719081639E-1;-7,371526301E-1;-1,527220808E0
4,866523691E2;-1,073892756E0;-6,585134268E-3;-3,124804670E-1
4,867521771E2;-7,732511468E-1;-2,311689399E-1;2,128737330E-2
4,868519851E2;-1,381821166E0;5,199943498E-1;6,521931714E-1
4,869517931E2;-6,069998954E-1;-5,785840353E-1;4,123503256E-1
4,870516011E2;1,796767509E-1;7,896616499E-1;1,980568886E-2
4,871514081E2;3,372269069E-1;1,085953662E-1;-1,175204392E0
4,872512170E2;5,891669109E-2;1,404279006E-1;-6,525609612E-1
4,873510250E2;8,949952930E-2;7,407274716E-1;-5,238801169E-1
4,874508330E2;-5,410541202E-1;6,567561923E-1;-3,053293222E-1
4,875506410E2;-7,851493536E-1;1,126506880E0;9,835379255E-1
4,876504490E2;-3,110528693E-2;1,815825047E-1;3,115577763E-1
4,877502570E2;2,987190449E-1;1,225549504E0;2,323829681E-1
4,878500650E2;1,883442248E-1;2,338107120E-1;-3,883574456E-1
4,879498730E2;4,465398726E-1;6,433558358E-1;7,746098936E-2
4,880496800E2;6,282144709E-1;7,738050243E-1;4,583223045E-2
4,881494880E2;-4,269383977E-1;2,668543509E-1;-5,679435647E-1
4,882492957E2;-6,415904152E-1;1,285294160E0;3,073290700E-1
4,883491037E2;4,275766213E-1;9,440738976E-2;-6,092944890E-1
4,884489117E2;4,480481619E-1;1,175151621E0;1,014327609E0
4,885487197E2;1,415917888E-1;2,715900108E-1;-6,277161419E-2
4,886485277E2;6,404357363E-1;4,601061438E-1;2,665774852E-1
4,887483357E2;3,803634247E-1;6,806734970E-1;-8,383264178E-1
4,888481427E2;-7,984669720E-1;2,541812418E-1;-1,052301766E0
4,889479507E2;-8,862849882E-1;1,180905427E0;4,264666736E-2
4,890477587E2;-1,061117613E-1;-2,794618249E-2;3,088125086E-1
4,891475667E2;1,456642283E-1;1,058118138E0;2,541258395E-1
4,892473744E2;4,019536838E-1;8,029924245E-1;7,178755295E-1
4,893471824E2;-1,093107730E-1;1,397103010E-1;-9,281554377E-1
4,894469904E2;-3,458737694E-1;6,612246345E-1;-1,203349965E0
4,895467974E2;-1,229026258E-1;3,971943426E-1;-1,223218803E0
4,896466054E2;-1,015325582E0;9,488288534E-1;6,651874387E-1
4,897464134E2;-2,902692336E-1;-2,408934443E-1;9,087216318E-1
4,898462214E2;7,459655535E-1;1,089122122E0;1,269342225E0
4,899460294E2;1,676243238E-1;2,071802992E-1;-9,416040337E-1
4,900458374E2;-4,325409074E-1;-6,906662424E-1;-1,266857743E-2
4,901456454E2;-1,067454533E0;-3,307419062E-2;-6,551729125E-1
4,902454540E2;2,256411284E-1;-8,226723982E-1;6,402823931E-1
4,903452610E2;4,806515054E-1;4,132899731E-1;1,658130611E0
4,904450690E2;3,522118588E-1;-6,394772315E-1;3,938941741E-1
4,905448770E2;4,935370146E-1;-6,034659845E-1;-1,457986851E0
4,906446850E2;5,004783905E-1;-5,976833805E-2;-3,657415849E-1
4,907444930E2;4,143234685E-2;4,725573510E-3;-7,891384703E-1
4,908443010E2;-4,275766213E-1;4,387809098E-1;1,261708100E0
4,909441090E2;1,577052534E-1;-1,155672061E0;-2,290716898E-1
4,910439160E2;5,022657381E-1;7,239838234E-1;9,892670274E-2
4,911437240E2;-3,048869804E-2;5,386703566E-2;4,596630710E-1
4,912435321E2;-9,372618914E-2;7,568554080E-1;6,066193879E-2
4,913433401E2;5,688440359E-1;6,526951548E-1;-4,124462199E-1
4,914431481E2;6,084466428E-3;-2,384387831E-1;-8,996900225E-1
4,915429561E2;-8,198454157E-1;7,671823217E-1;1,462973356E-2
4,916427631E2;4,845635851E-1;-3,064609046E-1;7,979163104E-1
4,917425711E2;6,238816841E-1;6,868396783E-1;-2,590679061E-1
4,918423791E2;7,600760543E-1;-6,256783873E-2;-8,321190137E-1
4,919421871E2;8,686568025E-1;6,348089607E-1;3,766062963E-1
4,920419951E2;8,814891019E-1;4,794806005E-1;-5,683943850E-1
4,921418031E2;-5,866087541E-2;4,892189920E-1;6,403221542E-1
4,922416100E2;-5,126596025E-1;1,045795423E0;9,254850143E-1
4,923414180E2;6,845360215E-1;1,932061847E-1;3,318791896E-1
4,924412260E2;2,382507952E-1;7,231274986E-1;7,609554756E-1
4,925410340E2;8,486166403E-1;-7,292441247E-1;3,381093979E-1
4,926408420E2;1,257904925E0;5,355999836E-1;1,292780204E0
4,927406500E2;7,401493281E-1;-1,253258581E-1;-5,586704654E-1
4,928404580E2;7,397109331E-1;-4,841417085E-1;6,090752184E-2
4,929402650E2;1,282197914E-1;-7,501173690E-2;-6,896562821E-1
4,930400730E2;-8,135304227E-2;-1,005776641E0;-4,885453928E-1
4,931398810E2;-3,945084241E-1;-4,589978041E-1;-4,728035188E-1
4,932396883E2;-1,721262413E-1;-1,188354926E0;-9,203108132E-2
4,933394963E2;-1,951408821E-1;-3,253390789E-3;8,712655377E-1
4,934393043E2;7,134801775E-2;-4,709631076E-1;1,463693733E0
4,935391113E2;3,591345236E-2;8,558701113E-2;7,521337813E-1
4,936389193E2;-5,843151838E-2;3,028753920E-1;-2,351878774E-1
4,937387273E2;-2,998114510E-1;-2,975988646E-1;-1,045908421E0
4,938385353E2;-8,174558048E-1;7,363769969E-1;-5,873212373E-1
4,939383433E2;-6,523358434E-2;-3,754087865E-2;4,695933974E-1
4,940381503E2;-8,448460633E-1;8,975867790E-1;3,331129521E-1
4,941379583E2;8,766291887E-3;-4,831709245E-1;1,248506257E0
4,942377666E2;3,491549344E-1;1,223859220E0;2,367280340E-1
4,943375746E2;1,728010100E-1;2,273926619E-1;-1,448881567E-2
4,944373826E2;5,849025366E-1;5,650912929E-1;6,416863096E-1
4,945371906E2;8,075374652E-1;2,592025383E-1;-1,027372162E0
4,946369976E2;2,378118154E-1;-9,751474634E-2;-3,534793890E-1
4,947368056E2;-7,665202707E-2;3,568957709E-1;-4,615838814E-1
4,948366136E2;3,804683822E-1;-3,261400013E-1;-1,230178159E-1
4,949364216E2;-8,983033553E-2;6,204100460E-2;2,876923656E-1
4,950362296E2;4,880343461E-1;-9,470530540E-1;4,632526767E-1
4,951360366E2;6,467448820E-1;3,478146064E-1;9,435540801E-1
4,952358443E2;3,738076727E-1;-5,129516709E-1;2,558022362E-1
4,953356523E2;-8,945845261E-2;-4,736629133E-1;2,194635451E-2
4,954354603E2;2,492328894E-1;-5,000975905E-1;-6,956882697E-1
4,955352683E2;-8,367527859E-1;-4,922770858E-1;-2,143004537E-3
4,956350753E2;-1,179330041E0;4,597227126E-2;-5,636172098E-1
4,957348833E2;-1,171404871E-1;-5,139500830E-1;5,776429260E-1
4,958346913E2;-7,962555550E-1;6,476938851E-1;4,305263954E-1
4,959344993E2;-3,113165787E-1;-3,596910323E-1;4,013675004E-1
4,960343073E2;2,365382919E-1;4,827692208E-1;-2,029311275E-1
4,961341143E2;3,438425928E-2;2,268649507E-1;-8,198726052E-1
4,962339222E2;2,229709974E-1;4,828053273E-1;-1,159137413E0
4,963337302E2;4,713070701E-1;4,671002908E-1;-2,252836297E0
4,964335382E2;1,698044582E-1;4,106104866E-1;4,723263860E-2
4,965333452E2;-3,199483846E-1;6,850001442E-1;1,332885087E0
4,966331532E2;7,488495465E-1;-8,637843177E-2;1,528172734E0
4,967329612E2;1,652338359E-1;7,007379252E-1;2,054444947E0
4,968327692E2;3,973421310E-1;-9,366657677E-1;7,894787782E-1
4,969325772E2;3,732574497E-1;-2,263797779E-1;4,398351628E-1
4,970323842E2;3,923661505E-1;-6,071330658E-1;-9,413561118E-1
4,971321922E2;-3,174231184E-1;-5,268414393E-1;-6,049266189E-1
4,972320005E2;-4,130492140E-1;-8,577675328E-2;-1,268113725E0
4,973318085E2;-1,267629576E-1;-5,257864554E-1;-1,049864647E0
4,974316155E2;-5,629607137E-1;1,042932773E-1;-6,962449247E-1
4,975314235E2;3,878675951E-1;-2,379217431E-1;-5,855097699E-1
4,976312315E2;-6,009589908E-1;1,363059351E0;1,015033953E0
4,977310395E2;-5,697468460E-2;-1,036081298E0;9,985646850E-1
4,978308465E2;3,544156744E-1;7,451890433E-1;8,181880224E-1
4,979306545E2;4,786793858E-1;4,241989772E-1;4,275764751E-1
4,980304625E2;8,924907844E-1;-5,615278535E-1;-1,078929402E0
4,981302705E2;3,814461829E-1;-5,307646286E-1;-1,344030465E0
4,982300788E2;4,734300479E-2;-3,776162566E-1;-2,861884618E-1
4,983298858E2;-1,237241596E-2;-1,020195875E-1;7,131609195E-1
4,984296938E2;1,818777891E-1;-5,805242877E-1;-4,422845614E-1
4,985295018E2;-5,899271952E-1;2,515823007E-1;1,218185520E-1
4,986293098E2;3,299221265E-1;-9,336876346E-1;-1,975645530E-1
4,987291168E2;-1,415352170E-1;1,375073479E0;1,859075439E-1
4,988289248E2;7,557511613E-2;1,441357662E-1;7,391716737E-1
4,989287328E2;1,860908541E-1;1,497906961E0;5,130329472E-1
4,990285408E2;5,322577152E-1;3,804601961E-1;-1,069213083E0
4,991283478E2;1,098304297E0;2,882070668E-1;-9,124006999E-1
4,992281557E2;5,863836363E-1;2,204144485E-1;-5,761039388E-1
4,993279637E2;-5,138898566E-2;-3,956258270E-1;3,672197610E-1
4,994277717E2;-1,821289270E-1;1,191335106E-1;7,686211753E-1
4,995275787E2;-3,438896629E-1;-7,334623061E-1;1,486794913E-1
4,996273867E2;-1,154850088E0;5,941276887E-1;9,934559727E-1
