"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
9,809463247E2;-1,138981476E0;2,132166138E0;1,141630966E1
9,810461307E2;-1,363514557E0;1,769320679E0;8,423433380E0
9,811459355E2;-7,923023987E-1;1,906734924E0;1,125524460E1
9,812457415E2;-1,656605072E0;1,438059540E0;8,367300110E0
9,813455475E2;-1,230740662E0;1,989662476E0;1,159443924E1
9,814453535E2;-1,144070892E0;1,137035522E0;7,824379120E0
9,815451585E2;-7,816744995E-1;2,200573883E0;1,146914978E1
9,816449645E2;-1,331331482E0;1,618135071E0;8,931776276E0
9,817447705E2;-1,733395386E0;2,191742249E0;1,002854553E1
9,818445765E2;-8,837622070E-1;2,611319733E0;1,074151291E1
9,819443825E2;-1,325493622E0;1,918710022E0;9,195976868E0
9,820441875E2;-1,137035522E0;1,469643860E0;9,605076141E0
9,821439940E2;-1,229393463E0;2,278412018E0;8,607999573E0
9,822438000E2;-1,331481171E0;2,080074463E0;1,085542603E1
9,823436060E2;-1,559307404E0;1,793719940E0;9,430838470E0
9,824434110E2;-1,588796082E0;2,573149109E0;9,773026886E0
9,825432170E2;-9,506730652E-1;1,937271423E0;1,005519012E1
9,826430230E2;-1,330433350E0;2,415377197E0;9,092691650E0
9,827428290E2;-9,599537659E-1;2,251168671E0;9,657167816E0
9,828426340E2;-9,367520142E-1;2,396965485E0;9,694440308E0
9,829424400E2;-1,022224274E0;2,102527771E0;8,154891815E0
9,830422460E2;-5,177732849E-1;2,025438080E0;1,134595596E1
9,831420524E2;-2,944377136E-1;2,094893646E0;9,343869324E0
9,832418574E2;-1,216370544E0;2,026785278E0;9,707912292E0
9,833416634E2;-8,898994446E-1;1,663191376E0;9,763746185E0
9,834414694E2;-6,274951172E-1;1,935475159E0;9,373507690E0
9,835412754E2;-1,001866608E0;1,668729858E0;8,974437561E0
9,836410804E2;-6,828799438E-1;1,813628540E0;1,019365219E1
9,837408864E2;-1,347348175E0;1,431173859E0;9,478439484E0
9,838406924E2;-5,716612244E-1;2,205962677E0;9,048383789E0
9,839404974E2;-1,162183228E0;1,238225098E0;1,006611740E1
9,840403034E2;-9,029223633E-1;1,791923676E0;9,201215973E0
9,841401095E2;-1,078806610E0;1,869312744E0;8,984915771E0
9,842399155E2;-8,593629456E-1;1,285227356E0;9,240584106E0
9,843397205E2;-1,470691681E0;1,587448883E0;1,072190369E1
9,844395265E2;-9,713301086E-1;2,295027466E0;9,602232056E0
9,845393325E2;-1,147064667E0;2,331551514E0;9,592951355E0
9,846391375E2;-1,555565186E0;1,428030396E0;9,716594238E0
9,847389435E2;-1,305435333E0;1,701960754E0;1,029379395E1
9,848387495E2;-1,459165649E0;1,948049011E0;9,657317505E0
9,849385555E2;-1,073268127E0;1,870360565E0;9,482032013E0
9,850383605E2;-1,627266083E0;1,810036011E0;9,660460968E0
9,851381659E2;-1,021475830E0;2,088756409E0;1,014679962E1
9,852379719E2;-7,107220459E-1;2,106419678E0;1,034513718E1
9,853377769E2;-1,365909576E0;1,739083557E0;1,035636383E1
9,854375829E2;-1,669478302E0;1,559606781E0;1,122470810E1
9,855373889E2;-1,699416046E0;1,095571747E0;9,267677765E0
9,856371939E2;-1,745819550E0;2,446961517E0;8,703351288E0
9,857369999E2;-1,480720825E0;1,969604187E0;8,551417236E0
9,858368059E2;-1,707648926E0;1,356628876E0;8,022716675E0
9,859366109E2;-1,488504639E0;1,984423370E0;9,188043365E0
9,860364169E2;-1,637594604E0;2,060165863E0;1,024125320E1
9,861362229E2;-1,420695648E0;2,477498016E0;9,191635895E0
9,862360279E2;-1,463057556E0;2,299518127E0;1,022793091E1
9,863358339E2;-1,695823517E0;2,410587158E0;9,319320374E0
9,864356399E2;-1,826352081E0;2,152224426E0;9,294921112E0
9,865354449E2;-1,616787872E0;1,548829193E0;8,645421753E0
9,866352509E2;-1,841919708E0;1,487756195E0;8,635841675E0
9,867350569E2;-1,839674377E0;1,541195068E0;9,689201202E0
9,868348619E2;-1,599423981E0;1,981130219E0;9,096882935E0
9,869346679E2;-1,381028137E0;2,017953644E0;1,083132614E1
9,870344739E2;-1,461111603E0;2,125280457E0;1,128054199E1
9,871342793E2;-1,648222504E0;2,670596466E0;1,062984512E1
9,872340853E2;-1,425036621E0;2,415826263E0;9,911039886E0
9,873338913E2;-1,514400787E0;2,669548645E0;8,803792419E0
9,874336963E2;-1,541344757E0;2,255809021E0;8,963510284E0
9,875335023E2;-1,417103119E0;1,548679504E0;7,690407715E0
9,876333073E2;-1,572330322E0;1,814526672E0;8,784781952E0
9,877331133E2;-1,835632782E0;2,214494934E0;9,956694946E0
9,878329193E2;-1,390308838E0;2,332150269E0;9,120533752E0
9,879327243E2;-1,352287903E0;2,337688751E0;8,996292114E0
9,880325303E2;-1,245559845E0;2,255060577E0;9,262588348E0
9,881323359E2;-1,595232697E0;2,001188507E0;9,038654022E0
9,882321409E2;-1,667682037E0;2,128423920E0;9,666598206E0
9,883319469E2;-5,490582275E-1;2,332898712E0;1,423958862E1
9,884317519E2;-1,798509979E0;2,021396484E0;1,101619171E1
9,885315579E2;-9,653425598E-1;1,367556152E0;9,799671478E0
9,886313639E2;-3,842509460E-1;1,716929626E0;9,317673798E0
9,887311689E2;-1,129401398E0;2,123933258E0;7,422315216E0
9,888309749E2;-2,068698120E-1;1,507066040E0;7,407046967E0
9,889307799E2;-1,139729919E0;2,303410034E0;7,600295105E0
9,890305859E2;-1,519340515E-1;9,677375793E-1;7,350464630E0
9,891303918E2;-8,098159790E-1;2,233505402E0;9,118737488E0
9,892301968E2;4,797523499E-1;1,060245209E0;1,120390137E1
9,893300028E2;-1,604513397E0;2,568359070E0;9,611662445E0
9,894298078E2;-1,145717468E0;1,722767487E0;8,488997040E0
9,895296138E2;-1,531315613E0;2,439926147E0;9,840536499E0
9,896294198E2;-7,882608032E-1;3,652255096E0;7,191944275E0
9,897292248E2;-3,739224243E-1;1,686393127E0;1,046803162E1
9,898290308E2;-1,708247681E0;3,066074066E0;8,635242920E0
9,899288358E2;-1,662891998E0;3,425476685E0;6,020480347E0
9,900286418E2;-9,964778137E-1;2,987637177E0;8,913663940E0
9,901284473E2;-1,477876740E0;3,275638275E0;1,041788589E1
9,902282533E2;-1,486408997E0;2,032024384E0;9,292077026E0
9,903280583E2;-7,460485840E-1;2,258503418E0;9,526489563E0
9,904278643E2;-8,114625549E-1;1,753603363E0;9,189689941E0
9,905276703E2;-3,625460815E-1;2,501747589E0;9,836045837E0
9,906274753E2;-1,173858948E0;2,362387390E0;9,656718750E0
9,907272813E2;-7,979905701E-1;2,361189880E0;1,036953644E1
9,908270863E2;-6,954537964E-1;2,360591125E0;9,856702881E0
9,909268923E2;-9,083111572E-1;2,103874969E0;8,741521912E0
9,910266973E2;-1,253343658E0;1,605710907E0;9,383387146E0
9,911265030E2;-6,798861694E-1;2,302511902E0;1,005264542E1
9,912263080E2;-3,745211792E-1;2,347568207E0;1,049931656E1
9,913261140E2;-4,522096252E-1;2,446811829E0;8,901539154E0
9,914259190E2;-7,791297913E-1;1,814077606E0;9,251810760E0
9,915257250E2;-8,005352783E-1;2,056423645E0;9,907147980E0
9,916255300E2;-8,755293274E-1;2,443069611E0;9,752070465E0
9,917253360E2;-4,888833618E-1;2,768792267E0;9,263636169E0
9,918251410E2;-1,160087585E-1;2,161954193E0;9,139394531E0
9,919249470E2;-4,505630493E-2;1,299597473E0;9,890083466E0
9,920247530E2;-5,743556213E-1;1,416953430E0;9,944121094E0
9,921245585E2;-6,575825500E-1;1,391805725E0;9,662257233E0
9,922243645E2;-7,126679993E-1;1,416504364E0;9,436826019E0
9,923241695E2;-3,456312561E-1;1,945653992E0;1,027583130E1
9,924239755E2;-8,321195984E-1;1,456171875E0;9,429940338E0
9,925237805E2;-3,001258850E-1;1,899849243E0;1,090602081E1
9,926235865E2;-9,207353210E-1;1,093476105E0;8,969946899E0
9,927233915E2;-2,776725769E-1;1,735041962E0;1,077249847E1
9,928231975E2;-1,023870850E0;7,464976501E-1;9,579329681E0
9,929230025E2;-7,647596741E-1;7,307803345E-1;9,765841827E0
9,930228085E2;-3,236270142E-1;1,439556427E0;9,671837311E0
9,931226128E2;-5,177732849E-1;1,686093750E0;9,878108368E0
9,932224188E2;-9,837542725E-1;9,990225220E-1;9,857750702E0
9,933222238E2;-1,763333130E-1;9,183403015E-1;1,045605652E1
9,934220288E2;-9,833052063E-1;5,026547241E-1;8,453969879E0
9,935218348E2;-7,271878052E-1;2,661465454E-1;9,345366211E0
9,936216398E2;-2,389031982E-1;3,860472107E-1;8,498726807E0
9,937214458E2;-2,743794250E-1;1,825753326E0;1,228315704E1
9,938212508E2;-1,039438477E0;-1,511856079E-2;9,044940948E0
9,939210568E2;-1,210532684E0;2,903961182E-2;9,133107605E0
9,940208618E2;-7,123686218E-1;3,513194275E-1;9,186097412E0
9,941206684E2;-8,493338013E-1;3,550616455E-1;1,070947952E1
9,942204734E2;-7,955955505E-1;1,359173584E-1;9,989476776E0
9,943202794E2;-9,132508850E-1;2,534230042E-1;1,020143600E1
9,944200844E2;-6,056405640E-1;4,450245667E-1;1,057221497E1
9,945198904E2;-6,533912659E-1;7,875123596E-1;9,810748444E0
9,946196954E2;-1,471889191E0;8,496331787E-1;1,068717590E1
9,947195014E2;-1,126108246E0;1,028511200E0;9,233249359E0
9,948193064E2;-1,206640778E0;7,631130981E-1;1,033540741E1
9,949191114E2;-1,061891785E0;3,019221497E-1;1,000414627E1
9,950189174E2;-5,716612244E-1;5,138813782E-1;9,919572144E0
9,951187217E2;-5,126838684E-1;3,085084534E-1;9,711055756E0
9,952185277E2;-9,527687073E-1;-2,634521484E-1;1,028795609E1
9,953183327E2;-3,469784546E-1;3,156935120E-1;9,643097076E0
9,954181387E2;-1,040935364E0;5,361849976E-1;1,017628830E1
9,955179437E2;-5,526507568E-1;-1,683998108E-1;9,380543060E0
9,956177487E2;-1,022972717E0;-1,856140137E-2;9,160051575E0
9,957175547E2;-5,933660889E-1;6,274951172E-1;1,021999741E1
9,958173597E2;-2,561174011E-1;2,179467773E-1;1,083731369E1
9,959171657E2;-8,569679260E-1;-5,763015747E-2;9,960287476E0
9,960169707E2;-5,617817688E-1;8,936416626E-2;1,003827530E1
9,961167772E2;-8,002359009E-1;-2,177970886E-1;1,081186661E1
9,962165822E2;-6,463558960E-1;1,377136230E-1;1,004022125E1
9,963163872E2;-4,147874451E-1;1,980381775E-1;9,295968933E0
9,964161932E2;-3,944297791E-1;-1,936972046E-1;9,936337280E0
9,965159982E2;-6,251000977E-1;-1,631607056E-1;1,004321503E1
9,966158042E2;-5,236111450E-1;-1,728904724E-1;1,037253021E1
9,967156092E2;-5,854325867E-1;-1,438508606E-1;1,020517822E1
9,968154142E2;-4,126918030E-1;-1,020877075E-1;9,970017242E0
9,969152202E2;-6,527925110E-1;-2,095642090E-2;9,829758911E0
9,970150252E2;-4,565505981E-1;1,986369324E-1;9,751322021E0
9,971148306E2;-7,464976501E-1;2,484832764E-1;9,964329071E0
9,972146356E2;-8,773255920E-1;6,595285034E-1;1,007449997E1
9,973144406E2;-9,295669556E-1;8,363108826E-1;1,003318588E1
9,974142466E2;-9,000782776E-1;8,786727905E-1;9,946067047E0
9,975140516E2;-1,050964508E0;1,122964783E0;1,002046234E1
9,976138566E2;-1,233584747E0;1,183439026E0;9,668095093E0
9,977136626E2;-1,056802368E0;1,186582489E0;9,853709106E0
9,978134676E2;-1,237177277E0;1,387315063E0;9,857451324E0
9,979132736E2;-1,536704407E0;1,984872437E0;9,407487030E0
9,980130786E2;-1,539398804E0;2,305056610E0;9,502838745E0
9,981128839E2;-1,713786163E0;2,595303040E0;9,346114655E0
9,982126899E2;-1,636097717E0;2,440973969E0;9,327702942E0
9,983124949E2;-1,401236115E0;2,486629028E0;9,255852356E0
9,984122999E2;-1,420995026E0;2,168989563E0;9,440568237E0
9,985121059E2;-1,368154907E0;2,007176056E0;9,603728943E0
9,986119109E2;-1,522334290E0;2,196083221E0;9,272617493E0
9,987117159E2;-1,637744293E0;2,297871552E0;9,464967499E0
9,988115219E2;-1,477427673E0;2,255958710E0;9,326954498E0
9,989113269E2;-1,406624908E0;2,297871552E0;9,669142914E0
9,990111319E2;-1,398990784E0;2,210303650E0;9,735754395E0
9,991109378E2;-1,398392029E0;2,129920807E0;9,492659912E0
9,992107428E2;-1,416953430E0;2,222578125E0;9,464518433E0
9,993105478E2;-1,470691681E0;2,244582367E0;9,137598267E0
9,994103538E2;-1,578018494E0;2,176623688E0;9,264384613E0
9,995101588E2;-1,512454834E0;2,277813263E0;9,523495789E0
9,996099638E2;-1,445993042E0;2,207459564E0;9,774374084E0
9,997097698E2;-1,463955688E0;2,155966644E0;9,482930145E0
9,998095748E2;-1,498384094E0;2,288890228E0;9,220376129E0
9,999093798E2;-1,599873047E0;2,261197815E0;9,140142975E0
1,000009186E3;-1,440155182E0;2,258653107E0;9,570498047E0
1,000108991E3;-1,367256775E0;2,256557465E0;9,825417938E0
1,000208796E3;-1,454525299E0;2,204765167E0;9,323511658E0
1,000308601E3;-1,564546509E0;2,266736298E0;9,226513367E0
1,000408407E3;-1,626367950E0;2,237846375E0;9,336684265E0
1,000508212E3;-1,489103394E0;2,298619995E0;9,540410614E0
1,000608017E3;-1,436263275E0;2,199226685E0;9,623188477E0
1,000707823E3;-1,377734985E0;2,228415985E0;9,351353760E0
1,000807628E3;-1,537901917E0;2,227368164E0;9,322912903E0
1,000907433E3;-1,480720825E0;2,282603302E0;9,427844696E0
1,001007238E3;-1,497635651E0;2,157463531E0;9,712253265E0
1,001107043E3;-1,479373627E0;2,256856842E0;9,257049866E0
1,001206848E3;-1,632804565E0;2,263592834E0;9,176667023E0
1,001306653E3;-1,396146698E0;2,278262329E0;9,635163574E0
1,001406459E3;-1,369202728E0;2,198627930E0;9,722731476E0
1,001506264E3;-1,474583588E0;2,261497192E0;9,125772858E0
1,001606069E3;-1,677112427E0;2,216740265E0;9,319769440E0
1,001705874E3;-1,484313354E0;2,296973419E0;9,630672913E0
1,001805680E3;-1,456171875E0;2,196382599E0;9,526938629E0
1,001905485E3;-1,376387787E0;2,226919098E0;9,347162476E0
1,002005290E3;-1,585951996E0;2,310595093E0;9,357640686E0
1,002105096E3;-1,415456543E0;2,224075012E0;9,491612091E0
1,002204902E3;-1,499880981E0;2,208058319E0;9,687704315E0
1,002304707E3;-1,507365417E0;2,198178864E0;9,172326050E0
1,002404512E3;-1,548380127E0;2,248324585E0;9,438622284E0
1,002504317E3;-1,375789032E0;2,240241394E0;9,769733734E0
1,002604123E3;-1,428778839E0;2,320025482E0;9,036558380E0
1,002703928E3;-1,595532074E0;2,268233185E0;9,463171234E0
1,002803733E3;-1,471290436E0;2,201771393E0;9,360484772E0
1,002903538E3;-1,432670746E0;2,177072754E0;9,436526642E0
1,003003344E3;-1,492995300E0;2,144590302E0;9,385782166E0
1,003103149E3;-1,439406738E0;2,202669525E0;9,431287537E0
1,003202954E3;-1,394799500E0;2,199675751E0;9,434431000E0
1,003302759E3;-1,521136780E0;2,144889679E0;9,507179718E0
1,003402564E3;-1,460812225E0;2,234553223E0;9,358239441E0
1,003502370E3;-1,323847046E0;2,273472290E0;9,581575012E0
1,003602175E3;-1,572480011E0;2,306703186E0;9,461973724E0
1,003701980E3;-1,446891174E0;2,292183380E0;9,427994385E0
1,003801785E3;-1,420396271E0;2,203717346E0;9,757758636E0
1,003901591E3;-1,487456818E0;2,214944000E0;9,419611816E0
1,004001396E3;-1,554667053E0;2,106719055E0;9,504784698E0
1,004101201E3;-1,413510590E0;2,380499725E0;9,239536285E0
1,004201006E3;-1,537303162E0;2,304158478E0;9,471254425E0
1,004300811E3;-1,569186859E0;2,196831665E0;9,331594849E0
1,004400616E3;-1,448388062E0;2,089504852E0;9,495503998E0
1,004500422E3;-1,538949738E0;2,189347229E0;9,256151733E0
1,004600227E3;-1,584006042E0;2,214345245E0;9,382189636E0
1,004700032E3;-1,341959381E0;2,258054352E0;9,768087158E0
1,004799837E3;-1,389111328E0;2,215093689E0;9,753267975E0
1,004899642E3;-1,430575104E0;2,234403534E0;9,279353485E0
1,004999448E3;-1,526824951E0;2,255060577E0;9,092541962E0
1,005099253E3;-1,639989624E0;2,239792328E0;9,217082977E0
1,005199058E3;-1,610500946E0;2,249522095E0;9,418563995E0
1,005298863E3;-1,467248840E0;2,289488983E0;9,692943420E0
1,005398668E3;-1,413211212E0;2,243833923E0;9,659712524E0
1,005498473E3;-1,382225647E0;2,208806763E0;9,426497498E0
1,005598279E3;-1,442849579E0;2,236499176E0;9,294472046E0
1,005698084E3;-1,540895691E0;2,221380615E0;9,282796326E0
1,005797889E3;-1,557960205E0;2,254012756E0;9,356293488E0
1,005897694E3;-1,465302887E0;2,189945984E0;9,746382294E0
1,005997499E3;-1,446741486E0;2,210902405E0;9,550140381E0
1,006097304E3;-1,520538025E0;2,267035675E0;9,192983093E0
1,006197109E3;-1,582509155E0;2,234104156E0;9,233997803E0
1,006296915E3;-1,423539734E0;2,284399567E0;9,649982758E0
1,006396720E3;-1,374591522E0;2,211950226E0;9,661658478E0
1,006496525E3;-1,438658295E0;2,234852600E0;9,326206055E0
1,006596330E3;-1,652862854E0;2,237247620E0;9,168733521E0
1,006696135E3;-1,548679504E0;2,282303925E0;9,469308472E0
1,006795940E3;-1,451232147E0;2,217937775E0;9,651030579E0
1,006895745E3;-1,384770355E0;2,205363922E0;9,343270569E0
1,006995551E3;-1,485061798E0;2,250420227E0;9,367819519E0
1,007095356E3;-1,521885223E0;2,269879761E0;9,363478546E0
1,007195161E3;-1,480870514E0;2,175875244E0;9,677675171E0
1,007294966E3;-1,464404755E0;2,233655090E0;9,376950531E0
1,007394771E3;-1,611399078E0;2,287543030E0;9,169481964E0
1,007494576E3;-1,466949463E0;2,270777893E0;9,522298279E0
1,007594381E3;-1,349743195E0;2,212099915E0;9,758058014E0
1,007694186E3;-1,467398529E0;2,257305908E0;9,193581848E0
1,007793991E3;-1,647324371E0;2,251917114E0;9,255702667E0
1,007893797E3;-1,524729309E0;2,284100189E0;9,551038513E0
1,007993602E3;-1,444346466E0;2,213896179E0;9,653126221E0
1,008093407E3;-1,385069733E0;2,214045868E0;9,278006287E0
1,008193212E3;-1,498384094E0;2,236948242E0;9,393116913E0
1,008293017E3;-1,501377869E0;2,240989838E0;9,429940338E0
1,008392822E3;-1,500030670E0;2,168839874E0;9,596394196E0
1,008492627E3;-1,479074249E0;2,253114624E0;9,352850647E0
1,008592432E3;-1,598675537E0;2,271975403E0;9,218579865E0
1,008692237E3;-1,448388062E0;2,274669800E0;9,564510498E0
1,008792042E3;-1,361718292E0;2,148631897E0;9,701775055E0
1,008891847E3;-1,433718567E0;2,279759216E0;9,312135315E0
1,008991653E3;-1,722019043E0;2,282603302E0;9,063951416E0
1,009091457E3;-1,523531799E0;2,278112640E0;9,198671265E0
1,009191263E3;-1,918859711E0;2,993325348E0;9,283694458E0
1,009291068E3;-1,842069397E0;3,746109924E0;9,246421967E0
1,009390873E3;-2,689906311E0;4,099824371E0;9,020691376E0
1,009490678E3;-2,477797394E0;5,320984955E0;8,501870270E0
1,009590483E3;-2,351310425E0;3,917204132E0;8,523425446E0
1,009690288E3;-2,255809021E0;5,126090240E0;8,161627808E0
1,009790093E3;-3,188968506E0;5,989644470E0;9,079069977E0
1,009889898E3;-3,062182159E0;4,008663940E0;8,119265900E0
1,009989703E3;-2,190395050E0;5,328319702E0;8,786428528E0
1,010089508E3;-3,695814514E0;5,331163788E0;8,317304077E0
1,010189313E3;-1,974693604E0;4,583468628E0;8,037236481E0
1,010289118E3;-3,531605988E0;5,888604584E0;8,909173279E0
1,010388923E3;-2,470462646E0;4,448299713E0;8,407117310E0
1,010488728E3;-3,491190033E0;5,535638580E0;9,463769989E0
1,010588533E3;-2,515069885E0;4,924160156E0;8,840166779E0
1,010688338E3;-3,036136322E0;5,459896088E0;9,504185944E0
1,010788143E3;-1,890568542E0;4,735103302E0;8,249345398E0
1,010887948E3;-2,419269104E0;3,444337463E0;9,068891144E0
1,010987753E3;-1,629062347E0;3,166066132E0;9,345665588E0
1,011087558E3;-1,479373627E0;2,676434326E0;9,725276184E0
1,011187363E3;-8,878038025E-1;1,991309052E0;9,102271729E0
1,011287168E3;-1,146765289E0;2,229014740E0;9,748028870E0
1,011386973E3;-9,304650879E-1;1,817071381E0;9,590855713E0
1,011486778E3;-8,436456299E-1;1,729054413E0;9,855505371E0
1,011586583E3;-1,149459686E0;2,212249603E0;9,061855774E0
1,011686388E3;-6,821315002E-1;2,168690186E0;8,720565491E0
1,011786193E3;-5,438191223E-1;1,858385468E0;9,820178833E0
1,011885998E3;-2,564167786E-1;2,536625061E0;9,571695557E0
1,011985803E3;-1,782792664E-1;2,921923828E0;1,027298721E1
1,012085608E3;-1,975891113E-1;2,927162933E0;8,810378723E0
1,012185413E3;3,793112183E-1;3,333867188E0;8,984317017E0
1,012285218E3;2,414479065E-1;3,282523956E0;8,952583008E0
1,012385023E3;3,174897766E-1;3,418291626E0;8,800499268E0
1,012484828E3;4,935237122E-1;3,369343414E0;9,225465546E0
1,012584633E3;9,557624817E-1;3,581901398E0;9,398206329E0
1,012684438E3;1,166673889E0;2,818788300E0;9,903106384E0
1,012784243E3;1,046623535E0;3,184178467E0;9,506431274E0
1,012884048E3;1,236428833E0;3,331322479E0;9,128916321E0
1,012983853E3;1,533111877E0;3,197051697E0;9,378148041E0
1,013083658E3;1,699715424E0;3,032094727E0;9,370663605E0
1,013183463E3;1,791175232E0;3,055745544E0;9,950557709E0
1,013283268E3;1,968406677E0;3,121159515E0;9,908944244E0
1,013383073E3;1,719923401E0;3,021915894E0;9,126521301E0
1,013482878E3;2,091151428E0;3,349135437E0;9,507030029E0
1,013582683E3;2,085612946E0;3,405568085E0;9,773475952E0
1,013682488E3;2,272723846E0;2,944377136E0;1,004126907E1
1,013782293E3;2,129771118E0;2,977308655E0;9,610015869E0
1,013882098E3;2,289938049E0;2,790796509E0;1,050964508E1
1,013981903E3;2,050136719E0;2,675386505E0;9,271569672E0
1,014081708E3;2,063908081E0;3,048859863E0;9,513017578E0
1,014181512E3;2,095642090E0;2,852318573E0;9,478589172E0
1,014281317E3;2,318378906E0;2,893033905E0;9,381890259E0
1,014381122E3;1,843715973E0;3,090173950E0;9,269174652E0
1,014480927E3;2,118993530E0;2,917433167E0;9,330996094E0
1,014580732E3;2,020648041E0;2,624342651E0;9,522897034E0
1,014680537E3;1,835932159E0;2,598895569E0;9,333540802E0
1,014780342E3;1,825903015E0;2,950514374E0;9,096733246E0
1,014880147E3;1,289568329E0;2,721041565E0;9,224118347E0
1,014979952E3;8,794212341E-1;3,248993683E0;9,520951080E0
1,015079757E3;5,319937134E-1;2,670147400E0;1,019110748E1
1,015179561E3;6,004014587E-1;2,545157318E0;1,001043320E1
1,015279366E3;6,915618896E-1;2,199376373E0;9,392069092E0
1,015379171E3;1,481918335E-1;2,171983337E0;9,915979614E0
1,015478975E3;-6,271957397E-1;2,651286621E0;9,018296356E0
1,015578780E3;-5,878276062E-1;1,911974030E0;9,966873779E0
1,015678585E3;-2,209405518E-1;1,670975189E0;9,941875763E0
1,015778390E3;-2,242337036E-1;2,047292633E0;9,631720734E0
1,015878195E3;-4,297563171E-1;2,056872711E0;9,892328796E0
1,015978000E3;-2,634521484E-1;2,119891663E0;9,475745087E0
1,016077805E3;-2,029779053E-1;2,041305084E0;9,367969208E0
1,016177611E3;3,727249146E-2;2,272125092E0;9,466614075E0
1,016277416E3;4,848417664E-1;1,584604797E0;9,818382568E0
1,016377221E3;9,581575012E-1;1,074465637E0;9,722432098E0
1,016477025E3;8,990304565E-1;8,491841125E-1;9,963281250E0
1,016576830E3;7,773335266E-1;5,734574890E-1;9,747430115E0
1,016676635E3;9,044192505E-1;1,155746613E0;9,781110077E0
1,016776440E3;9,639953613E-1;7,280859375E-1;9,245673523E0
1,016876245E3;6,569837952E-1;8,494834900E-1;9,723030853E0
1,016976050E3;8,629554749E-1;1,074166260E0;9,622440033E0
1,017075855E3;5,673202515E-1;2,407892761E0;9,492659912E0
1,017175659E3;3,641926575E-1;3,076851654E0;1,117052078E1
1,017275463E3;-9,895921326E-1;2,620600433E0;1,043884232E1
1,017375268E3;2,998265076E-1;2,565065918E0;9,519005127E0
