"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,456084860E2;7,593708801E-1;-9,450447693E0;2,117197266E0
2,457089818E2;9,217831421E-1;-1,019859192E1;1,732646942E0
2,458094768E2;-1,098715210E-1;-8,061635742E0;-3,299139404E-1
2,459099718E2;-5,600902863E0;-1,558588898E1;3,354524231E-1
2,460104668E2;9,483528900E0;-5,221441956E0;-6,992259521E0
2,461109618E2;-3,860322418E0;-8,056396637E0;5,497018890E0
2,462114568E2;2,620450745E0;-7,760162659E0;2,418221283E0
2,463119518E2;3,779490509E0;-9,654174042E0;5,199437714E0
2,464124468E2;-2,038460999E0;-8,210725708E0;-2,177072754E0
2,465129418E2;-3,006348267E0;-9,064999237E0;1,010997620E0
2,466134356E2;1,381177826E0;-7,401209106E0;1,478026428E0
2,467139306E2;1,738035736E0;-1,016551071E1;6,737489319E-1
2,468144256E2;3,839515686E-1;-9,214687958E0;4,652475128E0
2,469149206E2;-5,468128967E-1;-1,159428955E1;2,173180847E0
2,470154156E2;-5,939648438E-1;-7,023544464E0;-1,093476105E0
2,471159106E2;-1,656455383E0;-1,848595825E1;1,761985931E0
2,472164056E2;4,250860291E0;-5,397775269E0;2,908152466E0
2,473169006E2;-1,912273407E0;-9,130862274E0;1,999092865E0
2,474173956E2;4,496649170E0;-7,933651886E0;5,960754547E0
2,475178906E2;1,322499847E0;-9,037157135E0;3,227737885E0
2,476183855E2;-3,508703613E0;-9,758806458E0;-6,544390869E-1
2,477188805E2;-2,662213898E0;-8,284821625E0;1,518741760E0
2,478193755E2;1,899549866E0;-7,537725220E0;2,215243378E0
2,479198705E2;2,151775360E0;-1,066397415E1;1,018631744E0
2,480203655E2;7,915539551E-1;-9,091793518E0;4,949307861E0
2,481208605E2;1,568737793E-1;-1,104732697E1;2,071392517E0
2,482213555E2;-9,949809265E-1;-7,072792053E0;-6,309379578E-1
2,483218505E2;-1,664089508E0;-1,853161331E1;2,586172028E0
2,484223455E2;3,233276367E0;-6,059998169E0;6,551875305E-1
2,485228405E2;-2,489473114E0;-9,336983643E0;9,386979675E-1
2,486233352E2;5,619763641E0;-8,477321320E0;5,717510376E0
2,487238302E2;1,635948029E0;-1,086575455E1;2,873274994E0
2,488243252E2;-9,244775391E-1;-7,959548035E0;1,891017609E0
2,489248202E2;-3,569028168E0;-8,828491058E0;2,641257477E0
2,490253152E2;1,022523651E0;-8,175099792E0;1,197360077E0
2,491258102E2;2,742596741E0;-9,963880005E0;1,100511475E0
2,492263052E2;2,734812927E-1;-8,964408417E0;3,379222870E0
2,493268002E2;6,686595154E-1;-1,079135925E1;2,565215607E0
2,494272952E2;-1,086291046E0;-7,544311523E0;-1,099313965E0
2,495277902E2;-2,690804443E0;-1,600606522E1;1,795366516E0
2,496282854E2;2,718047791E0;-6,522386627E0;-1,242715759E0
2,497287804E2;-2,055675201E0;-9,078321533E0;1,739083557E0
2,498292754E2;4,042643280E0;-8,732390900E0;3,463497620E0
2,499297704E2;7,345225525E-1;-9,267378387E0;3,830684052E0
2,500302654E2;-6,885681152E-2;-9,305399323E0;-2,874472504E0
2,501307604E2;-3,510948944E0;-8,380173340E0;1,611997833E0
2,502312554E2;1,535656586E0;-8,608748016E0;1,523681488E0
2,503317504E2;1,583856354E0;-9,992470551E0;5,957611084E-1
2,504322454E2;4,068539429E-1;-9,245972900E0;3,432212677E0
2,505327404E2;1,030606842E0;-1,069481003E1;1,721420288E0
2,506332360E2;-3,864962769E-1;-8,822802887E0;-2,495310974E-1
2,507337310E2;-3,085084534E0;-1,283955002E1;7,090754700E-1
2,508342260E2;4,944068756E0;-6,070626068E0;-3,707041168E0
2,509347210E2;-1,119072876E0;-9,593550110E0;3,311563568E0
2,510352160E2;4,202510834E0;-7,444768524E0;4,670886841E0
2,511357110E2;3,787424011E0;-9,121880951E0;3,306773529E0
2,512362060E2;-2,171683960E0;-8,125702515E0;1,182540894E-2
2,513367020E2;-7,708969116E-1;-8,042176208E0;1,365161133E0
2,514371970E2;-2,401007080E-1;-9,044042816E0;7,545808411E-1
2,515376920E2;1,991608429E0;-8,838819580E0;4,035607910E-1
2,516381865E2;-2,888992310E-1;-9,226363678E0;4,465962982E0
2,517386815E2;7,927514648E-1;-1,284553757E1;2,013462982E0
2,518391765E2;-1,196012878E-1;-6,628964996E0;-9,259744263E-1
2,519396715E2;-3,703598328E0;-1,646755554E1;1,436562653E0
2,520401665E2;4,838837585E0;-5,545667725E0;-7,891589355E-1
2,521406615E2;-3,816613312E0;-9,094038849E0;2,840493164E0
2,522411565E2;5,313051453E0;-9,186247101E0;3,748654633E0
2,523416515E2;1,675016785E-1;-9,306896210E0;5,197042694E0
2,524421465E2;-6,670129395E-1;-8,859626312E0;-1,524878998E0
2,525426425E2;-4,769082642E0;-8,057893524E0;2,812800751E0
2,526431373E2;2,511028290E0;-8,431815948E0;1,061143341E0
2,527436323E2;1,690584412E0;-9,671537933E0;1,027164001E0
2,528441273E2;1,852248230E0;-8,281378784E0;4,884043579E0
2,529446223E2;1,397942963E0;-1,212792984E1;3,404071198E0
2,530451173E2;-4,424050140E0;-1,030756531E1;-1,118324432E0
2,531456123E2;7,130871277E0;-1,499731293E1;-2,271526337E0
2,532461073E2;-7,758366394E-1;-6,333030396E0;6,493047638E0
2,533466033E2;1,127156067E-1;-7,537276154E0;-2,360591125E-1
2,534470983E2;9,552984467E0;-1,218885315E1;6,729106750E0
2,535475933E2;8,523275757E-1;-1,771371414E1;-1,915716248E0
2,536480885E2;-1,541793823E0;-1,011147308E1;9,877958679E-1
2,537485835E2;-1,370400238E0;-7,747588806E0;9,940827942E-1
2,538490785E2;1,047072601E0;-8,689430237E0;5,583389282E-2
2,539495735E2;3,077600098E-1;-1,038136185E1;3,687881012E0
2,540500695E2;1,128802643E0;-1,058987823E1;1,552870789E0
2,541505645E2;-9,595046997E-2;-6,162534943E0;-8,048762512E-1
2,542510595E2;-4,346810760E0;-1,816757034E1;2,281854858E0
2,543515545E2;6,180946655E0;-4,930896149E0;-3,697461090E0
2,544520495E2;-4,757406921E0;-9,131161652E0;3,656895447E0
2,545525445E2;3,887116699E0;-7,863298187E0;3,770958252E0
2,546530406E2;8,485853577E-1;-8,993148651E0;4,483177185E0
2,547535356E2;-2,567910004E0;-9,005423126E0;-1,877246246E0
2,548540306E2;-4,167333984E0;-8,418194275E0;2,352208557E0
2,549545256E2;2,966531067E0;-7,394772491E0;1,234033813E0
2,550550206E2;1,698368225E0;-9,536967773E0;1,387614441E0
2,551555166E2;4,555027771E-1;-9,363478546E0;3,987557831E0
2,552560116E2;-6,231541443E-1;-1,056068893E1;3,991898804E0
2,553565066E2;-2,343825989E0;-8,645272064E0;-1,633403320E0
2,554570016E2;4,055965576E0;-1,691662170E1;-1,644180908E0
2,555574966E2;4,516108704E-1;-6,305038605E0;7,679031372E0
2,556579911E2;-1,986369324E-1;-8,399333496E0;-1,170865173E0
2,557584871E2;9,168134766E0;-1,126302841E1;6,948999481E0
2,558589821E2;2,977608032E0;-1,585922058E1;1,357377319E0
2,559594771E2;-3,395838318E0;-1,003842499E1;2,052232361E0
2,560599721E2;-2,315834198E0;-9,165440369E0;1,225651245E0
2,561604681E2;1,752705231E0;-8,253237305E0;-4,011657715E-2
2,562609631E2;1,422641602E0;-9,857750702E0;1,613644409E0
2,563614581E2;1,381028137E0;-8,908125458E0;3,507057037E0
2,564619531E2;3,882925415E-1;-9,272916870E0;2,896776123E0
2,565624481E2;-5,631139984E0;-1,357571915E1;-5,489085388E-1
2,566629447E2;9,745484161E0;-1,059990738E1;-7,263196106E0
2,567634397E2;-3,424129486E0;-6,897506561E0;7,666906586E0
2,568639347E2;1,137185211E0;-6,809489594E0;3,427871704E-1
2,569644297E2;4,871918793E0;-1,069495972E1;5,949078827E0
2,570649257E2;1,002914429E0;-1,181029037E1;-2,040706329E0
2,571654207E2;-2,638413391E0;-8,982969818E0;9,641450500E-1
2,572659157E2;6,616241455E-1;-7,851622467E0;2,339634705E-1
2,573664107E2;-2,514770508E-1;-9,221573639E0;5,866300964E-1
2,574669067E2;1,118174744E0;-9,688153381E0;3,173700256E0
2,575674017E2;2,501298523E-1;-9,804162140E0;1,795216827E0
2,576678962E2;-7,491920471E-1;-7,821684723E0;-7,737409973E-1
2,577683912E2;-1,494941254E0;-1,895238831E1;1,487905884E0
2,578688872E2;3,723207550E0;-5,237009583E0;3,056643677E0
2,579693822E2;-3,060535583E0;-8,626710663E0;1,069974976E0
2,580698772E2;7,182364197E0;-9,958640900E0;4,290827179E0
2,581703732E2;1,226549377E0;-1,014021332E1;3,868704987E0
2,582708682E2;-1,053958282E0;-8,817114716E0;5,763015747E-2
2,583713632E2;-4,259542236E0;-9,097481689E0;3,323987732E0
2,584718582E2;1,862427063E0;-7,302115173E0;1,367556152E0
2,585723542E2;2,633922729E0;-1,113444580E1;1,087787933E0
2,586728497E2;2,068698120E-1;-7,787106628E0;4,755311279E0
2,587733447E2;1,695973206E-1;-1,112067444E1;3,201392670E0
2,588738407E2;-1,473386078E0;-8,863368530E0;-2,056723022E0
2,589743357E2;1,833387451E0;-1,648342255E1;2,793191528E-1
2,590748307E2;1,504671021E0;-5,148393860E0;5,767057343E0
2,591753267E2;-1,640887756E0;-8,759484558E0;-3,607498169E-2
2,592758217E2;9,505084076E0;-1,100691101E1;6,426585846E0
2,593763167E2;3,264411621E0;-1,926074707E1;-8,705895996E-1
2,594768117E2;-1,582808533E0;-1,120464981E1;1,603315887E0
2,595773077E2;-3,331023102E0;-8,777596893E0;1,479822693E0
2,596778021E2;2,074386292E0;-8,377179565E0;-8,681945801E-2
2,597782971E2;2,534679108E0;-1,001193008E1;9,395960999E-1
2,598787931E2;6,420149231E-1;-7,892936554E0;3,271446991E0
2,599792881E2;7,791297913E-1;-9,983339539E0;3,150348816E0
2,600797831E2;-3,126548309E0;-1,052476364E1;-1,289268951E0
2,601802791E2;7,470664673E0;-1,464823883E1;-3,667223969E0
2,602807741E2;-1,006956024E0;-6,455924835E0;8,536897430E0
2,603812691E2;-4,049079895E-1;-7,722740479E0;-1,083596649E0
2,604817651E2;9,532926178E0;-1,146301254E1;6,929989014E0
2,605822601E2;9,298663330E-1;-1,849583771E1;-6,848258972E-1
2,606827552E2;-1,519340515E0;-1,156135803E1;-3,135978699E-1
2,607832512E2;-3,125799866E0;-8,217611389E0;1,357676697E-1
2,608837462E2;2,709964600E0;-8,086334381E0;2,062710571E-1
2,609842412E2;1,816173248E0;-9,449250183E0;1,083297272E0
2,610847372E2;8,527766418E-1;-8,540489960E0;3,684737549E0
2,611852322E2;2,574645996E-2;-9,040599976E0;8,096662903E-1
2,612857272E2;-4,687053223E0;-1,381716705E1;-7,634124756E-2
2,613862232E2;1,005040009E1;-8,615334320E0;-8,217162323E0
2,614867182E2;-3,595523071E0;-7,297774200E0;7,838150482E0
2,615872132E2;1,932481384E-1;-7,165599060E0;4,769082642E-1
2,616877100E2;8,114026794E0;-1,132065857E1;5,309907990E0
2,617882050E2;-1,537303162E-1;-1,551628372E1;-1,805395660E0
2,618887000E2;-3,222798157E0;-9,906998291E0;9,288185120E-1
2,619891960E2;-8,032296753E-1;-7,321425018E0;1,010249176E0
2,620896910E2;1,145118713E0;-8,952133942E0;1,513352966E-1
2,621901870E2;1,379231873E0;-9,370214539E0;2,357896729E0
2,622906820E2;1,222657471E0;-1,026535309E1;2,151475983E0
2,623911770E2;-3,950285339E-1;-8,477920074E0;-3,321592712E-1
2,624916730E2;-4,724176025E0;-1,449001785E1;4,631369019E-1
2,625921680E2;8,400531006E0;-6,224206696E0;-7,216193848E0
2,626926624E2;-4,098028107E0;-7,782466278E0;5,322332153E0
2,627931584E2;1,438358917E0;-6,939419403E0;2,618205414E0
2,628936534E2;5,766009521E0;-1,108504852E1;3,605552216E0
2,629941494E2;-6,020480347E-1;-9,521250458E0;-1,107696533E-1
2,630946444E2;-1,872007141E0;-9,707014160E0;4,086502075E-1
2,631951394E2;-1,152004395E0;-8,085136871E0;6,590794373E-1
2,632956354E2;1,419198761E0;-9,372010803E0;-2,414479065E-1
2,633961304E2;6,451583862E-1;-1,040426422E1;4,244423676E0
2,634966254E2;1,102607117E0;-1,000085312E1;1,427281952E0
2,635971214E2;-1,077459412E0;-7,366631012E0;-1,131197662E0
2,636976160E2;-1,751956787E0;-1,759441223E1;1,645378418E0
2,637981120E2;3,920646973E0;-5,103786621E0;1,786534882E0
2,638986070E2;-2,579286346E0;-1,035142410E1;1,540596313E0
2,639991030E2;6,796017609E0;-9,377399597E0;5,024301910E0
2,640995980E2;8,006849670E-1;-9,509275360E0;2,660417633E0
2,642000930E2;-2,038161621E0;-1,125883713E1;1,501527557E0
2,643005890E2;-5,034480743E0;-8,814570007E0;3,677552490E0
2,644010840E2;2,565065918E0;-8,358318787E0;2,731819153E-1
2,645015800E2;2,597099304E0;-9,617350616E0;1,232536926E0
2,646020750E2;7,951464844E-1;-8,189020844E0;3,276386719E0
2,647025708E2;1,913021851E-1;-9,892777863E0;3,562292175E0
2,648030668E2;-3,784579926E0;-1,219514008E1;-1,363065491E0
2,649035618E2;8,735833740E0;-1,279060181E1;-5,685776367E0
2,650040578E2;-2,697839813E0;-6,613846436E0;8,366551666E0
2,651045528E2;-5,583389282E-2;-7,693251801E0;-2,210902405E-1
2,652050488E2;8,366551666E0;-1,028930328E1;5,821394348E0
2,653055438E2;3,405119019E0;-2,087109833E1;-2,371368713E0
2,654060398E2;-3,016676788E0;-1,019305344E1;5,403762817E-2
2,655065348E2;2,439926147E-1;-7,928712158E0;4,791535950E-1
2,656070298E2;2,686912537E-1;-9,718091125E0;7,996371460E-1
2,657075256E2;1,194366302E0;-9,379345551E0;3,192111969E0
2,658080206E2;1,151106262E0;-9,735155640E0;1,486858063E0
2,659085166E2;-1,226998444E0;-6,491550751E0;-5,239105225E-2
2,660090116E2;-3,761677551E0;-1,922242676E1;2,403551788E0
2,661095076E2;5,518274689E0;-4,932243347E0;-2,233954468E0
2,662100026E2;-4,692292328E0;-9,301956482E0;2,865042114E0
2,663104986E2;4,209995270E0;-8,531957703E0;4,313729553E0
2,664109936E2;1,284778290E0;-8,386759644E0;4,150718536E0
2,665114896E2;-1,937271423E0;-7,681127014E0;6,804849243E-1
2,666119846E2;-4,434228973E0;-9,106313324E0;2,674039307E0
2,667124802E2;2,255359955E0;-7,740703125E0;1,497785339E0
2,668129752E2;1,742825775E0;-1,117022141E1;6,405180359E-1
2,669134712E2;1,104852448E0;-7,694748688E0;4,229903870E0
2,670139662E2;8,981323242E-2;-1,137619308E1;3,442690887E0
2,671144622E2;-1,491947479E0;-6,693480835E0;-4,541555786E-1
2,672149572E2;4,567002869E-1;-2,028042664E1;2,541415100E0
2,673154532E2;3,159629517E0;-5,806575165E0;5,280119934E0
2,674159482E2;-1,075513458E0;-8,398135986E0;-4,212240601E-1
2,675164442E2;8,026758270E0;-1,045620621E1;5,767805786E0
2,676169392E2;1,129850464E0;-1,493144989E1;3,423081665E0
2,677174353E2;-9,812095642E-1;-1,099014587E1;-2,197430420E-1
2,678179303E2;-4,338577881E0;-8,933871918E0;2,919678497E0
2,679184263E2;2,189646606E0;-7,677384796E0;3,299139404E-1
2,680189223E2;2,194286957E0;-1,066382446E1;1,880988464E0
2,681194173E2;2,073637848E0;-7,823480988E0;4,310885468E0
2,682199133E2;-2,478845215E-1;-1,088626190E1;3,398383026E0
2,683204083E2;-2,878813477E0;-8,960516510E0;-1,960772552E0
2,684209043E2;6,472540283E0;-1,660422134E1;-2,128423920E0
2,685213993E2;-4,989125061E-1;-6,951693878E0;9,295819244E0
2,686218953E2;-8,316705322E-1;-7,534881134E0;-1,037642212E0
2,687223902E2;9,241631927E0;-1,035920792E1;7,055278473E0
2,688228862E2;2,001338196E0;-2,096076187E1;6,312373352E-1
2,689233822E2;-2,135159912E0;-1,012973511E1;1,469344482E0
2,690238772E2;-1,889820099E0;-9,121282196E0;-1,432521057E-1
2,691243732E2;8,952882385E-1;-8,202642517E0;5,134323120E-2
2,692248682E2;1,807042236E0;-1,029065048E1;1,332229614E0
2,693253642E2;7,460485840E-1;-8,459508362E0;3,216361542E0
2,694258602E2;4,541555786E-1;-9,147328033E0;3,635639648E0
2,695263552E2;-4,301754456E0;-1,157587784E1;-1,712139587E0
2,696268512E2;8,338410187E0;-1,276650192E1;-4,875511322E0
2,697273461E2;-1,462009735E0;-6,821464691E0;7,966134338E0
2,698278421E2;-3,345542908E-1;-7,666457520E0;3,177891541E-1
2,699283381E2;9,102421417E0;-9,968370667E0;5,157225494E0
2,700288331E2;1,976639557E0;-2,431393890E1;-1,399439850E0
2,701293291E2;-3,245401154E0;-9,713600464E0;1,404080200E0
2,702298241E2;2,409988403E-2;-8,401728516E0;-1,731898499E-1
2,703303201E2;1,142574005E0;-9,261540527E0;6,812333679E-1
2,704308161E2;1,911075897E0;-9,383536835E0;1,345701599E0
2,705313111E2;1,414708099E0;-8,419092407E0;2,927013245E0
2,706318071E2;3,209326172E-1;-8,954528961E0;1,758992157E0
2,707323038E2;-5,101391602E0;-1,330328568E1;-1,459465027E-1
2,708327988E2;1,035696259E1;-1,049886749E1;-6,761888580E0
2,709332948E2;-2,224823456E0;-7,824229431E0;6,458918610E0
2,710337898E2;-3,183879089E-1;-7,292086029E0;1,664538574E-1
2,711342858E2;7,700436859E0;-1,104313568E1;4,988077240E0
2,712347818E2;-1,301693115E0;-1,636412064E1;-2,189047852E0
2,713352768E2;-2,808310089E0;-1,003123993E1;1,537303162E-1
2,714357728E2;-1,102756805E0;-8,063581696E0;1,799108734E0
2,715362688E2;1,178199921E0;-9,825717316E0;1,080153809E0
2,716367631E2;1,536854095E0;-8,718619537E0;1,336420898E0
2,717372591E2;2,245330811E-1;-9,790690155E0;3,172353058E0
2,718377551E2;5,891748047E-1;-9,166488190E0;2,998115387E0
2,719382501E2;-2,874622192E0;-1,173409882E1;-2,547552338E0
2,720387461E2;5,462590485E0;-1,338771011E1;-1,238973541E0
2,721392421E2;-1,631008301E0;-8,249794464E0;3,038830719E0
2,722397371E2;5,773493958E-1;-7,848928070E0;7,012916565E-1
2,723402331E2;5,279820557E0;-8,428822174E0;4,099824371E0
2,724407291E2;2,068847809E0;-9,022188263E0;4,240382080E0
2,725412241E2;-2,203867035E0;-9,195976868E0;-2,323168945E-1
2,726417211E2;-2,988984375E0;-9,230255585E0;2,768792267E0
2,727422171E2;-9,868977356E-1;-9,301507416E0;2,230361938E0
2,728427121E2;2,564167786E0;-9,434281311E0;4,117936707E-1
2,729432081E2;1,090182953E0;-9,207353210E0;1,072070618E0
2,730437041E2;4,568499756E-1;-9,194479980E0;1,585802307E0
2,731442001E2;6,348298645E-1;-1,106798401E1;1,790576477E0
2,732446951E2;3,342549133E-1;-9,644743652E0;1,673370209E0
2,733451911E2;-1,045725403E0;-6,908284149E0;-1,915416870E0
2,734456871E2;-3,588038635E-1;-1,429302750E1;2,412982178E0
2,735461821E2;1,623823242E0;-8,175997925E0;-2,432441711E-1
2,736466774E2;-6,703060913E-1;-8,805139618E0;2,698288879E0
2,737471734E2;2,933599548E0;-8,485105133E0;2,411036224E0
2,738476694E2;3,007096710E0;-9,358389130E0;3,969894562E0
2,739481644E2;3,672612762E0;-1,868923553E1;1,074914703E0
2,740486604E2;8,689430237E-1;-9,486223297E0;4,568499756E-1
2,741491564E2;-2,341281281E0;-8,480764160E0;4,461172943E0
2,742496514E2;5,944139099E-1;-9,202563171E0;1,934277649E0
2,743501474E2;2,808459778E0;-9,285790100E0;9,936337280E-1
2,744506434E2;-4,228706360E-1;-1,050979477E1;2,640359344E0
2,745511394E2;5,930667114E-1;-9,589807892E0;2,095043335E0
2,746516344E2;-6,803352356E-1;-7,711513824E0;-3,468287659E-1
2,747521304E2;-4,774022369E0;-1,339594299E1;6,741979980E-1
2,748526264E2;4,893174591E0;-7,248227234E0;-2,988535309E0
2,749531224E2;-1,378633118E0;-9,626032562E0;3,521427155E0
2,750536174E2;2,914439392E0;-7,756121063E0;3,890559540E0
2,751541134E2;4,104614410E0;-9,389374695E0;4,322561188E0
2,752546094E2;-2,366578674E-1;-9,652976532E0;-2,163151703E0
2,753551054E2;-2,132465515E0;-1,044497955E1;-3,968247986E-1
2,754556004E2;-9,720785522E-1;-8,350235596E0;3,969744873E-1
2,755560964E2;1,239422607E-1;-8,486302643E0;-5,321434021E-1
2,756565927E2;4,845423889E-1;-1,001118164E1;1,370849304E0
2,757570887E2;1,545685730E0;-8,304131470E0;3,334465942E0
2,758575837E2;4,117936707E-1;-9,662406921E0;1,971999207E0
2,759580797E2;-4,594844971E0;-1,320434143E1;-1,737586670E0
2,760585757E2;8,330776062E0;-1,086545517E1;-4,372407532E-1
2,761590717E2;-1,873354340E0;-8,612340546E0;3,660487976E0
2,762595667E2;1,027164001E0;-7,130422211E0;1,483564911E0
2,763600627E2;7,211852875E0;-1,133248398E1;3,110082550E0
2,764605587E2;-3,406915283E-1;-1,860481110E1;-5,837860107E-2
2,765610547E2;-6,903643799E-1;-1,012344818E1;-3,869453430E-1
2,766615508E2;-3,536096649E0;-8,837322693E0;2,198328552E0
2,767620458E2;2,126028900E0;-8,498128052E0;7,526348877E-1
2,768625418E2;1,987716522E0;-9,881551208E0;1,282982025E0
2,769630378E2;5,876779175E-1;-9,061855774E0;2,953059082E0
2,770635338E2;-4,796026611E-1;-1,025936554E1;3,012485504E0
2,771640298E2;-1,814975739E0;-8,306526489E0;-1,802252197E0
2,772645248E2;2,764301605E0;-1,518577103E1;-1,357676697E-1
2,773650208E2;-1,543290710E-1;-7,553442535E0;5,167104950E0
2,774655168E2;-4,656816101E-1;-7,726482697E0;-7,698490906E-1
2,775660128E2;6,850055237E0;-8,956923981E0;4,964725800E0
2,776665089E2;1,103355560E0;-1,430021255E1;1,720821533E0
2,777670039E2;-8,173004150E-2;-1,005354355E1;5,989045715E-1
2,778674999E2;-2,529290314E0;-7,703430634E0;4,648583221E0
2,779679959E2;2,191442871E-1;-8,993597717E0;1,010249176E0
2,780684919E2;3,031495972E0;-9,908345490E0;5,742059326E-1
2,781689879E2;5,260061646E-1;-9,413025513E0;3,893403625E0
2,782694829E2;2,324665833E-1;-1,023721161E1;2,994522858E0
2,783699789E2;-2,284549255E0;-7,668403473E0;-1,048120422E0
2,784704749E2;2,315385132E0;-1,567315750E1;5,388793945E-2
2,785709709E2;1,322499847E0;-7,045099640E0;5,550158386E0
2,786714668E2;-7,985893250E-1;-8,217910767E0;-1,458267517E0
2,787719628E2;5,968837738E0;-8,455317078E0;4,510869598E0
2,788724578E2;3,861968994E-1;-8,825946350E0;3,248544617E0
2,789729538E2;-2,386786652E0;-8,785530396E0;-4,122427368E-1
2,790734498E2;-1,618434448E0;-7,853269043E0;2,823578339E0
2,791739458E2;3,963757324E-1;-8,300389252E0;1,332229614E0
2,792744418E2;2,406994629E0;-1,078402451E1;4,372407532E-1
2,793749368E2;-6,307882690E-1;-9,532177734E0;4,962330780E0
2,794754328E2;1,564845886E0;-1,097652420E1;3,093916168E0
2,795759288E2;-1,143472137E0;-7,115752716E0;-1,103056183E0
2,796764242E2;-2,994223480E0;-1,487696320E1;8,577163696E-1
2,797769202E2;4,701123962E0;-6,317762146E0;1,846260681E0
2,798774152E2;-2,758314056E0;-9,262139282E0;1,707948303E0
2,799779112E2;4,309238892E0;-8,578211517E0;3,184178467E0
2,800784072E2;1,169517975E0;-9,343719635E0;4,734504547E0
2,801789032E2;1,312770081E-1;-9,190139008E0;-2,897823944E0
2,802793992E2;-3,542233887E0;-8,426127777E0;2,265538788E0
2,803798952E2;1,834884338E0;-9,019942932E0;1,666484528E0
2,804803902E2;1,226100311E0;-9,116043091E0;4,445755005E-1
2,805808862E2;1,653760986E0;-9,276958466E0;3,020119629E0
2,806813822E2;1,204694824E0;-1,010817993E1;2,408641205E0
2,807818782E2;-2,474354553E-1;-6,476731567E0;-1,640588379E-1
2,808823742E2;-4,376598816E0;-1,562136520E1;5,138813782E-1
2,809828702E2;5,028343506E0;-6,268664246E0;-2,096540222E0
2,810833662E2;-2,606978760E0;-9,498797150E0;2,076481934E0
2,811838612E2;3,118614807E0;-7,920928345E0;4,287833405E0
2,812843572E2;2,478246460E0;-9,787995758E0;4,930596771E0
2,813848532E2;1,167572021E-1;-1,016790573E1;-2,638263702E0
2,814853492E2;-4,119283905E0;-9,399104462E0;3,570075989E-1
2,815858452E2;5,423222351E-1;-8,223598938E0;9,837542725E-1
2,816863416E2;1,823208618E0;-9,319619751E0;2,734812927E-1
2,817868366E2;9,169931030E-1;-9,535470886E0;1,847308502E0
2,818873326E2;1,810485077E0;-8,964109039E0;3,015928345E0
2,819878286E2;-1,426533508E-1;-8,531508636E0;1,228645020E0
2,820883246E2;-4,833897858E0;-1,376193192E1;-8,851094055E-1
2,821888206E2;8,944799194E0;-7,541168060E0;-4,184248810E0
2,822893166E2;-3,599414978E0;-8,975635071E0;5,519472198E0
2,823898126E2;1,404080200E0;-7,773934021E0;2,409389648E0
2,824903086E2;4,656367035E0;-9,360634460E0;4,786296844E0
2,825908036E2;6,895560608E0;-2,127570694E1;-7,319778442E-2
2,826912993E2;-3,255879364E0;-9,328900452E0;2,490820312E-1
2,827917952E2;-6,521937561E-1;-8,173453217E0;-7,186555481E-1
2,828922912E2;6,029461670E-1;-8,925639038E0;1,613644409E-1
2,829927872E2;2,262245636E0;-9,908345490E0;1,522633667E0
2,830932833E2;4,670288086E-2;-9,343120880E0;2,196681976E0
2,831937793E2;1,091230774E-1;-9,412127380E0;2,839744720E0
2,832942753E2;-3,360811157E0;-9,939331055E0;-2,023342438E0
2,833947713E2;4,155508575E0;-1,529534317E1;-2,481838989E-1
2,834952663E2;-3,924838257E-1;-7,854017487E0;5,690267029E0
2,835957623E2;-4,578977966E-1;-7,628885651E0;-6,444099426E-1
2,836962587E2;4,883744202E0;-8,236771545E0;3,327280884E0
2,837967547E2;2,115700378E0;-1,103160965E1;3,945495300E0
2,838972507E2;1,082698517E0;-8,490194550E0;-1,019380188E-1
2,839977467E2;-2,811603241E0;-9,872120819E0;9,939331055E-1
2,840982427E2;-4,481680298E-1;-9,115444336E0;1,306333466E0
2,841987387E2;1,547481995E0;-8,746461639E0;3,207829285E-1
2,842992347E2;6,682104492E-1;-1,038734940E1;1,469494171E0
2,843997307E2;9,741741943E-1;-8,725654907E0;2,759511566E0
2,845002257E2;3,083587646E-2;-1,071426956E1;2,227966919E0
2,846007217E2;-1,348545685E0;-7,254514160E0;-1,446891174E0
2,847012173E2;1,106948090E0;-1,479837662E1;1,699116669E0
2,848017133E2;1,055006104E0;-7,391030273E0;1,424288177E0
2,849022093E2;-3,924838257E-1;-8,795260162E0;1,578617249E0
2,850027053E2;5,084626465E0;-8,984167328E0;2,930605774E0
2,851032013E2;1,510359192E0;-1,337603439E1;3,849993896E0
2,852036973E2;-2,641706543E0;-8,530011749E0;4,890330505E-1
2,853041933E2;-2,449655914E0;-1,038240967E1;1,711241455E0
2,854046893E2;1,338366852E0;-9,599387970E0;2,018103333E0
2,855051853E2;1,265917511E0;-8,555907898E0;1,644629974E0
2,856056813E2;8,012837219E-1;-9,633966064E0;1,406026154E0
2,857061777E2;5,041516113E-1;-1,003992188E1;1,355880432E0
2,858066727E2;-1,434017944E-1;-9,103169861E0;3,972439270E0
2,859071687E2;2,113604736E0;-9,319020996E0;-3,481909332E0
2,860076647E2;4,164040833E0;-1,215936447E1;6,489006042E-1
2,861081607E2;3,457809448E-1;-8,580905914E0;1,901645508E0
2,862086567E2;2,077679443E-1;-9,521998901E0;-1,932182007E0
2,863091527E2;2,580633545E0;-8,047115936E0;4,971012726E0
2,864096487E2;2,454146576E0;-9,284891968E0;3,597319336E0
