"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,453999590E2;-2,010231518E0;2,032857027E0;6,097634357E-1
2,455004540E2;1,040741090E0;9,992014468E-1;-6,721854595E-1
2,456009490E2;8,309691587E-1;7,578810096E-2;1,124435357E0
2,457014448E2;1,109719670E0;6,466535193E-1;2,238097805E0
2,458019398E2;6,223008893E-1;1,661939487E0;5,344641620E-1
2,459024348E2;-5,295387599E0;-4,974070820E0;-1,497404686E0
2,460029288E2;1,029016633E1;2,109809893E0;-1,035927341E1
2,461034238E2;-4,812314031E0;1,787697893E0;2,859094326E0
2,462039188E2;1,535312185E-1;1,652002144E0;-1,555596761E0
2,463044138E2;4,403513550E0;-5,651035720E-1;3,132926160E0
2,464049088E2;-3,133813182E0;-6,385165340E-1;-4,701097065E0
2,465054038E2;-4,504451694E0;1,593904209E-1;-8,521180992E-1
2,466058988E2;-9,825588092E-2;2,222064739E0;9,590588495E-2
2,467063936E2;7,504478829E-1;9,749413490E-2;1,569287066E-1
2,468068886E2;4,170317161E-1;6,039179742E-2;3,412475401E0
2,469073836E2;1,324078870E-1;-9,083596891E-1;1,888130254E0
2,470078786E2;1,774997960E-1;3,005230864E0;-1,445804762E0
2,471083736E2;-4,001738498E0;-8,416112666E0;-7,378192127E-2
2,472088686E2;4,953572820E0;3,918447835E0;-4,929484631E0
2,473093636E2;-4,403167394E0;-3,886615008E-1;2,360436174E-1
2,474098576E2;2,319632403E0;2,155086054E0;2,230799018E0
2,475103526E2;1,235659047E0;-6,542332649E-1;9,927823734E-1
2,476108476E2;-3,038259738E0;-2,243220550E0;-2,504949524E0
2,477113425E2;-3,860010762E0;1,420065318E0;-3,683162601E-1
2,478118375E2;3,423244364E-1;2,139417270E0;8,257952499E-1
2,479123325E2;1,482915139E0;-6,000360078E-1;1,150164130E-1
2,480128275E2;1,049980641E0;4,676883745E-1;3,988985721E0
2,481133225E2;8,954248441E-1;-6,755872965E-1;1,799754267E0
2,482138175E2;-8,125418779E-2;2,875108681E0;-9,015196162E-1
2,483143125E2;-3,688516604E0;-8,113287706E0;6,246352440E-1
2,484148075E2;3,577734672E0;3,541678401E0;-5,417067572E0
2,485153025E2;-4,936310086E0;4,765480757E-2;-2,622362199E-1
2,486157972E2;2,895264033E0;1,423316955E0;2,102682430E0
2,487162922E2;-3,018654317E-2;-1,778418946E-1;1,366264795E0
2,488167872E2;-3,647474998E0;1,913929338E0;-8,050680399E-1
2,489172822E2;-5,371133015E0;5,173598868E-1;3,328918543E-1
2,490177772E2;5,888416596E-2;1,831230413E0;5,334004804E-1
2,491182722E2;1,833782138E0;-1,369417906E-2;9,971366487E-2
2,492187672E2;3,020290806E-1;4,437469500E-1;3,195041424E0
2,493192622E2;1,320138888E0;-8,840697706E-1;2,456507682E0
2,494197572E2;-1,585169931E-1;2,129536645E0;-5,620501560E-1
2,495202522E2;-4,370562443E0;-5,438283609E0;2,520461310E-1
2,496207474E2;3,238888232E0;2,748918166E0;-6,235689458E0
2,497212424E2;-4,666582705E0;4,127760029E-1;3,548116770E-1
2,498217374E2;1,468063211E0;7,861721778E-1;4,231869704E-1
2,499222324E2;1,297001602E-1;-3,626437300E-1;1,597404937E0
2,500227274E2;-1,039505573E0;-7,312229687E-1;-5,384777493E0
2,501232224E2;-5,287288620E0;8,766940928E-1;-4,152232088E-2
2,502237174E2;3,231690310E-2;1,221951127E0;7,000919540E-1
2,503242124E2;6,438952415E-1;6,135775745E-2;-1,840849668E-1
2,504247084E2;3,516620378E-1;5,302565056E-1;2,348099134E0
2,505252034E2;1,383058875E0;-3,498161083E-1;1,336454812E0
2,506256990E2;4,315432262E-1;6,779425550E-1;-7,472215354E-2
2,507261940E2;-4,028816662E0;-1,931113136E0;-1,275067380E0
2,508266890E2;5,965025938E0;3,120404640E0;-8,086307484E0
2,509271840E2;-3,040378477E0;3,893807083E-1;1,440238797E0
2,510276790E2;1,844309611E0;2,005221332E0;1,603942124E0
2,511281740E2;3,717707659E0;-3,873540634E-1;1,336562401E0
2,512286690E2;-4,828207932E0;6,946503890E-1;-2,001497386E0
2,513291640E2;-2,289259041E0;6,351374280E-1;-5,691527689E-1
2,514296590E2;-1,875428639E0;7,499691421E-1;2,285735071E-2
2,515301540E2;1,135756956E0;1,415650086E0;-1,588501382E-1
2,516306485E2;-6,380802586E-1;1,174237847E-2;3,815946729E0
2,517311435E2;1,077136499E0;-2,169142175E0;1,389810655E0
2,518316385E2;3,900308822E-1;3,159099759E0;-7,133907151E-1
2,519321335E2;-5,565253558E0;-6,109365041E0;-1,039367433E-1
2,520326295E2;4,719150051E0;3,703896536E0;-6,242075787E0
2,521331245E2;-6,290594228E0;2,072124588E-1;1,415265924E0
2,522336195E2;1,994916199E0;6,658791643E-1;5,730835596E-1
2,523341145E2;-6,567806044E-1;9,500906825E-2;3,301631488E0
2,524346095E2;-2,953039786E0;8,497939771E-1;-5,451004812E0
2,525351045E2;-6,054832739E0;1,649642208E0;1,120995952E0
2,526355993E2;1,905271074E0;1,482601874E0;6,475018772E-1
2,527360943E2;9,989438769E-1;2,381641102E-1;7,988834399E-1
2,528365893E2;1,802747018E0;8,296614289E-1;5,448858883E0
2,529370843E2;1,430116536E0;-2,093772735E0;3,389558408E0
2,530375803E2;-3,288325564E0;4,323425406E-1;-1,588271732E0
2,531380753E2;3,961181918E0;-7,529491171E0;-2,195624946E0
2,532385703E2;-4,321561606E-1;3,495274898E0;3,262321826E0
2,533390653E2;-2,111723395E0;1,314416072E0;-3,401465093E0
2,534395603E2;8,408127708E0;-3,024033755E0;3,762142405E0
2,535400553E2;-7,326010112E-1;-9,965953428E0;-3,581539747E0
2,536405505E2;-3,011883826E0;-1,681573268E0;-3,977926590E-1
2,537410465E2;-3,805680773E0;1,507643745E0;-1,406969456E-1
2,538415415E2;5,813217017E-1;1,371402451E0;-7,187263725E-1
2,539420365E2;1,580540763E-1;-1,097627628E0;2,521900018E0
2,540425315E2;1,528300642E0;8,323195732E-1;1,922783192E0
2,541430265E2;3,490465417E-1;3,773539798E0;-2,888600546E-1
2,542435215E2;-5,585716474E0;-8,040838366E0;2,784863631E-1
2,543440175E2;7,235953928E0;3,757098597E0;-1,010907573E1
2,544445125E2;-7,062724317E0;4,701985842E-1;2,358425609E0
2,545450075E2;1,113597543E0;2,022117446E0;2,094121814E-1
2,546455026E2;8,125255787E-1;2,147980517E-1;2,332518936E0
2,547459976E2;-3,079348707E0;-1,243220959E0;-5,591052643E0
2,548464926E2;-5,544308832E0;1,238978219E0;4,032760316E-1
2,549469886E2;2,079687670E0;2,338372291E0;4,341890182E-1
2,550474836E2;7,501511367E-1;3,185206407E-1;8,550699198E-1
2,551479786E2;3,919635697E-1;2,447463208E-1;3,601137568E0
2,552484736E2;2,387125790E-1;-6,740243357E-1;3,657421696E0
2,553489686E2;-1,142759362E0;2,149409577E0;-1,466940692E0
2,554494646E2;5,512793655E-1;-8,897538489E0;-1,605820835E0
2,555499596E2;1,435343508E0;3,405570424E0;2,276111138E0
2,556504541E2;-2,539045224E0;3,141159332E-1;-3,657683944E0
2,557509491E2;7,028564883E0;-1,172892988E0;4,223154429E0
2,558514441E2;4,979376291E-1;-3,055385356E0;-3,709605172E-1
2,559519401E2;-5,776284249E0;-5,162471616E-1;-4,346627158E-1
2,560524351E2;-5,216381775E0;8,465587127E-1;2,013090515E0
2,561529301E2;1,561724935E0;1,745547069E0;-9,383670151E-1
2,562534251E2;1,188089755E0;-3,248368031E-1;1,534743251E0
2,563539201E2;1,207743124E0;1,194822970E0;3,824274334E0
2,564544161E2;1,210314145E0;-3,705164212E-1;3,718546150E0
2,565549111E2;-4,895370221E0;-2,592617413E0;-1,501341616E0
2,566554067E2;8,375042408E0;-4,018462704E0;-8,045552391E0
2,567559017E2;-3,153598698E0;2,918517240E0;5,597001016E0
2,568563977E2;-1,581647860E0;2,621957572E0;-3,030274196E0
2,569568927E2;4,793465531E0;-1,591714427E0;3,617990705E0
2,570573877E2;-1,255296336E-1;-7,348200004E0;-5,387962471E0
2,571578827E2;-4,260052698E0;1,364336675E-1;-7,131344609E-1
2,572583787E2;-1,130266493E0;1,523048819E0;-1,171005068E0
2,573588737E2;-5,162067793E-1;7,578973818E-1;-3,256706526E-1
2,574593687E2;1,601380313E0;-5,490360081E-2;2,693979481E0
2,575598637E2;1,710895154E0;9,366087574E-1;2,186009638E0
2,576603592E2;3,626379194E-1;2,508775358E0;-7,715190554E-1
2,577608542E2;-3,672232693E0;-8,739190627E0;1,784383106E-1
2,578613492E2;4,681516494E0;4,611753949E0;-4,394780441E0
2,579618442E2;-6,128304173E0;6,443976635E-1;-2,828964794E-1
2,580623402E2;4,085133242E0;1,812747949E-1;8,420733136E-1
2,581628352E2;-5,799364963E-1;-3,470211393E-1;1,671812510E0
2,582633302E2;-3,197246409E0;1,077201549E0;-3,478748327E0
2,583638262E2;-5,325671498E0;8,822717518E-1;1,730041861E0
2,584643212E2;8,637204368E-1;2,617792016E0;7,109575425E-1
2,585648162E2;2,091108013E0;-1,079593645E0;5,169464886E-1
2,586653127E2;1,563352325E-1;1,838688537E0;4,967213790E0
2,587658077E2;6,003883391E-1;-1,946156268E0;3,210231321E0
2,588663027E2;-2,763982128E-1;2,011723436E0;-2,276338010E0
2,589667977E2;-1,149170103E0;-7,184390842E0;-6,008372225E-1
2,590672937E2;1,896933821E0;4,024586493E0;9,281683016E-1
2,591677887E2;-3,811912735E0;-3,791673768E-1;-2,432183849E0
2,592682837E2;7,359041911E0;-4,308766437E-1;3,728289658E0
2,593687797E2;1,028974153E0;-5,311373302E0;-2,651708205E0
2,594692747E2;-3,790316336E0;-1,412194966E0;6,099932313E-2
2,595697697E2;-5,951360995E0;6,507693744E-1;1,956825097E0
2,596702651E2;1,366588731E0;1,507867693E0;-4,899626847E-1
2,597707601E2;2,252528587E0;-2,326244581E-1;6,239803559E-1
2,598712551E2;2,397928521E-1;1,560313709E0;3,559965568E0
2,599717511E2;1,072119296E0;-6,536719322E-1;3,528950182E0
2,600722461E2;-2,205321530E0;6,632789075E-1;-1,984751399E0
2,601727411E2;4,440267101E0;-7,192830713E0;-2,995623304E0
2,602732361E2;-5,468701994E-1;3,324997546E0;5,306538824E0
2,603737321E2;-2,298539011E0;1,080723327E0;-4,109526949E0
2,604742271E2;7,906778083E0;-1,668822244E0;4,615540313E0
2,605747221E2;-2,289736028E-1;-8,255876738E0;-2,444728758E0
2,606752182E2;-2,714074900E0;-3,148439700E0;-2,351941778E0
2,607757132E2;-5,484595896E0;1,141461865E0;6,063489541E-3
2,608762082E2;2,181324264E0;1,754361162E0;-2,355452154E-1
2,609767042E2;1,925716010E0;3,509381890E-2;1,069656887E0
2,610771992E2;3,090024700E-1;1,680866339E0;4,313425498E0
2,611776942E2;9,273738112E-1;5,144263387E-2;1,768680993E0
2,612781902E2;-4,504589981E0;-2,495284077E0;-1,592179281E0
2,613786852E2;9,548784412E0;-2,092772276E0;-1,003300345E1
2,614791802E2;-4,079552075E0;2,199749426E0;5,980999947E0
2,615796762E2;-1,729579347E0;2,032842409E0;-3,781377406E0
2,616801720E2;7,898489655E0;-2,865475393E0;3,447527704E0
2,617806680E2;-1,141159710E0;-9,146898263E0;-3,493879752E0
2,618811630E2;-4,041158087E0;-1,509093854E0;-1,078505625E0
2,619816580E2;-2,769855875E0;1,884726005E0;-1,067745871E0
2,620821540E2;8,687145437E-1;9,710044187E-1;-7,722079305E-1
2,621826490E2;1,642138183E0;6,646530032E-3;1,718791380E0
2,622831440E2;1,386032769E0;6,112632465E-1;2,722985764E0
2,623836400E2;3,309704592E-1;8,443385249E-1;3,524572957E-1
2,624841350E2;-4,506392678E0;-3,750295361E0;-1,293479239E0
2,625846300E2;9,221530954E0;1,124925939E0;-1,086840918E1
2,626851254E2;-5,235496323E0;2,025179633E0;3,923081169E0
2,627856204E2;-7,516429076E-1;2,397765384E0;-1,454755095E0
2,628861164E2;6,565084165E0;-2,408954031E0;1,955551866E0
2,629866114E2;-1,713129082E0;-2,474939860E0;-2,479304514E0
2,630871064E2;-3,960684612E0;-1,214162636E0;-1,440133986E0
2,631876024E2;-2,617536200E0;1,202503873E0;-1,872187820E0
2,632880974E2;1,220419303E0;7,153892934E-1;-8,769116092E-1
2,633885934E2;9,128460384E-1;-7,752840775E-1;3,249155066E0
2,634890884E2;2,364750835E0;1,050207294E0;1,434988582E0
2,635895834E2;-1,201397799E-1;2,771526425E0;-1,062891659E0
2,636900790E2;-3,693040303E0;-7,605338328E0;1,199525593E-1
2,637905740E2;4,455570141E0;4,689465199E0;-5,086791104E0
2,638910700E2;-4,978215911E0;-7,457234788E-1;-4,623744249E-2
2,639915650E2;3,494787240E0;5,413194376E-1;1,550030504E0
2,640920600E2;-1,499952171E0;1,220745431E0;1,209251559E0
2,641925560E2;-4,286652267E0;-7,767534828E-1;-1,081909143E0
2,642930510E2;-6,213443141E0;8,121367389E-1;2,628957274E0
2,643935470E2;2,138542526E0;1,770060936E0;-4,518033899E-2
2,644940420E2;2,134437489E0;-2,586241025E-1;8,829780954E-1
2,645945370E2;6,275839949E-1;1,348644503E0;3,405493240E0
2,646950338E2;1,716212612E-1;-4,348591822E-1;3,466932274E0
2,647955288E2;-2,633353503E0;-4,857954472E-1;-2,511515363E0
2,648960248E2;6,325592737E0;-5,547328919E0;-5,566337047E0
2,649965198E2;-2,401741929E0;3,253668532E0;6,054600019E0
2,650970158E2;-1,972368166E0;1,342304367E0;-3,605910650E0
2,651975108E2;7,677950222E0;-1,014814097E0;3,920533537E0
2,652980068E2;1,306712073E0;-1,478703302E1;-3,795213380E0
2,653985018E2;-4,054144753E0;-1,146474683E0;-8,768079673E-1
2,654989968E2;-1,706591164E0;1,204307154E0;-1,173725631E0
2,655994928E2;-3,287507831E-1;3,860910648E-1;-3,628657781E-2
2,656999876E2;1,494460466E0;3,696346611E-1;2,520087966E0
2,658004836E2;1,996475067E0;1,285416221E0;2,018864640E0
2,659009786E2;-6,000351307E-1;3,284220818E0;8,274003106E-1
2,660014746E2;-5,041744155E0;-9,374920962E0;4,142693818E-1
2,661019696E2;6,854859894E0;4,293570108E0;-8,695103205E0
2,662024656E2;-6,909121470E0;8,688635015E-1;1,328049732E0
2,663029606E2;1,480547601E0;1,309721927E0;6,922375354E-1
2,664034566E2;1,072296028E0;1,076171270E0;2,115585188E0
2,665039516E2;-4,030510308E0;1,453281012E0;-3,258710586E0
2,666044476E2;-5,543183827E0;4,189781445E-1;4,364246280E-1
2,667049422E2;1,058829817E0;2,353438227E0;7,051204133E-1
2,668054382E2;1,126008405E0;-1,118132644E0;-2,210247517E-3
2,669059332E2;1,166490579E0;1,977410805E0;4,150241404E0
2,670064292E2;9,435851069E-2;-1,838390329E0;3,154750015E0
2,671069242E2;-4,683271097E-1;3,061277595E0;-8,282487416E-1
2,672074202E2;-2,701827614E0;-1,026913741E1;1,037689574E0
2,673079152E2;3,528993159E0;3,747816727E0;-1,282387656E0
2,674084112E2;-3,830316262E0;4,038092977E-1;-2,448524186E0
2,675089062E2;4,968354582E0;-4,776222092E-1;2,491150680E0
2,676094022E2;-9,455991438E-1;-1,921823664E0;1,326091500E0
2,677098973E2;-1,142188674E0;-1,648081001E0;-2,638423916E0
2,678103933E2;-6,463327410E0;1,110493841E0;3,196071119E0
2,679108883E2;1,541575576E0;1,723482016E0;2,643439219E-1
2,680113843E2;1,703249919E0;-7,377443683E-1;1,596559430E0
2,681118803E2;1,785519805E0;1,807068549E0;4,448373388E0
2,682123753E2;-2,150502860E-1;-1,272865173E0;3,312333062E0
2,683128713E2;-2,105429159E0;1,938118100E0;-2,138714435E0
2,684133663E2;2,988412810E0;-8,343047614E0;-7,900892276E-1
2,685138623E2;6,184275475E-1;2,794239349E0;4,536706105E0
2,686143573E2;-2,502589003E0;1,098911676E0;-3,859125201E0
2,687148532E2;7,332713068E0;-6,180349070E-1;4,089949009E0
2,688153492E2;4,652968633E-1;-5,909237654E0;-6,499224052E-1
2,689158442E2;-3,370322238E0;-7,627488166E-1;6,200679839E-1
2,690163402E2;-5,102191501E0;3,960015106E-1;2,536142081E-1
2,691168352E2;1,912969226E-1;1,830605931E0;-5,216809791E-1
2,692173312E2;1,823900782E0;-1,003209713E0;1,174996816E0
2,693178262E2;9,110083316E-1;1,616733493E0;3,536579629E0
2,694183222E2;1,063185043E0;-5,711267889E-2;3,886659447E0
2,695188182E2;-3,440620388E0;-2,487347066E-2;-2,542455904E0
2,696193132E2;6,151857927E0;-5,521366696E0;-5,273379264E0
2,697198091E2;-1,356913781E0;3,002470978E0;5,509298043E0
2,698203041E2;-2,276864991E0;1,304637188E0;-3,036083989E0
2,699208001E2;8,603997738E0;-9,696455258E-1;3,424088556E0
2,700212961E2;-4,827814999E-1;-1,129059219E1;-1,415855323E0
2,701217911E2;-4,150765899E0;-8,029016465E-1;-3,250502264E-1
2,702222871E2;-2,352494194E0;8,722116172E-1;-1,358983549E0
2,703227821E2;2,856374348E-1;6,752376330E-1;-1,550511291E-1
2,704232781E2;2,313038644E0;2,309439683E-1;9,298751038E-1
2,705237741E2;1,373522505E0;1,512557745E0;3,043247121E0
2,706242691E2;9,490462236E-1;3,298227239E-1;3,042270636E0
2,707247657E2;-4,337264889E0;-2,207495232E0;-1,825448540E0
2,708252618E2;9,417329063E0;-3,863062423E0;-7,092673171E0
2,709257568E2;-2,712765416E0;1,959074521E0;3,824148034E0
2,710262528E2;-1,791097318E0;1,904774938E0;-3,784326156E0
2,711267488E2;7,247253088E0;-1,659003600E0;3,134149982E0
2,712272438E2;-1,902648305E0;-1,112263443E1;-3,834647879E0
2,713277398E2;-3,120030126E0;-6,621737838E-1;-1,772016245E0
2,714282347E2;-2,871640112E0;1,375656885E0;-4,528561811E-1
2,715287308E2;5,671423865E-1;-1,203818911E-1;-7,544188732E-1
2,716292268E2;1,995691540E0;1,158114150E0;7,047485304E-1
2,717297211E2;7,618454949E-1;-2,110429698E-1;2,803148167E0
2,718302171E2;1,098206868E0;7,563420224E-1;2,924378489E0
2,719307131E2;-1,538763211E0;-1,492472559E-1;-3,328725731E0
2,720312081E2;2,922816406E0;-4,329249233E0;-3,134349372E0
2,721317041E2;-1,030822312E0;1,539839684E0;-5,434793991E-1
2,722322001E2;-9,149154411E-1;9,836075073E-1;-2,550412796E0
2,723326951E2;4,232046582E0;1,566066200E0;1,689006248E0
2,724331911E2;4,514635936E-1;5,125838810E-1;2,073534937E0
2,725336871E2;-3,777328793E0;4,709990680E-2;-3,802402239E0
2,726341831E2;-4,620682063E0;6,024035454E-1;8,909399566E-1
2,727346791E2;-8,312172268E-1;3,928785127E-1;1,607588448E0
2,728351751E2;1,699269281E0;5,036224383E-1;-8,185679452E-1
2,729356711E2;1,060978230E0;6,897100765E-1;2,509402764E-1
2,730361661E2;3,990059562E-1;4,859778804E-1;1,274358552E0
2,731366621E2;8,157887636E-1;-1,274065021E0;1,603463237E0
2,732371581E2;9,682743537E-1;4,661914873E-1;2,729300757E0
2,733376531E2;-2,513436612E-2;2,749409916E0;-2,371661074E0
2,734381491E2;-1,907786838E0;-3,792427474E0;9,293177911E-1
2,735386451E2;9,336222189E-1;9,923859322E-1;-3,870494819E0
2,736391404E2;-2,458076782E0;6,365319890E-1;4,611494333E-1
2,737396354E2;1,065537670E0;7,976952857E-1;-7,066933143E-1
2,738401314E2;2,282945510E0;2,222216767E-1;1,674270095E0
2,739406274E2;2,948926562E0;-5,505438881E0;-7,323301390E-1
2,740411224E2;-7,609431964E-1;1,783459246E-1;-8,291628076E-1
2,741416184E2;-3,215157600E0;1,061867226E0;2,965171589E0
2,742421144E2;7,895229978E-1;3,556446129E-1;2,015663289E0
2,743426104E2;2,218946858E0;6,810719848E-1;3,782260481E-1
2,744431054E2;-4,027326060E-1;-9,678071612E-1;2,117896593E0
2,745436014E2;1,794745834E0;8,261963689E-1;2,085724043E0
2,746440974E2;-8,157574810E-2;1,688567707E0;-2,046934783E-2
2,747445934E2;-5,322469563E0;-3,736227545E0;-5,875167536E-1
2,748450884E2;6,487199838E0;1,737196076E0;-6,441437189E0
2,749455844E2;-3,420556837E0;-2,233683157E-1;1,520765189E0
2,750460804E2;5,105227375E-1;1,726019123E0;6,509825054E-1
2,751465764E2;3,495329862E0;-1,626876658E-1;1,575518224E0
2,752470714E2;-5,380789107E-1;-4,392753503E0;-4,245035879E0
2,753475674E2;-3,827822424E0;-1,150474763E0;-1,758268126E0
2,754480634E2;-2,771623196E0;1,279465510E0;-3,295220308E-1
2,755485594E2;-6,502092842E-1;1,393993753E0;-1,292139350E0
2,756490547E2;3,776413997E-1;-3,790112561E-1;8,461049688E-1
2,757495507E2;1,422801815E0;1,444573338E0;3,278641405E0
2,758500467E2;7,248503807E-1;-4,213871974E-1;2,637259151E0
2,759505427E2;-3,424058735E0;-2,560882820E0;-2,813777820E0
2,760510377E2;5,918844044E0;-2,980123504E0;-2,822836619E0
2,761515337E2;-2,473366666E0;1,135257384E0;-2,069969890E-1
2,762520297E2;-7,922010957E-1;1,947564862E0;-2,330732319E0
2,763525257E2;5,730072534E0;-1,061614627E0;4,048436701E-1
2,764530207E2;-7,738630579E-1;-7,897427216E0;-1,696597688E0
2,765535167E2;-1,608158844E0;-8,056463295E-1;-1,651140410E0
2,766540128E2;-4,751202733E0;4,716036701E-1;1,156491402E0
2,767545088E2;1,543049513E0;1,521522696E0;3,701948243E-1
2,768550048E2;2,079200158E0;-1,718151695E-1;8,315565115E-1
2,769554998E2;9,118685301E-1;8,690979749E-1;2,621191587E0
2,770559958E2;5,989628244E-2;-3,888907117E-1;2,557547568E0
2,771564918E2;-7,898088536E-1;2,390912447E0;-2,141084311E0
2,772569878E2;-2,497009408E-1;-5,643685185E0;-1,363023391E0
2,773574838E2;2,481030612E-1;2,121690851E0;6,397350937E-1
2,774579788E2;-2,286675011E0;8,607610148E-1;-3,780250062E0
2,775584748E2;4,653516517E0;1,314171073E0;2,609178482E0
2,776589709E2;-1,383195992E0;-2,235802773E0;-7,119218946E-2
2,777594669E2;-1,745744413E0;5,168470860E-2;-1,518281877E0
2,778599629E2;-3,843951969E0;1,960629880E0;3,164714840E0
2,779604579E2;2,393411547E-2;7,413836753E-1;1,430135393E0
2,780609539E2;2,352304744E0;2,569675863E-2;6,724298000E-5
2,781614499E2;2,930604933E-1;1,645991206E-2;4,179146529E0
2,782619459E2;9,917757753E-1;-1,935264659E-1;3,077497187E0
2,783624419E2;-1,324380751E0;2,784007891E0;-1,156213805E0
2,784629369E2;-8,386114696E-1;-5,424923891E0;-9,696950810E-1
2,785634329E2;1,395046252E0;2,714461693E0;8,141660151E-1
2,786639288E2;-3,285851022E0;4,318209690E-1;-3,684462730E0
2,787644248E2;3,442998451E0;1,150741981E0;1,819292153E0
2,788649208E2;-1,324934336E0;-3,044645190E-2;1,663753001E0
2,789654168E2;-4,376144780E0;1,740967530E-1;-2,922964633E0
2,790659118E2;-3,548831008E0;1,505463318E0;1,054526632E0
2,791664078E2;-1,317651336E0;1,451352015E0;1,039163584E0
2,792669038E2;1,430329228E0;-6,410016006E-1;1,157444827E-1
2,793673998E2;-5,786639229E-1;1,748206383E-1;4,506626859E0
2,794678958E2;1,580172462E0;-5,689679968E-1;3,463038028E0
2,795683908E2;-2,908894587E-1;3,064566654E0;-9,931940174E-1
2,796688862E2;-4,941914642E0;-4,827987492E0;-5,642709285E-1
2,797693822E2;5,460687801E0;3,706235422E0;-3,122527471E0
2,798698782E2;-5,430465882E0;-7,553871721E-1;3,337815812E-1
2,799703742E2;1,695203420E0;1,116253349E0;4,141854742E-1
2,800708702E2;4,042541246E-1;-7,515543222E-2;3,011252326E0
2,801713652E2;-1,283181269E0;-8,435836494E-1;-4,796672729E0
2,802718612E2;-5,124102772E0;9,470331734E-1;7,720493247E-1
2,803723572E2;4,130750880E-1;1,046280304E0;4,637537831E-1
2,804728532E2;1,238631772E-1;1,168387123E0;-4,405058384E-2
2,805733492E2;1,455740497E0;2,449954122E-1;2,196981938E0
2,806738452E2;1,687816632E0;3,875300646E-2;2,451915278E0
2,807743402E2;4,337109353E-1;2,883367288E0;6,998257595E-1
2,808748362E2;-5,140627588E0;-6,050223963E0;-1,141202833E0
2,809753322E2;6,858854127E0;3,203666652E0;-6,271401327E0
2,810758282E2;-5,159100112E0;6,514090598E-2;8,243191203E-1
2,811763242E2;7,694837858E-1;1,344635067E0;1,247171338E0
2,812768202E2;2,361601671E0;-4,261515087E-1;2,420149987E0
2,813773152E2;2,900379762E-2;-3,484717165E0;-4,775835006E0
2,814778112E2;-6,054390689E0;-2,557876182E-1;-1,077406640E0
2,815783072E2;-1,199802167E0;1,399826351E0;-2,727655935E-1
2,816788036E2;7,159387855E-1;7,878023815E-1;-3,029951137E-1
2,817792996E2;6,969196934E-1;2,381050533E-1;1,186448003E0
2,818797956E2;1,671942319E0;1,091295093E0;3,067699592E0
2,819802916E2;8,165388152E-2;5,521519893E-1;2,261015382E0
2,820807866E2;-4,973952706E0;-2,871728405E0;-2,270174460E0
2,821812826E2;8,897539659E0;-1,244544768E-1;-7,496224607E0
2,822817786E2;-4,878077665E0;4,912760425E-1;4,094211337E0
2,823822746E2;-9,673110250E-1;1,558236194E0;-1,075260274E0
2,824827706E2;4,369083974E0;-1,407407266E-1;2,520100830E0
2,825832666E2;4,206646569E0;-1,047497811E1;-1,757654899E0
2,826837623E2;-4,963268673E0;6,048722398E-1;-5,913908994E-1
2,827842583E2;-2,497341127E0;1,431967326E0;1,164582632E-2
2,828847533E2;-1,083735374E-1;7,240630531E-1;2,267433651E-1
2,829852493E2;1,729441645E0;-3,927071893E-1;1,229528534E0
2,830857453E2;-5,990058563E-2;3,136896712E-1;3,178530056E0
2,831862413E2;3,233588097E-1;5,573367155E-1;3,194160833E0
2,832867373E2;-3,018091230E0;8,853491414E-1;-1,735159491E0
2,833872333E2;1,094170169E0;-5,318082397E0;-9,114704078E-1
2,834877293E2;-2,241081347E-1;2,009871622E0;1,487878987E0
2,835882253E2;-2,585768570E0;1,180899580E0;-3,415364217E0
2,836887217E2;3,016002604E0;1,205461979E0;8,020900530E-1
2,837892177E2;5,560251850E-1;-1,001926249E0;2,056903117E0
2,838897127E2;-1,183972146E0;1,177866629E0;-2,244973253E0
2,839902087E2;-4,936834581E0;-7,186304051E-1;-6,374931251E-1
2,840907047E2;-1,718845467E0;1,043382424E0;4,147031721E-1
2,841912007E2;6,951545651E-1;1,105454711E0;-5,831369698E-1
2,842916967E2;6,258993389E-1;-5,302354556E-1;8,793042898E-1
2,843921927E2;5,483585351E-1;8,418341625E-1;2,294440990E0
2,844926887E2;3,748082044E-1;-4,703254688E-1;2,858302613E0
2,845931847E2;-2,098644452E-1;2,633668376E0;-1,995528987E0
2,846936802E2;-1,596936868E0;-4,358040923E0;-7,764115669E-1
2,847941762E2;6,551105665E-1;1,734910984E0;-2,741038458E0
2,848946723E2;-1,780498216E0;1,912226629E-1;-8,607522440E-1
2,849951673E2;3,947383366E0;4,768000907E-1;4,307801646E-1
2,850956633E2;-4,421668131E-1;-2,233408923E0;1,855654818E0
2,851961593E2;-3,661511239E0;1,113683497E0;-2,696837016E0
2,852966553E2;-3,131100367E0;-8,600991100E-1;9,113680816E-1
2,853971513E2;7,216662794E-1;6,819560838E-1;1,655654315E0
2,854976473E2;9,368180877E-1;8,955811840E-1;5,154992297E-1
2,855981433E2;4,837689485E-1;5,162875074E-1;1,339454434E0
2,856986397E2;4,034109196E-1;-5,708297503E-1;8,550360060E-1
2,857991357E2;-5,946710412E-1;9,497632384E-1;4,688791015E0
2,858996317E2;8,338494240E-1;2,338927191E-1;-3,636854115E0
2,860001277E2;4,291775013E0;-3,275278671E0;-1,940433013E0
