"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,708089942E2;-3,102905385E-2;5,048442140E-2;-3,507686198E-1
2,709094913E2;-1,018970883E-1;2,504850706E-1;2,365666509E-1
2,710099883E2;2,792334911E-1;1,010701458E-1;6,529942399E-1
2,711104852E2;-3,104356226E-1;4,241735418E-1;-4,401538360E-1
2,712109822E2;-6,296537630E-2;8,828170046E-2;7,460170090E-1
2,713114792E2;-1,810123280E-1;-1,412590823E-1;-2,779222530E-1
2,714119763E2;-4,085120670E-1;-2,424255610E-3;2,902043295E-1
2,715124733E2;-9,896814488E-2;-8,608051613E-2;2,038210738E-1
2,716129693E2;2,590082645E-2;-2,894269422E-2;3,142182595E-1
2,717134671E2;-7,342860326E-3;1,591103393E-1;1,088663846E-1
2,718139641E2;1,785132281E-1;2,743633452E-1;-1,303929090E-4
2,719144611E2;2,625828137E-1;1,056928083E-1;2,173614711E-1
2,720149581E2;1,042008913E-1;1,646745497E-1;1,859168994E-1
2,721154551E2;-1,635466218E-1;5,209847219E-1;-6,089231908E-2
2,722159521E2;2,393594272E-2;5,085408238E-1;-2,653273505E-1
2,723164491E2;-1,210522013E-1;8,086460973E-1;5,862634760E-1
2,724169461E2;1,120086052E-1;5,710801573E-1;-2,710342330E-1
2,725174431E2;1,318129785E-1;4,879538007E-1;6,846522349E-1
2,726179401E2;-2,009611640E-1;5,992201750E-1;-3,331404340E-1
2,727184361E2;1,936964006E-1;9,222067729E-2;2,589000911E-1
2,728189331E2;-1,899472390E-1;2,707390948E-1;7,920229018E-2
2,729194301E2;-8,300793221E-2;1,931031275E-1;-6,748505473E-2
2,730199271E2;1,824327081E-1;2,984560664E-1;2,938021213E-1
2,731204231E2;1,390591770E-1;1,728349239E-1;2,663196230E-1
2,732209201E2;-1,092368149E-1;-7,144537389E-2;-3,598142624E-2
2,733214171E2;-4,963321664E-1;-1,073300287E-2;-9,750641406E-2
2,734219141E2;-2,937173001E-1;-4,802479014E-2;7,820767879E-2
2,735224111E2;-1,494189813E-1;2,922993869E-2;2,696414262E-1
2,736229081E2;3,424860023E-1;6,417319179E-5;2,263691068E-2
2,737234051E2;1,888359026E-1;1,697961259E-1;3,069905162E-1
2,738239021E2;2,372369611E-1;1,754210012E-1;1,552821672E-1
2,739243991E2;6,473434176E-2;3,529795982E-1;5,898086429E-3
2,740248961E2;1,787063689E-1;3,506648317E-1;-1,073940557E-1
2,741253931E2;2,268761700E-1;3,267294006E-1;1,948964685E-1
2,742258901E2;9,038728282E-2;2,268902399E-1;4,570528740E-1
2,743263871E2;5,078471247E-2;2,225251472E-1;-7,572787464E-2
2,744268841E2;-3,044642632E-1;4,561750607E-1;4,249534142E-1
2,745273801E2;-1,274971851E-1;2,388331778E-1;-2,486499220E-1
2,746278771E2;1,040315778E-1;-3,570938453E-2;6,753691953E-1
2,747283747E2;-1,914044200E-1;9,157178253E-2;-7,287706465E-1
2,748288717E2;3,215228205E-1;-3,675524676E-1;6,316729528E-1
2,749293687E2;-1,137425057E-1;-2,029944237E-1;-1,747346842E-1
2,750298657E2;2,340299094E-1;-5,892022866E-1;1,810824215E-2
2,751303627E2;2,519808250E-1;-7,109654362E-1;-8,315208435E-2
2,752308597E2;3,158213102E-1;-1,118882403E0;3,622396874E-1
2,753313567E2;-1,452942458E-1;-7,084682366E-1;3,560568416E-1
2,754318527E2;2,808077808E-1;-1,028197789E0;5,031821430E-2
2,755323497E2;-2,718170290E-1;-6,306969063E-1;3,229007900E-1
2,756328467E2;-5,747337900E-2;-4,829227102E-1;6,721380240E-1
2,757333437E2;4,067666001E-1;-9,392866360E-1;-3,130248427E-1
2,758338407E2;-2,852392394E-1;-3,609809281E-1;3,372486877E-1
2,759343377E2;-1,091384994E-1;-1,954662797E-1;2,303241634E-1
2,760348347E2;1,649285381E-1;-3,702087115E-1;2,457853711E-1
2,761353317E2;1,380602898E-1;-4,257699779E-1;-1,452682257E-1
2,762358287E2;2,526676901E-1;-1,752101360E-1;4,639718843E-1
2,763363247E2;3,217412871E-1;-3,687110203E-1;-1,438198704E-1
2,764368217E2;1,892715202E-1;-3,800660938E-1;1,093277299E-1
2,765373187E2;-6,551644340E-2;-3,454448030E-1;2,432599586E-1
2,766378157E2;1,373402783E-1;-5,163830363E-1;-6,821478724E-2
2,767383128E2;-1,818174165E-1;-1,560067103E-1;9,327419937E-2
2,768388098E2;-3,170744781E-1;1,355471566E-1;4,793471378E-1
2,769393068E2;3,186036712E-1;-2,187562513E-1;4,040303224E-1
2,770398038E2;6,184069361E-1;-3,420851391E-1;1,162835777E-2
2,771402998E2;6,040397425E-1;-2,351127772E-1;1,099112821E-1
2,772407968E2;8,671181808E-1;-8,143266673E-1;-3,115367264E-1
2,773412938E2;-1,073986823E0;-4,061987624E-1;7,688199806E-1
2,774417908E2;-3,946741196E-1;1,054626327E0;1,092774439E-1
2,775422878E2;1,512749534E0;-1,147850825E0;6,778910995E-2
2,776427848E2;4,059629003E-1;-6,441621669E-3;8,213349938E-2
2,777432815E2;1,408171424E-1;-6,134379722E-2;5,972059554E-1
2,778437775E2;2,981068780E-1;-5,907474864E-1;-2,840390253E-1
2,779442745E2;-6,508426107E-1;-3,351447865E-1;-4,772070569E-1
2,780447715E2;-1,193085616E0;2,578805559E-1;2,804885960E-1
2,781452685E2;-4,427146241E-1;-2,468394779E-1;-8,889229596E-2
2,782457655E2;-4,944379974E-2;-1,597817458E-1;3,288895082E-1
2,783462625E2;6,686203390E-2;-1,157645642E-1;2,419227004E-2
2,784467595E2;-2,797746509E-1;-4,723022662E-2;3,370294172E-1
2,785472555E2;-2,289430146E-1;1,437815711E-2;3,073752630E-1
2,786477525E2;-7,767324328E-2;-2,961783566E-1;-1,777079934E-1
2,787482498E2;-3,629040773E-1;-1,019614808E-1;8,577420974E-1
2,788487468E2;-4,818785436E-1;1,400134061E-1;-1,044225592E0
2,789492438E2;6,593523560E-1;-2,134592586E-1;2,526698828E-1
2,790497408E2;2,322956984E-1;-5,277696848E-3;4,897926039E-1
2,791502378E2;2,862092194E-1;-2,628986364E-1;-1,008264631E-1
2,792507338E2;3,432863764E-2;-1,306194887E-1;7,432033288E-1
2,793512308E2;-4,637185536E-2;-1,632111378E-2;-1,668163848E-1
2,794517278E2;1,619284780E-1;-2,529007016E-1;9,988856971E-1
2,795522248E2;-1,631713036E-2;-8,730251111E-2;-8,811087406E-1
2,796527212E2;1,832206752E-1;9,666178375E-3;-3,237012738E-1
2,797532182E2;1,220096098E-1;3,058268472E-1;1,082665772E0
2,798537152E2;6,084296127E-1;-5,314814242E-1;-6,361378866E-1
2,799542112E2;-1,923587769E-3;-1,664659904E-1;6,123864967E-1
2,800547082E2;-7,711391325E-1;1,967218231E-1;-1,009178551E0
2,801552052E2;-5,373269588E-2;-2,962181908E-1;1,083609513E0
2,802557022E2;-2,401802301E-2;-4,297408220E-1;7,991331160E-2
2,803561992E2;-7,819262221E-3;-1,824403643E-1;1,254451121E0
2,804566962E2;3,681480065E-1;-3,689573342E-1;-5,767582422E-1
2,805571922E2;3,698200178E-1;-7,512385726E-2;1,665368879E-1
2,806576899E2;-2,126750008E-1;3,461421566E-1;-7,164797992E-1
2,807581869E2;5,270011414E-1;-3,676325744E-1;3,685190123E-1
2,808586839E2;-8,046865091E-3;-2,079164636E-1;9,326823521E-1
2,809591809E2;-3,256602372E-1;7,696616873E-3;-1,532005584E-1
2,810596779E2;3,593324518E-1;-1,960749017E-1;3,743469322E-1
2,811601739E2;-3,886615739E-1;3,733286396E-1;-1,164712733E0
2,812606709E2;1,838415764E-1;-2,412974869E-1;2,840653378E-1
2,813611679E2;-6,257418296E-1;1,593315833E-1;6,295042205E-1
2,814616649E2;4,252799081E-1;-3,506193696E-1;-3,021689022E-1
2,815621619E2;1,649228371E-1;2,401509941E-2;-1,736973882E-2
2,816626588E2;-3,257178323E-1;2,614160018E-1;7,991787243E-1
2,817631548E2;6,416528343E-1;-5,143881856E-1;-6,588133889E-1
2,818636518E2;2,670761431E-1;-7,859498374E-2;3,553791493E-1
2,819641488E2;-7,587772416E-1;8,481360722E-1;-1,279352074E0
2,820646458E2;6,386934122E-1;-4,677700163E-1;8,193627280E-1
2,821651428E2;-1,988860969E-2;4,847327158E-2;9,046098697E-1
2,822656388E2;-5,742933850E-1;2,930325546E-1;-3,417054355E-2
2,823661358E2;2,426897820E-1;-2,827255214E-1;4,090226752E-1
2,824666328E2;-4,753659149E-1;2,281433713E-1;-8,139675021E-2
2,825671298E2;-3,062064777E-1;3,819083322E-1;-1,123424374E0
2,826676267E2;2,156002166E-1;8,300568469E-2;-2,569383502E-2
2,827681227E2;-1,322943139E-1;-2,118811682E-1;5,444430202E-1
2,828686197E2;7,063436508E-2;-1,271119633E-1;-8,339082617E-1
2,829691167E2;-3,419899756E-1;4,949317948E-1;3,724869329E-1
2,830696138E2;7,445252381E-2;-3,030477387E-1;-1,093035225E0
2,831701107E2;1,851137113E-1;-6,009384890E-1;2,989752114E0
2,832706068E2;-2,768168003E-1;-4,318380721E-2;-4,811679608E-1
2,833711037E2;1,327154962E-1;2,598406157E-1;-1,412418914E0
2,834716007E2;3,680039457E-1;-3,480142888E-1;1,637607468E0
2,835720978E2;-1,908237366E-1;-4,145431776E-1;1,848983145E-1
2,836725943E2;2,859396993E-1;-3,556644204E-1;-8,779413038E-1
2,837730903E2;-5,189959377E-1;7,366887997E-1;-2,368286061E-1
2,838735873E2;-2,929532517E-1;-6,386467807E-2;-5,862237149E-1
2,839740843E2;-1,630808911E-1;-1,766907240E-1;3,946718538E-1
2,840745813E2;-3,127013455E-1;3,569432795E-3;-4,733595890E-1
2,841750773E2;3,519421560E-1;-2,041140924E-1;4,999176425E-1
2,842755743E2;4,723771837E-2;2,200832769E-1;2,910667938E-1
2,843760713E2;4,554950661E-1;-1,092595368E-1;-1,060483190E0
2,844765683E2;3,413173631E-1;-1,307485659E-1;9,751746529E-1
2,845770653E2;-2,676880542E-1;7,842548758E-2;9,356159002E-1
2,846775613E2;-2,880301885E-3;2,827657941E-1;-1,452568236E0
2,847780583E2;-2,233111957E-1;2,459140098E-1;1,426590226E0
2,848785553E2;-5,191446397E-1;-8,617334068E-3;-7,016927755E-1
2,849790523E2;-1,618885707E-2;-4,384755389E-1;1,001401169E0
2,850795493E2;-4,048074539E-1;2,107351139E-1;2,293605423E-1
2,851800453E2;-4,498158848E-2;5,537881134E-1;-9,955223787E-1
2,852805423E2;7,452226648E-1;-3,274436380E-1;-8,590425181E-1
2,853810393E2;1,172187302E-1;-2,845622780E-1;1,094222794E0
2,854815363E2;-2,624335452E-1;4,102540988E-1;-1,046130030E0
2,855820333E2;-1,933940995E-1;-2,092043129E-1;9,752149987E-1
2,856825291E2;-2,222634660E-1;-3,410643614E-1;-2,989739835E-2
2,857830261E2;-3,017450887E-1;-1,530383713E-1;1,982632953E-1
2,858835231E2;1,717680263E-1;-2,278538610E-1;1,171001998E0
2,859840201E2;9,348122735E-2;-9,764930539E-2;-1,044925504E0
2,860845161E2;8,592803536E-1;-2,333925629E-1;-6,201235324E-1
2,861850131E2;2,742862716E-1;3,913344093E-1;1,597183328E0
2,862855101E2;2,164068400E-1;8,437159427E-2;-1,572357219E0
2,863860071E2;2,199358905E-1;-7,749095634E-3;8,784155130E-1
2,864865041E2;-2,205017548E-1;2,528625485E-1;4,683023322E-1
2,865870001E2;2,109600125E-1;-2,938426133E-1;-8,839551651E-1
2,866874970E2;4,016832501E-2;-9,418643810E-2;1,552453297E0
2,867879940E2;6,312891562E-2;-1,323913412E-1;-2,440054786E-1
2,868884910E2;4,223136887E-1;-3,120034803E-1;1,970991147E-1
2,869889870E2;-2,874201412E-1;2,558966687E-1;4,223478949E-1
2,870894840E2;-2,071650599E-1;8,833023235E-2;-4,648092055E-1
2,871899810E2;-1,570182055E-1;9,965906650E-2;-3,412891138E-1
2,872904780E2;-2,470768383E-1;1,651272704E-1;3,966318405E-1
2,873909740E2;-1,154276915E-3;8,932455137E-2;-3,485636348E-1
2,874914710E2;2,054673573E-1;-3,157364890E-2;1,206900394E-1
2,875919680E2;2,903894852E-1;-7,506290004E-2;-1,892112207E-1
2,876924659E2;7,441964784E-1;-6,206686391E-1;3,353319705E-1
2,877929619E2;1,721073110E-3;-2,781849392E-1;6,366050792E-1
2,878934589E2;-4,197131395E-1;-5,143237200E-1;-1,343485504E-1
2,879939559E2;-3,613740437E-1;-6,357548940E-1;-4,906930751E-1
2,880944519E2;-4,705026029E-1;-2,883354863E-1;1,154009405E0
2,881949489E2;-4,651421314E-1;-5,987592682E-2;-1,902952945E-1
2,882954459E2;6,670982357E-2;-3,045976894E-1;8,481561720E-2
2,883959429E2;6,008744985E-4;-1,022287716E-1;6,274483395E-1
2,884964389E2;2,097758051E-2;-2,067013391E-1;-2,464326578E-1
2,885969359E2;2,694782523E-1;-3,299680272E-1;3,007684940E-1
2,886974320E2;-4,872492112E-2;-6,684566170E-2;4,145898092E-1
2,887979290E2;2,337170834E-1;-2,452043771E-1;-6,783512753E-1
2,888984250E2;5,058068119E-2;8,462163582E-3;5,062981242E-1
2,889989220E2;-2,083155178E-1;3,909198417E-1;-1,961740851E-3
2,890994190E2;3,932245948E-1;-7,761301696E-2;2,295879990E-1
2,891999160E2;3,122359803E-1;-1,561539140E-1;-3,265956455E-1
2,893004120E2;8,225488393E-2;-2,569512872E-1;2,468437171E-1
2,894009090E2;-3,029795638E-1;-1,930053328E-1;2,421215057E-2
2,895014060E2;-8,081714496E-2;-2,141487915E-1;3,352501094E-1
2,896019020E2;-1,536653207E-1;-1,457406807E-1;-2,079632413E-1
2,897023993E2;-1,342026624E-1;-6,143969156E-1;7,873275876E-3
2,898028963E2;-3,973261973E-1;-6,881914084E-1;4,404777718E-1
2,899033933E2;-4,274292715E-2;-3,715002883E-1;2,791384739E-1
2,900038893E2;1,008914037E-1;-1,626717322E-1;-1,167823452E-1
2,901043863E2;3,307880992E-1;-2,585293045E-1;2,611308038E-2
2,902048833E2;5,799144231E-2;4,781922396E-1;2,521313542E-1
2,903053803E2;2,169881994E-1;6,496736792E-1;5,619086534E-1
2,904058763E2;-4,708338842E-2;3,164688528E-1;-3,064250904E-1
2,905063733E2;-9,345911756E-2;7,875246388E-1;1,142721355E-2
2,906068703E2;-1,184073047E-1;9,685596979E-1;-2,292202091E-1
2,907073675E2;-4,655191306E-1;1,332118517E0;-3,280586189E-1
2,908078635E2;6,299668083E-1;9,402891411E-1;-7,413263726E-1
2,909083605E2;6,889375131E-1;6,748167796E-1;1,319953970E0
2,910088575E2;-2,411238246E-2;6,804336150E-1;-1,203635309E0
2,911093545E2;2,019186091E-2;9,231750718E-1;8,696686631E-1
2,912098505E2;1,018023999E-1;5,631171267E-1;-4,996217734E-1
2,913103475E2;-3,863388406E-1;9,903215727E-1;5,265277362E-1
2,914108445E2;2,324681912E-1;4,858473413E-1;-3,445717406E-1
2,915113415E2;-1,208259872E-1;7,290058507E-1;-1,147469294E-1
2,916118375E2;-4,082301216E-1;7,664751010E-1;-4,460080683E-2
2,917123346E2;5,321404785E-3;5,708110392E-1;-7,992325187E-2
2,918128316E2;1,050821397E-1;4,316065224E-1;-2,269041270E-1
2,919133286E2;-9,436963867E-2;5,235023868E-1;2,383506364E-1
2,920138256E2;1,243708251E-1;5,580727337E-1;-2,689204645E-1
2,921143216E2;-2,568561237E-2;9,249092098E-1;2,185192198E-1
2,922148186E2;5,260700819E-1;9,745815991E-1;-4,163854891E-1
2,923153156E2;2,106023090E-1;1,202554597E0;3,402664357E-1
2,924158126E2;5,330492820E-1;5,681564033E-1;-3,334374726E-1
2,925163086E2;-4,539299492E-2;1,164106084E0;4,794664210E-1
2,926168056E2;5,743719935E-3;7,403792699E-1;-2,522254944E-2
2,927173028E2;3,379923439E-1;7,385647327E-2;1,077536595E-1
2,928177998E2;-5,554828923E-1;4,634286779E-1;-5,020243943E-1
2,929182968E2;-6,044087018E-1;6,706466916E-1;3,030138248E-1
2,930187928E2;-2,884323856E-1;6,174874614E-1;2,348826528E-3
2,931192898E2;-3,235294022E-1;8,554643145E-1;-2,610559595E-1
2,932197868E2;1,191638796E-1;7,519684513E-1;6,438544571E-2
2,933202838E2;2,589871597E-1;7,907800761E-1;-2,715984893E-1
2,934207808E2;2,368942229E-1;8,449643232E-1;1,098832154E-1
2,935212768E2;4,642225105E-1;7,309177440E-1;-3,172640741E-1
2,936217738E2;4,154938253E-1;4,663628107E-1;4,125830448E-1
2,937222708E2;3,823819567E-1;1,021121196E-1;-2,753839767E-1
2,938227678E2;8,023268835E-2;4,385543302E-2;3,641534811E-1
2,939232638E2;-4,812999982E-1;1,415337552E-1;1,546354651E-2
2,940237608E2;-3,446985521E-1;3,146328270E-1;-1,281522560E-1
2,941242578E2;-9,960127043E-2;1,995555300E-1;-7,401990294E-2
2,942247548E2;-2,666472498E-1;3,329463065E-1;2,233197838E-1
2,943252518E2;-2,038170721E-1;2,704876645E-1;-1,545477569E-2
2,944257478E2;-1,945170208E-1;3,173778024E-1;3,668496323E-1
2,945262448E2;8,494900681E-2;2,573533563E-1;-4,539573580E-1
2,946267418E2;-6,405352486E-2;3,968027253E-1;1,449384427E-1
2,947272382E2;1,800180456E-2;2,020214470E-1;1,899175644E-2
2,948277352E2;-8,295828570E-2;5,007817148E-1;-2,051846445E-2
2,949282312E2;4,031298878E-2;5,218701366E-1;1,780570722E-1
2,950287282E2;8,323465800E-2;5,502191922E-1;8,497290730E-2
2,951292252E2;4,660729716E-2;4,610621636E-1;1,326557815E-2
2,952297222E2;1,097230017E-3;3,747840115E-1;2,576809466E-1
2,953302192E2;-1,117771286E-1;4,835638574E-1;1,841153723E-1
2,954307152E2;1,205694954E-1;2,539780511E-1;2,255639452E-1
2,955312122E2;-1,899501809E-1;3,886429359E-1;-1,954882067E-1
2,956317092E2;1,485239919E-1;1,625891402E-1;2,618786627E-1
2,957322069E2;1,007583613E-1;1,287637286E-1;6,669685006E-2
2,958327039E2;1,348738862E-1;-1,676168686E-1;2,721083665E-1
2,959332009E2;-1,504903192E-1;-1,375724128E-1;2,505227852E-1
2,960336969E2;-4,329556212E-1;6,370366037E-2;-1,679606849E-1
2,961341939E2;4,665378252E-2;-6,800457984E-2;-5,400020599E-2
2,962346909E2;-8,391015759E-2;2,689581791E-1;3,948507786E-2
2,963351879E2;6,687204726E-3;2,075725012E-1;2,323531473E-1
2,964356849E2;-9,978918532E-2;5,225532375E-1;2,550011677E-1
2,965361819E2;1,499408453E-1;3,035096687E-1;7,710138559E-3
2,966366779E2;1,810781640E-1;2,543717149E-1;3,524245512E-1
2,967371746E2;-9,743928071E-3;1,509806630E-1;1,562896425E-1
2,968376716E2;-2,800043369E-2;3,327051088E-1;-7,208388984E-2
2,969381686E2;1,962490574E-1;2,687245828E-1;2,494457281E-1
2,970386656E2;-1,211400557E-2;3,593321595E-1;1,897690451E-1
2,971391626E2;1,706285319E-1;1,589811158E-1;-5,782896280E-3
2,972396586E2;-4,332848925E-2;3,454982319E-1;-1,626560909E-1
2,973401556E2;-1,263734965E-2;2,675694653E-1;2,837127507E-1
2,974406526E2;1,510129323E-2;1,885075083E-1;1,962337267E-1
2,975411496E2;2,567179833E-2;2,905472687E-1;-1,262940109E-1
2,976416466E2;-9,447938360E-2;3,498126000E-1;-2,521904111E-3
2,977421436E2;2,303831838E-1;3,685529262E-2;2,531739128E-1
2,978426406E2;1,104341693E-1;1,457915515E-2;4,077111447E-1
2,979431366E2;1,958625747E-1;-1,226865712E-1;1,865261793E-1
2,980436336E2;9,230586391E-2;-2,488870266E-1;4,327021444E-1
2,981441306E2;-1,739985746E-1;-3,193959689E-1;4,308994478E-1
2,982446276E2;4,826871039E-2;-8,534727529E-1;4,635789514E-2
2,983451246E2;-1,099012687E-1;-6,588996354E-1;5,536529696E-1
2,984456216E2;-4,072516266E-1;-7,495493120E-1;9,509291732E-1
2,985461186E2;-6,886517304E-1;-7,679145393E-1;7,743473536E-1
2,986466146E2;-1,882696911E-1;-1,499119089E0;-6,154194474E-2
2,987471116E2;-3,176864623E-1;-1,682217338E0;1,827137947E-2
2,988476086E2;-1,051873458E0;-3,353433725E-1;8,674063754E-1
2,989481056E2;-7,062377431E-1;-1,961721263E0;-1,167981327E-2
2,990486026E2;3,689714406E-1;-9,759251431E-1;3,355366230E-1
2,991490996E2;1,607034863E-1;-1,256626285E0;6,285318285E-1
2,992495966E2;1,043464138E-1;-8,710155693E-1;5,712834942E-1
2,993500936E2;4,519998564E-1;-1,361896925E0;3,387660402E-1
2,994505906E2;8,126716860E-1;-1,023837520E0;6,359408355E-1
