"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
3,822008960E2;-2,465822296E0;-9,621092834E0;-1,559606781E0
3,823013970E2;-2,276615753E0;-1,025397675E1;-1,316811676E0
3,824018970E2;-2,563868408E0;-7,533833313E0;-6,332431641E0
3,825023972E2;-5,572462006E0;-1,520732620E1;-2,458637238E0
3,826028982E2;-1,239123230E0;-7,830366669E0;-6,072871399E-1
3,827033982E2;-1,046174469E0;-5,772745514E0;-2,890489197E-1
3,828038992E2;6,827302551E-1;-1,123548569E1;2,462229767E0
3,829043992E2;-7,638615417E-1;-1,611683487E1;-8,449928284E-1
3,830048992E2;-4,460125122E0;-1,273357040E1;-7,068600769E0
3,831054002E2;-4,512665863E0;-7,742798767E0;1,002914429E-2
3,832059002E2;-1,981878662E0;-6,897057495E0;-4,598437500E-1
3,833064012E2;-1,559606781E0;-9,120084686E0;-1,403331757E0
3,834069012E2;-3,955823822E0;-1,030711624E1;5,352868652E-1
3,835074008E2;-8,340655518E-1;-1,028092072E1;2,856060791E-1
3,836079018E2;-5,189857635E0;-5,826932831E0;-5,394332428E0
3,837084018E2;-1,346749420E0;-1,452609283E1;-4,106410675E0
3,838089018E2;-2,165546722E0;-8,257129211E0;8,210426331E-1
3,839094028E2;-1,303788757E-1;-7,013665009E0;2,276765442E-1
3,840099028E2;2,413880310E0;-1,504102203E1;-6,930587769E-2
3,841104038E2;-1,113833771E0;-1,756836639E1;-2,697690125E0
3,842109038E2;-4,729864197E0;-1,202718933E1;-4,258943481E0
3,843114037E2;-3,633693695E0;-7,514074402E0;1,525328064E-1
3,844119048E2;-1,207987976E0;-7,322921906E0;-8,123606873E-1
3,845124048E2;-8,996292114E-1;-8,838370514E0;-1,112785950E0
3,846129058E2;-5,210814056E0;-1,045875092E1;6,584806824E-1
3,847134058E2;-2,173929291E0;-1,026670029E1;-5,138215027E0
3,848139058E2;-6,524931335E0;-1,127470413E1;-4,043990479E0
3,849144068E2;-3,008743286E-1;-7,455845490E0;-2,880759430E0
3,850149068E2;-5,846841431E-1;-6,707401886E0;5,131329346E-1
3,851154078E2;-6,176156616E-1;-9,268725586E0;1,142424316E0
3,852159078E2;-2,325563965E0;-1,083147583E1;2,227517853E0
3,853164078E2;-3,827989655E0;-1,325897781E1;-1,582209778E0
3,854169088E2;-5,627098389E0;-4,925956421E0;-2,118095398E-1
3,855174096E2;-1,394051056E0;-7,995473328E0;-7,020401001E-1
3,856179096E2;1,487606506E0;-8,249495087E0;-8,077203369E-1
3,857184106E2;-3,343147888E0;-1,021999741E1;-6,897656250E-1
3,858189106E2;-2,992726593E0;-9,655970306E0;-9,623487854E-1
3,859194116E2;-3,547472992E0;-5,844147034E0;-6,890920258E0
3,860199116E2;-2,207908630E-1;-1,598810257E1;-4,154610443E0
3,861204116E2;-2,885250092E0;-7,466323700E0;5,180726624E-1
3,862209126E2;-5,580395508E-1;-7,160210266E0;6,286926270E-2
3,863214126E2;1,450034637E0;-1,334370163E1;8,425978088E-1
3,864219136E2;-3,584745483E0;-1,878219223E1;-3,833378448E0
3,865224130E2;-4,116140442E0;-1,009605515E1;-4,384831696E0
3,866229130E2;-3,281625824E0;-8,443491669E0;-1,063089294E0
3,867234140E2;-4,411326599E-1;-7,276668091E0;-1,079405365E0
3,868239140E2;-1,318308563E0;-9,729317780E0;-1,578766937E0
3,869244150E2;-3,170856171E0;-1,015069153E1;-1,796863403E0
3,870249150E2;-3,555556183E0;-9,138197021E0;-4,831502838E0
3,871254150E2;-5,273234253E0;-1,662772247E1;-2,546205139E0
3,872259160E2;-2,149679718E0;-7,681725769E0;-1,366508331E0
3,873264160E2;-6,445596313E-1;-6,400090942E0;8,255332947E-1
3,874269160E2;1,449585571E0;-1,064451462E1;1,677262115E0
3,875274172E2;1,138682098E0;-9,169631653E0;2,898722076E0
3,876279172E2;-9,586365051E0;-1,179636932E1;-2,742147675E0
3,877284182E2;-3,674558716E0;-9,313332825E0;-8,190966797E-1
3,878289182E2;-1,568887482E0;-6,948550415E0;-1,027463379E0
3,879294182E2;-2,489473114E0;-8,206534424E0;-1,134640503E0
3,880299192E2;-2,289189606E0;-9,737999725E0;-4,326004028E-2
3,881304192E2;-3,344046021E-1;-9,558822327E0;1,945953369E-3
3,882309192E2;-7,033723297E0;-8,473579102E0;-7,131470032E0
3,883314202E2;1,268162842E0;-1,108085724E1;-3,427422638E0
3,884319202E2;-1,829196167E0;-7,023095398E0;1,121467896E0
3,885324213E2;-2,419269104E0;-7,026388550E0;2,965333557E-1
3,886329213E2;1,500030670E0;-1,243613892E1;1,495090942E0
3,887334213E2;-2,690654755E0;-2,075523926E1;-3,713777161E0
3,888339223E2;-3,945046234E0;-1,160087585E1;-4,436773682E0
3,889344223E2;-3,237767029E0;-8,311316528E0;-1,136137390E-1
3,890349233E2;-1,596280518E0;-6,494694214E0;-6,240522766E-1
3,891354233E2;-9,810598755E-1;-7,571105804E0;-1,596280518E0
3,892359233E2;-2,459235992E0;-9,960736542E0;-1,380130005E-1
3,893364243E2;-3,376827850E0;-1,293594955E1;-4,717440033E0
3,894369243E2;-7,584428101E0;-1,139685013E1;-5,262905731E0
3,895374242E2;1,455273743E0;-7,656428375E0;-1,041234741E0
3,896379252E2;-6,306385803E-1;-5,287005615E0;7,003935242E-1
3,897384252E2;-6,024971008E-1;-8,391849060E0;2,267933807E0
3,898389252E2;2,531535645E0;-1,074480606E1;1,170116730E0
3,899394262E2;-4,118834839E0;-1,655632095E1;-3,219505005E0
3,900399262E2;-4,784051514E0;-8,607550507E0;2,040257263E-1
3,901404262E2;-2,629432068E0;-5,410349121E0;-9,452842712E-1
3,902409272E2;-1,989812164E0;-9,301806793E0;-1,706601105E0
3,903414272E2;-2,653382263E0;-1,036669235E1;-1,382075958E0
3,904419284E2;-3,926185455E0;-9,958790588E0;-4,695286102E0
3,905424284E2;-7,231013031E0;-1,138367752E1;-4,194577332E0
3,906429284E2;-8,666976929E-2;-7,266489258E0;-1,725012817E0
3,907434294E2;-7,879614258E-1;-6,129603424E0;5,216651917E-1
3,908439294E2;8,258326721E-1;-9,704918518E0;1,799707489E0
3,909444294E2;1,836530914E0;-9,573192444E0;4,518952789E0
3,910449304E2;-1,052626053E1;-1,624002869E1;6,524931335E-1
3,911454304E2;-5,545218658E0;-8,633446655E0;-9,427395630E-1
3,912459304E2;-1,990859985E0;-5,682782593E0;-1,021924896E0
3,913464314E2;2,768792267E0;-8,568332062E0;-1,208886108E0
3,914469310E2;-4,082759857E0;-9,771679688E0;-2,871029663E-1
3,915474310E2;-2,050286407E0;-1,092084000E1;-2,606230316E0
3,916479320E2;-7,427105255E0;-9,515562286E0;-5,316045227E0
3,917484320E2;1,339714050E-1;-7,740553436E0;-2,777474213E0
3,918489330E2;-1,461710358E0;-5,458548889E0;6,276448059E-1
3,919494330E2;-1,152603149E-1;-8,893006897E0;1,233285370E0
3,920499330E2;-3,089575195E0;-1,891122391E1;-1,271605682E0
3,921504340E2;-5,830076294E0;-1,167766617E1;-4,145329742E0
3,922509340E2;-4,536017303E0;-8,208779755E0;-6,908134460E-1
3,923514340E2;-2,688559113E0;-6,487509155E0;-7,975415039E-1
3,924519353E2;2,263293457E0;-6,772516479E0;-6,304888916E-1
3,925524353E2;-4,765939178E0;-9,898615723E0;1,279539185E0
3,926529353E2;4,601431274E-1;-1,052670959E1;-2,630629578E0
3,927534363E2;-8,092920685E0;-1,149414780E1;-5,628295898E0
3,928539363E2;3,064128113E-1;-8,262518005E0;-2,650388489E0
3,929544363E2;-8,833131409E-1;-5,528752899E0;9,199868774E-1
3,930549373E2;-1,354982300E0;-8,992699585E0;1,461860046E0
3,931554373E2;9,858499146E-1;-1,213286957E1;3,346890106E0
3,932559383E2;-4,850662994E0;-1,302411621E1;-1,143621826E0
3,933564383E2;-5,477409668E0;-6,363267517E0;-1,802252197E-1
3,934569385E2;-2,001487885E0;-6,756200409E0;-1,615141296E0
3,935574395E2;-2,004481659E0;-6,920708313E0;-1,667981415E0
3,936579395E2;-3,904031525E0;-9,674831085E0;-9,803114319E-1
3,937584395E2;-3,451821899E-1;-1,096410004E1;-8,424481201E-1
3,938589405E2;-6,158493347E0;-6,261479187E0;-6,732399902E0
3,939594405E2;3,999682617E-1;-1,076456497E1;-4,778063965E0
3,940599405E2;-1,904938660E0;-6,389762421E0;1,921853485E0
3,941604415E2;-8,433462524E-1;-5,809119873E0;8,990304565E-1
3,942609415E2;2,537074127E0;-1,459285400E1;8,777746582E-1
3,943614415E2;-4,537214813E0;-1,680390610E1;-1,131796417E0
3,944619426E2;-4,006418610E0;-1,086291046E1;-3,401825867E0
3,945624426E2;-3,246299286E0;-7,921227722E0;-1,419797516E0
3,946629436E2;-1,132544861E0;-5,997727661E0;-7,556286621E-1
3,947634436E2;-2,077829132E0;-8,486602020E0;-6,912625122E-1
3,948639436E2;-5,398374023E0;-1,130943192E1;2,318678284E-1
3,949644446E2;-2,652484131E0;-1,152423523E1;-3,136278076E0
3,950649446E2;-7,319479065E0;-1,133757339E1;-4,897365875E0
3,951654446E2;-8,918453979E-1;-7,447612610E0;-3,152444458E0
3,952659456E2;-3,008743286E-2;-5,366789703E0;1,525028687E0
3,953664456E2;-1,758543091E0;-9,463470612E0;1,114582214E0
3,954669452E2;1,031355286E0;-1,288894730E1;8,698411560E-1
3,955674462E2;-2,729274445E0;-1,886047943E1;-4,072581024E0
3,956679462E2;-4,392615509E0;-7,801925812E0;2,677931213E-1
3,957684462E2;-7,634124756E-1;-7,661368103E0;-1,089434509E0
3,958689472E2;-1,266067200E0;-7,893834686E0;-1,092278595E0
3,959694472E2;-3,846551056E0;-9,235195312E0;9,315129089E-1
3,960699472E2;2,781216431E-1;-1,025008484E1;-1,022373962E0
3,961704482E2;-8,071215820E0;-1,009919861E1;-6,014343109E0
3,962709482E2;4,673281860E-1;-1,049168243E1;-4,596341858E0
3,963714492E2;-2,326761475E0;-6,369554443E0;1,260229340E0
3,964719496E2;-1,837279358E0;-8,276139679E0;4,346960449E-1
3,965724496E2;9,704319763E-1;-1,291918442E1;1,863474884E0
3,966729506E2;7,256909180E-1;-1,824585754E1;-1,124566452E1
3,967734506E2;-3,659739532E0;-9,673783264E0;-4,399800568E0
3,968739506E2;-1,503024445E0;-7,882009277E0;-5,983058167E-1
3,969744516E2;-1,389261017E0;-7,667505341E0;-1,681004333E0
3,970749516E2;-1,826950836E0;-8,784033508E0;-8,020321655E-1
3,971754516E2;-1,267115021E0;-1,137080429E1;-3,365002441E-1
3,972759526E2;-2,568508759E0;-5,009033661E0;-6,089935913E0
3,973764526E2;-2,799179077E0;-1,916449722E1;-2,619851990E0
3,974769522E2;-1,964365082E0;-7,538473663E0;1,283431091E0
3,975774532E2;-5,851332092E-1;-6,558311920E0;-8,771759033E-2
3,976779532E2;1,381028137E0;-1,259615616E1;1,936672668E0
3,977784532E2;2,240989838E0;-1,452788910E1;-3,187621307E0
3,978789542E2;-3,984564056E0;-1,249676285E1;-4,182751923E0
3,979794542E2;-4,135749664E0;-8,178542633E0;-8,816665649E-2
3,980799542E2;-1,742975464E0;-6,662046204E0;-7,747888184E-1
3,981804552E2;2,509531403E0;-8,269852753E0;-6,200106812E-1
3,982809552E2;-4,341571655E0;-9,827214203E0;-1,018332367E0
3,983814552E2;-1,357227631E0;-1,050949539E1;-1,372196503E0
3,984819565E2;-7,810607758E0;-1,005099884E1;-6,396049347E0
3,985824565E2;9,925859070E-1;-1,032133667E1;-4,352049866E0
3,986829565E2;-1,603914642E0;-5,833519135E0;1,075363770E0
3,987834575E2;-2,466271362E0;-8,821455688E0;7,455995178E-1
3,988839575E2;6,879693604E-1;-1,174457703E1;3,187770996E0
3,989844575E2;-9,702972565E0;-2,621094406E1;-1,092533066E1
3,990849585E2;-4,004472656E0;-8,699010315E0;-4,747377777E0
3,991854585E2;-1,981579285E0;-6,737788696E0;-1,216370544E0
3,992859585E2;-2,138303375E0;-7,086114349E0;-1,711391144E0
3,993864595E2;-2,332150269E0;-1,019859192E1;-1,219214630E0
3,994869586E2;-1,277593231E0;-1,107397156E1;-9,680369568E-1
3,995874586E2;-3,109483795E0;-7,304360504E0;-6,096522217E0
3,996879596E2;-5,209317169E0;-1,768242920E1;-1,854194183E0
3,997884596E2;-1,345701599E0;-8,353379059E0;-1,141376495E0
3,998889596E2;-2,382894745E0;-6,623576202E0;6,372248840E-1
3,999894606E2;3,941902771E0;-1,207119781E1;2,539768524E0
4,000899606E2;-2,704875183E-1;-1,451576431E1;5,424719238E-1
4,001904606E2;-3,815116425E0;-1,462907867E1;-4,680616608E0
4,002909616E2;-3,832630005E0;-8,952583008E0;1,905537415E-1
4,003914616E2;-2,073787537E0;-5,972280579E0;-2,740800476E-1
4,004919623E2;-1,164877625E0;-7,877668304E0;-3,864962769E-1
4,005924633E2;-2,577639771E0;-9,859097900E0;-1,519789581E0
4,006929633E2;-3,100053406E0;-1,262684235E1;-7,156617737E-1
4,007934633E2;-2,795885925E0;-4,194577332E0;-5,603447571E0
4,008939643E2;-3,494183807E0;-1,367571121E1;-1,851350098E0
4,009944643E2;-2,055824890E0;-8,402626648E0;-6,779402161E-1
4,010949643E2;-1,523531799E0;-6,395749969E0;8,277786255E-2
4,011954653E2;6,722520447E-1;-9,420060883E0;1,901046753E0
4,012959653E2;-8,846603394E-2;-1,147828079E1;4,405339050E0
4,013964653E2;-3,036136322E0;-3,498375092E0;-3,466491394E0
4,014969667E2;-5,115162964E0;-9,396709442E0;-4,490062866E0
4,015974667E2;-4,292324066E0;-5,393583984E0;2,531236267E-1
4,016979667E2;-1,184486847E0;-8,873996429E0;-1,628014526E0
4,017984677E2;-3,464695129E0;-1,038914566E1;-2,131567383E-1
4,018989677E2;-2,819237366E0;-1,011237122E1;-3,375330963E0
4,019994677E2;-5,780080261E0;-1,226609253E1;-3,324436798E0
4,020999677E2;3,189866638E-1;-7,612270203E0;-2,598895569E0
4,022004687E2;-1,418899384E0;-5,259163513E0;4,589456177E-1
4,023009687E2;-5,041516113E-1;-9,125623169E0;1,416504364E0
4,024014687E2;1,126557312E0;-1,113758926E1;2,856659546E0
4,025019691E2;-9,364975433E0;-8,550668793E0;-3,870052185E0
4,026024691E2;-3,415896606E0;-6,955136719E0;-2,777623901E0
4,027029691E2;-1,400337982E0;-7,533833313E0;-2,019001465E0
4,028034701E2;-1,008303223E0;-6,912774811E0;-1,191222839E0
4,029039701E2;-1,844165039E-1;-7,407046967E0;-9,475296021E-1
4,030044701E2;-2,123184814E0;-1,189052353E1;-1,203497314E0
4,031049711E2;-1,496288452E0;-5,373376007E0;-6,117778015E0
4,032054711E2;-3,479813690E0;-1,875644577E1;-3,186573486E0
4,033059711E2;-6,674620056E-1;-6,813980255E0;1,435065765E0
4,034064711E2;-8,867559814E-1;-6,251599731E0;7,619155884E-2
4,035069725E2;1,600771179E0;-1,014814682E1;2,277663574E0
4,036074725E2;2,723286896E0;-1,087907684E1;2,913391571E0
4,037079725E2;-1,682201843E0;-8,835526428E0;2,446362762E0
4,038084725E2;-5,270988922E0;-9,611512756E0;-7,318281555E-1
4,039089735E2;-2,728076935E0;-6,460415497E0;-1,599723358E0
4,040094735E2;-2,426005096E0;-7,790549469E0;-9,999206543E-1
4,041099735E2;-2,012265472E0;-7,284601593E0;-1,594484253E0
4,042104745E2;-1,738634491E0;-1,031729507E1;3,502716064E-1
4,043109745E2;-4,023483124E0;-1,087563400E1;-6,455924835E0
4,044114745E2;-6,617588654E0;-1,217298615E1;-2,248324585E0
4,045119754E2;1,241518250E0;-7,077133026E0;-1,713636475E0
4,046124754E2;-1,519041138E0;-6,941515045E0;1,276844788E0
4,047129754E2;2,645448761E0;-1,121512802E1;9,117539978E-1
4,048134754E2;3,045267334E0;-1,184247345E1;-2,181413727E0
4,049139764E2;-5,513634338E0;-1,568243820E1;-3,455414429E0
4,050144764E2;-4,405039673E0;-7,238347778E0;8,649014282E-1
4,051149764E2;-1,025667114E0;-6,731052704E0;-9,692344666E-1
4,052154774E2;-3,624712372E0;-1,043809387E1;-1,560205536E0
4,053159774E2;-2,781665497E0;-1,101963455E1;-2,278412018E0
4,054164774E2;-4,680616608E0;-9,916578369E0;-2,952310638E0
4,055169770E2;-5,465434570E0;-1,238539444E1;-4,913382568E0
4,056174780E2;-1,007854156E0;-7,685318298E0;-1,086291046E0
4,057179780E2;-1,176104279E0;-4,740492096E0;4,016148376E-1
4,058184780E2;-7,725434875E-1;-8,990304565E0;2,484683075E0
4,059189780E2;2,226470032E0;-1,073118439E1;3,929628296E0
4,060194790E2;-1,528770905E0;-7,528294830E0;2,599344635E0
4,061199790E2;-6,266418915E0;-7,851622467E0;-1,655407562E0
4,062204790E2;-1,032852173E0;-6,643484802E0;-1,407972107E0
4,063209790E2;-9,674382019E-1;-7,992030487E0;-7,499404907E-1
4,064214800E2;-2,740501099E0;-1,028421387E1;-6,706054688E-1
4,065219806E2;-1,153501282E0;-1,101634140E1;3,258723450E-1
4,066224806E2;-7,151827698E0;-6,988367615E0;-1,004860382E1
4,067229816E2;2,373464355E0;-1,103550156E1;-5,936355286E0
4,068234816E2;-1,926793213E0;-6,124064941E0;9,544152832E-1
4,069239816E2;-2,426454163E0;-5,329966278E0;6,524931335E-1
4,070244816E2;1,988165588E0;-1,363230148E1;6,472540283E-1
4,071249826E2;2,334994354E0;-1,316332672E1;3,939657440E0
4,072254826E2;-4,022285614E0;-1,097742233E1;-4,050726471E0
4,073259826E2;-2,586621094E0;-9,944869537E0;-1,600471802E0
4,074264826E2;-2,457589417E0;-6,656058655E0;-8,307723999E-1
4,075269835E2;-1,760339355E0;-5,222340088E0;-1,609902191E0
4,076274835E2;-1,094074860E0;-8,114924927E0;-3,075055389E0
4,077279835E2;-4,648732910E0;-1,089614136E1;-5,370831299E-1
4,078284835E2;-2,827619934E0;-1,039677979E1;-4,971312103E0
4,079289845E2;-8,691675568E0;-1,009036697E1;-2,687960358E0
4,080294845E2;9,714797974E-2;-8,817713470E0;-3,170706482E0
4,081299845E2;-1,392703857E0;-4,937332764E0;4,661306763E-1
4,082304845E2;-1,639390869E0;-1,027762756E1;8,806187439E-1
4,083309855E2;1,252146149E0;-1,195129715E1;2,937641144E0
4,084314855E2;1,044527893E0;-9,310788116E0;-1,375339966E0
4,085319856E2;-1,871258698E0;-7,954159241E0;-1,862876129E0
4,086324866E2;-9,286688232E-1;-8,285420380E0;-2,140548706E0
4,087329866E2;-2,223476257E0;-7,101981354E0;-1,567839661E0
4,088334866E2;-3,327729950E0;-1,021400986E1;-7,176077271E-1
4,089339866E2;-3,086581421E0;-1,075842773E1;-1,351539459E0
4,090344866E2;-1,197509766E0;-3,994293823E0;-5,478756866E0
4,091349876E2;-3,995790710E0;-1,530163010E1;-2,270777893E0
4,092354876E2;-1,400787048E0;-7,723339233E0;-2,883004761E-1
4,093359876E2;-1,141376495E0;-6,395300903E0;-3,556604004E-1
4,094364886E2;2,342927856E0;-1,228749802E1;2,991978149E0
4,095369879E2;-3,373085632E0;-1,782972290E1;-1,742376709E0
4,096374879E2;-5,213059387E0;-1,396026947E1;-5,200635223E0
4,097379879E2;-3,553011475E0;-7,961194611E0;2,891986084E-1
4,098384879E2;-9,047186279E-1;-6,836134186E0;-7,963439941E-1
4,099389889E2;-9,885443115E-1;-9,087302856E0;-1,461560669E0
4,100394889E2;-4,543352051E0;-9,479936371E0;-1,010398865E-1
4,101399889E2;-1,030157776E0;-1,124746078E1;-1,797013092E0
4,102404889E2;-6,303841095E0;-6,136788483E0;-4,289479980E0
4,103409899E2;-2,371069336E-1;-1,048180298E1;-6,451284485E0
4,104414899E2;-3,054847412E0;-7,104675751E0;1,065933380E0
4,105419905E2;-1,685944061E0;-7,231462097E0;-1,553768921E-1
4,106424905E2;1,864073639E0;-1,260798157E1;2,395468597E0
4,107429915E2;1,636247406E0;-1,561672485E1;-1,591340790E0
4,108434915E2;-3,721111908E0;-1,168874313E1;-4,300856323E0
4,109439915E2;-4,238136749E0;-8,230783997E0;1,065783691E-1
4,110444915E2;-2,447709961E0;-6,486311646E0;-1,037342834E0
4,111449915E2;-1,759890289E0;-9,365424500E0;-1,179846497E0
4,112454925E2;-3,663332062E0;-9,521100769E0;1,618135071E-1
4,113459925E2;-2,318528595E0;-1,170685547E1;-1,921105042E0
4,114464925E2;-6,305188293E0;-8,228987732E0;-4,482877808E0
4,115469922E2;7,262896729E-1;-9,731413422E0;-3,850293274E0
4,116474922E2;-3,438200226E0;-8,034093018E0;4,421804810E-1
4,117479932E2;1,017883301E-2;-7,165299683E0;5,457650757E-1
4,118484932E2;-2,146985321E0;-9,675878906E0;-1,395697632E0
4,119489932E2;-6,383774872E0;-1,074765015E1;1,500030670E0
4,120494932E2;-4,394860840E0;-8,500523071E0;-1,730401611E0
4,121499932E2;-4,395609283E0;-8,476123810E0;4,665797424E-1
4,122504942E2;-3,236419830E0;-8,640032959E0;1,362167358E-1
4,123509942E2;-4,065994720E0;-8,795260162E0;1,688488770E-1
4,124514942E2;-4,739743652E0;-8,829987946E0;9,505233765E-2
4,125519936E2;-6,986721039E0;-7,849975891E0;1,448837128E0
4,126524936E2;4,086502075E-2;-9,296118622E0;-2,762954407E0
4,127529946E2;-1,928439789E0;-1,167407364E1;-1,428030396E0
4,128534946E2;-2,439776459E0;-7,854466553E0;-2,624043274E-1
4,129539946E2;-1,328786774E0;-8,838819580E0;8,354127502E-1
4,130544946E2;-9,596543884E-1;-9,738598480E0;1,406475220E0
4,131549946E2;2,166893921E0;-8,940009155E0;2,442171478E0
4,132554946E2;-4,993016968E0;-1,726225296E1;-3,074306946E0
4,133559956E2;-4,126319275E0;-1,122800125E1;-4,716691589E0
4,134564956E2;-5,497018890E0;-8,684939575E0;-8,529263306E-1
4,135569963E2;-1,198407898E0;-7,166197815E0;-7,177574158E-1
4,136574962E2;-1,808988190E0;-8,183033295E0;-9,325607300E-1
4,137579963E2;-2,522404633E0;-9,407487030E0;-1,401385803E0
4,138584973E2;-1,546434174E0;-9,472901001E0;7,738906860E-2
4,139589972E2;-4,654121704E0;-6,894961853E0;-7,301965485E0
4,140594973E2;4,641847229E-1;-9,481732635E0;-3,025358734E0
4,141599973E2;-2,339035950E0;-7,865842896E0;1,568887482E0
4,142604973E2;1,522334290E-1;-6,485114136E0;1,319057007E0
4,143609972E2;-8,301736450E-1;-1,250664230E1;-7,481442261E-1
4,144614983E2;-4,616849213E0;-2,104114471E1;-7,985444183E0
4,145619985E2;-4,321663055E0;-1,026265869E1;-3,578458557E0
4,146624985E2;-3,503314819E0;-8,657696228E0;-1,132095795E0
4,147629985E2;-1,595532074E0;-8,164322205E0;-7,837701416E-1
4,148634985E2;-1,921703796E0;-8,174351349E0;-4,363426208E-1
4,149639985E2;-3,089425507E0;-9,798324280E0;-4,122427368E-1
4,150644995E2;-3,155288544E0;-1,072310120E1;-6,048023071E0
4,151649995E2;-2,880310364E0;-1,810904205E1;-2,392624512E0
4,152654995E2;-3,068169708E0;-5,595963135E0;8,752299500E-1
4,153659995E2;2,624043274E-1;-7,109016724E0;5,915698242E-1
4,154664987E2;2,307301941E0;-1,280347504E1;8,990304565E-1
4,155669987E2;4,849914551E-2;-1,179921341E1;2,550695801E-1
4,156674987E2;-3,318299561E0;-1,512155457E1;-1,799108734E0
4,157679997E2;-5,570366364E0;-9,108259277E0;9,559121704E-1
4,158684997E2;-3,542982330E0;-6,793921967E0;-7,259902954E-1
4,159689997E2;1,100212097E0;-8,092022552E0;-4,546046448E-1
4,160694997E2;-3,295097809E0;-9,075776825E0;1,980381775E-1
4,161699997E2;-3,743714905E0;-1,171448959E1;-3,414998474E0
4,162704997E2;-6,501729584E0;-9,894424438E0;-4,046385498E0
4,163710007E2;1,558259583E-1;-7,815098419E0;-3,405568085E0
4,164715015E2;-1,740879822E0;-6,894812164E0;1,127156067E0
4,165720015E2;-3,528163147E-1;-9,072483673E0;1,521735535E0
4,166725015E2;-1,663041687E-1;-1,088835754E1;2,189496918E0
4,167730015E2;3,960913239E0;-5,353168030E0;-2,629282379E0
4,168735015E2;-4,730762329E0;-6,019582214E0;-1,520837402E0
4,169740025E2;-1,865420837E0;-7,686515808E0;-1,488354950E0
4,170745025E2;-1,443148956E0;-8,945847015E0;-9,985734558E-1
4,171750025E2;-3,189267883E0;-8,916657715E0;-9,288185120E-1
4,172755025E2;-1,499880981E0;-9,882898407E0;-9,713301086E-1
4,173760025E2;-6,948400726E0;-9,019942932E0;-6,326593781E0
4,174765021E2;4,870870972E-1;-1,105511078E1;-4,104015656E0
4,175770021E2;-3,221750336E0;-6,759343872E0;8,232879639E-1
4,176775021E2;-1,138233032E0;-8,435109100E0;9,822573853E-1
4,177780031E2;1,076561279E0;-1,179142960E1;1,791175232E0
4,178785031E2;-7,396119690E-1;-1,092113937E1;-9,614506531E-1
4,179790031E2;-3,845203857E0;-6,713688812E0;-1,699116669E0
4,180795031E2;-1,378034363E0;-8,304879913E0;-1,296753387E0
4,181800031E2;5,553451538E-2;-7,722890167E0;-1,433419189E0
4,182805031E2;-1,899100800E0;-8,683742065E0;-1,151255951E0
4,183810031E2;-2,514321442E0;-1,075618240E1;-1,049018555E0
4,184815028E2;-3,120411072E0;-6,606511688E0;-6,010002136E0
4,185820038E2;-3,657194824E0;-1,570833435E1;-1,541943512E0
4,186825038E2;-1,413360901E0;-7,979007568E0;1,600172424E-1
4,187830038E2;-1,301094360E0;-7,027436371E0;-4,264631653E-1
