"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
3,266373716E2;-6,897656250E-1;-6,558611298E0;-4,986131287E-1
3,267378746E2;-2,423460388E-1;-9,222771149E0;-8,527766418E-1
3,268383776E2;-2,012265472E0;-9,973310394E0;-2,918930054E-2
3,269388817E2;5,062472534E-1;-1,018781433E1;1,172062683E-1
3,270393847E2;-6,973398743E0;-1,199844910E1;-9,274713135E0
3,271398877E2;2,399510193E0;-9,429940338E0;-1,532962189E0
3,272403907E2;-5,261558533E-1;-7,901917877E0;1,775906982E0
3,273408937E2;1,174757080E0;-7,163353729E0;1,312171326E0
3,274413977E2;2,955154724E0;-1,133517838E1;2,615810394E0
3,275419007E2;-1,496737518E0;-7,198231201E0;-2,269281006E0
3,276424037E2;-3,775299225E0;-6,003415833E0;-1,039288788E0
3,277429067E2;1,053808594E0;-8,635542297E0;-1,298549652E0
3,278434107E2;-7,973918152E-1;-7,870483246E0;-2,450404358E-1
3,279439142E2;-9,970765686E-1;-1,046997757E1;-4,921765137E-1
3,280444172E2;2,969824219E-1;-9,914333038E0;-6,027964783E-1
3,281449202E2;-6,311175842E0;-8,804391174E0;-4,300556946E0
3,282454233E2;-1,538201294E0;-1,077983322E1;-6,529272308E0
3,283459272E2;-7,171586609E-1;-7,772586823E0;3,277584229E0
3,284464302E2;-2,838098145E-1;-7,428003387E0;2,995271301E-1
3,285469332E2;3,155288544E0;-1,272788223E1;1,501677246E0
3,286474363E2;5,499264221E0;-1,055410263E1;-2,561623077E0
3,287479403E2;-2,049088898E0;-1,294897247E1;-1,521885223E0
3,288484432E2;-2,174078979E0;-9,612261200E0;-5,454656982E-1
3,289489455E2;-7,954458618E-1;-6,423292694E0;-6,304888916E-1
3,290494485E2;-3,603007507E-1;-1,042761566E1;-1,355581055E0
3,291499515E2;-1,241667938E0;-9,875264282E0;8,021818542E-1
3,292504555E2;-1,422491913E0;-1,101379669E1;-4,045337677E0
3,293509585E2;-4,441114655E0;-1,412163391E1;-2,071841583E0
3,294514615E2;3,168760529E0;-8,466843109E0;-1,644330597E0
3,295519645E2;3,382965088E-1;-6,119125214E0;6,418652344E-1
3,296524675E2;1,274749146E0;-8,096513214E0;1,414558411E0
3,297529705E2;2,656226349E0;-9,840386810E0;4,710853729E0
3,298534745E2;1,568438416E0;-8,214617615E0;-2,833906860E0
3,299539775E2;-2,328408051E0;-7,764803009E0;-1,864971771E0
3,300544805E2;-4,824467468E-1;-9,036857758E0;-7,735913086E-1
3,301549835E2;5,014572144E-1;-7,860753479E0;-4,438270569E-1
3,302554865E2;-2,453398132E-1;-9,929750977E0;-9,080117798E-1
3,303559895E2;-5,336402893E-1;-1,084285217E1;-6,457571411E-1
3,304564935E2;-4,729265442E0;-7,789651337E0;-5,466632080E0
3,305569965E2;-2,500250702E0;-1,467173996E1;-1,796114960E0
3,306574995E2;6,857240295E-1;-8,302035828E0;-7,888595581E-2
3,307580025E2;-2,236349487E-1;-7,066355438E0;2,070195007E-1
3,308585055E2;3,918551331E0;-1,006506958E1;2,295027466E0
3,309590090E2;3,085982666E0;-1,012599289E1;1,805695038E0
3,310595120E2;-2,104174347E0;-1,720357498E1;-1,044827271E0
3,311600160E2;-2,810106354E0;-8,897198181E0;-1,542093201E0
3,312605190E2;-9,521699524E-1;-6,254294128E0;-2,351609802E-1
3,313610220E2;1,951940918E-1;-9,930050354E0;-9,482780457E-1
3,314615250E2;-7,363188171E-1;-9,087302856E0;6,188131714E-1
3,315620280E2;-2,010319519E-1;-1,094299393E1;-2,525847473E0
3,316625310E2;-3,413501587E0;-7,373516693E0;-4,388124847E0
3,317630350E2;-1,750759277E0;-8,621172180E0;-4,755760345E0
3,318635380E2;3,905378723E-1;-8,790021057E0;8,604107666E-1
3,319640409E2;2,986289978E-1;-6,983278198E0;1,496438141E0
3,320645439E2;3,595373383E0;-1,232881210E1;1,036893768E0
3,321650469E2;-3,901636505E0;-2,861180145E1;-4,912035370E0
3,322655499E2;-4,124972076E0;-7,774083710E0;-3,092568970E0
3,323660539E2;-2,240989838E0;-9,084458771E0;2,631527710E-1
3,324665569E2;-8,143066406E-2;-8,033344574E0;-1,809437256E0
3,325670599E2;-1,163231049E0;-9,959988098E0;-9,951306152E-1
3,326675629E2;-5,622308350E-1;-1,117516113E1;-2,502795410E-1
3,327680659E2;-3,136278076E0;-9,176667023E0;-4,552483063E0
3,328685689E2;-3,492537231E0;-1,465198105E1;-7,090754700E-1
3,329690724E2;8,065228271E-1;-7,475604401E0;-1,878593445E0
3,330695754E2;9,610015869E-2;-6,309379578E0;2,435435486E-1
3,331700784E2;1,622476044E0;-8,716374207E0;1,495090942E0
3,332705814E2;1,590442657E0;-1,023212219E1;5,729036407E0
3,333710844E2;6,659651184E-1;-1,128188919E1;-1,780846710E0
3,334715884E2;-2,483784943E0;-8,466244354E0;-2,324216766E0
3,335720914E2;-9,361532593E-1;-6,620133362E0;-2,130070496E-1
3,336725944E2;-1,257385254E-2;-9,216334534E0;-1,109941864E0
3,337730974E2;-1,604812775E0;-1,080707657E1;-4,505630493E-2
3,338736004E2;3,098556519E-2;-1,125584335E1;-8,649014282E-1
3,339741050E2;-5,116510162E0;-6,757547607E0;-5,279521179E0
3,340746080E2;-2,457290039E0;-1,503548355E1;-1,770069122E0
3,341751110E2;8,035290527E-1;-8,753497009E0;-5,149291992E-1
3,342756140E2;-4,873864746E-1;-6,949298859E0;-1,456471252E-1
3,343761170E2;3,910019073E0;-9,718989258E0;2,112257538E0
3,344766210E2;3,612587585E0;-1,141870468E1;-2,903063049E0
3,345771240E2;-7,966433716E-1;-1,558035049E1;-3,145858154E0
3,346776270E2;-2,929408264E0;-8,529263306E0;-3,076103210E-1
3,347781300E2;-1,101708984E-1;-6,982679443E0;-7,810757446E-1
3,348786330E2;-2,463876343E-1;-8,886570282E0;-7,054829407E-1
3,349791362E2;-1,819167023E0;-1,019589752E1;9,889933777E-1
3,350796392E2;2,504292297E-1;-1,038330780E1;-2,121388550E0
3,351801422E2;-5,144202576E0;-7,133565674E0;-1,984123993E0
3,352806452E2;-8,544232178E-1;-1,150447632E1;-8,047265625E0
3,353811492E2;-2,874023438E-1;-7,813751221E0;2,225571899E0
3,354816522E2;1,784289551E-1;-6,840924225E0;1,075064392E0
3,355821552E2;4,373305664E0;-1,250170258E1;1,700314178E0
3,356826582E2;4,422104187E0;-1,085961731E1;-3,175496521E0
3,357831613E2;-6,286926270E-1;-1,456441315E1;-3,518134003E0
3,358836652E2;-2,285896454E0;-8,419541473E0;-3,637435913E-1
3,359841687E2;-9,969268799E-1;-6,744824066E0;-7,241940308E-1
3,360846717E2;-5,351371765E-1;-9,353449402E0;-1,086141357E0
3,361851747E2;-1,651216278E0;-9,418414307E0;1,818717957E0
3,362856787E2;1,256786499E0;-1,058329193E1;-1,659000092E0
3,363861817E2;-5,159321136E0;-9,233698425E0;-3,028502197E0
3,364866847E2;-1,124162292E-1;-1,025786865E1;-5,633535004E0
3,365871877E2;-4,595443726E-1;-7,791896667E0;1,377734985E0
3,366876917E2;-3,210823059E-1;-7,358398132E0;6,894662476E-1
3,367881947E2;4,806205444E0;-1,279389496E1;1,580712891E0
3,368886977E2;-2,236349487E0;-1,197375046E1;2,290536804E0
3,369892004E2;-2,963088226E0;-1,065948349E1;-1,785936127E0
3,370897034E2;-3,447480927E0;-8,542286224E0;2,034269714E-1
3,371902074E2;-9,249266052E-1;-6,906637573E0;-1,266366577E-1
3,372907104E2;1,983375549E-1;-8,870703278E0;-8,419990540E-1
3,373912134E2;-2,031725006E0;-9,719138947E0;5,614823914E-1
3,374917164E2;-3,076103210E-1;-1,223435852E1;-9,199868774E-1
3,375922204E2;-4,346361694E0;-5,095553741E0;-4,184697876E0
3,376927234E2;-2,632276154E0;-1,429153061E1;-8,190966797E-1
3,377932264E2;1,899400177E0;-7,813152466E0;-4,284091187E-1
3,378937294E2;-8,315208435E-1;-7,486232300E0;-1,080752563E-1
3,379942341E2;1,931882629E0;-8,914113007E0;1,886377258E0
3,380947371E2;1,885628815E0;-1,054048096E1;3,264561310E0
3,381952401E2;1,455573120E0;-5,996530151E0;-1,557511139E0
3,382957431E2;-3,005450134E0;-7,304510193E0;-2,467319183E0
3,383962471E2;-2,106120300E-1;-8,097710724E0;-6,941065979E-1
3,384967501E2;-3,369493103E-1;-8,570278015E0;-1,854044495E0
3,385972531E2;-7,057823181E-1;-9,917326813E0;-3,053649902E-1
3,386977561E2;-1,489402771E-1;-1,053194870E1;-8,012837219E-1
3,387982601E2;-4,406536560E0;-7,597750397E0;-4,650229797E0
3,388987631E2;-2,556084595E0;-1,694745758E1;-8,607101440E-2
3,389992656E2;8,237370300E-1;-7,131619720E0;-7,632627869E-1
3,390997686E2;-6,216572571E-1;-7,202272797E0;8,014334106E-1
3,392002726E2;4,000880127E0;-1,030142807E1;1,729204102E0
3,393007756E2;4,318369904E0;-1,073357941E1;4,700225830E-2
3,394012786E2;-6,938072205E-1;-1,325044556E1;-3,494632874E0
3,395017826E2;-2,850821686E0;-8,003706207E0;-1,149459686E0
3,396022856E2;-9,970765686E-1;-6,894363098E0;-5,111869812E-1
3,397027886E2;7,399113464E-1;-8,578959961E0;-1,101858673E0
3,398032916E2;-1,099613342E0;-9,794132996E0;5,005590820E-1
3,399037946E2;-1,178349609E0;-1,072160431E1;-1,002914429E0
3,400042986E2;-4,478836212E0;-7,773335266E0;-2,862796783E0
3,401048016E2;-3,981719971E-2;-1,058104660E1;-6,193969574E0
3,402053046E2;-3,454815674E-1;-8,295449524E0;1,221459961E0
3,403058086E2;-2,236349487E-1;-7,918832703E0;1,147663422E0
3,404063116E2;4,278103638E0;-1,264061371E1;1,395847321E0
3,405068146E2;-2,111958160E0;-2,037996964E1;-3,367846527E0
3,406073176E2;-2,648891602E0;-1,007270370E1;-2,384092255E0
3,407078216E2;-3,239413605E0;-9,419312439E0;2,619552612E-2
3,408083246E2;-9,626481628E-1;-7,035818939E0;-1,234482880E0
3,409088276E2;2,722837830E-1;-9,321565704E0;-9,065148926E-1
3,410093310E2;-1,392703857E0;-1,022628433E1;5,352868652E-1
3,411098350E2;-1,378782806E0;-1,219558914E1;-1,662143555E0
3,412103380E2;-3,670367432E0;-8,053103485E0;-2,805466003E0
3,413108410E2;2,144889679E0;-8,831784210E0;-3,421734467E0
3,414113440E2;-2,320175171E-1;-7,589367828E0;8,890013123E-1
3,415118480E2;6,981481934E-1;-8,722361755E0;1,289867706E0
3,416123510E2;2,241738281E0;-1,121872055E1;2,811154175E0
3,417128540E2;-2,474504242E0;-8,461753693E0;-9,370513916E-1
3,418133570E2;-3,724704437E0;-7,732919312E0;-1,452878723E0
3,419138610E2;-7,764353943E-1;-8,944649506E0;-7,140151978E-1
3,420143633E2;2,203417969E-1;-7,702382813E0;-1,005309448E0
3,421148663E2;1,399589539E-1;-9,799821167E0;-2,881507874E-1
3,422153693E2;1,646575928E-3;-1,195818283E1;-1,127156067E0
3,423158733E2;-4,142635345E0;-9,272467804E0;-4,916526031E0
3,424163763E2;-3,378773804E0;-1,449046692E1;-4,739144897E-1
3,425168793E2;1,719474335E0;-7,324867859E0;-1,210682373E0
3,426173823E2;-8,104147339E-1;-6,811136169E0;-1,136137390E-1
3,427178863E2;2,329755249E0;-9,591753845E0;1,447340240E0
3,428183893E2;3,049009552E0;-1,008527756E1;4,361929321E0
3,429188923E2;9,157955933E-1;-6,391858063E0;-2,446961517E0
3,430193963E2;-2,258054352E0;-7,828570404E0;-2,653382263E0
3,431199003E2;1,835183716E-1;-7,908204803E0;-6,251000977E-1
3,432204033E2;9,819580078E-2;-8,398884430E0;-1,034049683E0
3,433209063E2;-9,178912354E-1;-1,050066376E1;-4,297563171E-1
3,434214093E2;2,760260010E-1;-1,110510681E1;-4,414320374E-1
3,435219133E2;-3,410956879E0;-8,188422089E0;-5,834117889E0
3,436224163E2;-2,867287445E0;-1,581476303E1;-1,049617310E0
3,437229193E2;8,655001831E-1;-8,154592438E0;-8,689430237E-1
3,438234223E2;-8,128097534E-1;-7,109316101E0;-2,710862732E-1
3,439239263E2;2,669848022E0;-9,262288971E0;1,504970398E0
3,440244284E2;2,578088837E0;-9,947863312E0;4,011657715E0
3,441249314E2;-1,096020813E0;-1,155462204E1;-2,287842407E0
3,442254344E2;-2,284100189E0;-8,585695953E0;-2,398761749E0
3,443259384E2;-1,625619507E-1;-7,228917389E0;-9,821076965E-1
3,444264414E2;9,235794067E-2;-8,778495026E0;-1,294657745E0
3,445269444E2;-1,883084106E-1;-9,753567352E0;6,526428223E-2
3,446274474E2;2,173480225E-1;-1,047342041E1;-1,704655151E0
3,447279514E2;-5,047503662E0;-8,907077637E0;-4,979844360E0
3,448284544E2;-1,298998718E0;-1,355401428E1;-1,574425964E0
3,449289574E2;6,683601379E-1;-7,507039032E0;1,048868866E0
3,450294609E2;7,798782349E-2;-7,317832489E0;4,505630493E-2
3,451299649E2;3,725752258E0;-1,036399796E1;1,800605621E0
3,452304679E2;4,176614685E0;-1,406205780E1;1,065783691E-1
3,453309709E2;-4,599934387E-1;-1,299313065E1;-3,632645874E0
3,454314739E2;-1,303040314E0;-8,330925751E0;-1,039438477E0
3,455319779E2;5,878276062E-1;-8,884624329E0;-1,989213409E0
3,456324809E2;-4,894821167E-2;-8,567134552E0;-1,107995911E0
3,457329839E2;-1,567839661E0;-1,061442719E1;-7,117698669E-1
3,458334869E2;5,245092773E-1;-1,074690170E1;-7,165599060E-1
3,459339892E2;-4,559668121E0;-7,471862183E0;-6,182443542E0
3,460344932E2;-1,767075348E0;-1,353754852E1;-1,049766998E0
3,461349962E2;1,086740112E-1;-7,854167175E0;-5,379812622E-1
3,462354992E2;-7,798782349E-1;-7,322622528E0;1,938468933E-1
3,463360022E2;2,548899536E0;-9,693691864E0;1,534758453E0
3,464365062E2;2,553988953E0;-1,018661682E1;3,071612549E0
3,465370092E2;-7,722441101E-1;-1,337768097E1;-2,503394165E0
3,466375122E2;-2,576891327E0;-8,264014893E0;-1,947749634E0
3,467380152E2;4,125421143E-1;-8,687184906E0;-1,258882141E0
3,468385192E2;-1,742376709E-1;-8,627309418E0;-1,299298096E0
3,469390224E2;-7,441026306E-1;-9,548942871E0;-7,072792053E-1
3,470395254E2;1,685494995E-1;-1,049737061E1;-6,810836792E-1
3,471400284E2;-3,666176147E0;-8,553812256E0;-5,051994324E0
3,472405314E2;-3,060984650E0;-1,363020584E1;-6,015989685E-1
3,473410354E2;1,073417816E0;-7,874824219E0;-6,722520447E-1
3,474415384E2;-5,516029358E-1;-7,024592285E0;1,451980591E-1
3,475420414E2;1,829495544E0;-9,695787506E0;1,463955688E0
3,476425444E2;2,503094788E0;-1,027044250E1;4,740791473E0
3,477430484E2;1,474134521E0;-9,265282745E0;-9,592053223E-1
3,478435514E2;-2,563269653E0;-8,026159515E0;-2,138902130E0
3,479440545E2;-4,535568237E-2;-8,183931427E0;-9,470805359E-1
3,480445575E2;5,388793945E-2;-8,534352722E0;-1,310375061E0
3,481450605E2;-1,124910736E0;-9,857151947E0;-5,698649597E-1
3,482455645E2;1,013392639E-1;-1,101379669E1;-9,135502625E-1
3,483460675E2;-3,553909607E0;-9,699978790E0;-4,956343231E0
3,484465705E2;-3,754342804E0;-1,131886230E1;-8,834628296E-1
3,485470735E2;1,384021912E0;-8,049960022E0;-4,767585754E-1
3,486475775E2;1,429527283E-1;-7,444618835E0;1,140628052E-1
3,487480805E2;2,107317810E0;-9,106163635E0;1,554667053E0
3,488485835E2;2,043999481E0;-9,958940277E0;4,570296021E0
3,489490866E2;5,373825073E-2;-9,636211395E0;-1,843416595E0
3,490495906E2;-2,746189270E0;-7,870183868E0;-2,348466339E0
3,491500936E2;3,817062378E-2;-8,139473877E0;-6,087840271E-1
3,492505966E2;1,821711731E-1;-8,241262207E0;-1,417402496E0
3,493510996E2;-6,453080750E-1;-9,886041870E0;-2,954855347E-1
3,494516026E2;3,653901672E-1;-1,103160965E1;-1,110690308E0
3,495521066E2;-5,531596985E0;-7,572752380E0;-5,194497986E0
3,496526096E2;-1,550924835E0;-1,379606094E1;-2,937042389E0
3,497531126E2;-4,355941772E-1;-8,114176483E0;1,240919495E-1
3,498536156E2;-7,719447327E-1;-7,793842621E0;1,601669312E-2
3,499541190E2;3,935316467E0;-1,046683411E1;2,083068237E0
3,500546230E2;3,964056702E0;-1,034094589E1;4,096980286E-1
3,501551260E2;-7,194039917E-1;-1,382599869E1;-1,919308777E0
3,502556290E2;-1,643881531E0;-8,695118408E0;-1,499731293E0
3,503561320E2;-7,173083496E-1;-7,104825439E0;-9,315129089E-1
3,504566360E2;-2,948867798E-2;-9,259145508E0;-1,293609924E0
3,505571390E2;-6,384223938E-1;-9,647288361E0;4,914280701E-1
3,506576420E2;-2,200424194E-2;-1,013901581E1;-7,568261719E-1
3,507581450E2;-4,954397278E0;-8,795858917E0;-5,408403168E0
3,508586480E2;-9,482780457E-1;-1,167871399E1;-5,308710480E0
3,509591505E2;-1,388811951E0;-8,840915222E0;1,394949188E0
3,510596545E2;-5,875282288E-1;-7,891439667E0;4,719685364E-1
3,511601575E2;4,313879242E0;-1,214888626E1;1,946851501E0
3,512606605E2;1,186732178E0;-2,729364258E1;-5,827830963E0
3,513611635E2;-4,411027222E0;-9,121282196E0;-3,099903717E0
3,514616675E2;-2,578687592E0;-9,094637604E0;4,132905579E-1
3,515621705E2;-1,003513184E0;-7,284751282E0;-1,429976349E0
3,516626735E2;-3,619473267E-1;-9,662406921E0;-1,052611084E0
3,517631765E2;-8,388555908E-1;-1,099957626E1;-3,541635132E-1
3,518636795E2;-2,495011597E0;-1,106588837E1;-4,140090637E0
3,519641834E2;-5,012476501E0;-1,188124283E1;-1,616787872E0
3,520646864E2;1,803599396E0;-8,862620087E0;-1,026565247E0
3,521651894E2;6,212081909E-2;-6,955286407E0;7,170089722E-1
3,522656924E2;5,466632080E-1;-8,635542297E0;1,455423431E0
3,523661954E2;1,929038544E0;-1,051802765E1;2,796185303E0
3,524666994E2;-2,513872375E0;-5,598956909E0;-1,258133698E0
3,525672024E2;-2,467319183E0;-7,804021454E0;-1,313518524E0
3,526677054E2;-5,155279541E-1;-8,565937042E0;-5,572911072E-1
3,527682084E2;-3,996688843E-2;-7,941735077E0;-9,357041931E-1
3,528687114E2;-7,791297913E-1;-1,005459137E1;-2,119592285E-1
3,529692148E2;2,186952209E-1;-1,096993790E1;-6,021977234E-1
3,530697187E2;-5,559738464E0;-8,707243195E0;-4,293671265E0
3,531702217E2;-1,880240021E0;-1,290885590E1;-2,200424194E0
3,532707247E2;8,571176147E-1;-7,732919312E0;6,671626282E-1
3,533712278E2;-3,742218018E-1;-7,141798553E0;-1,170565796E-1
3,534717307E2;1,769170990E0;-9,323062592E0;1,700164490E0
3,535722337E2;2,326162720E0;-9,574240265E0;4,021088104E0
3,536727367E2;9,017248535E-1;-1,106304428E1;-2,182162170E0
3,537732408E2;-2,295925598E0;-8,107141113E0;-2,283651123E0
3,538737437E2;-2,812651062E-1;-8,723110199E0;-9,093589783E-1
3,539742465E2;6,286926270E-2;-8,473279724E0;-1,428030396E0
3,540747495E2;-3,103047180E-1;-9,835447083E0;-6,860234070E-1
3,541752525E2;2,215393066E-1;-1,043240570E1;-8,289761353E-1
3,542757555E2;-3,433410187E0;-8,228688354E0;-4,944817200E0
3,543762595E2;-2,319875793E0;-1,454749832E1;-4,375401306E-1
3,544767625E2;2,480342102E-1;-7,487729187E0;-1,234632568E0
3,545772655E2;-2,658471680E-1;-7,594008179E0;2,944377136E-1
3,546777685E2;4,187242584E0;-1,057326279E1;2,252216492E0
3,547782715E2;4,028273163E0;-9,583071899E0;1,269210663E0
3,548787745E2;-1,888772278E0;-1,449899918E1;-1,628912659E0
3,549792775E2;-2,201172638E0;-9,097930756E0;-1,443897400E0
3,550797815E2;-1,316661987E0;-6,169570312E0;-8,399034119E-1
3,551802845E2;-3,906875610E-2;-9,420360260E0;-1,536854095E0
3,552807875E2;-5,971083069E-1;-9,884844360E0;7,909552002E-1
3,553812905E2;-1,382525024E0;-1,070693481E1;-4,578977966E-1
3,554817935E2;-5,356012115E0;-9,211694183E0;-3,601809998E0
3,555822965E2;-6,804849243E-1;-1,056996964E1;-5,078189850E0
3,556827995E2;-8,261320496E-1;-8,494236145E0;1,637145538E0
3,557833035E2;-6,334826660E-1;-7,882158966E0;8,223898315E-1
3,558838065E2;3,764671326E0;-1,226684097E1;1,477427673E0
3,559843093E2;-3,472628632E0;-1,977507751E1;-1,265318756E0
3,560848123E2;-3,404520264E0;-9,885443115E0;-2,499801636E0
3,561853153E2;-3,143463135E0;-8,670868835E0;9,065148926E-1
3,562858183E2;-8,415499878E-1;-7,134613495E0;-3,444337463E-1
3,563863223E2;4,331991577E-1;-9,684411163E0;-1,341360626E0
3,564868253E2;-3,444337463E-1;-8,709488525E0;1,669178925E0
3,565873283E2;-1,131497040E0;-1,206251587E1;-3,066822510E0
3,566878313E2;-5,723647614E0;-1,055200699E1;-3,190016327E0
3,567883343E2;1,885778503E0;-9,522897034E0;-2,503244476E0
3,568888373E2;-3,297642517E-1;-8,039332123E0;8,910969543E-1
3,569893404E2;-5,475613403E-1;-8,020022278E0;1,106349335E0
3,570898434E2;2,900218964E0;-1,128248795E1;1,666334839E0
3,571903474E2;-4,443060608E0;-1,952015762E1;-3,199746094E0
3,572908504E2;-3,284469910E0;-9,244925079E0;-2,441572723E0
3,573913534E2;-2,878963165E0;-9,115893402E0;1,594184875E-1
3,574918564E2;-5,342390442E-1;-7,624993744E0;-1,000519409E0
3,575923594E2;-6,336323547E-1;-9,510921936E0;-1,270707550E0
3,576928624E2;-8,369096375E-1;-1,077773758E1;-3,908372498E-1
3,577933654E2;-2,462828522E0;-1,165341660E1;-1,282383270E0
3,578938694E2;-5,086422729E0;-9,440268860E0;-2,867736511E0
3,579943726E2;2,624043274E-1;-1,056652679E1;-4,058061218E0
3,580948756E2;1,564247131E-1;-8,298892365E0;1,377285919E0
3,581953786E2;-7,020401001E-2;-7,911497955E0;9,572593689E-1
3,582958816E2;2,375110931E0;-1,134206406E1;2,351460114E0
3,583963846E2;-4,154460754E0;-2,279070648E1;-3,639232178E0
3,584968876E2;-3,517385559E0;-9,652078400E0;-2,823728027E0
3,585973906E2;-3,017724609E0;-9,208401031E0;2,643502808E-1
3,586978946E2;-8,695417786E-1;-7,642058258E0;-1,062789917E0
3,587983976E2;-4,638853455E-1;-9,454040222E0;-1,081501007E0
3,588989006E2;-4,721182251E-1;-1,043824356E1;1,591191101E-1
3,589994040E2;-2,659968567E0;-1,188244034E1;-9,500743103E-1
3,590999070E2;-5,145849152E0;-9,674082642E0;-3,332519989E0
3,592004100E2;6,420149231E-1;-1,064406555E1;-4,085603943E0
3,593009130E2;-4,995112610E-1;-8,364456024E0;1,125808868E0
3,594014160E2;-6,780899048E-1;-7,875422974E0;5,068460083E-1
3,595019200E2;3,581751709E0;-1,186717209E1;1,382824402E0
3,596024230E2;-2,382295990E0;-1,538455765E1;1,415157166E0
3,597029260E2;-4,202061768E0;-1,026924500E1;-2,724035339E0
3,598034290E2;-2,945275269E0;-7,315437469E0;-3,757186890E-2
3,599039320E2;-2,052232361E-1;-7,690856781E0;-6,750961304E-1
3,600044344E2;-4,207749939E-1;-9,647887115E0;-1,249900818E0
3,601049374E2;-9,072633362E-1;-9,077124023E0;-2,246827698E-1
3,602054404E2;6,021977234E-1;-1,035157379E1;1,335223389E-1
3,603059434E2;-5,771248627E0;-8,742869110E0;-4,470753021E0
3,604064474E2;-3,249742126E-1;-1,576371918E1;-3,811673584E0
3,605069504E2;1,090632019E0;-1,010907806E1;7,843688965E-2
3,606074534E2;-6,355783081E-1;-8,072862396E0;-1,011895752E-1
3,607079564E2;1,021475830E0;-8,679550781E0;1,155447235E0
3,608084594E2;1,585652618E0;-1,059900925E1;2,492616577E0
3,609089624E2;-3,482657776E0;-1,607821518E1;-1,942510529E0
3,610094655E2;-2,874173126E0;-6,808591461E0;-2,391726379E0
3,611099685E2;9,945318604E-1;-8,102201385E0;-5,209167480E-1
3,612104715E2;-8,195457458E-1;-8,793314209E0;-1,592388611E0
3,613109745E2;-2,165995789E-1;-9,173224182E0;-4,912783813E-1
3,614114775E2;3,287164307E-1;-1,018407211E1;-3,794609070E-1
3,615119815E2;-6,057902527E-1;-8,633895721E0;4,011657715E-1
3,616124845E2;-3,330574036E-1;-1,163919617E1;-3,855233002E0
3,617129875E2;-1,506167908E0;-1,252535339E1;-3,560046844E0
3,618134905E2;1,995799713E0;-1,406100998E1;-4,035607910E-1
3,619139935E2;-5,133574677E0;-9,543254700E0;1,967358856E0
3,620144964E2;9,839638367E0;-1,409034897E1;4,323758698E0
3,621149994E2;1,174442734E1;-4,647685089E0;-3,591631165E0
3,622155024E2;2,275567932E0;-1,204904388E1;1,829345856E1
3,623160054E2;3,131338348E0;-1,846560059E1;1,519071075E1
3,624165084E2;-5,902226257E-1;-8,577163696E0;3,614234161E0
3,625170114E2;-3,742218018E-2;2,691403198E-1;8,956474915E0
3,626175154E2;2,887495422E-1;2,403551788E0;8,680149536E0
3,627180184E2;-9,729766846E-3;4,017196198E0;5,412145386E0
3,628185214E2;3,134481812E-1;5,046156464E0;5,630241852E0
3,629190244E2;-5,411247253E-1;5,809568939E0;7,913443909E0
3,630195274E2;2,056723022E-1;6,087840271E0;7,172634430E0
3,631200304E2;-5,980064392E-1;6,206393738E0;8,381520538E0
3,632205334E2;-7,855664063E-1;5,747747498E0;8,441396027E0
