"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
1,397529308E2;-2,950900582E0;1,168319880E0;1,173365443E0
1,398534319E2;4,551965292E-1;2,395890766E0;1,138347491E0
1,399539319E2;4,119125153E-1;3,609123695E-1;1,052846142E0
1,400544329E2;-3,920089587E-1;-2,154324746E-1;4,179281892E0
1,401549329E2;2,348563695E0;-1,576645567E0;2,467249894E0
1,402554329E2;-3,391496176E0;7,222942704E-1;-3,858938382E0
1,403559339E2;1,532049438E-1;-2,229077890E0;-6,051336104E0
1,404564339E2;-6,731972471E-3;9,856709898E-1;1,393864530E0
1,405569349E2;-6,553958376E-1;2,639911448E0;5,899682719E-1
1,406574349E2;4,193648501E0;-3,091440457E0;6,887160498E-1
1,407579359E2;-1,884280593E0;-8,224435090E0;-3,001368193E0
1,408584354E2;-3,372279594E0;-1,524906480E0;-2,798844616E0
1,409589364E2;-3,740612957E0;1,093780745E0;1,212195779E0
1,410594364E2;3,422881836E-1;2,439608059E0;1,106411608E-1
1,411599364E2;1,093313406E0;3,034055883E-1;1,478428863E0
1,412604374E2;5,778582497E-1;-5,027973962E-1;3,837842213E0
1,413609374E2;9,874441579E-1;-2,470682502E-1;3,356372243E0
1,414614384E2;-2,268053529E0;2,156187669E0;-3,133245710E0
1,415619384E2;3,864905758E-1;-3,834552569E0;-5,946648724E0
1,416624394E2;-1,675594928E-1;1,438456566E0;1,558901022E0
1,417629394E2;-5,620092620E-1;2,330446975E0;1,541027838E-1
1,418634407E2;4,669132091E0;-2,379485818E0;1,263591489E0
1,419639407E2;2,502960302E0;-8,665239136E0;-2,514795066E0
1,420644417E2;-3,601744509E0;-1,014155116E0;-3,331481524E0
1,421649417E2;-3,329373018E0;8,482427108E-1;8,202860034E-1
1,422654427E2;4,215397366E-1;2,408288618E0;2,683287263E-1
1,423659427E2;9,912045023E-1;1,914267308E-1;1,421266336E0
1,424664437E2;4,118666147E-1;2,953960723E-1;4,079038689E0
1,425669437E2;1,804651456E0;-1,320777842E0;2,508293255E0
1,426674447E2;-2,587281244E0;2,299338033E0;-2,934799397E0
1,427679447E2;7,592214838E-2;-3,205013266E0;-6,470211922E0
1,428684459E2;5,532211527E-2;1,266840786E0;2,014016129E0
1,429689459E2;-3,897463055E-1;2,703942552E0;-2,144524813E-2
1,430694459E2;4,355599126E0;-1,970620433E0;1,351840591E0
1,431699469E2;3,183867395E0;-7,929744776E0;-1,657679352E0
1,432704469E2;-2,981715994E0;-1,754848820E0;-3,236343817E0
1,433709479E2;-2,980217352E0;1,111872615E0;3,230645120E-1
1,434714479E2;-4,072996469E-1;2,235331487E0;3,539834189E-1
1,435719489E2;1,399892571E0;3,613222593E-1;1,155103273E0
1,436724489E2;-2,779279540E-1;9,886121392E-2;2,754369525E0
1,437729499E2;1,321917172E0;-1,283079089E0;3,248796047E0
1,438734500E2;-1,945871216E0;3,307697389E0;-3,457196952E0
1,439739510E2;-2,487703747E-1;-4,131949559E0;-1,826853772E0
1,440744510E2;2,324560583E-2;2,048390155E0;1,249164069E-1
1,441749520E2;-5,534712674E-1;1,859851364E0;-6,047944719E-1
1,442754520E2;3,333669844E0;-1,502582395E-1;1,772507996E0
1,443759530E2;2,550430922E0;-9,808844590E-1;3,087881842E0
1,444764530E2;1,008870622E0;7,259060955E-1;2,448464910E-2
1,445769540E2;-2,906211190E0;1,943184128E0;-1,034526962E0
1,446774540E2;-5,458885981E-1;1,725121576E0;1,043952673E0
1,447779550E2;1,053326491E0;7,456954122E-3;4,153838611E-1
1,448784545E2;4,003674804E-1;-1,545039028E-1;1,900590085E0
1,449789555E2;7,868256041E-1;-1,285279396E0;2,100146785E0
1,450794555E2;-2,807335943E0;2,133539649E0;-8,273808686E-1
1,451799565E2;-6,866392650E-1;-3,817882158E0;-4,864157199E0
1,452804575E2;-9,613485461E-1;8,322792274E-1;1,399867866E0
1,453809575E2;2,939699729E-1;2,243612899E0;-5,281824982E-1
1,454814585E2;4,009535176E0;-3,869652236E-1;1,273817099E0
1,455819585E2;1,017393670E0;-9,076486092E0;-1,029889389E0
1,456824595E2;-2,826571236E0;-2,308001853E0;-2,608361042E0
1,457829595E2;-2,329254727E0;1,397550614E0;7,114108479E-1
1,458834603E2;-1,763024689E-1;2,350443283E0;6,989562786E-1
1,459839603E2;1,468293299E0;7,916171050E-1;1,453361411E0
1,460844613E2;-3,052079925E-1;-2,544076753E-1;2,663057651E0
1,461849613E2;3,419260948E-1;-1,597785006E0;2,881733576E0
1,462854623E2;-2,998520599E0;1,791952327E0;-1,766677737E0
1,463859623E2;-3,423250942E-1;-3,886096360E0;-4,326794572E0
1,464864633E2;-9,451147020E-2;1,188693334E0;2,007870705E0
1,465869633E2;-5,905849338E-1;2,181146509E0;-5,860061985E-1
1,466874643E2;3,841084202E0;-1,908478564E-1;1,928749691E0
1,467879653E2;3,401386448E0;-2,361050132E0;-2,293880242E-1
1,468884657E2;-2,305668375E0;-4,259914704E0;-1,613915720E0
1,469889667E2;-2,400444139E0;1,217608985E0;-1,168905187E-1
1,470894667E2;-1,537891538E-1;1,363381825E0;7,782470079E-1
1,471899677E2;4,879615483E-1;7,981601393E-1;9,119302914E-1
1,472904677E2;7,023469327E-1;4,105014360E-1;1,299356275E0
1,473909687E2;7,390613075E-1;-1,862918229E0;2,905139103E0
1,474914687E2;-1,674635400E0;1,513003888E0;-4,596096275E0
1,475919697E2;-1,466271478E0;-3,530171666E0;-3,951774918E-2
1,476924707E2;1,811152829E0;2,009626039E0;-2,062591288E0
1,477929707E2;-1,126167814E0;1,666653512E0;-8,510441118E-1
1,478934717E2;3,335939148E0;4,704049909E-1;2,671631423E0
1,479939717E2;2,072995531E0;-7,604596317E-1;3,217325748E0
1,480944727E2;-1,414738651E0;-1,355523752E0;-8,561914158E-1
1,481949727E2;-3,114881360E0;1,452308620E0;-8,234234731E-1
1,482954737E2;-7,999042176E-2;2,444531415E0;1,270139201E0
1,483959737E2;6,741474196E-1;2,546918499E-1;6,624101575E-1
1,484964747E2;-1,851058906E-1;-2,965748709E-1;2,049116672E0
1,485969757E2;1,201903071E0;-1,790465380E0;2,178550053E0
1,486974757E2;-2,251478427E0;3,229080405E0;-2,590855647E0
1,487979767E2;-7,943540405E-1;-3,969005200E0;-8,875161195E-1
1,488984767E2;1,528807011E0;1,520104162E0;-5,439150167E-1
1,489989777E2;-6,617725186E-1;2,100830909E0;-6,020895499E-1
1,490994777E2;2,389405327E0;1,673648536E-2;1,918279667E0
1,491999787E2;1,684586338E0;-7,340863502E-1;3,258123525E0
1,493004797E2;-1,002213201E0;-2,908518502E0;-8,142025602E-1
1,494009797E2;-2,695699732E0;1,056101872E0;4,223107651E-2
1,495014807E2;-5,879645041E-1;2,448877650E0;9,769374423E-1
1,496019807E2;7,948994395E-1;2,150594223E-1;5,130636451E-1
1,497024817E2;8,583798824E-1;4,678643757E-1;3,880911634E0
1,498029817E2;5,388146366E-1;-1,566644490E-1;2,979549893E0
1,499034827E2;-2,535992392E0;9,918053037E-1;-3,123494893E0
1,500039837E2;1,203002640E0;-2,774640652E0;-5,311908907E0
1,501044837E2;4,196210459E-1;1,643720732E0;2,320820704E0
1,502049847E2;-5,304833045E-1;1,794366642E0;-5,807448008E-1
1,503054847E2;4,644113610E0;-1,999464163E0;1,792799004E0
1,504059857E2;3,367601821E0;-7,107085973E0;-2,525760350E0
1,505064857E2;-2,888815724E0;-1,443571710E0;-3,954912826E0
1,506069867E2;-4,064711841E0;9,828912234E-1;1,317838447E0
1,507074877E2;-3,542214006E-1;2,019243540E0;9,177921250E-2
1,508079877E2;7,642569597E-1;-9,624516964E-2;1,342157017E0
1,509084883E2;-1,399617313E-1;-5,283292633E-1;2,930361068E0
1,510089883E2;5,380014351E-1;-5,428286040E-1;3,415659209E0
1,511094893E2;-1,494553583E0;3,774928511E0;-3,889020553E0
1,512099893E2;7,134203897E-1;-4,530722065E0;-4,781468799E0
1,513104903E2;2,466418420E-1;8,147019124E-1;2,171544212E0
1,514109913E2;-1,609451590E-1;1,881267377E0;-6,596291486E-1
1,515114913E2;4,839451543E0;-1,367270808E0;1,809371182E0
1,516119923E2;-5,853417794E0;-1,037548890E1;-1,018886683E0
1,517124923E2;-4,157610065E0;-7,165973282E-1;-2,109005316E0
1,518129933E2;-3,861037825E0;1,137385771E0;1,574166494E0
1,519134949E2;-2,096140565E-1;2,176853483E0;3,996032493E-1
1,520139949E2;1,068919115E0;5,117904139E-1;1,673144799E0
1,521144959E2;-1,493992543E0;-8,389204949E-1;3,875855547E0
1,522149959E2;5,127434369E-1;-2,295207560E-1;3,148817722E0
1,523154969E2;-1,458847999E0;3,710553591E0;-4,092230008E0
1,524159969E2;-9,744998842E-2;-3,382827678E0;-5,435335443E0
1,525164979E2;6,521091907E-1;1,842561148E0;1,795909138E0
1,526169989E2;-4,432307871E-1;1,912016129E0;-3,008222884E-1
1,527174989E2;4,035200359E0;-2,796349609E0;1,599991161E0
1,528179999E2;3,235126719E0;-1,022842207E1;-4,025676999E0
1,529185002E2;-4,063070236E0;-8,099200594E-1;-3,328879513E0
1,530190012E2;-2,955951407E0;7,367146736E-1;5,702929759E-1
1,531195022E2;1,299646444E0;2,175662990E0;-3,895415068E-2
1,532200022E2;1,311110933E0;-1,908788466E-1;1,277085401E0
1,533205032E2;2,349125466E-1;-1,259793137E0;3,229543505E0
1,534210032E2;1,046482763E0;-1,818256027E0;2,068554863E0
1,535215042E2;-2,616026449E0;1,465209332E0;-3,212427535E0
1,536220042E2;2,081442273E0;-1,503536661E0;-4,660895119E0
1,537225052E2;-3,370761218E-1;1,628698066E0;2,059547812E0
1,538230062E2;-2,597808279E-1;1,357556829E0;-3,000130703E-1
1,539235055E2;2,975577002E0;-2,357036603E0;1,329572639E0
1,540240065E2;-5,925538521E0;-3,303546451E0;-8,295304513E-1
1,541245065E2;-3,901436823E0;-6,683197922E-1;-2,213823674E0
1,542250075E2;-3,510559812E0;6,986317581E-1;1,176114657E0
1,543255085E2;9,513083652E-2;1,965438046E0;2,843047813E-1
1,544260085E2;9,862048405E-1;5,275597697E-1;1,650157932E0
1,545265095E2;-7,063565147E-1;-4,289260125E-1;3,896658186E0
1,546270095E2;4,144738881E-1;-1,446353230E0;-1,807954694E0
1,547275105E2;-3,186880758E0;-1,917911877E0;-1,930603405E0
1,548280105E2;3,154991505E0;4,719527489E-1;-2,053735095E0
1,549285117E2;1,403843388E-2;2,603675083E0;5,171716064E-1
1,550290127E2;1,425521940E-2;1,396059574E0;5,089445375E-1
1,551295127E2;2,588015947E0;-1,926688548E0;1,392261223E0
1,552300137E2;-7,411616566E0;-3,610691918E0;-1,367302383E0
1,553305137E2;-3,110467297E0;6,866964215E-1;-1,788951097E0
1,554310147E2;-2,176658186E0;7,582827133E-1;7,160981221E-1
1,555315147E2;1,424917338E0;1,676093842E0;4,744068253E-1
1,556320157E2;3,819161528E-1;9,024709582E-2;1,713774177E0
1,557325167E2;-1,181283742E-1;-4,111551547E-1;2,650477659E0
1,558330167E2;-6,272498265E-1;-2,024350498E0;-2,386254263E0
1,559335175E2;-1,972021718E0;-2,226799230E0;-1,477439368E0
1,560340175E2;1,753508200E0;1,105914302E0;-1,370576824E0
1,561345185E2;7,847424605E-1;2,528501524E0;1,811502127E-1
1,562350195E2;6,887030397E-1;8,591927916E-1;6,580316162E-1
1,563355195E2;1,557046870E0;-9,625353116E-1;2,543282701E0
1,564360205E2;-4,677930397E0;2,767369055E0;-7,198741078E-1
1,565365205E2;-3,522497195E0;8,997742224E-1;-1,118115248E0
1,566370215E2;-1,864842109E0;9,872210866E-1;4,669001698E-1
1,567375215E2;1,193940114E0;1,807628127E0;1,048594339E-1
1,568380225E2;1,135405026E-2;4,010973591E-1;2,252586620E0
1,569385241E2;3,084374828E-1;-7,034826082E-1;2,471642322E0
1,570390241E2;-1,450081708E0;-6,294358081E-1;-2,466027241E0
1,571395251E2;-1,966594187E0;-4,166318323E0;-1,002353096E0
1,572400251E2;7,502917622E-1;1,399210639E0;-7,738918555E-1
1,573405261E2;5,774713833E-2;3,303330104E0;2,832455947E-1
1,574410261E2;1,042503148E0;1,493115753E-1;-2,817312755E-2
1,575415271E2;1,969215055E0;-1,280498128E0;2,790960816E0
1,576420281E2;1,175770695E0;2,531321052E0;-1,250010746E0
1,577425281E2;-2,891547250E0;1,797821762E0;-1,063795492E0
1,578430291E2;5,329922716E-1;7,256733763E-1;-1,673107669E-2
1,579435283E2;9,176197053E-1;1,612922278E0;7,214553411E-1
1,580440293E2;4,055615620E-1;-5,247665548E-1;1,827567717E0
1,581445303E2;8,150468981E-1;-1,656503330E0;2,353085639E0
1,582450303E2;-2,051454535E0;-6,973330915E-2;-1,352001682E0
1,583455313E2;-2,285888122E0;-4,454082609E0;-2,482528961E-1
1,584460313E2;8,354152353E-1;1,199262176E0;-1,641378922E0
1,585465323E2;-1,675752437E-1;2,999944396E0;3,667413857E-1
1,586470323E2;1,285164645E-1;3,685780692E-1;3,622814219E-2
1,587475333E2;1,219472931E0;-5,757349795E-1;2,393135558E0
1,588480343E2;-5,541669983E0;1,026361763E0;-6,342585915E-1
1,589485342E2;-3,222035387E0;1,395752596E0;-9,559962972E-1
1,590490352E2;-2,989530066E-1;3,583933890E-2;4,967385113E-1
1,591495352E2;3,127064618E-1;1,644821178E0;-1,903676538E-1
1,592500362E2;3,337689366E-1;1,253327286E-1;1,824587392E0
1,593505362E2;1,677020187E-1;-9,243009531E-1;2,713165073E0
1,594510372E2;-1,526750107E0;-1,715585936E0;-2,303332266E-1
1,595515382E2;-2,757801840E0;-3,598164259E0;-1,785111669E0
1,596520382E2;3,266118423E0;4,817561907E-1;-1,517609155E0
1,597525392E2;-8,241513783E-1;3,440846091E0;3,933982937E-1
1,598530392E2;-1,341081751E-1;7,114570409E-1;3,467042202E-1
1,599535408E2;1,932861599E0;-9,215632868E-1;1,733770192E0
1,600540408E2;-5,827387744E0;-2,173802406E0;-7,930596131E-1
1,601545418E2;-3,401128002E0;3,850432438E-1;-2,702391286E0
1,602550428E2;-2,686793546E0;3,557796836E-2;8,241277702E-1
1,603555428E2;-5,025245505E-1;2,566775644E0;4,151733613E-1
1,604560438E2;3,333438440E-1;-1,607452208E-1;1,090130036E0
1,605565438E2;-5,591320299E-1;-9,003221065E-1;2,785854150E0
1,606570448E2;-6,135103315E-2;-1,954523048E0;1,846358330E0
1,607575448E2;-3,508130001E0;-2,184151978E0;-2,842237681E0
1,608580458E2;3,543901220E0;1,438631397E-1;-2,265776185E0
1,609585455E2;3,429326930E-1;2,146279562E0;7,440406501E-1
1,610590465E2;-1,046330882E0;1,262498644E0;-3,558732390E-1
1,611595475E2;3,024498024E0;-1,721792756E0;1,457120878E0
1,612600475E2;-1,500962278E0;-8,849551560E0;-2,546853595E0
1,613605485E2;-3,574626584E0;-1,215323308E0;-4,636162566E0
1,614610485E2;-3,307828367E0;1,165444220E0;1,164328279E0
1,615615495E2;-5,953086070E-1;2,315558794E0;5,893209851E-1
1,616620495E2;1,077554721E0;4,216082221E-1;1,017069515E0
1,617625505E2;-3,918803930E-3;-9,159599000E-1;2,916957203E0
1,618630505E2;2,256711977E0;4,590684092E-1;3,170155967E0
1,619635520E2;-2,745491697E0;3,036359101E0;-2,680001128E0
1,620640530E2;2,903980185E-1;-2,583437285E0;-5,297583228E0
1,621645530E2;1,960297320E-1;9,326414216E-1;1,192421519E0
1,622650540E2;-2,232385075E-1;1,889954585E0;-6,136839938E-1
1,623655540E2;3,951281120E0;-1,442163116E0;1,647612054E0
1,624660550E2;2,770496438E0;-8,831447411E-1;9,082590439E-1
1,625665550E2;-2,575314040E0;-3,656476201E0;-9,857972896E-1
1,626670560E2;-2,023767677E0;1,044277632E0;-5,733078003E-1
1,627675560E2;-3,704980025E-1;1,874550680E0;6,512815905E-1
1,628680570E2;2,767823383E-2;5,866920769E-1;7,222667885E-1
1,629685566E2;1,715990417E-1;-6,368722969E-1;2,502571169E0
1,630690576E2;1,272640640E0;-7,605999649E-1;2,511499575E0
1,631695586E2;-3,195554810E0;3,811640255E0;-2,466559045E0
1,632700586E2;4,160565832E-1;-4,011298696E0;-2,302228897E0
1,633705596E2;5,769491538E-1;1,951625753E0;5,162518394E-1
1,634710596E2;5,134600132E-1;1,745137764E0;-7,664114394E-1
1,635715606E2;2,559404059E0;9,254505157E-2;9,661535686E-1
1,636720606E2;2,215697414E0;-9,529634196E-1;3,256851756E0
1,637725616E2;-8,306848378E-1;-2,182251048E0;-5,250425434E-1
1,638730616E2;-2,741352746E0;1,928245077E0;-1,212424843E0
1,639735627E2;2,335130156E-1;1,132938378E0;2,493372622E-1
1,640740627E2;1,708144916E-1;7,496247411E-1;7,361913478E-1
1,641745637E2;2,343123300E-1;-1,323967499E-1;1,880079515E0
1,642750647E2;9,926017676E-1;-1,899705986E0;2,213500615E0
1,643755647E2;-1,828310168E0;3,438326526E-1;-2,828965378E0
1,644760657E2;-1,351290660E0;-3,767374493E0;-5,649193847E-1
1,645765657E2;1,684617328E0;1,723751573E0;-1,541513157E-1
1,646770667E2;-1,030644849E-2;2,368812311E0;1,138593586E-1
1,647775667E2;2,963488395E-1;5,381976092E-1;8,534467328E-1
1,648780675E2;1,942582157E0;-2,097904962E-1;2,170621521E0
1,649785675E2;-1,685612670E-1;2,382068533E0;-8,571374953E-1
1,650790685E2;-2,682156996E0;1,858187247E0;-6,935499430E-1
1,651795685E2;6,328445155E-1;3,682377613E-1;-1,451455803E-1
1,652800695E2;1,733385153E-2;1,471493334E0;5,807160763E-1
1,653805705E2;6,850190746E-1;4,108429134E-2;1,094097225E0
1,654810705E2;-9,483767174E-2;-1,168333329E0;2,488677016E0
1,655815715E2;-1,191881236E0;-6,718012244E-1;-3,021541964E0
1,656820715E2;-2,392170622E0;-3,130668842E0;-8,136212739E-1
1,657825725E2;1,915967824E0;1,395858430E0;-1,081796291E0
1,658830727E2;7,012975037E-2;2,339962149E0;1,057696992E-1
1,659835737E2;-1,296315650E-1;8,240136033E-1;2,767200655E-1
1,660840737E2;2,216823149E0;-7,958920044E-1;1,910149698E0
1,661845747E2;-4,409241774E0;-1,190081463E0;-1,391984065E0
1,662850747E2;-3,441070039E0;8,268635362E-1;-1,465056134E0
1,663855757E2;-2,495776412E0;8,598698992E-1;6,456602235E-1
1,664860767E2;4,925996328E-1;1,876253974E0;5,257081027E-1
1,665865767E2;4,218001570E-1;3,746837318E-1;1,305547892E0
1,666870777E2;-6,703277260E-2;-1,459780777E0;2,909004990E0
1,667875777E2;-1,007816150E0;-2,298904170E0;7,743417987E-1
1,668880782E2;-2,897403529E0;-1,651674115E0;-2,603632983E0
1,669885782E2;2,553180867E0;1,247678876E-2;-3,014849533E0
1,670890792E2;4,166114109E-1;2,149023076E0;9,053577286E-1
1,671895792E2;-5,908768926E-1;1,142896187E0;-2,037408938E-1
1,672900802E2;3,627408523E0;-2,430978738E0;1,080843268E0
1,673905802E2;-3,105311807E0;2,045240260E0;7,665202707E-1
1,674910812E2;-3,519565986E0;1,166006137E0;-8,905250236E-1
1,675915822E2;-2,050994505E0;4,850680536E-1;-2,539468416E-1
1,676920822E2;3,662652031E-1;2,394578651E0;4,195076099E-1
1,677925832E2;6,840363769E-1;3,527233440E-1;8,393221986E-1
1,678930837E2;-1,392653279E-2;-1,191913980E0;2,808531406E0
1,679935847E2;1,169779345E-2;-1,326516300E0;2,015283513E0
1,680940847E2;-2,910332893E0;-6,428943443E-1;-3,451496794E0
1,681945857E2;1,640723011E0;-5,337899780E-1;-3,720302653E0
1,682950857E2;3,821075030E-2;1,959413075E0;1,225203933E0
1,683955867E2;-1,034906007E0;1,450784250E0;-1,994894564E-2
1,684960867E2;3,925210724E0;-1,897715594E0;1,751816892E0
1,685965877E2;-3,572349971E0;-1,024713199E1;-3,773281351E0
1,686970887E2;-4,145378274E0;-2,389347732E-1;-2,469164565E0
1,687975887E2;-3,400051237E0;9,083713835E-1;1,039408071E0
1,688980898E2;-3,028946147E-1;2,181842328E0;2,365629964E-1
1,689985898E2;8,045852061E-1;4,233553702E-1;1,071000577E0
1,690990908E2;8,176307827E-3;-7,771434921E-1;3,115492394E0
1,691995908E2;-5,197362683E-1;-3,172102212E0;1,016840450E0
1,693000918E2;-3,382280964E0;-1,862741643E-1;-2,472161847E0
1,694005918E2;2,913276966E0;-4,791927713E-1;-2,674348040E0
1,695010928E2;-3,119880583E-1;1,915975864E0;9,780549914E-1
1,696015938E2;-9,364576799E-1;1,153886613E0;-3,614299212E-1
1,697020938E2;3,820941128E0;-1,945498456E0;1,939399225E0
1,698025948E2;-7,976405411E-1;-1,073229068E1;-3,841891410E0
1,699030950E2;-3,397122951E0;-7,280602098E-1;-3,146803064E0
1,700035960E2;-3,378587570E0;1,252598138E0;8,498460174E-1
1,701040960E2;-2,292119499E-1;2,207415710E0;3,870212106E-1
1,702045970E2;9,184262556E-1;2,383044434E-1;9,297631297E-1
1,703050980E2;-4,643290760E-1;-4,946861386E-1;3,278817991E0
1,704055980E2;1,442289416E0;-1,748990495E0;2,045057535E0
1,705060990E2;-2,741306260E0;1,737037032E0;-2,607400929E0
1,706065990E2;1,094456683E0;-1,510757387E0;-5,432379676E0
1,707071000E2;2,233501162E-1;1,457282846E0;1,704209009E0
1,708076000E2;-7,930818325E-1;1,204576126E0;-9,933617594E-1
1,709081018E2;4,386675323E0;-1,883394009E0;2,119560125E0
1,710086018E2;5,059863397E-2;-9,180033265E0;-3,184971934E0
1,711091028E2;-3,599627524E0;-7,823785043E-1;-3,158593390E0
1,712096038E2;-3,330921653E0;1,524459752E0;7,179283006E-1
1,713101038E2;-3,094298284E-1;1,962252483E0;2,845487563E-1
1,714106048E2;6,631060492E-1;4,385066754E-1;9,978941555E-1
1,715111048E2;-7,869820172E-1;-1,126250918E0;3,102793996E0
1,716116058E2;1,355726358E0;-1,609237363E0;2,150407404E0
1,717121068E2;-2,514928090E0;2,891431768E0;-2,271648982E0
1,718126068E2;3,030357519E-1;-2,463811439E0;-5,704851154E0
1,719131071E2;2,023912103E-1;1,061355595E0;1,292187881E0
1,720136071E2;-5,516327566E-1;1,971447814E0;-4,831670507E-1
1,721141081E2;4,929679343E0;-1,246893595E0;1,873542035E0
1,722146081E2;4,798709022E0;-6,371172368E0;-2,435933669E0
1,723151091E2;-2,643587300E0;-1,440429416E0;-2,735091255E0
1,724156101E2;-2,531147389E0;1,414593494E0;7,051954038E-1
1,725161101E2;-7,265656614E-1;2,333345439E0;2,574961746E-1
1,726166111E2;8,242640103E-1;3,184265006E-1;9,530046424E-1
1,727171111E2;-2,711564398E-1;-8,794130480E-1;2,978342443E0
1,728176121E2;1,849880546E0;-2,496170515E-1;2,987204190E0
1,729181127E2;-2,850384899E0;2,788448267E0;-2,580616003E0
1,730186127E2;6,535001703E-1;-2,748282573E0;-5,517861291E0
1,731191137E2;9,760062732E-2;7,505404150E-1;7,774791223E-1
1,732196137E2;-3,113108046E-1;1,523965078E0;-8,159123591E-1
1,733201147E2;4,586555958E0;-6,557395077E-1;2,245798003E0
1,734206157E2;3,943235936E0;-5,046763989E0;-8,910454988E-1
1,735211157E2;-2,495473234E0;-1,910104675E0;-3,567327797E0
1,736216167E2;-2,474594289E0;1,140095370E0;6,217040348E-1
1,737221167E2;-7,620657156E-1;2,713343706E0;4,787207548E-1
1,738226177E2;8,492061858E-1;4,298411018E-1;1,226100457E0
1,739231185E2;2,388127126E-2;-6,401601863E-1;3,264301109E0
1,740236185E2;1,906095824E0;-8,520135802E-1;2,301816668E0
1,741241195E2;-2,509991578E0;1,488312850E0;-3,023148194E0
1,742246205E2;7,619411699E-1;-1,361063404E0;-5,504124427E0
1,743251205E2;2,613022003E-1;1,706890542E0;2,112287359E0
1,744256215E2;-2,062584856E-1;1,010971892E0;-8,566527611E-1
1,745261215E2;5,134145365E0;-1,948278807E0;1,936110751E0
1,746266225E2;1,262421315E0;-1,063651212E1;-3,218812110E0
1,747271235E2;-4,524364095E0;-7,202483296E-1;-2,455135925E0
1,748276235E2;-2,966041070E0;1,159668925E0;8,690776558E-1
1,749281253E2;-9,121244920E-1;2,535724590E0;5,801629297E-1
1,750286263E2;4,638833720E-1;-7,765804052E-2;7,241659641E-1
1,751291263E2;-7,333505512E-1;-5,854284936E-1;3,481258245E0
1,752296273E2;8,429023026E-1;-2,613199612E0;5,462161884E-1
1,753301273E2;-3,113777406E0;8,585384881E-1;-1,851864799E0
1,754306283E2;1,497458626E0;-8,786879933E-1;-5,352720718E0
1,755311293E2;4,011047412E-1;1,617877209E0;1,754136044E0
1,756316293E2;-6,200932000E-1;1,035631354E0;-7,898086343E-1
1,757321303E2;4,013955671E0;-1,795384058E0;2,159379664E0
1,758326313E2;7,347177033E-1;-1,085915421E1;-2,880978116E0
1,759331309E2;-4,311923056E0;-6,004622698E-1;-2,974775641E0
1,760336319E2;-3,446061515E0;7,263329422E-1;1,345928471E0
1,761341329E2;-2,370801826E-1;2,261980757E0;2,838213627E-1
1,762346329E2;1,116756794E-1;1,343082047E-1;1,411362323E0
1,763351339E2;-6,234695285E-1;-2,654431254E-1;4,032386094E0
